corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,ger000603,43,684,_stage,563,568,Setel,setel
gdc,ger000603,864,967,_stage,864,868,Wala,wala
gdc,ger000603,864,967,_stage,945,950,Setel,setel
gdc,ger000603,1062,1247,wala,1090,1093,mir,wala
gdc,ger000603,1062,1247,wala,1136,1139,Ich,wala
gdc,ger000603,1062,1247,wala,1196,1199,ich,wala
gdc,ger000603,1399,1491,wala,1429,1432,mir,wala
gdc,ger000603,1527,2632,setel,1571,1574,ich,setel
gdc,ger000603,1527,2632,setel,1736,1740,mich,setel
gdc,ger000603,1527,2632,setel,1770,1773,mir,setel
gdc,ger000603,1527,2632,setel,2027,2030,ich,setel
gdc,ger000603,1527,2632,setel,2148,2151,mir,setel
gdc,ger000603,1527,2632,setel,2172,2175,ich,setel
gdc,ger000603,1527,2632,setel,2226,2230,mich,setel
gdc,ger000603,1527,2632,setel,2307,2310,mir,setel
gdc,ger000603,1527,2632,setel,2375,2380,meine,setel
gdc,ger000603,1527,2632,setel,2417,2421,mein,setel
gdc,ger000603,1527,2632,setel,2491,2494,ich,setel
gdc,ger000603,1527,2632,setel,2595,2599,mich,setel
gdc,ger000603,1527,2632,setel,2614,2617,Ich,setel
gdc,ger000603,2735,2889,setel,2751,2754,ich,setel
gdc,ger000603,2735,2889,setel,2799,2802,ich,setel
gdc,ger000603,2909,3055,setel,2921,2926,Brond,brond
gdc,ger000603,2909,3055,setel,2928,2932,mein,setel
gdc,ger000603,3125,3207,wala,3146,3149,Ich,wala
gdc,ger000603,3125,3207,wala,3179,3182,ich,wala
gdc,ger000603,3211,3413,_stage,3211,3216,Setel,setel
gdc,ger000603,3211,3413,_stage,3309,3314,Setel,setel
gdc,ger000603,3484,3600,der_mann,3522,3525,ich,der_mann
gdc,ger000603,3484,3600,der_mann,3548,3552,mich,der_mann
gdc,ger000603,3484,3600,der_mann,3560,3563,ich,der_mann
gdc,ger000603,3835,3855,setel,3849,3854,Brond,brond
gdc,ger000603,4227,4234,_stage,4230,4234,Wala,wala
gdc,ger000603,4283,4491,_stage,4336,4341,Setel,setel
gdc,ger000603,4283,4491,_stage,4407,4411,Wala,wala
gdc,ger000603,4492,4536,_stage,4492,4497,Setel,setel
gdc,ger000603,4538,4704,setel,4545,4548,Ich,setel
gdc,ger000603,4538,4704,setel,4672,4675,ich,setel
gdc,ger000603,4741,4835,_stage,4741,4745,Wala,wala
gdc,ger000603,4894,4914,wala,4900,4903,Ich,wala
gdc,ger000603,4894,4914,wala,4908,4912,Wala,wala
gdc,ger000603,4918,4950,_stage,4918,4923,Brond,brond
gdc,ger000603,4952,5014,wala,4976,4979,Ich,wala
gdc,ger000603,5084,5268,_stage,5147,5152,Brond,brond
gdc,ger000603,5307,6626,brond,5358,5361,mir,brond
gdc,ger000603,5307,6626,brond,5505,5508,mir,brond
gdc,ger000603,5307,6626,brond,5514,5517,mir,brond
gdc,ger000603,5307,6626,brond,5621,5624,ich,brond
gdc,ger000603,5307,6626,brond,5641,5645,mich,brond
gdc,ger000603,5307,6626,brond,5715,5718,Ich,brond
gdc,ger000603,5307,6626,brond,5732,5736,mich,brond
gdc,ger000603,5307,6626,brond,5755,5758,mir,brond
gdc,ger000603,5307,6626,brond,5860,5863,mir,brond
gdc,ger000603,5307,6626,brond,5905,5908,ich,brond
gdc,ger000603,5307,6626,brond,5954,5957,mir,brond
gdc,ger000603,5307,6626,brond,6012,6016,mich,brond
gdc,ger000603,5307,6626,brond,6036,6039,Ich,brond
gdc,ger000603,5307,6626,brond,6399,6402,ich,brond
gdc,ger000603,5307,6626,brond,6488,6491,Ich,brond
gdc,ger000603,5307,6626,brond,6535,6538,ich,brond
gdc,ger000603,5307,6626,brond,6596,6599,ich,brond
gdc,ger000603,6629,6763,_stage,6640,6645,Setel,setel
gdc,ger000603,6629,6763,_stage,6669,6673,Wala,wala
gdc,ger000603,6629,6763,_stage,6730,6735,Brond,brond
gdc,ger000603,6765,6877,setel,6871,6876,Brond,brond
gdc,ger000603,7225,7276,brond,7251,7254,ich,brond
gdc,ger000603,7363,7372,_stage,7366,7371,Brond,brond
gdc,ger000603,7455,7538,brond,7462,7466,Mein,brond
gdc,ger000603,7455,7538,brond,7494,7497,ich,brond
gdc,ger000603,7542,7577,_stage,7542,7546,Wala,wala
