corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,ger000468,1701,1894,_stage,1701,1723,Großvatter Wallbrecker,grossvatter_wallbrecker
gdc,ger000468,1701,1894,_stage,1725,1729,Carl,carl
gdc,ger000468,1701,1894,_stage,1741,1747,Amanda,amanda
gdc,ger000468,1701,1894,_stage,1754,1765,Mutter Pius,mutter_pius
gdc,ger000468,1701,1894,_stage,1767,1775,Lieschen,lieschen
gdc,ger000468,1701,1894,_stage,1787,1803,August Puderbach,august
gdc,ger000468,1701,1894,_stage,1809,1824,Pendelfrederech,pendelfrederech
gdc,ger000468,1701,1894,_stage,1826,1836,Lange Anna,lange_anna
gdc,ger000468,1701,1894,_stage,1851,1858,Amadeus,amadeus
gdc,ger000468,1701,1894,_stage,1880,1893,Kroatenjungen,kroatenjungen
gdc,ger000468,1896,2082,grossvatter_wallbrecker,1951,1955,Carl,carl
gdc,ger000468,2087,2175,carl,2097,2101,mich,carl
gdc,ger000468,2087,2175,carl,2160,2165,meine,carl
gdc,ger000468,2253,2318,carl,2300,2304,mich,carl
gdc,ger000468,2324,2657,grossvatter_wallbrecker,2372,2375,ich,grossvatter_wallbrecker
gdc,ger000468,2662,2871,carl,2699,2702,ich,carl
gdc,ger000468,2876,3070,grossvatter_wallbrecker,2921,2924,ich,grossvatter_wallbrecker
gdc,ger000468,2876,3070,grossvatter_wallbrecker,2995,2999,mich,grossvatter_wallbrecker
gdc,ger000468,3114,3605,grossvatter_wallbrecker,3158,3162,Carl,carl
gdc,ger000468,3707,3835,grossvatter_wallbrecker,3812,3816,Carl,carl
gdc,ger000468,3840,3925,grossvatter_wallbrecker,3894,3902,Arbeiter,arbeiter_4a
gdc,ger000468,3840,3925,grossvatter_wallbrecker,3913,3917,Carl,carl
gdc,ger000468,3931,4207,grossvatter_wallbrecker,4091,4095,Carl,carl
gdc,ger000468,3931,4207,grossvatter_wallbrecker,4109,4115,Amanda,amanda
gdc,ger000468,4649,4777,carl,4659,4662,ich,carl
gdc,ger000468,4649,4777,carl,4697,4701,mich,carl
gdc,ger000468,4649,4777,carl,4716,4719,ich,carl
gdc,ger000468,4782,4870,grossvatter_wallbrecker,4845,4849,mich,grossvatter_wallbrecker
gdc,ger000468,4935,5335,grossvatter_wallbrecker,5152,5155,ich,grossvatter_wallbrecker
gdc,ger000468,4935,5335,grossvatter_wallbrecker,5170,5175,meine,grossvatter_wallbrecker
gdc,ger000468,4935,5335,grossvatter_wallbrecker,5235,5239,Carl,carl
