corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,knb2.0,3153,3654,_Stage,_Stage,Schon,ADV,schon,30272,,
gdc,knb2.0,3153,3654,_Stage,_Stage,beim,APPRART,bei,30272,,
gdc,knb2.0,3153,3654,_Stage,_Stage,Aufgehen,NN,aufgehen,30272,,
gdc,knb2.0,3153,3654,_Stage,_Stage,des,ART,der,30272,,
gdc,knb2.0,3153,3654,_Stage,_Stage,Vorhanges,NN,vorhang,30272,,
gdc,knb2.0,3153,3654,_Stage,_Stage,hört,VVFIN,hören,30272,,
gdc,knb2.0,3153,3654,_Stage,_Stage,man,PIS,man,30272,,
gdc,knb2.0,3153,3654,_Stage,_Stage,das,ART,der,30272,,
gdc,knb2.0,3153,3654,_Stage,_Stage,Zitherspiel,NN,zitherspiel,30272,,
gdc,knb2.0,3153,3654,_Stage,_Stage,des,ART,der,30272,,
gdc,knb2.0,3153,3654,_Stage,_Stage,Tiroler,ADJA,tiroler,30272,,
gdc,knb2.0,3153,3654,_Stage,_Stage,Volksliedes,NN,volkslied,30272,,
gdc,knb2.0,3153,3654,_Stage,_Stage,",","$,",--,30272,,
gdc,knb2.0,3153,3654,_Stage,_Stage,mit,APPR,mit,30272,,
gdc,knb2.0,3153,3654,_Stage,_Stage,welchem,PRELS,welcher,30272,,
gdc,knb2.0,3153,3654,_Stage,_Stage,das,ART,der,30272,,
gdc,knb2.0,3153,3654,_Stage,_Stage,Stück,NN,stück,30272,,
gdc,knb2.0,3153,3654,_Stage,_Stage,beginnt,VVFIN,beginnen,30272,,
gdc,knb2.0,3153,3654,_Stage,_Stage,.,$.,--,30272,,
gdc,knb2.0,3153,3654,_Stage,_Stage,Der,ART,der,30272,,
gdc,knb2.0,3153,3654,_Stage,_Stage,Vorhang,NN,vorhang,30272,,
gdc,knb2.0,3153,3654,_Stage,_Stage,geht,VVFIN,gehen,30272,,
gdc,knb2.0,3153,3654,_Stage,_Stage,langsam,ADJD,langsam,30272,,
gdc,knb2.0,3153,3654,_Stage,_Stage,auf,PTKVZ,auf,30272,,
gdc,knb2.0,3153,3654,_Stage,_Stage,.,$.,--,30272,,
gdc,knb2.0,3153,3654,_Stage,_Stage,Die,ART,der,30272,,
gdc,knb2.0,3153,3654,_Stage,_Stage,Bühne,NN,bühne,30272,,
gdc,knb2.0,3153,3654,_Stage,_Stage,ist,VAFIN,sein,30272,,
gdc,knb2.0,3153,3654,_Stage,_Stage,in,APPR,in,30272,,
gdc,knb2.0,3153,3654,_Stage,_Stage,hellste,ADJA,hell,30272,,
gdc,knb2.0,3153,3654,_Stage,_Stage,Morgenbeleuchtung,NN,morgenbeleuchtung,30272,,
gdc,knb2.0,3153,3654,_Stage,_Stage,getaucht,VVPP,tauchen,30272,,
gdc,knb2.0,3153,3654,_Stage,_Stage,und,KON,und,30272,,
gdc,knb2.0,3153,3654,_Stage,_Stage,im,APPRART,in,30272,,
gdc,knb2.0,3153,3654,_Stage,_Stage,Hintergrunde,NN,hintergrunde,30272,,
gdc,knb2.0,3153,3654,_Stage,_Stage,mit,APPR,mit,30272,,
gdc,knb2.0,3153,3654,_Stage,_Stage,Gruppen,NN,gruppe,30272,,
gdc,knb2.0,3153,3654,_Stage,_Stage,von,APPR,von,30272,,
gdc,knb2.0,3153,3654,_Stage,_Stage,sommerlich,ADJD,sommerlich,30272,,
gdc,knb2.0,3153,3654,_Stage,_Stage,gekleideten,ADJA,gekleidet,30272,,
gdc,knb2.0,3153,3654,_Stage,_Stage,Touristen,NN,tourist,30272,,
gdc,knb2.0,3153,3654,_Stage,_Stage,belebt,VVFIN,beleben,30272,,
gdc,knb2.0,3153,3654,_Stage,_Stage,",","$,",--,30272,,
gdc,knb2.0,3153,3654,_Stage,_Stage,die,PRELS,der,30272,,
gdc,knb2.0,3153,3654,_Stage,_Stage,teils,ADV,teils,30272,,
gdc,knb2.0,3153,3654,_Stage,_Stage,dem,ART,der,30272,,
gdc,knb2.0,3153,3654,_Stage,_Stage,Liede,NN,liede,30272,,
gdc,knb2.0,3153,3654,_Stage,_Stage,zuhören,VVINF,zuhören,30272,,
gdc,knb2.0,3153,3654,_Stage,_Stage,",","$,",--,30272,,
gdc,knb2.0,3153,3654,_Stage,_Stage,teils,ADV,teils,30272,,
gdc,knb2.0,3153,3654,_Stage,_Stage,plaudernd,ADJD,plaudernd,30272,,
gdc,knb2.0,3153,3654,_Stage,_Stage,an,APPR,an,30272,,
gdc,knb2.0,3153,3654,_Stage,_Stage,der,ART,der,30272,,
gdc,knb2.0,3153,3654,_Stage,_Stage,Balustrade,NN,balustrade,30272,,
gdc,knb2.0,3153,3654,_Stage,_Stage,stehen,VVFIN,stehen,30272,,
gdc,knb2.0,3153,3654,_Stage,_Stage,und,KON,und,30272,,
gdc,knb2.0,3153,3654,_Stage,_Stage,die,ART,der,30272,,
gdc,knb2.0,3153,3654,_Stage,_Stage,Gebirgsaussicht,NN,gebirgsaussicht,30272,,
gdc,knb2.0,3153,3654,_Stage,_Stage,über,APPR,über,30272,,
gdc,knb2.0,3153,3654,_Stage,_Stage,den,ART,der,30272,,
gdc,knb2.0,3153,3654,_Stage,_Stage,See,NN,see,30272,,
gdc,knb2.0,3153,3654,_Stage,_Stage,betrachten,VVINF,betrachten,30272,,
gdc,knb2.0,3153,3654,_Stage,_Stage,.,$.,--,30272,,
gdc,knb2.0,3153,3654,_Stage,_Stage,Der,ART,der,30272,,
gdc,knb2.0,3153,3654,_Stage,_Stage,ganze,ADJA,ganz,30272,,
gdc,knb2.0,3153,3654,_Stage,_Stage,Anblick,NN,anblick,30272,,
gdc,knb2.0,3153,3654,_Stage,_Stage,des,ART,der,30272,,
gdc,knb2.0,3153,3654,_Stage,_Stage,szenischen,ADJA,szenisch,30272,,
gdc,knb2.0,3153,3654,_Stage,_Stage,Bildes,NN,bild,30272,,
gdc,knb2.0,3153,3654,_Stage,_Stage,muß,VMFIN,müssen,30272,,
gdc,knb2.0,3153,3654,_Stage,_Stage,sofort,ADV,sofort,30272,,
gdc,knb2.0,3153,3654,_Stage,_Stage,die,ART,der,30272,,
gdc,knb2.0,3153,3654,_Stage,_Stage,ganze,ADJA,ganz,30272,,
gdc,knb2.0,3153,3654,_Stage,_Stage,fröhliche,ADJA,fröhlich,30272,,
gdc,knb2.0,3153,3654,_Stage,_Stage,Sommer-,TRUNC,sommer,30272,,
gdc,knb2.0,3153,3654,_Stage,_Stage,und,KON,und,30272,,
gdc,knb2.0,3153,3654,_Stage,_Stage,Reisestimmung,NN,reisestimmung,30272,,
gdc,knb2.0,3153,3654,_Stage,_Stage,ausströmen,VVINF,ausströmen,30272,,
gdc,knb2.0,3153,3654,_Stage,_Stage,.,$.,--,30272,,
gdc,knb2.0,3669,3712,_Stage,_Stage,Loidl,NE,loidl,30272,,(2)
gdc,knb2.0,3669,3712,_Stage,_Stage,–,NE,–,30272,,
gdc,knb2.0,3669,3712,_Stage,_Stage,Resi,NE,resi,30272,,(0)
gdc,knb2.0,3669,3712,_Stage,_Stage,–,NE,–,30272,,
gdc,knb2.0,3669,3712,_Stage,_Stage,Leopold,NE,leopold,30272,,(1)
gdc,knb2.0,3669,3712,_Stage,_Stage,–,NE,–,30272,,
gdc,knb2.0,3669,3712,_Stage,_Stage,Piccolo,NE,piccolo,30272,,(3)
gdc,knb2.0,3669,3712,_Stage,_Stage,–,NE,–,30272,,
gdc,knb2.0,3669,3712,_Stage,_Stage,Kracher,NE,kracher,30272,,(4)
gdc,knb2.0,3669,3712,_Stage,_Stage,.,$.,--,30272,,
gdc,knb2.0,3713,3804,_Stage,_Stage,Loidl,NE,loidl,30272,,(2)
gdc,knb2.0,3713,3804,_Stage,_Stage,sitzt,VVFIN,sitzen,30272,,
gdc,knb2.0,3713,3804,_Stage,_Stage,am,APPRART,an,30272,,
gdc,knb2.0,3713,3804,_Stage,_Stage,Tische,NN,tisch,30272,,
gdc,knb2.0,3713,3804,_Stage,_Stage,links,ADV,links,30272,,
gdc,knb2.0,3713,3804,_Stage,_Stage,und,KON,und,30272,,
gdc,knb2.0,3713,3804,_Stage,_Stage,spielt,VVFIN,spielen,30272,,
gdc,knb2.0,3713,3804,_Stage,_Stage,auf,APPR,auf,30272,,
gdc,knb2.0,3713,3804,_Stage,_Stage,der,ART,der,30272,,
gdc,knb2.0,3713,3804,_Stage,_Stage,Zither,NN,zither,30272,,
gdc,knb2.0,3713,3804,_Stage,_Stage,die,ART,der,30272,,
gdc,knb2.0,3713,3804,_Stage,_Stage,Melodie,NN,melodie,30272,,
gdc,knb2.0,3713,3804,_Stage,_Stage,des,ART,der,30272,,
gdc,knb2.0,3713,3804,_Stage,_Stage,Liedes,NN,lied,30272,,
gdc,knb2.0,3713,3804,_Stage,_Stage,vom,APPRART,von,30272,,
gdc,knb2.0,3713,3804,_Stage,_Stage,»,NN,»,30272,,
