corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,ger000572,3164,3494,_stage,3332,3341,Magdalene,magdalene
gdc,ger000572,3164,3494,_stage,3429,3438,Magdalene,magdalene
gdc,ger000572,3508,3749,magdalene,3576,3579,mir,magdalene
gdc,ger000572,3508,3749,magdalene,3601,3605,mich,magdalene
gdc,ger000572,3829,3884,magdalene,3852,3855,ich,magdalene
gdc,ger000572,3889,4000,elise,3935,3938,mir,elise
gdc,ger000572,4005,4083,magdalene,4029,4032,mir,magdalene
gdc,ger000572,4188,4376,elise,4226,4230,mich,elise
gdc,ger000572,4188,4376,elise,4343,4346,ich,elise
gdc,ger000572,4381,4483,magdalene,4422,4425,ich,magdalene
gdc,ger000572,4609,4772,magdalene,4655,4658,ich,magdalene
gdc,ger000572,4609,4772,magdalene,4700,4703,ich,magdalene
gdc,ger000572,4829,4926,magdalene,4895,4901,meinen,magdalene
gdc,ger000572,4931,4990,elise,4952,4955,ich,elise
gdc,ger000572,5146,5917,magdalene,5157,5161,Mein,magdalene
gdc,ger000572,5146,5917,magdalene,5308,5313,Fritz,fritz
gdc,ger000572,5146,5917,magdalene,5385,5388,Ich,magdalene
gdc,ger000572,5146,5917,magdalene,5540,5543,ich,magdalene
gdc,ger000572,5146,5917,magdalene,5549,5552,mir,magdalene
gdc,ger000572,5146,5917,magdalene,5644,5647,ich,magdalene
gdc,ger000572,5146,5917,magdalene,5866,5870,mich,magdalene
gdc,ger000572,5146,5917,magdalene,5873,5877,mich,magdalene
gdc,ger000572,5146,5917,magdalene,5892,5895,mir,magdalene
gdc,ger000572,6004,6229,magdalene,6043,6046,ich,magdalene
gdc,ger000572,6004,6229,magdalene,6068,6071,ich,magdalene
gdc,ger000572,6264,6324,magdalene,6303,6306,ich,magdalene
gdc,ger000572,6373,6511,magdalene,6394,6397,ich,magdalene
gdc,ger000572,6785,6887,magdalene,6807,6810,mir,magdalene
gdc,ger000572,6892,6928,elise,6909,6912,mir,elise
gdc,ger000572,6933,7070,magdalene,6956,6959,mir,magdalene
gdc,ger000572,6933,7070,magdalene,6977,6980,ich,magdalene
gdc,ger000572,6933,7070,magdalene,6996,6999,Ich,magdalene
gdc,ger000572,7097,7559,magdalene,7148,7151,ich,magdalene
gdc,ger000572,7097,7559,magdalene,7200,7203,ich,magdalene
gdc,ger000572,7097,7559,magdalene,7366,7370,mich,magdalene
gdc,ger000572,7097,7559,magdalene,7445,7448,ich,magdalene
gdc,ger000572,8231,8817,magdalene,8424,8429,meine,magdalene
gdc,ger000572,8231,8817,magdalene,8449,8452,ich,magdalene
gdc,ger000572,8231,8817,magdalene,8623,8627,mich,magdalene
gdc,ger000572,8231,8817,magdalene,8641,8644,ich,magdalene
