corpus,drama,figure_surface,figure_id,Gender,Age
gdc,11h60.0,Herkules,herkules,MALE,
gdc,11h60.0,Charon,charon,MALE,
gdc,11h60.0,Das Mädchen,das_maedchen,FEMALE,
gdc,11h60.0,Pluto,pluto,MALE,
gdc,11h60.0,Euripides,euripides,MALE,
gdc,11h60.0,Admet,admet,MALE,
gdc,11h60.0,Merkurius,merkurius,MALE,
gdc,11h60.0,Alceste,alceste,FEMALE,
gdc,11h60.0,Wieland,wieland,MALE,
gdc,11h60.0,Literator,literator,MALE,
