corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,ger000591,294,1539,knallerpaller,568,571,mir,knallerpaller
gdc,ger000591,294,1539,knallerpaller,664,670,meinem,knallerpaller
gdc,ger000591,294,1539,knallerpaller,1177,1180,ich,knallerpaller
gdc,ger000591,294,1539,knallerpaller,1215,1218,ich,knallerpaller
gdc,ger000591,294,1539,knallerpaller,1262,1270,Schnapps,schnapps
gdc,ger000591,294,1539,knallerpaller,1373,1376,ich,knallerpaller
gdc,ger000591,1565,1589,_stage,1565,1573,Gottlieb,gottlieb
gdc,ger000591,1565,1589,_stage,1575,1588,Knallerpaller,knallerpaller
gdc,ger000591,1631,1741,knallerpaller,1656,1660,mein,knallerpaller
gdc,ger000591,1631,1741,knallerpaller,1689,1692,mir,knallerpaller
gdc,ger000591,1779,1818,knallerpaller,1794,1798,Mein,knallerpaller
gdc,ger000591,1883,2409,knallerpaller,1907,1911,mich,knallerpaller
gdc,ger000591,1883,2409,knallerpaller,1939,1943,mein,knallerpaller
gdc,ger000591,1883,2409,knallerpaller,1953,1957,mein,knallerpaller
gdc,ger000591,1883,2409,knallerpaller,1987,1998,Frau Timian,frau_timian
gdc,ger000591,1883,2409,knallerpaller,2000,2005,meine,knallerpaller
gdc,ger000591,1883,2409,knallerpaller,2090,2093,ich,knallerpaller
gdc,ger000591,1883,2409,knallerpaller,2137,2142,meine,knallerpaller
gdc,ger000591,1883,2409,knallerpaller,2226,2230,mein,knallerpaller
gdc,ger000591,1883,2409,knallerpaller,2258,2261,Ich,knallerpaller
gdc,ger000591,1883,2409,knallerpaller,2309,2312,mir,knallerpaller
gdc,ger000591,1883,2409,knallerpaller,2348,2351,ich,knallerpaller
gdc,ger000591,2460,2597,knallerpaller,2486,2489,mir,knallerpaller
gdc,ger000591,2460,2597,knallerpaller,2559,2563,mich,knallerpaller
gdc,ger000591,2603,2979,gottlieb,2643,2646,ich,gottlieb
gdc,ger000591,2603,2979,gottlieb,2650,2653,mir,gottlieb
gdc,ger000591,2603,2979,gottlieb,2782,2786,mich,gottlieb
gdc,ger000591,3113,3271,gottlieb,3249,3253,mich,gottlieb
gdc,ger000591,3276,3419,knallerpaller,3344,3350,meinen,knallerpaller
gdc,ger000591,3276,3419,knallerpaller,3380,3383,mir,knallerpaller
gdc,ger000591,3488,3549,knallerpaller,3522,3525,ich,knallerpaller
gdc,ger000591,3488,3549,knallerpaller,3531,3535,mein,knallerpaller
gdc,ger000591,3575,3595,_stage,3575,3586,Frau Timian,frau_timian
gdc,ger000591,3597,3838,frau_timian,3654,3662,Gottlieb,gottlieb
gdc,ger000591,3597,3838,frau_timian,3745,3753,Gottlieb,gottlieb
gdc,ger000591,3597,3838,frau_timian,3756,3759,ich,frau_timian
gdc,ger000591,3843,3959,gottlieb,3877,3880,ich,gottlieb
gdc,ger000591,3843,3959,gottlieb,3920,3925,meine,gottlieb
gdc,ger000591,3964,4031,frau_timian,3986,3990,mein,frau_timian
gdc,ger000591,4036,4178,knallerpaller,4051,4054,Ich,knallerpaller
gdc,ger000591,4184,4426,gottlieb,4194,4197,Ich,gottlieb
gdc,ger000591,4184,4426,gottlieb,4422,4425,mir,gottlieb
gdc,ger000591,4431,4494,frau_timian,4462,4466,mein,frau_timian
gdc,ger000591,4499,5174,knallerpaller,4538,4543,meine,knallerpaller
gdc,ger000591,4499,5174,knallerpaller,4673,4679,meines,knallerpaller
gdc,ger000591,4499,5174,knallerpaller,4847,4850,ich,knallerpaller
gdc,ger000591,4499,5174,knallerpaller,5086,5091,meine,knallerpaller
gdc,ger000591,4499,5174,knallerpaller,5107,5111,mich,knallerpaller
gdc,ger000591,5180,5607,frau_timian,5245,5253,Gottlieb,gottlieb
gdc,ger000591,5180,5607,frau_timian,5256,5259,Ich,frau_timian
gdc,ger000591,5180,5607,frau_timian,5361,5369,meinigen,frau_timian
gdc,ger000591,5180,5607,frau_timian,5400,5413,Knallerpaller,knallerpaller
gdc,ger000591,5180,5607,frau_timian,5444,5447,ich,frau_timian
gdc,ger000591,5180,5607,frau_timian,5483,5489,meinem,frau_timian
gdc,ger000591,5180,5607,frau_timian,5501,5509,Gottlieb,gottlieb
gdc,ger000591,5612,5672,gottlieb,5647,5652,meine,gottlieb
gdc,ger000591,5677,5796,frau_timian,5690,5698,Gottlieb,gottlieb
gdc,ger000591,5801,5947,gottlieb,5877,5880,ich,gottlieb
gdc,ger000591,6053,6230,frau_timian,6076,6079,ich,frau_timian
gdc,ger000591,6053,6230,frau_timian,6101,6105,mich,frau_timian
gdc,ger000591,6053,6230,frau_timian,6178,6181,ich,frau_timian
gdc,ger000591,6623,6637,_stage,6624,6632,Gottlieb,gottlieb
gdc,ger000591,6663,6690,_stage,6663,6674,Frau Timian,frau_timian
gdc,ger000591,6663,6690,_stage,6676,6689,Knallerpaller,knallerpaller
gdc,ger000591,6692,7086,frau_timian,6807,6811,mein,frau_timian
