corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,x4c3.0,10610,10629,_stage,10610,10618,Roderigo,roderigo
gdc,x4c3.0,10610,10629,_stage,10620,10628,Leonisse,leonisse
gdc,x4c3.0,10819,11190,leonisse,10829,10832,Ich,leonisse
gdc,x4c3.0,10819,11190,leonisse,10854,10859,meine,leonisse
gdc,x4c3.0,10819,11190,leonisse,10920,10923,ich,leonisse
gdc,x4c3.0,10819,11190,leonisse,10955,10958,ich,leonisse
gdc,x4c3.0,11195,11258,roderigo,11227,11231,mich,roderigo
gdc,x4c3.0,11263,11715,leonisse,11292,11295,mir,leonisse
gdc,x4c3.0,11263,11715,leonisse,11315,11318,ich,leonisse
gdc,x4c3.0,11263,11715,leonisse,11364,11367,ich,leonisse
gdc,x4c3.0,11263,11715,leonisse,11373,11377,mein,leonisse
gdc,x4c3.0,11263,11715,leonisse,11528,11531,ich,leonisse
gdc,x4c3.0,11263,11715,leonisse,11581,11584,ich,leonisse
gdc,x4c3.0,11263,11715,leonisse,11662,11668,meines,leonisse
gdc,x4c3.0,11883,12156,leonisse,11893,11896,Ich,leonisse
gdc,x4c3.0,11883,12156,leonisse,12007,12010,ich,leonisse
gdc,x4c3.0,11883,12156,leonisse,12022,12026,mein,leonisse
gdc,x4c3.0,11883,12156,leonisse,12035,12040,meine,leonisse
gdc,x4c3.0,11883,12156,leonisse,12050,12055,meine,leonisse
gdc,x4c3.0,12336,12715,leonisse,12366,12369,ich,leonisse
gdc,x4c3.0,12720,13048,roderigo,12730,12734,Mein,roderigo
gdc,x4c3.0,12720,13048,roderigo,12761,12764,mir,roderigo
gdc,x4c3.0,12720,13048,roderigo,12858,12861,Ich,roderigo
gdc,x4c3.0,12720,13048,roderigo,12898,12902,mich,roderigo
gdc,x4c3.0,12720,13048,roderigo,12937,12940,ich,roderigo
gdc,x4c3.0,13182,13419,roderigo,13192,13195,Ich,roderigo
gdc,x4c3.0,13665,13683,_stage,13665,13673,Leonisse,leonisse
gdc,x4c3.0,13750,13770,_stage,13750,13758,Roderigo,roderigo
gdc,x4c3.0,13750,13770,_stage,13760,13769,Anaclerio,anaclerio
gdc,x4c3.0,13772,13903,anaclerio,13805,13808,mir,anaclerio
gdc,x4c3.0,13772,13903,anaclerio,13828,13831,ich,anaclerio
gdc,x4c3.0,13772,13903,anaclerio,13860,13863,Ich,anaclerio
gdc,x4c3.0,13772,13903,anaclerio,13872,13878,meines,anaclerio
gdc,x4c3.0,14025,14711,anaclerio,14151,14154,Ich,anaclerio
gdc,x4c3.0,14025,14711,anaclerio,14224,14228,mich,anaclerio
gdc,x4c3.0,14025,14711,anaclerio,14332,14335,ich,anaclerio
gdc,x4c3.0,14025,14711,anaclerio,14407,14410,ich,anaclerio
gdc,x4c3.0,14025,14711,anaclerio,14436,14439,ich,anaclerio
gdc,x4c3.0,14881,15105,anaclerio,14960,14970,Masaniello,masaniello
gdc,x4c3.0,15110,15168,roderigo,15120,15123,Ich,roderigo
gdc,x4c3.0,15110,15168,roderigo,15151,15161,Masaniello,masaniello
gdc,x4c3.0,15847,16092,anaclerio,15858,15861,Ich,anaclerio
gdc,x4c3.0,15847,16092,anaclerio,15945,15948,ich,anaclerio
gdc,x4c3.0,16671,16709,anaclerio,16682,16685,Ich,anaclerio
gdc,x4c3.0,16734,16743,_stage,16734,16742,Roderigo,roderigo
gdc,x4c3.0,16745,17460,roderigo,16888,16891,Ich,roderigo
gdc,x4c3.0,16745,17460,roderigo,17041,17044,mir,roderigo
gdc,x4c3.0,16745,17460,roderigo,17162,17167,meine,roderigo
gdc,x4c3.0,16745,17460,roderigo,17190,17193,ich,roderigo
gdc,x4c3.0,16745,17460,roderigo,17200,17205,meine,roderigo
gdc,x4c3.0,16745,17460,roderigo,17293,17299,meinen,roderigo
gdc,x4c3.0,16745,17460,roderigo,17338,17341,ich,roderigo
gdc,x4c3.0,16745,17460,roderigo,17426,17429,mir,roderigo
gdc,x4c3.0,17725,17928,roderigo,17742,17745,mir,roderigo
gdc,x4c3.0,18174,18402,roderigo,18276,18279,mir,roderigo
gdc,x4c3.0,18174,18402,roderigo,18338,18342,mein,roderigo
gdc,x4c3.0,18174,18402,roderigo,18354,18359,meine,roderigo
gdc,x4c3.0,18860,19148,ferrante,18905,18908,ich,ferrante
gdc,x4c3.0,18860,19148,ferrante,19047,19050,ich,ferrante
gdc,x4c3.0,18860,19148,ferrante,19051,19056,meine,ferrante
gdc,x4c3.0,19153,19333,roderigo,19286,19294,Ferrante,ferrante
gdc,x4c3.0,19153,19333,roderigo,19302,19306,mich,roderigo
gdc,x4c3.0,19337,19568,ferrante,19355,19358,ich,ferrante
gdc,x4c3.0,19596,19625,_stage,19596,19603,Allegro,allegro
gdc,x4c3.0,19596,19625,_stage,19605,19613,Roccella,roccella
gdc,x4c3.0,19596,19625,_stage,19615,19624,Torrecuso,torrecuso
gdc,x4c3.0,19626,19776,_stage,19626,19633,Allegro,allegro
gdc,x4c3.0,19778,19947,roccella,19824,19828,mich,roccella
gdc,x4c3.0,20118,20209,roccella,20128,20131,Ich,roccella
gdc,x4c3.0,20317,20547,roccella,20477,20480,mir,roccella
gdc,x4c3.0,20317,20547,roccella,20505,20508,ich,roccella
gdc,x4c3.0,20552,20680,allegro,20574,20577,ich,allegro
gdc,x4c3.0,20970,21195,allegro,21016,21019,ich,allegro
gdc,x4c3.0,20970,21195,allegro,21162,21165,ich,allegro
gdc,x4c3.0,21469,21605,roccella,21479,21482,Ich,roccella
gdc,x4c3.0,21609,21893,allegro,21669,21672,ich,allegro
gdc,x4c3.0,21609,21893,allegro,21688,21692,mich,allegro
gdc,x4c3.0,21609,21893,allegro,21722,21725,ich,allegro
gdc,x4c3.0,21609,21893,allegro,21838,21842,mich,allegro
gdc,x4c3.0,21898,21947,roccella,21918,21921,ich,roccella
gdc,x4c3.0,21952,22170,allegro,21965,21968,ich,allegro
gdc,x4c3.0,22245,22477,allegro,22254,22257,Ich,allegro
gdc,x4c3.0,22245,22477,allegro,22427,22432,meine,allegro
gdc,x4c3.0,22667,22954,allegro,22820,22823,ich,allegro
gdc,x4c3.0,22667,22954,allegro,22859,22862,ich,allegro
gdc,x4c3.0,22980,23004,_stage,22980,22987,Celinde,celinde
gdc,x4c3.0,23006,23092,celinde,23015,23019,Mein,celinde
gdc,x4c3.0,23097,23228,roccella,23107,23112,Meine,roccella
gdc,x4c3.0,23097,23228,roccella,23133,23136,ich,roccella
gdc,x4c3.0,23097,23228,roccella,23170,23177,Celinde,celinde
gdc,x4c3.0,23233,23298,celinde,23242,23245,Ich,celinde
gdc,x4c3.0,23303,23553,roccella,23338,23341,ich,roccella
gdc,x4c3.0,23303,23553,roccella,23412,23415,ich,roccella
gdc,x4c3.0,23303,23553,roccella,23428,23431,ich,roccella
gdc,x4c3.0,23303,23553,roccella,23485,23488,mir,roccella
