corpus,drama,Entity.surface,Entity.id,Entity.group_members
gdc,ger000587,johanna,3,
gdc,ger000587,walter,8,
gdc,ger000587,verwalter,9,
gdc,ger000587,berthold,7,
gdc,ger000587,muellerin,1,
gdc,ger000587,wernau,2,
gdc,ger000587,alle,11,
gdc,ger000587,alle_junge_leute,10,
gdc,ger000587,wilhelm,6,
gdc,ger000587,heinrich,4,
gdc,ger000587,mueller,0,
gdc,ger000587,sophie,5,
