corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,nkdt.0,596,701,_stage,596,601,Tobis,tobis
gdc,nkdt.0,596,701,_stage,603,610,Jeremis,jeremis
gdc,nkdt.0,596,701,_stage,612,618,Michel,michel
gdc,nkdt.0,596,701,_stage,620,625,Jobst,jobst
gdc,nkdt.0,596,701,_stage,683,688,Greif,greif
gdc,nkdt.0,923,945,tobis,937,944,Jeremis,jeremis
gdc,nkdt.0,950,986,jeremis,966,971,Tobis,tobis
gdc,nkdt.0,950,986,jeremis,980,985,Jobst,jobst
gdc,nkdt.0,1206,1337,tobis,1228,1233,meine,tobis
gdc,nkdt.0,1206,1337,tobis,1254,1259,meine,tobis
gdc,nkdt.0,1206,1337,tobis,1272,1275,Ich,tobis
gdc,nkdt.0,1342,1442,jobst,1398,1401,ich,jobst
gdc,nkdt.0,1447,1496,jeremis,1460,1463,ich,jeremis
gdc,nkdt.0,1502,1716,greif,1551,1554,Ich,greif
gdc,nkdt.0,1502,1716,greif,1601,1604,ich,greif
gdc,nkdt.0,1906,1955,jeremis,1915,1918,Ich,jeremis
gdc,nkdt.0,1906,1955,jeremis,1923,1930,Jeremis,jeremis
gdc,nkdt.0,1960,2006,jobst,1971,1974,ich,jobst
gdc,nkdt.0,1960,2006,jobst,1975,1980,Jobst,jobst
gdc,nkdt.0,2011,2056,michel,2023,2026,ich,michel
gdc,nkdt.0,2011,2056,michel,2031,2037,Michel,michel
gdc,nkdt.0,2061,2096,tobis,2072,2075,ich,tobis
gdc,nkdt.0,2061,2096,tobis,2090,2095,Tobis,tobis
gdc,nkdt.0,2174,2306,jeremis,2187,2192,Jobst,jobst
gdc,nkdt.0,2312,2430,jobst,2354,2357,Ich,jobst
gdc,nkdt.0,2558,2710,jobst,2619,2622,mir,jobst
gdc,nkdt.0,2715,2783,tobis,2727,2741,Der Lieutenant,der_lieutenant
gdc,nkdt.0,2900,3015,tobis,2927,2930,Ich,tobis
gdc,nkdt.0,3020,3096,jobst,3045,3048,ich,jobst
gdc,nkdt.0,3020,3096,jobst,3090,3095,Lukas,lukas
gdc,nkdt.0,3160,3224,jeremis,3169,3172,Ich,jeremis
gdc,nkdt.0,3269,3405,tobis,3290,3293,ich,tobis
gdc,nkdt.0,3269,3405,tobis,3294,3297,mir,tobis
gdc,nkdt.0,3965,4009,jeremis,3987,3992,Tobis,tobis
gdc,nkdt.0,4014,4066,jobst,4026,4029,mir,jobst
gdc,nkdt.0,4248,4289,_stage,4248,4259,Der Obriste,der_obriste
gdc,nkdt.0,4248,4289,_stage,4261,4275,Der Lieutenant,der_lieutenant
gdc,nkdt.0,4291,4449,der_lieutenant,4394,4404,Die Bauern,die_bauern
gdc,nkdt.0,4523,4579,tobis,4548,4551,Ich,tobis
gdc,nkdt.0,4523,4579,tobis,4563,4567,mein,tobis
gdc,nkdt.0,4585,4713,der_obriste,4655,4658,Ich,der_obriste
gdc,nkdt.0,4585,4713,der_obriste,4708,4712,mich,der_obriste
gdc,nkdt.0,4847,4894,_stage,4847,4858,Der Obriste,der_obriste
gdc,nkdt.0,4847,4894,_stage,4860,4874,Der Lieutenant,der_lieutenant
gdc,nkdt.0,4847,4894,_stage,4876,4881,Greif,greif
gdc,nkdt.0,4896,5117,der_obriste,4957,4960,Ich,der_obriste
gdc,nkdt.0,4896,5117,der_obriste,4967,4973,meinen,der_obriste
gdc,nkdt.0,4896,5117,der_obriste,5009,5015,meinen,der_obriste
gdc,nkdt.0,4896,5117,der_obriste,5091,5097,meinen,der_obriste
gdc,nkdt.0,5122,5364,der_lieutenant,5225,5228,mir,der_lieutenant
gdc,nkdt.0,5122,5364,der_lieutenant,5253,5256,ich,der_lieutenant
gdc,nkdt.0,5122,5364,der_lieutenant,5304,5307,ich,der_lieutenant
gdc,nkdt.0,5623,5711,der_lieutenant,5699,5702,mir,der_lieutenant
gdc,nkdt.0,5716,6463,der_obriste,5829,5832,mir,der_obriste
gdc,nkdt.0,5716,6463,der_obriste,5855,5860,meine,der_obriste
gdc,nkdt.0,5716,6463,der_obriste,5957,5963,meines,der_obriste
gdc,nkdt.0,5716,6463,der_obriste,6062,6065,ich,der_obriste
gdc,nkdt.0,5716,6463,der_obriste,6106,6109,mir,der_obriste
gdc,nkdt.0,5716,6463,der_obriste,6128,6134,meines,der_obriste
gdc,nkdt.0,5716,6463,der_obriste,6194,6197,ich,der_obriste
gdc,nkdt.0,5716,6463,der_obriste,6291,6296,meine,der_obriste
gdc,nkdt.0,6704,6854,der_obriste,6724,6728,mich,der_obriste
gdc,nkdt.0,6704,6854,der_obriste,6788,6791,ich,der_obriste
gdc,nkdt.0,6859,7074,der_lieutenant,6977,6980,Ich,der_lieutenant
gdc,nkdt.0,6859,7074,der_lieutenant,6986,6989,mir,der_lieutenant
gdc,nkdt.0,7079,7213,der_obriste,7092,7095,Ich,der_obriste
gdc,nkdt.0,7079,7213,der_obriste,7185,7188,ich,der_obriste
gdc,nkdt.0,7320,7376,der_obriste,7338,7341,ich,der_obriste
gdc,nkdt.0,7320,7376,der_obriste,7372,7375,ich,der_obriste
gdc,nkdt.0,7450,7632,der_lieutenant,7575,7578,mir,der_lieutenant
gdc,nkdt.0,7450,7632,der_lieutenant,7614,7622,Soldaten,soldaten
gdc,nkdt.0,8073,8182,der_lieutenant,8167,8171,mein,der_lieutenant
gdc,nkdt.0,8304,8562,der_lieutenant,8355,8358,ich,der_lieutenant
gdc,nkdt.0,8304,8562,der_lieutenant,8416,8420,mich,der_lieutenant
gdc,nkdt.0,8304,8562,der_lieutenant,8456,8459,ich,der_lieutenant
gdc,nkdt.0,8304,8562,der_lieutenant,8468,8472,mich,der_lieutenant
gdc,nkdt.0,8304,8562,der_lieutenant,8482,8485,ich,der_lieutenant
gdc,nkdt.0,8304,8562,der_lieutenant,8533,8536,ich,der_lieutenant
gdc,nkdt.0,8567,8977,der_obriste,8622,8625,ich,der_obriste
gdc,nkdt.0,8567,8977,der_obriste,8642,8645,ich,der_obriste
gdc,nkdt.0,8982,9136,der_lieutenant,9091,9095,mich,der_lieutenant
gdc,nkdt.0,9141,9229,der_obriste,9154,9158,Mich,der_obriste
gdc,nkdt.0,9361,9379,_stage,9361,9365,Lene,lene
gdc,nkdt.0,9381,10040,lene,9492,9495,Ich,lene
gdc,nkdt.0,9381,10040,lene,9677,9680,Ich,lene
gdc,nkdt.0,9381,10040,lene,9798,9801,Ich,lene
gdc,nkdt.0,9381,10040,lene,9987,9990,Ich,lene
gdc,nkdt.0,10116,10145,lene,10135,10138,ich,lene
gdc,nkdt.0,10150,10216,der_lieutenant,10183,10186,Ich,der_lieutenant
gdc,nkdt.0,10221,10282,lene,10227,10230,Ich,lene
gdc,nkdt.0,10221,10282,lene,10264,10267,mir,lene
gdc,nkdt.0,10435,10529,der_obriste,10479,10485,meinem,der_obriste
gdc,nkdt.0,10435,10529,der_obriste,10499,10502,ich,der_obriste
gdc,nkdt.0,10701,10824,lene,10723,10726,mir,lene
gdc,nkdt.0,10829,10906,der_lieutenant,10874,10877,Ich,der_lieutenant
gdc,nkdt.0,10911,11032,lene,10935,10938,mir,lene
gdc,nkdt.0,10911,11032,lene,10959,10962,ich,lene
gdc,nkdt.0,10911,11032,lene,10963,10969,meiner,lene
gdc,nkdt.0,11215,11268,der_obriste,11228,11231,Ich,der_obriste
gdc,nkdt.0,11273,11585,der_lieutenant,11310,11313,mir,der_lieutenant
gdc,nkdt.0,11273,11585,der_lieutenant,11328,11331,ich,der_lieutenant
gdc,nkdt.0,11273,11585,der_lieutenant,11406,11420,der Lieutenant,der_lieutenant
gdc,nkdt.0,11611,11657,_stage,11611,11622,Der Obriste,der_obriste
gdc,nkdt.0,11611,11657,_stage,11624,11629,Greif,greif
gdc,nkdt.0,11611,11657,_stage,11651,11657,Nathan,nathan
gdc,nkdt.0,12427,12619,der_obriste,12488,12491,ich,der_obriste
gdc,nkdt.0,12427,12619,der_obriste,12602,12605,ich,der_obriste
gdc,nkdt.0,12630,12761,_stage,12642,12653,der Obriste,der_obriste
gdc,nkdt.0,12802,12949,der_obriste,12866,12874,Bärbchen,baerbchen
gdc,nkdt.0,12976,12998,_stage,12976,12984,Bärbchen,baerbchen
gdc,nkdt.0,13000,13338,baerbchen,13099,13104,Lukas,lukas
gdc,nkdt.0,13000,13338,baerbchen,13183,13187,mich,baerbchen
gdc,nkdt.0,13000,13338,baerbchen,13281,13286,Lukas,lukas
gdc,nkdt.0,13000,13338,baerbchen,13297,13300,ich,baerbchen
gdc,nkdt.0,13344,13392,der_obriste,13382,13386,mein,der_obriste
gdc,nkdt.0,13397,13474,baerbchen,13424,13427,ich,baerbchen
gdc,nkdt.0,13541,13635,baerbchen,13573,13577,mich,baerbchen
gdc,nkdt.0,13541,13635,baerbchen,13585,13590,Lukas,lukas
gdc,nkdt.0,13541,13635,baerbchen,13620,13625,Lukas,lukas
gdc,nkdt.0,13640,13744,der_obriste,13695,13700,meine,der_obriste
gdc,nkdt.0,13640,13744,der_obriste,13738,13743,Lukas,lukas
gdc,nkdt.0,13749,13774,baerbchen,13759,13763,Mein,baerbchen
gdc,nkdt.0,13779,13845,der_obriste,13805,13808,ich,der_obriste
gdc,nkdt.0,13850,13957,baerbchen,13860,13864,Mein,baerbchen
gdc,nkdt.0,13850,13957,baerbchen,13920,13923,ich,baerbchen
gdc,nkdt.0,13962,14061,der_obriste,13990,13993,mir,der_obriste
gdc,nkdt.0,14066,14110,baerbchen,14094,14097,ich,baerbchen
gdc,nkdt.0,14173,14222,baerbchen,14209,14214,Lukas,lukas
gdc,nkdt.0,14488,14753,baerbchen,14502,14505,ich,baerbchen
gdc,nkdt.0,14488,14753,baerbchen,14558,14561,ich,baerbchen
gdc,nkdt.0,14488,14753,baerbchen,14599,14602,ich,baerbchen
gdc,nkdt.0,14488,14753,baerbchen,14613,14616,ich,baerbchen
gdc,nkdt.0,14488,14753,baerbchen,14676,14679,ich,baerbchen
gdc,nkdt.0,14488,14753,baerbchen,14721,14724,mir,baerbchen
gdc,nkdt.0,14803,15071,baerbchen,14876,14881,meine,baerbchen
gdc,nkdt.0,15076,15107,der_obriste,15097,15101,mein,der_obriste
gdc,nkdt.0,15112,16131,baerbchen,15129,15133,mich,baerbchen
gdc,nkdt.0,15112,16131,baerbchen,15258,15262,Mein,baerbchen
gdc,nkdt.0,15112,16131,baerbchen,15263,15268,Lukas,lukas
gdc,nkdt.0,15112,16131,baerbchen,16030,16033,ich,baerbchen
gdc,nkdt.0,15112,16131,baerbchen,16059,16063,mein,baerbchen
gdc,nkdt.0,15112,16131,baerbchen,16081,16084,ich,baerbchen
gdc,nkdt.0,16137,16322,der_obriste,16217,16222,meine,der_obriste
gdc,nkdt.0,16137,16322,der_obriste,16283,16286,Ich,der_obriste
gdc,nkdt.0,16327,16379,baerbchen,16350,16353,ich,baerbchen
gdc,nkdt.0,16494,16761,der_obriste,16518,16522,mein,der_obriste
gdc,nkdt.0,16494,16761,der_obriste,16545,16549,mich,der_obriste
gdc,nkdt.0,16494,16761,der_obriste,16652,16657,Lukas,lukas
gdc,nkdt.0,17175,17306,baerbchen,17258,17261,mir,baerbchen
gdc,nkdt.0,17175,17306,baerbchen,17284,17289,Lukas,lukas
gdc,nkdt.0,17349,17521,baerbchen,17368,17371,mir,baerbchen
gdc,nkdt.0,17349,17521,baerbchen,17388,17391,ich,baerbchen
gdc,nkdt.0,17526,17663,der_obriste,17539,17543,Mein,der_obriste
gdc,nkdt.0,17526,17663,der_obriste,17613,17616,mir,der_obriste
gdc,nkdt.0,17526,17663,der_obriste,17649,17652,mir,der_obriste
gdc,nkdt.0,17668,17709,baerbchen,17694,17697,ich,baerbchen
gdc,nkdt.0,17714,17835,der_obriste,17799,17802,Ich,der_obriste
gdc,nkdt.0,17840,17896,baerbchen,17879,17882,mir,baerbchen
gdc,nkdt.0,17902,17993,der_obriste,17939,17942,mir,der_obriste
gdc,nkdt.0,17998,18201,baerbchen,18104,18107,mir,baerbchen
gdc,nkdt.0,17998,18201,baerbchen,18144,18149,Lukas,lukas
gdc,nkdt.0,18229,18267,_stage,18229,18237,Bärbchen,baerbchen
gdc,nkdt.0,18229,18267,_stage,18239,18246,Suschen,suschen
gdc,nkdt.0,18229,18267,_stage,18248,18253,Greif,greif
gdc,nkdt.0,18269,18347,suschen,18303,18311,Bärbchen,baerbchen
gdc,nkdt.0,18269,18347,suschen,18313,18321,Bärbchen,baerbchen
gdc,nkdt.0,18352,18396,baerbchen,18373,18378,Lukas,lukas
gdc,nkdt.0,18352,18396,baerbchen,18384,18387,mir,baerbchen
gdc,nkdt.0,18401,18495,suschen,18410,18415,Lukas,lukas
gdc,nkdt.0,18401,18495,suschen,18417,18422,Lukas,lukas
gdc,nkdt.0,18401,18495,suschen,18468,18471,Ich,suschen
gdc,nkdt.0,18401,18495,suschen,18491,18494,ich,suschen
gdc,nkdt.0,18530,18614,suschen,18572,18578,Meinen,suschen
gdc,nkdt.0,18530,18614,suschen,18610,18613,mir,suschen
gdc,nkdt.0,18694,18799,suschen,18708,18711,ich,suschen
gdc,nkdt.0,18694,18799,suschen,18769,18774,Lukas,lukas
gdc,nkdt.0,18836,18887,suschen,18881,18886,Lukas,lukas
gdc,nkdt.0,18937,19018,suschen,18983,18986,ich,suschen
gdc,nkdt.0,18937,19018,suschen,18996,19002,meinem,suschen
gdc,nkdt.0,19142,19189,suschen,19151,19154,Ich,suschen
gdc,nkdt.0,19194,19218,baerbchen,19204,19207,Ich,baerbchen
gdc,nkdt.0,19294,19467,suschen,19318,19321,ich,suschen
gdc,nkdt.0,19294,19467,suschen,19322,19326,mich,suschen
gdc,nkdt.0,19294,19467,suschen,19416,19420,mich,suschen
gdc,nkdt.0,19294,19467,suschen,19421,19426,meine,suschen
gdc,nkdt.0,19502,19860,suschen,19777,19780,ich,suschen
gdc,nkdt.0,19866,19932,baerbchen,19891,19894,ich,baerbchen
gdc,nkdt.0,19937,20380,suschen,20022,20027,Lukas,lukas
gdc,nkdt.0,19937,20380,suschen,20113,20117,mich,suschen
gdc,nkdt.0,19937,20380,suschen,20131,20134,Ich,suschen
gdc,nkdt.0,19937,20380,suschen,20162,20165,Ich,suschen
gdc,nkdt.0,19937,20380,suschen,20249,20255,meinen,suschen
gdc,nkdt.0,19937,20380,suschen,20256,20261,Lukas,lukas
gdc,nkdt.0,20385,20589,baerbchen,20408,20411,ich,baerbchen
gdc,nkdt.0,20385,20589,baerbchen,20441,20446,meine,baerbchen
gdc,nkdt.0,20385,20589,baerbchen,20540,20543,ich,baerbchen
gdc,nkdt.0,20615,20659,_stage,20615,20629,Der Lieutenant,der_lieutenant
gdc,nkdt.0,20615,20659,_stage,20631,20639,Bärbchen,baerbchen
gdc,nkdt.0,20615,20659,_stage,20641,20646,Greif,greif
gdc,nkdt.0,20783,20971,der_lieutenant,20908,20911,Ich,der_lieutenant
gdc,nkdt.0,20976,21025,baerbchen,21012,21015,ich,baerbchen
gdc,nkdt.0,21030,21065,der_lieutenant,21051,21055,mich,der_lieutenant
gdc,nkdt.0,21070,21132,baerbchen,21103,21106,ich,baerbchen
