corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,ger000592,522,580,_stage,557,565,Valentin,valentin
gdc,ger000592,624,771,valentin,713,716,Ich,valentin
gdc,ger000592,624,771,valentin,750,753,ich,valentin
gdc,ger000592,801,899,valentin,825,828,mir,valentin
gdc,ger000592,1092,1235,valentin,1113,1116,ich,valentin
gdc,ger000592,1240,1721,herr_von_hasenhein,1278,1281,Mir,herr_von_hasenhein
gdc,ger000592,1240,1721,herr_von_hasenhein,1339,1342,ich,herr_von_hasenhein
gdc,ger000592,1240,1721,herr_von_hasenhein,1363,1368,Meine,herr_von_hasenhein
gdc,ger000592,1240,1721,herr_von_hasenhein,1441,1444,ich,herr_von_hasenhein
gdc,ger000592,1240,1721,herr_von_hasenhein,1518,1522,mich,herr_von_hasenhein
gdc,ger000592,1240,1721,herr_von_hasenhein,1602,1605,ich,herr_von_hasenhein
gdc,ger000592,1240,1721,herr_von_hasenhein,1615,1619,mich,herr_von_hasenhein
gdc,ger000592,1240,1721,herr_von_hasenhein,1624,1630,meinen,herr_von_hasenhein
gdc,ger000592,1240,1721,herr_von_hasenhein,1675,1679,mich,herr_von_hasenhein
gdc,ger000592,1240,1721,herr_von_hasenhein,1680,1685,meine,herr_von_hasenhein
gdc,ger000592,1727,1848,valentin,1737,1740,Ich,valentin
gdc,ger000592,1727,1848,valentin,1832,1838,meinen,valentin
gdc,ger000592,1853,3018,herr_von_hasenhein,1916,1919,ich,herr_von_hasenhein
gdc,ger000592,1853,3018,herr_von_hasenhein,1982,1985,ich,herr_von_hasenhein
gdc,ger000592,1853,3018,herr_von_hasenhein,2082,2085,ich,herr_von_hasenhein
gdc,ger000592,1853,3018,herr_von_hasenhein,2128,2131,ich,herr_von_hasenhein
gdc,ger000592,1853,3018,herr_von_hasenhein,2152,2155,ich,herr_von_hasenhein
gdc,ger000592,1853,3018,herr_von_hasenhein,2161,2166,meine,herr_von_hasenhein
gdc,ger000592,1853,3018,herr_von_hasenhein,2208,2211,ich,herr_von_hasenhein
gdc,ger000592,1853,3018,herr_von_hasenhein,2286,2289,ich,herr_von_hasenhein
gdc,ger000592,1853,3018,herr_von_hasenhein,2338,2342,mein,herr_von_hasenhein
gdc,ger000592,1853,3018,herr_von_hasenhein,2430,2434,mich,herr_von_hasenhein
gdc,ger000592,1853,3018,herr_von_hasenhein,2471,2475,mich,herr_von_hasenhein
gdc,ger000592,1853,3018,herr_von_hasenhein,2538,2541,ich,herr_von_hasenhein
gdc,ger000592,1853,3018,herr_von_hasenhein,2569,2573,mich,herr_von_hasenhein
gdc,ger000592,1853,3018,herr_von_hasenhein,2645,2648,ich,herr_von_hasenhein
gdc,ger000592,1853,3018,herr_von_hasenhein,2740,2743,ich,herr_von_hasenhein
gdc,ger000592,1853,3018,herr_von_hasenhein,2744,2749,meine,herr_von_hasenhein
gdc,ger000592,1853,3018,herr_von_hasenhein,2829,2832,ich,herr_von_hasenhein
gdc,ger000592,1853,3018,herr_von_hasenhein,2849,2852,ich,herr_von_hasenhein
gdc,ger000592,1853,3018,herr_von_hasenhein,2878,2884,meinen,herr_von_hasenhein
gdc,ger000592,1853,3018,herr_von_hasenhein,2926,2929,ich,herr_von_hasenhein
gdc,ger000592,1853,3018,herr_von_hasenhein,2934,2940,meinem,herr_von_hasenhein
gdc,ger000592,3023,3191,valentin,3040,3043,ich,valentin
gdc,ger000592,3023,3191,valentin,3155,3158,Ich,valentin
gdc,ger000592,3196,3263,herr_von_hasenhein,3236,3244,Valentin,valentin
gdc,ger000592,3249,3263,_stage,3250,3258,Valentin,valentin
gdc,ger000592,3285,5063,herr_von_hasenhein,3328,3332,mein,herr_von_hasenhein
gdc,ger000592,3285,5063,herr_von_hasenhein,3367,3370,Ich,herr_von_hasenhein
gdc,ger000592,3285,5063,herr_von_hasenhein,3444,3448,mich,herr_von_hasenhein
gdc,ger000592,3285,5063,herr_von_hasenhein,3568,3572,mein,herr_von_hasenhein
gdc,ger000592,3285,5063,herr_von_hasenhein,3611,3614,mir,herr_von_hasenhein
gdc,ger000592,3285,5063,herr_von_hasenhein,3628,3631,ich,herr_von_hasenhein
