corpus,drama,figure_surface,figure_id,Gender,Age
gdc,ger000506,Emil,emil,MALE,
gdc,ger000506,Walter Horst,walter,MALE,
gdc,ger000506,Fremder/Ludwig Horst,fremder_ludwig_horst,MALE,
gdc,ger000506,Sophie,sophie,FEMALE,
