corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,ger000541,744,1349,_stage,758,765,Zarncke,zarncke
gdc,ger000541,1364,1387,_stage,1364,1371,Zarncke,zarncke
gdc,ger000541,1364,1387,_stage,1373,1378,Marie,marie
gdc,ger000541,1364,1387,_stage,1380,1387,Jenisch,jenisch
gdc,ger000541,1878,1902,_stage,1883,1890,Jenisch,jenisch
gdc,ger000541,2001,2179,zarncke,2153,2160,Jenisch,jenisch
gdc,ger000541,2184,2292,jenisch,2252,2259,Zarncke,zarncke
gdc,ger000541,2297,2417,zarncke,2359,2363,mein,zarncke
gdc,ger000541,2537,3234,zarncke,2776,2779,mir,zarncke
gdc,ger000541,2537,3234,zarncke,2876,2883,Jenisch,jenisch
gdc,ger000541,2537,3234,zarncke,3008,3011,ich,zarncke
gdc,ger000541,2537,3234,zarncke,3032,3037,Marie,marie
gdc,ger000541,2537,3234,zarncke,3202,3208,Willig,willig
gdc,ger000541,3239,3286,willig,3278,3285,Zarncke,zarncke
gdc,ger000541,3291,3454,zarncke,3377,3380,Ich,zarncke
gdc,ger000541,3291,3454,zarncke,3401,3404,mir,zarncke
gdc,ger000541,3459,3495,willig,3487,3494,Zarncke,zarncke
gdc,ger000541,3500,3588,zarncke,3534,3541,Zarncke,zarncke
gdc,ger000541,3642,3934,zarncke,3664,3667,ich,zarncke
gdc,ger000541,3642,3934,zarncke,3668,3672,mich,zarncke
gdc,ger000541,3642,3934,zarncke,3684,3687,ich,zarncke
gdc,ger000541,3642,3934,zarncke,3693,3696,mir,zarncke
gdc,ger000541,3642,3934,zarncke,3736,3742,meinen,zarncke
gdc,ger000541,3642,3934,zarncke,3831,3838,Jenisch,jenisch
gdc,ger000541,3642,3934,zarncke,3925,3933,Eichholz,eichholz
gdc,ger000541,3939,4033,jenisch,3956,3963,Zarncke,zarncke
gdc,ger000541,4075,4104,jenisch,4092,4095,ich,jenisch
gdc,ger000541,4109,4253,zarncke,4143,4146,mir,zarncke
gdc,ger000541,4109,4253,zarncke,4167,4171,mein,zarncke
gdc,ger000541,4109,4253,zarncke,4233,4236,ich,zarncke
