corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,qn26.0,1175,1446,_Stage,_Stage,Die,ART,der,27671,,
gdc,qn26.0,1175,1446,_Stage,_Stage,Plattform,NN,plattform,27671,,
gdc,qn26.0,1175,1446,_Stage,_Stage,eines,ART,ein,27671,,
gdc,qn26.0,1175,1446,_Stage,_Stage,Hauses,NN,haus,27671,,
gdc,qn26.0,1175,1446,_Stage,_Stage,;,$.,--,27671,,
gdc,qn26.0,1175,1446,_Stage,_Stage,rechts,ADV,rechts,27671,,
gdc,qn26.0,1175,1446,_Stage,_Stage,und,KON,und,27671,,
gdc,qn26.0,1175,1446,_Stage,_Stage,links,ADV,links,27671,,
gdc,qn26.0,1175,1446,_Stage,_Stage,auf,APPR,auf,27671,,
gdc,qn26.0,1175,1446,_Stage,_Stage,jeder,PIAT,jeder,27671,,
gdc,qn26.0,1175,1446,_Stage,_Stage,Seite,NN,seite,27671,,
gdc,qn26.0,1175,1446,_Stage,_Stage,zwei,CARD,zwei,27671,,
gdc,qn26.0,1175,1446,_Stage,_Stage,Fenster,NN,fenster,27671,,
gdc,qn26.0,1175,1446,_Stage,_Stage,der,ART,der,27671,,
gdc,qn26.0,1175,1446,_Stage,_Stage,Dachwohnungen,NN,dachwohnung,27671,,
gdc,qn26.0,1175,1446,_Stage,_Stage,und,KON,und,27671,,
gdc,qn26.0,1175,1446,_Stage,_Stage,eine,ART,ein,27671,,
gdc,qn26.0,1175,1446,_Stage,_Stage,Tür,NN,tür,27671,,
gdc,qn26.0,1175,1446,_Stage,_Stage,",","$,",--,27671,,
gdc,qn26.0,1175,1446,_Stage,_Stage,welche,PRELS,welcher,27671,,
gdc,qn26.0,1175,1446,_Stage,_Stage,in,APPR,in,27671,,
gdc,qn26.0,1175,1446,_Stage,_Stage,dieselben,PDS,derselbe,27671,,
gdc,qn26.0,1175,1446,_Stage,_Stage,führt,VVFIN,führen,27671,,
gdc,qn26.0,1175,1446,_Stage,_Stage,.,$.,--,27671,,
gdc,qn26.0,1175,1446,_Stage,_Stage,Im,APPRART,in,27671,,
gdc,qn26.0,1175,1446,_Stage,_Stage,Hintergrund,NN,hintergrund,27671,,
gdc,qn26.0,1175,1446,_Stage,_Stage,von,APPR,von,27671,,
gdc,qn26.0,1175,1446,_Stage,_Stage,unten,ADV,unten,27671,,
gdc,qn26.0,1175,1446,_Stage,_Stage,herauf,ADV,herauf,27671,,
gdc,qn26.0,1175,1446,_Stage,_Stage,eine,ART,ein,27671,,
gdc,qn26.0,1175,1446,_Stage,_Stage,Stiege,NN,stiege,27671,,
gdc,qn26.0,1175,1446,_Stage,_Stage,",","$,",--,27671,,
gdc,qn26.0,1175,1446,_Stage,_Stage,über,APPR,über,27671,,
gdc,qn26.0,1175,1446,_Stage,_Stage,ein,ART,ein,27671,,
gdc,qn26.0,1175,1446,_Stage,_Stage,Geländer,NN,geländer,27671,,
gdc,qn26.0,1175,1446,_Stage,_Stage,führt,VVFIN,führen,27671,,
gdc,qn26.0,1175,1446,_Stage,_Stage,die,ART,der,27671,,
gdc,qn26.0,1175,1446,_Stage,_Stage,Aussicht,NN,aussicht,27671,,
gdc,qn26.0,1175,1446,_Stage,_Stage,auf,APPR,auf,27671,,
gdc,qn26.0,1175,1446,_Stage,_Stage,die,ART,der,27671,,
gdc,qn26.0,1175,1446,_Stage,_Stage,Dächer,NN,dach,27671,,
gdc,qn26.0,1175,1446,_Stage,_Stage,der,ART,der,27671,,
gdc,qn26.0,1175,1446,_Stage,_Stage,übrigen,ADJA,übrig,27671,,
gdc,qn26.0,1175,1446,_Stage,_Stage,Häuser,NN,haus,27671,,
gdc,qn26.0,1175,1446,_Stage,_Stage,.,$.,--,27671,,
gdc,qn26.0,1175,1446,_Stage,_Stage,Es,PPER,es,27671,,
gdc,qn26.0,1175,1446,_Stage,_Stage,ist,VAFIN,sein,27671,,
gdc,qn26.0,1175,1446,_Stage,_Stage,früher,ADJD,früh,27671,,
gdc,qn26.0,1175,1446,_Stage,_Stage,Morgen,NN,morgen,27671,,
gdc,qn26.0,1175,1446,_Stage,_Stage,.,$.,--,27671,,
gdc,qn26.0,1462,1708,_Stage,_Stage,Christoph,NE,christoph,27671,,(1)
gdc,qn26.0,1462,1708,_Stage,_Stage,kommt,VVFIN,kommen,27671,,
gdc,qn26.0,1462,1708,_Stage,_Stage,aus,APPR,aus,27671,,
gdc,qn26.0,1462,1708,_Stage,_Stage,der,ART,der,27671,,
gdc,qn26.0,1462,1708,_Stage,_Stage,Tür,NN,tür,27671,,
gdc,qn26.0,1462,1708,_Stage,_Stage,rechts,ADV,rechts,27671,,
gdc,qn26.0,1462,1708,_Stage,_Stage,",","$,",--,27671,,
