corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,ger000476,2224,2374,_stage,2246,2250,Elbe,elbe
gdc,ger000476,2224,2374,_stage,2297,2319,Beerdigungsunternehmer,beerdigungsunternehmer
gdc,ger000476,2376,4215,beerdigungsunternehmer,2516,2519,ich,beerdigungsunternehmer
gdc,ger000476,2376,4215,beerdigungsunternehmer,3628,3632,Elbe,elbe
gdc,ger000476,4220,4304,der_alte_mann,4291,4296,Meine,der_alte_mann
gdc,ger000476,4366,4446,der_alte_mann,4386,4389,ich,der_alte_mann
gdc,ger000476,4366,4446,der_alte_mann,4421,4424,ich,der_alte_mann
gdc,ger000476,4630,4695,der_alte_mann,4649,4654,meine,der_alte_mann
gdc,ger000476,4630,4695,der_alte_mann,4682,4687,meine,der_alte_mann
gdc,ger000476,4751,4802,der_alte_mann,4770,4774,Gott,gott
gdc,ger000476,4876,5065,gott,4887,4890,ich,gott
gdc,ger000476,4876,5065,gott,5035,5038,ich,gott
gdc,ger000476,4876,5065,gott,5040,5043,ich,gott
gdc,ger000476,5190,5356,gott,5210,5213,Ich,gott
gdc,ger000476,5190,5356,gott,5222,5226,Gott,gott
gdc,ger000476,5190,5356,gott,5273,5276,ich,gott
gdc,ger000476,5190,5356,gott,5299,5304,meine,gott
gdc,ger000476,5190,5356,gott,5313,5316,ich,gott
gdc,ger000476,5525,5630,beerdigungsunternehmer,5599,5602,Ich,beerdigungsunternehmer
gdc,ger000476,5525,5630,beerdigungsunternehmer,5607,5629,Beerdigungsunternehmer,beerdigungsunternehmer
gdc,ger000476,5635,6103,gott,5645,5648,Tod,tod
gdc,ger000476,5635,6103,gott,5685,5689,Gott,gott
gdc,ger000476,5635,6103,gott,5850,5854,Gott,gott
gdc,ger000476,5635,6103,gott,5901,5905,Gott,gott
gdc,ger000476,5635,6103,gott,5907,5910,Tod,tod
gdc,ger000476,5635,6103,gott,5949,5952,ich,gott
gdc,ger000476,5635,6103,gott,6071,6074,Tod,tod
gdc,ger000476,6108,6399,tod,6119,6122,ich,tod
gdc,ger000476,6595,6678,gott,6621,6624,ich,gott
gdc,ger000476,6595,6678,gott,6655,6660,meine,gott
gdc,ger000476,7495,7566,_stage,7503,7507,Elbe,elbe
gdc,ger000476,7495,7566,_stage,7550,7554,Elbe,elbe
gdc,ger000476,7495,7566,_stage,7556,7564,Beckmann,beckmann
gdc,ger000476,7568,7622,beckmann,7585,7588,ich,beckmann
gdc,ger000476,7568,7622,beckmann,7590,7594,Mein,beckmann
gdc,ger000476,7568,7622,beckmann,7595,7599,Gott,gott
gdc,ger000476,7568,7622,beckmann,7608,7611,ich,beckmann
gdc,ger000476,7627,7641,elbe,7637,7640,mir,elbe
gdc,ger000476,7688,7793,elbe,7703,7706,ich,elbe
gdc,ger000476,7798,7817,beckmann,7812,7816,Elbe,elbe
gdc,ger000476,7822,7846,elbe,7841,7845,Elbe,elbe
gdc,ger000476,7851,7887,beckmann,7882,7886,Elbe,elbe
gdc,ger000476,7892,8331,elbe,7961,7964,ich,elbe
gdc,ger000476,7892,8331,elbe,7994,8001,Mädchen,maedchen
gdc,ger000476,7892,8331,elbe,8113,8119,meinen,elbe
gdc,ger000476,7892,8331,elbe,8175,8179,mein,elbe
gdc,ger000476,7892,8331,elbe,8214,8217,Ich,elbe
gdc,ger000476,8336,8544,beckmann,8368,8371,ich,beckmann
gdc,ger000476,8336,8544,beckmann,8402,8405,ich,beckmann
gdc,ger000476,8336,8544,beckmann,8434,8437,ich,beckmann
gdc,ger000476,8336,8544,beckmann,8449,8453,Mein,beckmann
gdc,ger000476,8784,8836,beckmann,8825,8828,ich,beckmann
gdc,ger000476,9027,9297,beckmann,9055,9058,ich,beckmann
gdc,ger000476,9027,9297,beckmann,9079,9082,Ich,beckmann
gdc,ger000476,9027,9297,beckmann,9109,9112,Ich,beckmann
gdc,ger000476,9027,9297,beckmann,9145,9151,meinem,beckmann
gdc,ger000476,9027,9297,beckmann,9259,9262,ich,beckmann
gdc,ger000476,9302,10972,elbe,9508,9511,mir,elbe
gdc,ger000476,9302,10972,elbe,9733,9737,mein,elbe
gdc,ger000476,9302,10972,elbe,9749,9752,mir,elbe
gdc,ger000476,9302,10972,elbe,9804,9807,mir,elbe
gdc,ger000476,9302,10972,elbe,10021,10024,Ich,elbe
gdc,ger000476,9302,10972,elbe,10075,10078,mir,elbe
gdc,ger000476,9302,10972,elbe,10089,10093,mein,elbe
gdc,ger000476,9302,10972,elbe,10436,10440,mein,elbe
gdc,ger000476,9302,10972,elbe,10484,10487,mir,elbe
gdc,ger000476,9302,10972,elbe,10519,10522,Ich,elbe
gdc,ger000476,9302,10972,elbe,10583,10587,mein,elbe
gdc,ger000476,9302,10972,elbe,10610,10613,Ich,elbe
gdc,ger000476,9302,10972,elbe,10669,10672,ich,elbe
gdc,ger000476,9302,10972,elbe,10733,10736,ich,elbe
gdc,ger000476,9302,10972,elbe,10874,10877,mir,elbe
gdc,ger000476,10990,11066,_stage,11044,11052,Beckmann,beckmann
gdc,ger000476,10990,11066,_stage,11054,11064,Der Andere,der_andere
gdc,ger000476,11155,11171,der_andere,11167,11170,Ich,der_andere
gdc,ger000476,11176,11214,beckmann,11210,11213,Ich,beckmann
gdc,ger000476,11219,11250,der_andere,11231,11234,Ich,der_andere
gdc,ger000476,11219,11250,der_andere,11239,11249,der Andere,der_andere
gdc,ger000476,11255,11292,beckmann,11265,11275,Der Andere,der_andere
gdc,ger000476,11297,11391,der_andere,11342,11352,Der Andere,der_andere
gdc,ger000476,11396,11510,beckmann,11441,11451,der Andere,der_andere
gdc,ger000476,11605,11674,beckmann,11645,11655,der Andere,der_andere
gdc,ger000476,11679,11766,der_andere,11731,11734,Ich,der_andere
gdc,ger000476,11679,11766,der_andere,11744,11754,der Andere,der_andere
gdc,ger000476,11867,11987,der_andere,11888,11892,mich,der_andere
gdc,ger000476,11867,11987,der_andere,11904,11907,Ich,der_andere
gdc,ger000476,11867,11987,der_andere,11912,11922,der Andere,der_andere
gdc,ger000476,11992,12052,beckmann,12010,12013,Ich,beckmann
gdc,ger000476,11992,12052,beckmann,12029,12032,Ich,beckmann
gdc,ger000476,12057,12136,der_andere,12069,12072,Ich,der_andere
gdc,ger000476,12057,12136,der_andere,12097,12100,Ich,der_andere
gdc,ger000476,12057,12136,der_andere,12121,12125,mich,der_andere
gdc,ger000476,12186,12746,der_andere,12207,12211,mich,der_andere
gdc,ger000476,12186,12746,der_andere,12223,12226,Ich,der_andere
gdc,ger000476,12186,12746,der_andere,12251,12254,Ich,der_andere
gdc,ger000476,12186,12746,der_andere,12288,12291,Ich,der_andere
gdc,ger000476,12186,12746,der_andere,12296,12306,der Andere,der_andere
gdc,ger000476,12186,12746,der_andere,12326,12336,Der andere,der_andere
gdc,ger000476,12186,12746,der_andere,12465,12468,ich,der_andere
gdc,ger000476,12186,12746,der_andere,12470,12473,Ich,der_andere
gdc,ger000476,12186,12746,der_andere,12571,12574,Ich,der_andere
gdc,ger000476,12186,12746,der_andere,12618,12621,Ich,der_andere
gdc,ger000476,12186,12746,der_andere,12732,12735,ich,der_andere
gdc,ger000476,12751,12881,beckmann,12800,12803,Ich,beckmann
gdc,ger000476,12751,12881,beckmann,12821,12824,Ich,beckmann
gdc,ger000476,12751,12881,beckmann,12857,12860,Ich,beckmann
gdc,ger000476,12886,12968,der_andere,12898,12901,Ich,der_andere
gdc,ger000476,12886,12968,der_andere,12924,12927,ich,der_andere
gdc,ger000476,12973,13002,beckmann,12983,12986,Ich,beckmann
gdc,ger000476,12973,13002,beckmann,12993,13001,Beckmann,beckmann
gdc,ger000476,13063,13182,beckmann,13112,13115,ich,beckmann
gdc,ger000476,13063,13182,beckmann,13125,13133,Beckmann,beckmann
gdc,ger000476,13063,13182,beckmann,13143,13151,Beckmann,beckmann
gdc,ger000476,13226,13691,beckmann,13236,13241,Meine,beckmann
gdc,ger000476,13226,13691,beckmann,13263,13268,meine,beckmann
gdc,ger000476,13226,13691,beckmann,13279,13282,Ich,beckmann
gdc,ger000476,13226,13691,beckmann,13344,13347,ich,beckmann
gdc,ger000476,13226,13691,beckmann,13420,13428,Beckmann,beckmann
gdc,ger000476,13226,13691,beckmann,13437,13442,meine,beckmann
gdc,ger000476,13226,13691,beckmann,13451,13454,mir,beckmann
gdc,ger000476,13226,13691,beckmann,13468,13476,Beckmann,beckmann
gdc,ger000476,13226,13691,beckmann,13512,13520,Beckmann,beckmann
gdc,ger000476,13226,13691,beckmann,13578,13586,Beckmann,beckmann
gdc,ger000476,13226,13691,beckmann,13617,13625,Beckmann,beckmann
gdc,ger000476,13226,13691,beckmann,13652,13655,ich,beckmann
gdc,ger000476,13787,14066,beckmann,13802,13805,ich,beckmann
gdc,ger000476,13787,14066,beckmann,13823,13826,Ich,beckmann
gdc,ger000476,13787,14066,beckmann,13831,13834,mir,beckmann
gdc,ger000476,13787,14066,beckmann,13981,13984,ich,beckmann
gdc,ger000476,14133,14160,beckmann,14143,14146,Ich,beckmann
gdc,ger000476,14208,15049,beckmann,14250,14253,ich,beckmann
gdc,ger000476,14208,15049,beckmann,14261,14265,mich,beckmann
gdc,ger000476,14208,15049,beckmann,14298,14301,Ich,beckmann
gdc,ger000476,14208,15049,beckmann,14401,14406,meine,beckmann
gdc,ger000476,14208,15049,beckmann,14430,14438,Beckmann,beckmann
gdc,ger000476,14208,15049,beckmann,14442,14445,mir,beckmann
gdc,ger000476,14208,15049,beckmann,14483,14493,der andere,der_andere
gdc,ger000476,14208,15049,beckmann,14638,14642,mein,beckmann
gdc,ger000476,14208,15049,beckmann,14748,14751,ich,beckmann
gdc,ger000476,14208,15049,beckmann,14798,14801,ich,beckmann
gdc,ger000476,14208,15049,beckmann,14910,14913,ich,beckmann
gdc,ger000476,14208,15049,beckmann,14938,14941,ich,beckmann
gdc,ger000476,14208,15049,beckmann,14957,14960,ich,beckmann
gdc,ger000476,14208,15049,beckmann,14961,14965,mich,beckmann
gdc,ger000476,14208,15049,beckmann,15005,15008,ich,beckmann
gdc,ger000476,15143,15906,beckmann,15188,15191,Ich,beckmann
gdc,ger000476,15143,15906,beckmann,15217,15221,mich,beckmann
gdc,ger000476,15143,15906,beckmann,15246,15250,Elbe,elbe
gdc,ger000476,15143,15906,beckmann,15278,15282,mich,beckmann
gdc,ger000476,15143,15906,beckmann,15290,15293,Ich,beckmann
gdc,ger000476,15143,15906,beckmann,15336,15339,Ich,beckmann
gdc,ger000476,15143,15906,beckmann,15363,15366,Ich,beckmann
gdc,ger000476,15143,15906,beckmann,15419,15423,mein,beckmann
gdc,ger000476,15143,15906,beckmann,15451,15454,mir,beckmann
gdc,ger000476,15143,15906,beckmann,15491,15497,meinen,beckmann
gdc,ger000476,15143,15906,beckmann,15645,15648,ich,beckmann
gdc,ger000476,15143,15906,beckmann,15710,15713,mir,beckmann
gdc,ger000476,15143,15906,beckmann,15734,15737,mir,beckmann
gdc,ger000476,15143,15906,beckmann,15759,15762,mir,beckmann
gdc,ger000476,15143,15906,beckmann,15781,15784,Ich,beckmann
gdc,ger000476,15143,15906,beckmann,15828,15832,Elbe,elbe
gdc,ger000476,15143,15906,beckmann,15869,15872,ich,beckmann
gdc,ger000476,15911,15985,der_andere,15940,15947,Mädchen,maedchen
gdc,ger000476,16205,16283,beckmann,16215,16218,Ich,beckmann
gdc,ger000476,16289,16418,maedchen,16336,16339,Ich,maedchen
gdc,ger000476,16289,16418,maedchen,16376,16379,ich,maedchen
gdc,ger000476,16423,16498,beckmann,16482,16485,ich,beckmann
gdc,ger000476,16503,16800,maedchen,16547,16550,ich,maedchen
gdc,ger000476,16503,16800,maedchen,16689,16692,ich,maedchen
gdc,ger000476,16503,16800,maedchen,16714,16718,Gott,gott
gdc,ger000476,16805,16867,beckmann,16819,16822,ich,beckmann
gdc,ger000476,16949,17180,beckmann,16969,16972,Mir,beckmann
gdc,ger000476,16949,17180,beckmann,17034,17037,ich,beckmann
gdc,ger000476,16949,17180,beckmann,17089,17092,ich,beckmann
gdc,ger000476,17185,17271,maedchen,17216,17219,Ich,maedchen
gdc,ger000476,17391,17803,maedchen,17480,17483,ich,maedchen
gdc,ger000476,17391,17803,maedchen,17590,17593,ich,maedchen
gdc,ger000476,17391,17803,maedchen,17613,17616,Ich,maedchen
gdc,ger000476,17391,17803,maedchen,17640,17643,ich,maedchen
gdc,ger000476,17391,17803,maedchen,17727,17730,mir,maedchen
gdc,ger000476,17808,17844,beckmann,17829,17833,mich,beckmann
gdc,ger000476,17849,18087,maedchen,17963,17966,ich,maedchen
gdc,ger000476,17849,18087,maedchen,17993,17996,ich,maedchen
gdc,ger000476,17849,18087,maedchen,18011,18014,Ich,maedchen
gdc,ger000476,18092,18187,beckmann,18141,18144,ich,beckmann
gdc,ger000476,18382,18456,beckmann,18409,18412,mir,beckmann
gdc,ger000476,18382,18456,beckmann,18421,18425,Mein,beckmann
gdc,ger000476,19619,19697,_stage,19674,19682,Beckmann,beckmann
gdc,ger000476,19619,19697,_stage,19688,19695,Mädchen,maedchen
gdc,ger000476,19699,19866,maedchen,19721,19724,ich,maedchen
gdc,ger000476,19699,19866,maedchen,19725,19728,mir,maedchen
gdc,ger000476,19872,19954,beckmann,19895,19900,meine,beckmann
gdc,ger000476,19872,19954,beckmann,19933,19938,meine,beckmann
gdc,ger000476,19959,20032,maedchen,19991,19994,Ich,maedchen
gdc,ger000476,20037,20424,beckmann,20051,20056,meine,beckmann
gdc,ger000476,20691,21090,beckmann,20732,20735,mir,beckmann
gdc,ger000476,20691,21090,beckmann,20787,20790,ich,beckmann
gdc,ger000476,20691,21090,beckmann,20805,20808,ich,beckmann
gdc,ger000476,20691,21090,beckmann,20874,20877,ich,beckmann
gdc,ger000476,20691,21090,beckmann,20893,20897,mich,beckmann
