corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,ssrf.0,862,934,_Stage,_Stage,Saal,NN,saal,21321,,
gdc,ssrf.0,862,934,_Stage,_Stage,eines,ART,ein,21321,,
gdc,ssrf.0,862,934,_Stage,_Stage,nordischen,ADJA,nordisch,21321,,
gdc,ssrf.0,862,934,_Stage,_Stage,Grafenschlosses,NN,grafenschloß,21321,,
gdc,ssrf.0,862,934,_Stage,_Stage,.,$.,--,21321,,
gdc,ssrf.0,862,934,_Stage,_Stage,Eine,ART,ein,21321,,
gdc,ssrf.0,862,934,_Stage,_Stage,Schlaguhr,NN,schlaguhr,21321,,
gdc,ssrf.0,862,934,_Stage,_Stage,an,APPR,an,21321,,
gdc,ssrf.0,862,934,_Stage,_Stage,der,ART,der,21321,,
gdc,ssrf.0,862,934,_Stage,_Stage,Hinterwand,NN,hinterwand,21321,,
gdc,ssrf.0,862,934,_Stage,_Stage,.,$.,--,21321,,
gdc,ssrf.0,958,1050,Elvire,elvire,allein,ADV,allein,21321,,
gdc,ssrf.0,958,1050,Elvire,elvire,",","$,",--,21321,,
gdc,ssrf.0,958,1050,Elvire,elvire,die,ART,der,21321,,
gdc,ssrf.0,958,1050,Elvire,elvire,Harfe,NN,harfe,21321,,
gdc,ssrf.0,958,1050,Elvire,elvire,im,APPRART,in,21321,,
gdc,ssrf.0,958,1050,Elvire,elvire,Arm,NN,arm,21321,,
gdc,ssrf.0,958,1050,Elvire,elvire,",","$,",--,21321,,
gdc,ssrf.0,958,1050,Elvire,elvire,das,ART,der,21321,,
gdc,ssrf.0,958,1050,Elvire,elvire,Spiel,NN,spiel,21321,,
gdc,ssrf.0,958,1050,Elvire,elvire,mit,APPR,mit,21321,,
gdc,ssrf.0,958,1050,Elvire,elvire,immer,ADV,immer,21321,,
gdc,ssrf.0,958,1050,Elvire,elvire,leiseren,VVINF,leis,21321,,
gdc,ssrf.0,958,1050,Elvire,elvire,",","$,",--,21321,,
gdc,ssrf.0,958,1050,Elvire,elvire,sanft,ADJD,sanft,21321,,
gdc,ssrf.0,958,1050,Elvire,elvire,verschwebenden,ADJA,verschwebend,21321,,
gdc,ssrf.0,958,1050,Elvire,elvire,Tönen,NN,ton,21321,,
gdc,ssrf.0,958,1050,Elvire,elvire,endigend,ADJD,endigend,21321,,
