corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,qkq1.0,871,887,_stage,871,880,Etschmann,etschmann
gdc,qkq1.0,871,887,_stage,882,886,Elsi,elsi
gdc,qkq1.0,889,1046,etschmann,927,930,mir,etschmann
gdc,qkq1.0,889,1046,etschmann,1004,1008,mich,etschmann
gdc,qkq1.0,1067,1083,etschmann,1078,1082,Elsi,elsi
gdc,qkq1.0,1088,1116,elsi,1105,1111,Mathis,mathis
gdc,qkq1.0,1121,1177,etschmann,1172,1176,Elsi,elsi
gdc,qkq1.0,1297,1335,elsi,1316,1322,Mathis,mathis
gdc,qkq1.0,1847,1919,elsi,1853,1856,Ich,elsi
gdc,qkq1.0,1847,1919,elsi,1882,1885,ich,elsi
gdc,qkq1.0,1952,2083,elsi,1958,1961,Ich,elsi
gdc,qkq1.0,1952,2083,elsi,1981,1984,ich,elsi
gdc,qkq1.0,1952,2083,elsi,2056,2061,einer,einer_2-9b
gdc,qkq1.0,1952,2083,elsi,2056,2061,einer,einer_2-9a
gdc,qkq1.0,2088,2202,etschmann,2114,2120,Mathis,mathis
gdc,qkq1.0,2088,2202,etschmann,2190,2193,ich,etschmann
gdc,qkq1.0,2546,2713,mathis,2566,2569,ich,mathis
gdc,qkq1.0,2546,2713,mathis,2600,2603,Ich,mathis
gdc,qkq1.0,2546,2713,mathis,2650,2654,alle,mehrere_tiroler_alle_2-8
gdc,qkq1.0,2719,2842,etschmann,2758,2764,Johann,johann
gdc,qkq1.0,2848,3314,mathis,3287,3290,mir,mathis
gdc,qkq1.0,3320,3389,etschmann,3374,3387,Andreas Hofer,andreas_hofer
gdc,qkq1.0,3320,3389,etschmann,3382,3387,Hofer,andreas_hofer
gdc,qkq1.0,3855,3913,etschmann,3884,3887,ich,etschmann
gdc,qkq1.0,3855,3913,etschmann,3894,3898,mich,etschmann
gdc,qkq1.0,3918,3991,speckbacher,3941,3945,mein,speckbacher
gdc,qkq1.0,3918,3991,speckbacher,3961,3967,Mathis,mathis
gdc,qkq1.0,4061,5086,speckbacher,4218,4221,Mir,speckbacher
gdc,qkq1.0,4061,5086,speckbacher,4381,4386,meine,speckbacher
gdc,qkq1.0,4061,5086,speckbacher,4402,4405,ich,speckbacher
gdc,qkq1.0,4061,5086,speckbacher,4421,4424,ich,speckbacher
gdc,qkq1.0,4061,5086,speckbacher,4446,4450,mein,speckbacher
gdc,qkq1.0,4061,5086,speckbacher,4493,4496,ich,speckbacher
gdc,qkq1.0,4061,5086,speckbacher,4584,4587,ich,speckbacher
gdc,qkq1.0,4061,5086,speckbacher,4682,4685,mir,speckbacher
gdc,qkq1.0,4061,5086,speckbacher,4829,4832,ich,speckbacher
gdc,qkq1.0,4061,5086,speckbacher,4929,4932,ich,speckbacher
gdc,qkq1.0,4061,5086,speckbacher,5055,5060,meine,speckbacher
gdc,qkq1.0,5092,5119,etschmann,5115,5118,ich,etschmann
gdc,qkq1.0,5124,5434,speckbacher,5226,5229,ich,speckbacher
gdc,qkq1.0,5124,5434,speckbacher,5268,5273,meine,speckbacher
gdc,qkq1.0,5124,5434,speckbacher,5285,5288,ich,speckbacher
gdc,qkq1.0,5621,5660,elsi,5633,5637,Volk,volk
gdc,qkq1.0,5665,5702,speckbacher,5697,5701,Elsi,elsi
gdc,qkq1.0,5823,6446,speckbacher,5899,5903,mein,speckbacher
gdc,qkq1.0,5823,6446,speckbacher,6110,6113,mir,speckbacher
gdc,qkq1.0,5823,6446,speckbacher,6205,6208,ich,speckbacher
gdc,qkq1.0,5823,6446,speckbacher,6249,6252,mir,speckbacher
gdc,qkq1.0,5823,6446,speckbacher,6291,6295,alle,mehrere_tiroler_alle_2-8
gdc,qkq1.0,5823,6446,speckbacher,6375,6378,ich,speckbacher
gdc,qkq1.0,6506,6791,speckbacher,6709,6712,ich,speckbacher
gdc,qkq1.0,6506,6791,speckbacher,6713,6717,mich,speckbacher
gdc,qkq1.0,6506,6791,speckbacher,6752,6756,mich,speckbacher
gdc,qkq1.0,6842,7407,speckbacher,6874,6877,ich,speckbacher
gdc,qkq1.0,6842,7407,speckbacher,6919,6923,Mich,speckbacher
gdc,qkq1.0,6842,7407,speckbacher,6972,6976,mein,speckbacher
gdc,qkq1.0,6842,7407,speckbacher,6991,6994,mir,speckbacher
gdc,qkq1.0,6842,7407,speckbacher,7018,7021,mir,speckbacher
gdc,qkq1.0,6842,7407,speckbacher,7219,7222,ich,speckbacher
gdc,qkq1.0,6842,7407,speckbacher,7259,7262,ich,speckbacher
gdc,qkq1.0,6842,7407,speckbacher,7294,7303,Etschmann,etschmann
gdc,qkq1.0,7337,7407,_stage,7337,7346,Etschmann,etschmann
gdc,qkq1.0,7432,7475,_stage,7432,7453,Der Herzog von Danzig,herzog
gdc,qkq1.0,7432,7475,_stage,7455,7463,La Coste,la_coste
gdc,qkq1.0,7477,8276,herzog,7549,7558,Vizekönig,vizekoenig
gdc,qkq1.0,7688,7746,_stage,7709,7717,La Coste,la_coste
gdc,qkq1.0,7477,8276,herzog,7779,7782,Ich,herzog
gdc,qkq1.0,7477,8276,herzog,7969,7972,Ich,herzog
gdc,qkq1.0,7477,8276,herzog,8013,8019,meinem,herzog
gdc,qkq1.0,7477,8276,herzog,8054,8057,Ich,herzog
gdc,qkq1.0,7477,8276,herzog,8145,8148,ich,herzog
gdc,qkq1.0,7477,8276,herzog,8149,8153,mich,herzog
gdc,qkq1.0,8325,8823,herzog,8380,8383,Ich,herzog
gdc,qkq1.0,8829,8948,la_coste,8840,8843,Ich,la_coste
gdc,qkq1.0,8954,9319,herzog,9186,9189,Ich,herzog
gdc,qkq1.0,8954,9319,herzog,9205,9208,ich,herzog
gdc,qkq1.0,9325,9377,la_coste,9335,9338,Ich,la_coste
gdc,qkq1.0,9382,9669,herzog,9527,9530,Ich,herzog
gdc,qkq1.0,9382,9669,herzog,9560,9563,ich,herzog
gdc,qkq1.0,9675,9756,la_coste,9726,9729,Ich,la_coste
gdc,qkq1.0,9762,9903,speckbacher,9782,9785,Mir,speckbacher
gdc,qkq1.0,9762,9903,speckbacher,9810,9816,meiner,speckbacher
gdc,qkq1.0,10157,10251,herzog,10172,10175,ich,herzog
gdc,qkq1.0,10157,10251,herzog,10193,10196,ich,herzog
gdc,qkq1.0,10400,10868,herzog,10547,10551,mich,herzog
gdc,qkq1.0,10979,11086,la_coste,11047,11050,ich,la_coste
gdc,qkq1.0,10979,11086,la_coste,11069,11072,ich,la_coste
gdc,qkq1.0,11092,11246,speckbacher,11152,11160,La Coste,la_coste
gdc,qkq1.0,11092,11246,speckbacher,11167,11170,ich,speckbacher
gdc,qkq1.0,11092,11246,speckbacher,11233,11245,Eisenstecken,eisenstecken
