corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,ger000544,1249,2422,_stage,2129,2136,Fürstin,fuerstin
gdc,ger000544,1249,2422,_stage,2165,2171,JUDITH,judith
gdc,ger000544,1249,2422,_stage,2229,2235,SKODNY,skodny
gdc,ger000544,1249,2422,_stage,2240,2258,RUDOLF VON HEYSKAL,heyskal
gdc,ger000544,1249,2422,_stage,2264,2271,Fürstin,fuerstin
gdc,ger000544,1249,2422,_stage,2353,2359,JUDITH,judith
gdc,ger000544,2457,2575,fuerstin,2498,2503,meine,fuerstin
gdc,ger000544,2580,2805,heyskal,2660,2667,Fürstin,fuerstin
gdc,ger000544,2580,2805,heyskal,2758,2764,Judith,judith
gdc,ger000544,2580,2805,heyskal,2771,2774,ich,heyskal
gdc,ger000544,2810,2826,skodny,2821,2824,ich,skodny
gdc,ger000544,2839,2867,_stage,2847,2853,Skodny,skodny
gdc,ger000544,2870,2976,_stage,2940,2947,Fürstin,fuerstin
gdc,ger000544,3198,3278,fuerstin,3240,3243,Ich,fuerstin
gdc,ger000544,3571,3660,fuerstin,3627,3633,Arduin,arduin
gdc,ger000544,3684,3694,_stage,3687,3693,Judith,judith
gdc,ger000544,3665,3775,heyskal,3706,3709,ich,heyskal
gdc,ger000544,3972,4014,judith,3987,4005,Max von Reisenberg,max
gdc,ger000544,4181,4233,fuerstin,4214,4219,meine,fuerstin
gdc,ger000544,4245,4280,_stage,4257,4275,Rudolf von Heyskal,heyskal
gdc,ger000544,4324,4397,heyskal,4390,4396,Judith,judith
gdc,ger000544,4402,4485,judith,4419,4422,ich,judith
gdc,ger000544,4489,4743,_stage,4499,4509,WESTERHAUS,westerhaus
gdc,ger000544,4489,4743,_stage,4651,4659,BRAUNIGL,braunigl
gdc,ger000544,4757,4769,_stage,4760,4768,Braunigl,braunigl
gdc,ger000544,4746,4871,westerhaus,4770,4775,Meine,westerhaus
gdc,ger000544,4876,4987,fuerstin,4915,4918,Ich,fuerstin
gdc,ger000544,4992,5071,westerhaus,5062,5070,Braunigl,braunigl
gdc,ger000544,5076,5132,fuerstin,5097,5100,mir,fuerstin
gdc,ger000544,5208,5385,fuerstin,5216,5219,Ich,fuerstin
gdc,ger000544,5208,5385,fuerstin,5361,5364,ich,fuerstin
gdc,ger000544,5541,5670,westerhaus,5559,5565,Judith,judith
gdc,ger000544,5541,5670,westerhaus,5622,5625,Ich,westerhaus
gdc,ger000544,5764,5869,westerhaus,5815,5822,Fürstin,fuerstin
gdc,ger000544,5874,6062,heyskal,5893,5896,Ich,heyskal
gdc,ger000544,5874,6062,heyskal,5938,5944,Judith,judith
gdc,ger000544,5874,6062,heyskal,5986,5992,Judith,judith
gdc,ger000544,6548,6674,_stage,6558,6563,GYSAR,gysar
gdc,ger000544,6676,6763,fuerstin,6713,6718,Gysar,gysar
gdc,ger000544,6676,6763,fuerstin,6737,6742,Gysar,gysar
gdc,ger000544,6767,6897,_stage,6767,6772,Gysar,gysar
gdc,ger000544,6767,6897,_stage,6795,6802,Fürstin,fuerstin
gdc,ger000544,6767,6897,_stage,6854,6860,Judith,judith
gdc,ger000544,6899,6985,judith,6906,6909,Ich,judith
gdc,ger000544,6899,6985,judith,6914,6920,Judith,judith
gdc,ger000544,6899,6985,judith,6939,6944,meine,judith
gdc,ger000544,6899,6985,judith,6955,6960,Julia,julia
gdc,ger000544,6990,7082,gysar,7014,7017,mir,gysar
gdc,ger000544,6990,7082,gysar,7057,7060,ich,gysar
gdc,ger000544,7087,7169,westerhaus,7124,7129,Gysar,gysar
gdc,ger000544,7087,7169,westerhaus,7135,7141,Judith,judith
gdc,ger000544,7342,7405,fuerstin,7399,7404,Gysar,gysar
gdc,ger000544,7644,7810,westerhaus,7691,7696,Gysar,gysar
gdc,ger000544,7965,8013,heyskal,7984,7996,Ambros Doehl,ambros
gdc,ger000544,8112,8205,gysar,8170,8182,Ambros Doehl,ambros
gdc,ger000544,8264,8320,_stage,8264,8270,ARDUIN,arduin
gdc,ger000544,8264,8320,_stage,8275,8287,AMBROS DOEHL,ambros
gdc,ger000544,8342,8352,_stage,8345,8351,Skodny,skodny
gdc,ger000544,8323,8397,heyskal,8372,8379,Fürstin,fuerstin
gdc,ger000544,8612,8673,heyskal,8641,8646,Gysar,gysar
gdc,ger000544,8884,8966,_stage,8884,8890,ARDUIN,arduin
gdc,ger000544,8884,8966,_stage,8926,8933,Fürstin,fuerstin
gdc,ger000544,8968,9020,fuerstin,8981,8985,mein,fuerstin
gdc,ger000544,9025,9281,arduin,9192,9199,Fürstin,fuerstin
gdc,ger000544,9025,9281,arduin,9201,9204,ich,arduin
gdc,ger000544,9293,9355,_stage,9339,9345,Judith,judith
gdc,ger000544,9360,9421,arduin,9367,9370,Ich,arduin
gdc,ger000544,9360,9421,arduin,9388,9400,Ambros Doehl,ambros
gdc,ger000544,9360,9421,arduin,9413,9420,Fürstin,fuerstin
gdc,ger000544,9426,9524,fuerstin,9476,9488,Ambros Doehl,ambros
gdc,ger000544,9603,9639,_stage,9631,9638,Fürstin,fuerstin
gdc,ger000544,9596,9760,arduin,9652,9659,Fürstin,fuerstin
gdc,ger000544,9596,9760,arduin,9716,9723,Aurelie,aurelie
gdc,ger000544,9765,9963,fuerstin,9773,9776,Mir,fuerstin
gdc,ger000544,9765,9963,fuerstin,9842,9845,mir,fuerstin
gdc,ger000544,9765,9963,fuerstin,9851,9854,ich,fuerstin
gdc,ger000544,10094,10125,ambros,10118,10124,Judith,judith
gdc,ger000544,10130,10200,judith,10148,10160,Ambros Doehl,ambros
gdc,ger000544,10206,10278,ambros,10227,10230,Ich,ambros
gdc,ger000544,10302,10321,_stage,10305,10311,Judith,judith
gdc,ger000544,10283,10340,heyskal,10331,10337,Judith,judith
gdc,ger000544,10345,10381,judith,10377,10380,ich,judith
gdc,ger000544,10438,10448,_stage,10441,10447,Arduin,arduin
gdc,ger000544,10573,10701,fuerstin,10693,10700,Aurelie,aurelie
gdc,ger000544,10706,10762,arduin,10743,10750,Fürstin,fuerstin
gdc,ger000544,10767,10879,fuerstin,10810,10813,ich,fuerstin
gdc,ger000544,10767,10879,fuerstin,10818,10822,mein,fuerstin
gdc,ger000544,10911,11195,fuerstin,10945,10948,ich,fuerstin
gdc,ger000544,10911,11195,fuerstin,11018,11025,Aurelie,aurelie
gdc,ger000544,10911,11195,fuerstin,11066,11069,mir,fuerstin
gdc,ger000544,11256,11425,fuerstin,11312,11315,ich,fuerstin
gdc,ger000544,11256,11425,fuerstin,11335,11341,Arduin,arduin
gdc,ger000544,11437,11539,_stage,11478,11488,Westerhaus,westerhaus
gdc,ger000544,11437,11539,_stage,11498,11504,Skodny,skodny
gdc,ger000544,11437,11539,_stage,11506,11511,Gysar,gysar
gdc,ger000544,11437,11539,_stage,11516,11524,Braunigl,braunigl
gdc,ger000544,11430,11607,arduin,11545,11549,mein,arduin
gdc,ger000544,11612,11664,arduin,11637,11641,mich,arduin
gdc,ger000544,11824,12040,westerhaus,11998,12001,ich,westerhaus
gdc,ger000544,12045,12114,arduin,12068,12072,mein,arduin
gdc,ger000544,12283,12598,arduin,12295,12298,ich,arduin
gdc,ger000544,12283,12598,arduin,12346,12349,Ich,arduin
gdc,ger000544,12283,12598,arduin,12538,12541,mir,arduin
gdc,ger000544,12283,12598,arduin,12545,12550,Gysar,gysar
gdc,ger000544,12283,12598,arduin,12573,12578,meine,arduin
gdc,ger000544,12603,12821,gysar,12646,12649,mir,gysar
gdc,ger000544,12603,12821,gysar,12711,12714,mir,gysar
gdc,ger000544,12603,12821,gysar,12799,12802,ich,gysar
gdc,ger000544,12826,12898,arduin,12833,12836,Ich,arduin
gdc,ger000544,12826,12898,arduin,12856,12861,Gysar,gysar
gdc,ger000544,12826,12898,arduin,12880,12883,ich,arduin
gdc,ger000544,13124,13257,_stage,13124,13136,ELIGIUS FENZ,eligius
gdc,ger000544,13259,13454,eligius,13298,13307,Seraphine,seraphine
gdc,ger000544,13259,13454,eligius,13314,13319,meine,eligius
gdc,ger000544,13259,13454,eligius,13355,13361,Judith,judith
gdc,ger000544,13259,13454,eligius,13375,13381,meiner,eligius
gdc,ger000544,13517,13616,_stage,13599,13606,Fürstin,fuerstin
gdc,ger000544,13504,13706,eligius,13622,13625,ich,eligius
gdc,ger000544,13504,13706,eligius,13660,13664,mich,eligius
gdc,ger000544,13711,13830,fuerstin,13740,13752,Eligius Fenz,eligius
gdc,ger000544,13906,14004,westerhaus,13974,13977,ich,westerhaus
gdc,ger000544,13906,14004,westerhaus,13983,13989,Judith,judith
gdc,ger000544,14017,14060,_stage,14028,14040,Eligius Fenz,eligius
gdc,ger000544,14257,14454,_stage,14257,14267,Westerhaus,westerhaus
gdc,ger000544,14257,14454,_stage,14272,14278,Skodny,skodny
gdc,ger000544,14257,14454,_stage,14303,14309,Arduin,arduin
gdc,ger000544,14464,14473,_stage,14467,14472,Gysar,gysar
gdc,ger000544,14456,14539,fuerstin,14493,14496,ich,fuerstin
gdc,ger000544,14456,14539,fuerstin,14497,14501,mich,fuerstin
gdc,ger000544,14456,14539,fuerstin,14533,14538,Gysar,gysar
gdc,ger000544,14544,14785,_stage,14544,14551,Fürstin,fuerstin
gdc,ger000544,14544,14785,_stage,14556,14561,Gysar,gysar
gdc,ger000544,14544,14785,_stage,14661,14671,Westerhaus,westerhaus
gdc,ger000544,14544,14785,_stage,14676,14682,Skodny,skodny
gdc,ger000544,14544,14785,_stage,14738,14744,Arduin,arduin
gdc,ger000544,14910,15310,arduin,14943,14946,ich,arduin
gdc,ger000544,14910,15310,arduin,14981,14985,Mein,arduin
gdc,ger000544,14910,15310,arduin,15071,15074,Ich,arduin
gdc,ger000544,14910,15310,arduin,15201,15208,Aurelie,aurelie
gdc,ger000544,15360,15467,arduin,15419,15422,ich,arduin
gdc,ger000544,15360,15467,arduin,15423,15427,mein,arduin
gdc,ger000544,15360,15467,arduin,15429,15432,ich,arduin
gdc,ger000544,15360,15467,arduin,15449,15452,ich,arduin
gdc,ger000544,15490,15528,arduin,15520,15527,Aurelie,aurelie
gdc,ger000544,15639,15812,arduin,15775,15782,Aurelie,aurelie
gdc,ger000544,15912,16205,arduin,16109,16112,ich,arduin
gdc,ger000544,16210,16271,ambros,16217,16220,Ich,ambros
gdc,ger000544,16543,17084,arduin,16652,16655,Ich,arduin
gdc,ger000544,16543,17084,arduin,16784,16791,Fürstin,fuerstin
gdc,ger000544,16543,17084,arduin,16847,16854,Aurelie,aurelie
gdc,ger000544,16543,17084,arduin,16918,16925,Fürstin,fuerstin
gdc,ger000544,16543,17084,arduin,17068,17071,ich,arduin
gdc,ger000544,17149,17175,arduin,17161,17168,Aurelie,aurelie
gdc,ger000544,17224,17419,arduin,17263,17275,Ambros Doehl,ambros
gdc,ger000544,17224,17419,arduin,17352,17359,Aurelie,aurelie
gdc,ger000544,17424,17479,ambros,17431,17438,Aurelie,aurelie
gdc,ger000544,17612,17826,ambros,17678,17684,Arduin,arduin
gdc,ger000544,17612,17826,ambros,17716,17719,ich,ambros
gdc,ger000544,17831,18229,arduin,17923,17926,Ich,arduin
gdc,ger000544,17831,18229,arduin,18086,18091,meine,arduin
gdc,ger000544,17831,18229,arduin,18116,18119,mir,arduin
gdc,ger000544,18234,18668,ambros,18249,18252,mir,ambros
gdc,ger000544,18234,18668,ambros,18500,18506,Arduin,arduin
gdc,ger000544,18234,18668,ambros,18534,18538,mich,ambros
gdc,ger000544,18673,19254,arduin,18719,18726,Aurelie,aurelie
gdc,ger000544,18673,19254,arduin,18770,18773,ich,arduin
gdc,ger000544,18673,19254,arduin,18779,18782,ich,arduin
gdc,ger000544,18673,19254,arduin,18783,18790,Aurelie,aurelie
gdc,ger000544,18673,19254,arduin,18943,18946,ich,arduin
gdc,ger000544,18673,19254,arduin,18947,18954,Aurelie,aurelie
gdc,ger000544,18673,19254,arduin,19042,19049,Aurelie,aurelie
gdc,ger000544,18673,19254,arduin,19087,19090,mir,arduin
gdc,ger000544,18673,19254,arduin,19149,19152,mir,arduin
gdc,ger000544,19259,19331,julia,19294,19300,Arduin,arduin
gdc,ger000544,19259,19331,julia,19302,19305,ich,julia
gdc,ger000544,19336,19420,arduin,19367,19370,Ich,arduin
gdc,ger000544,19336,19420,arduin,19388,19391,ich,arduin
gdc,ger000544,19426,19461,julia,19442,19446,mich,julia
