corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,pkjc.0,688,842,_stage,688,694,Samuel,samuel
gdc,pkjc.0,844,1111,frau_nelken,1086,1092,Samuel,samuel
gdc,pkjc.0,844,1111,frau_nelken,1104,1110,Samuel,samuel
gdc,pkjc.0,1116,1302,samuel,1169,1172,Ich,samuel
gdc,pkjc.0,1116,1302,samuel,1190,1193,Ich,samuel
gdc,pkjc.0,1308,1372,frau_nelken,1340,1346,Samuel,samuel
gdc,pkjc.0,1308,1372,frau_nelken,1365,1371,Samuel,samuel
gdc,pkjc.0,1694,1899,frau_nelken,1759,1765,Samuel,samuel
gdc,pkjc.0,1694,1899,frau_nelken,1884,1888,mich,frau_nelken
gdc,pkjc.0,1904,2030,samuel,1974,1977,ich,samuel
gdc,pkjc.0,2035,3442,frau_nelken,2302,2305,ich,frau_nelken
gdc,pkjc.0,2035,3442,frau_nelken,2314,2320,Samuel,samuel
gdc,pkjc.0,2035,3442,frau_nelken,2337,2340,mir,frau_nelken
gdc,pkjc.0,2035,3442,frau_nelken,2437,2440,ich,frau_nelken
gdc,pkjc.0,2035,3442,frau_nelken,2489,2495,meiner,frau_nelken
gdc,pkjc.0,2035,3442,frau_nelken,2641,2645,mich,frau_nelken
gdc,pkjc.0,2035,3442,frau_nelken,2690,2693,ich,frau_nelken
gdc,pkjc.0,2035,3442,frau_nelken,2717,2720,ich,frau_nelken
gdc,pkjc.0,2035,3442,frau_nelken,2755,2758,ich,frau_nelken
gdc,pkjc.0,2035,3442,frau_nelken,2759,2763,mich,frau_nelken
gdc,pkjc.0,2035,3442,frau_nelken,2891,2894,mir,frau_nelken
gdc,pkjc.0,2035,3442,frau_nelken,2923,2927,mich,frau_nelken
gdc,pkjc.0,2035,3442,frau_nelken,2979,2983,mich,frau_nelken
gdc,pkjc.0,2035,3442,frau_nelken,3012,3016,mich,frau_nelken
gdc,pkjc.0,2035,3442,frau_nelken,3022,3025,ich,frau_nelken
gdc,pkjc.0,2035,3442,frau_nelken,3047,3053,Samuel,samuel
gdc,pkjc.0,3446,3685,frau_nelken,3544,3550,Samuel,samuel
gdc,pkjc.0,3842,4077,der_schueler,3972,3975,ich,der_schueler
gdc,pkjc.0,3842,4077,der_schueler,4025,4028,ich,der_schueler
gdc,pkjc.0,4227,4362,der_schueler,4256,4259,mir,der_schueler
gdc,pkjc.0,4227,4362,der_schueler,4307,4310,ich,der_schueler
gdc,pkjc.0,4456,4527,samuel,4464,4475,Frau Nelken,frau_nelken
gdc,pkjc.0,4544,4620,_stage,4591,4602,der Schüler,der_schueler
gdc,pkjc.0,4681,4723,der_schueler,4701,4704,ich,der_schueler
gdc,pkjc.0,4728,5319,frau_nelken,4824,4830,Samuel,samuel
gdc,pkjc.0,4728,5319,frau_nelken,4975,4981,Samuel,samuel
gdc,pkjc.0,4728,5319,frau_nelken,5188,5194,Samuel,samuel
gdc,pkjc.0,5390,5433,_stage,5400,5411,Frau Nelken,frau_nelken
gdc,pkjc.0,5378,5480,der_schueler,5461,5464,ich,der_schueler
gdc,pkjc.0,5486,6088,frau_nelken,6020,6023,ich,frau_nelken
gdc,pkjc.0,5486,6088,frau_nelken,6081,6087,Samuel,samuel
gdc,pkjc.0,6105,6196,_stage,6163,6174,Frau Nelken,frau_nelken
gdc,pkjc.0,6370,6432,_stage,6370,6381,Der Schüler,der_schueler
gdc,pkjc.0,6433,6545,_stage,6433,6439,Samuel,samuel
gdc,pkjc.0,6549,6635,frau_nelken,6628,6634,Samuel,samuel
gdc,pkjc.0,6640,6732,samuel,6678,6681,ich,samuel
gdc,pkjc.0,6640,6732,samuel,6699,6702,ich,samuel
gdc,pkjc.0,6958,7066,samuel,6977,6980,Ich,samuel
gdc,pkjc.0,7083,7220,_stage,7206,7212,Samuel,samuel
gdc,pkjc.0,7071,7805,frau_nelken,7505,7511,Samuel,samuel
gdc,pkjc.0,7071,7805,frau_nelken,7560,7566,Samuel,samuel
gdc,pkjc.0,7071,7805,frau_nelken,7616,7619,ich,frau_nelken
gdc,pkjc.0,7071,7805,frau_nelken,7654,7657,ich,frau_nelken
gdc,pkjc.0,7071,7805,frau_nelken,7751,7754,ich,frau_nelken
gdc,pkjc.0,7071,7805,frau_nelken,7798,7804,Samuel,samuel
gdc,pkjc.0,7810,8016,samuel,7965,7968,ich,samuel
gdc,pkjc.0,8240,8344,_stage,8240,8246,Samuel,samuel
gdc,pkjc.0,8240,8344,_stage,8294,8305,Frau Nelken,frau_nelken
gdc,pkjc.0,8423,8515,_stage,8508,8514,Samuel,samuel
gdc,pkjc.0,8411,8632,frau_nelken,8581,8586,meine,frau_nelken
gdc,pkjc.0,8411,8632,frau_nelken,8625,8631,Samuel,samuel
gdc,pkjc.0,8644,8683,_stage,8648,8659,Frau Nelken,frau_nelken
gdc,pkjc.0,8637,8726,samuel,8701,8705,mich,samuel
gdc,pkjc.0,8731,9172,frau_nelken,8772,8775,ich,frau_nelken
gdc,pkjc.0,8731,9172,frau_nelken,8819,8823,mich,frau_nelken
gdc,pkjc.0,8731,9172,frau_nelken,8839,8843,mich,frau_nelken
gdc,pkjc.0,8731,9172,frau_nelken,8864,8867,Ich,frau_nelken
gdc,pkjc.0,8731,9172,frau_nelken,9129,9133,mich,frau_nelken
gdc,pkjc.0,8731,9172,frau_nelken,9165,9171,Samuel,samuel
gdc,pkjc.0,9217,9365,frau_nelken,9314,9319,meine,frau_nelken
gdc,pkjc.0,9217,9365,frau_nelken,9358,9364,Samuel,samuel
gdc,pkjc.0,9370,9654,samuel,9574,9577,mir,samuel
gdc,pkjc.0,9370,9654,samuel,9638,9641,mir,samuel
gdc,pkjc.0,9660,9935,frau_nelken,9679,9683,mich,frau_nelken
gdc,pkjc.0,9660,9935,frau_nelken,9700,9706,Samuel,samuel
gdc,pkjc.0,9660,9935,frau_nelken,9733,9737,mich,frau_nelken
gdc,pkjc.0,9660,9935,frau_nelken,9742,9747,meine,frau_nelken
gdc,pkjc.0,9660,9935,frau_nelken,9780,9783,ich,frau_nelken
gdc,pkjc.0,9660,9935,frau_nelken,9799,9802,Ich,frau_nelken
gdc,pkjc.0,9660,9935,frau_nelken,9911,9914,mir,frau_nelken
gdc,pkjc.0,9660,9935,frau_nelken,9928,9934,Samuel,samuel
gdc,pkjc.0,10335,10770,frau_nelken,10365,10368,ich,frau_nelken
gdc,pkjc.0,10335,10770,frau_nelken,10412,10415,ich,frau_nelken
gdc,pkjc.0,10335,10770,frau_nelken,10545,10551,Samuel,samuel
gdc,pkjc.0,10335,10770,frau_nelken,10763,10769,Samuel,samuel
gdc,pkjc.0,10775,10962,samuel,10827,10831,mich,samuel
gdc,pkjc.0,10775,10962,samuel,10875,10879,mich,samuel
gdc,pkjc.0,10775,10962,samuel,10898,10902,mich,samuel
gdc,pkjc.0,10967,11663,frau_nelken,11047,11050,ich,frau_nelken
gdc,pkjc.0,11209,11237,_stage,11220,11226,Samuel,samuel
gdc,pkjc.0,10967,11663,frau_nelken,11289,11295,Samuel,samuel
gdc,pkjc.0,10967,11663,frau_nelken,11304,11307,mir,frau_nelken
gdc,pkjc.0,10967,11663,frau_nelken,11338,11341,ich,frau_nelken
gdc,pkjc.0,10967,11663,frau_nelken,11612,11617,meine,frau_nelken
gdc,pkjc.0,10967,11663,frau_nelken,11656,11662,Samuel,samuel
gdc,pkjc.0,11668,11933,samuel,11783,11786,mir,samuel
gdc,pkjc.0,11668,11933,samuel,11851,11856,meine,samuel
gdc,pkjc.0,11668,11933,samuel,11867,11870,Ich,samuel
gdc,pkjc.0,11668,11933,samuel,11885,11890,meine,samuel
gdc,pkjc.0,11938,12528,frau_nelken,12099,12105,meiner,frau_nelken
gdc,pkjc.0,11938,12528,frau_nelken,12290,12294,mich,frau_nelken
gdc,pkjc.0,11938,12528,frau_nelken,12305,12311,Samuel,samuel
gdc,pkjc.0,11938,12528,frau_nelken,12364,12367,ich,frau_nelken
gdc,pkjc.0,11938,12528,frau_nelken,12437,12440,mir,frau_nelken
gdc,pkjc.0,11938,12528,frau_nelken,12453,12456,Ich,frau_nelken
gdc,pkjc.0,11938,12528,frau_nelken,12465,12469,mich,frau_nelken
gdc,pkjc.0,11938,12528,frau_nelken,12495,12498,ich,frau_nelken
gdc,pkjc.0,11938,12528,frau_nelken,12521,12527,Samuel,samuel
gdc,pkjc.0,12882,13200,frau_nelken,12928,12931,ich,frau_nelken
gdc,pkjc.0,12882,13200,frau_nelken,12938,12942,mich,frau_nelken
gdc,pkjc.0,13204,13390,frau_nelken,13322,13328,Samuel,samuel
gdc,pkjc.0,13395,13917,samuel,13453,13456,ich,samuel
gdc,pkjc.0,13395,13917,samuel,13475,13478,ich,samuel
gdc,pkjc.0,13395,13917,samuel,13749,13754,meine,samuel
gdc,pkjc.0,13767,13820,_stage,13771,13782,Frau Nelken,frau_nelken
gdc,pkjc.0,13922,14263,frau_nelken,14144,14150,Samuel,samuel
gdc,pkjc.0,14362,14917,frau_nelken,14910,14916,Samuel,samuel
gdc,pkjc.0,15123,15590,frau_nelken,15363,15366,Ich,frau_nelken
gdc,pkjc.0,15123,15590,frau_nelken,15553,15559,Samuel,samuel
gdc,pkjc.0,15670,16167,frau_nelken,15986,15989,ich,frau_nelken
gdc,pkjc.0,16003,16045,_stage,16003,16009,Samuel,samuel
gdc,pkjc.0,15670,16167,frau_nelken,16052,16056,mich,frau_nelken
gdc,pkjc.0,15670,16167,frau_nelken,16071,16077,Samuel,samuel
gdc,pkjc.0,15670,16167,frau_nelken,16092,16095,mir,frau_nelken
gdc,pkjc.0,15670,16167,frau_nelken,16106,16109,ich,frau_nelken
gdc,pkjc.0,15670,16167,frau_nelken,16128,16132,mein,frau_nelken
gdc,pkjc.0,15670,16167,frau_nelken,16160,16166,Samuel,samuel
gdc,pkjc.0,16172,16240,samuel,16201,16205,mein,samuel
gdc,pkjc.0,16172,16240,samuel,16233,16239,Samuel,samuel
gdc,pkjc.0,16245,16686,frau_nelken,16334,16337,ich,frau_nelken
gdc,pkjc.0,16245,16686,frau_nelken,16366,16369,ich,frau_nelken
gdc,pkjc.0,16245,16686,frau_nelken,16395,16401,meinem,frau_nelken
