corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,t96w.0,1307,1868,_stage,1493,1502,Tisiphone,tisiphone
gdc,t96w.0,1307,1868,_stage,1507,1513,Alekto,alekto
gdc,t96w.0,1307,1868,_stage,1533,1539,Megära,megaera
gdc,t96w.0,1307,1868,_stage,1858,1867,Jubelchor,jubelchor

gdc,t96w.0,2123,2264,_stage,2123,2132,Phalarius,phalarius
gdc,t96w.0,2266,4768,phalarius,2282,2285,ich,phalarius
gdc,t96w.0,2266,4768,phalarius,2348,2352,mich,phalarius
gdc,t96w.0,2451,2499,_stage,2493,2498,Kreon,kreon
gdc,t96w.0,2266,4768,phalarius,2514,2519,Kreon,kreon
gdc,t96w.0,2266,4768,phalarius,2629,2632,ich,phalarius
gdc,t96w.0,2266,4768,phalarius,2651,2655,mein,phalarius
gdc,t96w.0,2266,4768,phalarius,2689,2693,Mich,phalarius
gdc,t96w.0,2266,4768,phalarius,2777,2780,ich,phalarius
gdc,t96w.0,2266,4768,phalarius,2869,2872,ich,phalarius
gdc,t96w.0,2266,4768,phalarius,3001,3004,ich,phalarius
gdc,t96w.0,2266,4768,phalarius,3090,3093,ich,phalarius
gdc,t96w.0,2266,4768,phalarius,3128,3131,Ich,phalarius
gdc,t96w.0,2266,4768,phalarius,3161,3167,Diener,diener
gdc,t96w.0,2266,4768,phalarius,3221,3224,mir,phalarius
gdc,t96w.0,2266,4768,phalarius,3234,3239,Kreon,kreon
gdc,t96w.0,2266,4768,phalarius,3324,3330,meiner,phalarius
gdc,t96w.0,2266,4768,phalarius,3423,3426,Ich,phalarius
gdc,t96w.0,2266,4768,phalarius,3530,3535,Kreon,kreon
gdc,t96w.0,2266,4768,phalarius,3578,3581,ich,phalarius
gdc,t96w.0,2266,4768,phalarius,3705,3708,ich,phalarius
gdc,t96w.0,2266,4768,phalarius,3709,3714,Kreon,kreon
gdc,t96w.0,2266,4768,phalarius,3734,3737,ich,phalarius
gdc,t96w.0,2266,4768,phalarius,3777,3781,mich,phalarius
