corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,x3f6.0,6115,6277,Schön,schoen,Wissen,VVFIN,wissen,24883,,
gdc,x3f6.0,6115,6277,Schön,schoen,Sie,PPER,sie,24883,,
gdc,x3f6.0,6115,6277,Schön,schoen,",","$,",--,24883,,
gdc,x3f6.0,6115,6277,Schön,schoen,daß,KOUS,daß,24883,,
gdc,x3f6.0,6115,6277,Schön,schoen,ich,PPER,ich,24883,schoen,(0)
gdc,x3f6.0,6115,6277,Schön,schoen,die,ART,der,24883,,
gdc,x3f6.0,6115,6277,Schön,schoen,Dame,NN,--,24883,,
gdc,x3f6.0,6115,6277,Schön,schoen,von,APPR,von,24883,,
gdc,x3f6.0,6115,6277,Schön,schoen,einer,ART,ein,24883,,
gdc,x3f6.0,6115,6277,Schön,schoen,ganz,ADV,ganz,24883,,
gdc,x3f6.0,6115,6277,Schön,schoen,neuen,ADJA,neu,24883,,
gdc,x3f6.0,6115,6277,Schön,schoen,Seite,NN,seite,24883,,
gdc,x3f6.0,6115,6277,Schön,schoen,kennenlerne,VVFIN,kennenlern,24883,,
gdc,x3f6.0,6115,6277,Schön,schoen,?,$.,--,24883,,
gdc,x3f6.0,6282,6506,Schwarz,schwarz,Ich,PPER,ich,24883,schwarz,(1)
gdc,x3f6.0,6282,6506,Schwarz,schwarz,habe,VAFIN,haben,24883,,
gdc,x3f6.0,6282,6506,Schwarz,schwarz,noch,ADV,noch,24883,,
gdc,x3f6.0,6282,6506,Schwarz,schwarz,niemanden,PIS,niemand,24883,,
gdc,x3f6.0,6282,6506,Schwarz,schwarz,gemalt,VVPP,malen,24883,,
gdc,x3f6.0,6282,6506,Schwarz,schwarz,",","$,",--,24883,,
gdc,x3f6.0,6282,6506,Schwarz,schwarz,bei,APPR,bei,24883,,
gdc,x3f6.0,6282,6506,Schwarz,schwarz,dem,PRELS,der,24883,,
gdc,x3f6.0,6282,6506,Schwarz,schwarz,der,ART,der,24883,,
gdc,x3f6.0,6282,6506,Schwarz,schwarz,Gesichtsausdruck,NN,gesichtsausdruck,24883,,
gdc,x3f6.0,6282,6506,Schwarz,schwarz,so,ADV,so,24883,,
gdc,x3f6.0,6282,6506,Schwarz,schwarz,ununterbrochen,ADJD,ununterbrochen,24883,,
gdc,x3f6.0,6282,6506,Schwarz,schwarz,wechselte,VVFIN,wechseln,24883,,
gdc,x3f6.0,6282,6506,Schwarz,schwarz,.,$.,--,24883,,
gdc,x3f6.0,6282,6506,Schwarz,schwarz,–,XY,–,24883,,
gdc,x3f6.0,6282,6506,Schwarz,schwarz,Es,PPER,es,24883,,
gdc,x3f6.0,6282,6506,Schwarz,schwarz,war,VAFIN,sein,24883,,
gdc,x3f6.0,6282,6506,Schwarz,schwarz,mir,PPER,sich,24883,schwarz,(1)
gdc,x3f6.0,6282,6506,Schwarz,schwarz,kaum,ADV,kaum,24883,,
gdc,x3f6.0,6282,6506,Schwarz,schwarz,möglich,ADJD,möglich,24883,,
gdc,x3f6.0,6282,6506,Schwarz,schwarz,",","$,",--,24883,,
gdc,x3f6.0,6282,6506,Schwarz,schwarz,einen,ART,ein,24883,,
gdc,x3f6.0,6282,6506,Schwarz,schwarz,einzigen,ADJA,einzig,24883,,
gdc,x3f6.0,6282,6506,Schwarz,schwarz,Zug,NN,zug,24883,,
gdc,x3f6.0,6282,6506,Schwarz,schwarz,dauernd,ADJD,dauernd,24883,,
gdc,x3f6.0,6282,6506,Schwarz,schwarz,festzuhalten,VVIZU,festhalten,24883,,
gdc,x3f6.0,6282,6506,Schwarz,schwarz,.,$.,--,24883,,
gdc,x3f6.0,6511,6574,Schön,schoen,Finden,VVFIN,finden,24883,,
gdc,x3f6.0,6511,6574,Schön,schoen,Sie,PPER,sie,24883,,
gdc,x3f6.0,6511,6574,Schön,schoen,das,PDS,der,24883,,
gdc,x3f6.0,6511,6574,Schön,schoen,darin,PROAV,darin,24883,,
gdc,x3f6.0,6511,6574,Schön,schoen,?,$.,--,24883,,
gdc,x3f6.0,6579,6724,Schwarz,schwarz,Ich,PPER,ich,24883,schwarz,(1)
gdc,x3f6.0,6579,6724,Schwarz,schwarz,habe,VAFIN,haben,24883,,
gdc,x3f6.0,6579,6724,Schwarz,schwarz,das,ART,der,24883,,
gdc,x3f6.0,6579,6724,Schwarz,schwarz,Erdenklichste,NN,erdenklichster,24883,,
gdc,x3f6.0,6579,6724,Schwarz,schwarz,getan,VVPP,tun,24883,,
gdc,x3f6.0,6579,6724,Schwarz,schwarz,",","$,",--,24883,,
gdc,x3f6.0,6579,6724,Schwarz,schwarz,um,KOUI,um,24883,,
gdc,x3f6.0,6579,6724,Schwarz,schwarz,durch,APPR,durch,24883,,
gdc,x3f6.0,6579,6724,Schwarz,schwarz,meine,PPOSAT,mein,24883,schwarz,(1)
gdc,x3f6.0,6579,6724,Schwarz,schwarz,Unterhaltung,NN,unterhaltung,24883,,
gdc,x3f6.0,6579,6724,Schwarz,schwarz,während,APPR,während,24883,,
gdc,x3f6.0,6579,6724,Schwarz,schwarz,der,ART,der,24883,,
gdc,x3f6.0,6579,6724,Schwarz,schwarz,Sitzungen,NN,sitzung,24883,,
gdc,x3f6.0,6579,6724,Schwarz,schwarz,wenigstens,ADV,wenigstens,24883,,
gdc,x3f6.0,6579,6724,Schwarz,schwarz,etwas,PIAT,etwas,24883,,
gdc,x3f6.0,6579,6724,Schwarz,schwarz,Ruhe,NN,ruhe,24883,,
gdc,x3f6.0,6579,6724,Schwarz,schwarz,in,APPR,in,24883,,
gdc,x3f6.0,6579,6724,Schwarz,schwarz,der,ART,der,24883,,
gdc,x3f6.0,6579,6724,Schwarz,schwarz,Stimmung,NN,stimmung,24883,,
gdc,x3f6.0,6579,6724,Schwarz,schwarz,hervorzurufen,VVPP,hervorrufen,24883,,
gdc,x3f6.0,6579,6724,Schwarz,schwarz,.,$.,--,24883,,
gdc,x3f6.0,6729,6770,Schön,schoen,Dann,ADV,dann,24883,,
gdc,x3f6.0,6729,6770,Schön,schoen,verstehe,VVFIN,verstehen,24883,,
gdc,x3f6.0,6729,6770,Schön,schoen,ich,PPER,ich,24883,schoen,(0)
gdc,x3f6.0,6729,6770,Schön,schoen,den,ART,der,24883,,
gdc,x3f6.0,6729,6770,Schön,schoen,Unterschied,NN,unterschied,24883,,
gdc,x3f6.0,6729,6770,Schön,schoen,.,$.,--,24883,,
gdc,x3f6.0,6854,6900,Schön,schoen,Glauben,VVFIN,glauben,24883,,
gdc,x3f6.0,6854,6900,Schön,schoen,Sie,PPER,sie,24883,,
gdc,x3f6.0,6854,6900,Schön,schoen,",","$,",--,24883,,
gdc,x3f6.0,6854,6900,Schön,schoen,es,PPER,es,24883,,
gdc,x3f6.0,6854,6900,Schön,schoen,wird,VAFIN,werden,24883,,
gdc,x3f6.0,6854,6900,Schön,schoen,dadurch,PROAV,dadurch,24883,,
gdc,x3f6.0,6854,6900,Schön,schoen,ähnlicher,ADJD,ähnlich,24883,,
gdc,x3f6.0,6854,6900,Schön,schoen,?,$.,--,24883,,
gdc,x3f6.0,6905,6995,Schwarz,schwarz,Man,PIS,man,24883,,
gdc,x3f6.0,6905,6995,Schwarz,schwarz,kann,VMFIN,können,24883,,
gdc,x3f6.0,6905,6995,Schwarz,schwarz,nicht,PTKNEG,nicht,24883,,
gdc,x3f6.0,6905,6995,Schwarz,schwarz,mehr,ADV,mehr,24883,,
gdc,x3f6.0,6905,6995,Schwarz,schwarz,tun,VVINF,tun,24883,,
gdc,x3f6.0,6905,6995,Schwarz,schwarz,",","$,",--,24883,,
gdc,x3f6.0,6905,6995,Schwarz,schwarz,als,KOKOM,als,24883,,
gdc,x3f6.0,6905,6995,Schwarz,schwarz,es,PPER,es,24883,,
gdc,x3f6.0,6905,6995,Schwarz,schwarz,mit,APPR,mit,24883,,
gdc,x3f6.0,6905,6995,Schwarz,schwarz,der,ART,der,24883,,
gdc,x3f6.0,6905,6995,Schwarz,schwarz,Kunst,NN,kunst,24883,,
gdc,x3f6.0,6905,6995,Schwarz,schwarz,so,ADV,so,24883,,
gdc,x3f6.0,6905,6995,Schwarz,schwarz,gewissenhaft,ADJD,gewissenhaft,24883,,
gdc,x3f6.0,6905,6995,Schwarz,schwarz,wie,KOKOM,wie,24883,,
gdc,x3f6.0,6905,6995,Schwarz,schwarz,möglich,ADJD,möglich,24883,,
gdc,x3f6.0,6905,6995,Schwarz,schwarz,nehmen,VVFIN,nehmen,24883,,
gdc,x3f6.0,6905,6995,Schwarz,schwarz,.,$.,--,24883,,
gdc,x3f6.0,7001,7025,Schön,schoen,Sagen,VVFIN,sagen,24883,,
gdc,x3f6.0,7001,7025,Schön,schoen,Sie,PPER,sie,24883,,
gdc,x3f6.0,7001,7025,Schön,schoen,mal,ADV,mal,24883,,
gdc,x3f6.0,7001,7025,Schön,schoen,.,$.,--,24883,,
gdc,x3f6.0,7001,7025,Schön,schoen,.,$.,--,24883,,
gdc,x3f6.0,7001,7025,Schön,schoen,.,$.,--,24883,,
gdc,x3f6.0,7030,7099,Schwarz,schwarz,Die,ART,der,24883,,
gdc,x3f6.0,7030,7099,Schwarz,schwarz,Farbe,NN,farbe,24883,,
gdc,x3f6.0,7030,7099,Schwarz,schwarz,ist,VAFIN,sein,24883,,
gdc,x3f6.0,7030,7099,Schwarz,schwarz,auch,ADV,auch,24883,,
gdc,x3f6.0,7030,7099,Schwarz,schwarz,wieder,ADV,wieder,24883,,
gdc,x3f6.0,7030,7099,Schwarz,schwarz,etwas,PIS,etwas,24883,,
gdc,x3f6.0,7030,7099,Schwarz,schwarz,eingeschlagen,VVPP,einschlagen,24883,,
gdc,x3f6.0,7030,7099,Schwarz,schwarz,.,$.,--,24883,,
gdc,x3f6.0,7104,7173,Schön,schoen,Haben,VAFIN,haben,24883,,
gdc,x3f6.0,7104,7173,Schön,schoen,Sie,PPER,sie,24883,,
gdc,x3f6.0,7104,7173,Schön,schoen,jemals,ADV,jemals,24883,,
gdc,x3f6.0,7104,7173,Schön,schoen,in,APPR,in,24883,,
gdc,x3f6.0,7104,7173,Schön,schoen,Ihrem,PPOSAT,ihr,24883,,
gdc,x3f6.0,7104,7173,Schön,schoen,Leben,NN,leben,24883,,
gdc,x3f6.0,7104,7173,Schön,schoen,ein,ART,ein,24883,,
gdc,x3f6.0,7104,7173,Schön,schoen,Weib,NN,weib,24883,,
gdc,x3f6.0,7104,7173,Schön,schoen,geliebt,VVPP,lieben,24883,,
gdc,x3f6.0,7104,7173,Schön,schoen,?,$.,--,24883,,
gdc,x3f6.0,7178,7384,Schwarz,schwarz,Der,ART,der,24883,,
gdc,x3f6.0,7178,7384,Schwarz,schwarz,Stoff,NN,stoff,24883,,
gdc,x3f6.0,7178,7384,Schwarz,schwarz,ist,VAFIN,sein,24883,,
gdc,x3f6.0,7178,7384,Schwarz,schwarz,noch,ADV,noch,24883,,
gdc,x3f6.0,7178,7384,Schwarz,schwarz,nicht,PTKNEG,nicht,24883,,
gdc,x3f6.0,7178,7384,Schwarz,schwarz,genügend,ADJD,genügend,24883,,
gdc,x3f6.0,7178,7384,Schwarz,schwarz,abgehoben,VVPP,gehieben,24883,,
gdc,x3f6.0,7178,7384,Schwarz,schwarz,.,$.,--,24883,,
gdc,x3f6.0,7178,7384,Schwarz,schwarz,Man,PIS,man,24883,,
gdc,x3f6.0,7178,7384,Schwarz,schwarz,sieht,VVFIN,sehen,24883,,
gdc,x3f6.0,7178,7384,Schwarz,schwarz,noch,ADV,noch,24883,,
gdc,x3f6.0,7178,7384,Schwarz,schwarz,nicht,PTKNEG,nicht,24883,,
gdc,x3f6.0,7178,7384,Schwarz,schwarz,recht,ADJD,recht,24883,,
gdc,x3f6.0,7178,7384,Schwarz,schwarz,",","$,",--,24883,,
gdc,x3f6.0,7178,7384,Schwarz,schwarz,daß,KOUS,daß,24883,,
gdc,x3f6.0,7178,7384,Schwarz,schwarz,ein,ART,ein,24883,,
gdc,x3f6.0,7178,7384,Schwarz,schwarz,lebender,ADJA,lebend,24883,,
gdc,x3f6.0,7178,7384,Schwarz,schwarz,Körper,NN,körper,24883,,
gdc,x3f6.0,7178,7384,Schwarz,schwarz,darunter,PROAV,darunter,24883,,
gdc,x3f6.0,7178,7384,Schwarz,schwarz,ist,VAFIN,sein,24883,,
gdc,x3f6.0,7178,7384,Schwarz,schwarz,.,$.,--,24883,,
gdc,x3f6.0,7389,7444,Schön,schoen,Ich,PPER,ich,24883,schoen,(0)
gdc,x3f6.0,7389,7444,Schön,schoen,zweifle,VVFIN,zweifeln,24883,,
gdc,x3f6.0,7389,7444,Schön,schoen,nicht,PTKNEG,nicht,24883,,
gdc,x3f6.0,7389,7444,Schön,schoen,daran,PROAV,daran,24883,,
gdc,x3f6.0,7389,7444,Schön,schoen,",","$,",--,24883,,
gdc,x3f6.0,7389,7444,Schön,schoen,daß,KOUS,daß,24883,,
gdc,x3f6.0,7389,7444,Schön,schoen,die,ART,der,24883,,
gdc,x3f6.0,7389,7444,Schön,schoen,Arbeit,NN,arbeit,24883,,
gdc,x3f6.0,7389,7444,Schön,schoen,gut,ADJD,gut,24883,,
gdc,x3f6.0,7389,7444,Schön,schoen,ist,VAFIN,sein,24883,,
gdc,x3f6.0,7389,7444,Schön,schoen,.,$.,--,24883,,
gdc,x3f6.0,7449,7488,Schwarz,schwarz,Wenn,KOUS,wenn,24883,,
gdc,x3f6.0,7449,7488,Schwarz,schwarz,Sie,PPER,sie,24883,,
gdc,x3f6.0,7449,7488,Schwarz,schwarz,hierhertreten,VVINF,hierhertreten,24883,,
gdc,x3f6.0,7449,7488,Schwarz,schwarz,wollen,VMFIN,wollen,24883,,
gdc,x3f6.0,7449,7488,Schwarz,schwarz,.,$.,--,24883,,
gdc,x3f6.0,7493,7568,Schön,schoen,Sie,PPER,sie,24883,,
gdc,x3f6.0,7493,7568,Schön,schoen,müssen,VMFIN,müssen,24883,,
gdc,x3f6.0,7493,7568,Schön,schoen,ihr,PPOSAT,ihr,24883,,
gdc,x3f6.0,7493,7568,Schön,schoen,wahre,ADJA,wahr,24883,,
gdc,x3f6.0,7493,7568,Schön,schoen,Schauergeschichten,NN,schauergeschicht,24883,,
gdc,x3f6.0,7493,7568,Schön,schoen,erzählt,VVPP,erzählen,24883,,
gdc,x3f6.0,7493,7568,Schön,schoen,haben,VAFIN,haben,24883,,
gdc,x3f6.0,7493,7568,Schön,schoen,.,$.,--,24883,,
gdc,x3f6.0,7573,7609,Schwarz,schwarz,So,ADV,so,24883,,
gdc,x3f6.0,7573,7609,Schwarz,schwarz,weit,ADJD,weit,24883,,
gdc,x3f6.0,7573,7609,Schwarz,schwarz,wie,KOKOM,wie,24883,,
gdc,x3f6.0,7573,7609,Schwarz,schwarz,möglich,ADJD,möglich,24883,,
gdc,x3f6.0,7573,7609,Schwarz,schwarz,zurück,PTKVZ,zurück,24883,,
gdc,x3f6.0,7573,7609,Schwarz,schwarz,.,$.,--,24883,,
gdc,x3f6.0,7614,7702,Schön,schoen,Pardon,NN,pardon,24883,,
gdc,x3f6.0,7614,7702,Schön,schoen,.,$.,--,24883,,
