corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,strd.0,648,773,_stage,687,698,Nelkenstein,nelkenstein
gdc,strd.0,1313,1437,_stage,1313,1321,Heinrich,heinrich
gdc,strd.0,1313,1437,_stage,1323,1329,Johann,johann
gdc,strd.0,1439,1501,heinrich,1462,1465,ich,heinrich
gdc,strd.0,1783,2309,johann,2088,2091,ich,johann
gdc,strd.0,1783,2309,johann,2126,2129,Ich,johann
gdc,strd.0,1783,2309,johann,2202,2205,mir,johann
gdc,strd.0,2314,2411,heinrich,2338,2346,Mehlwurm,mehlwurm
gdc,strd.0,2314,2411,heinrich,2384,2391,Lenchen,lenchen
gdc,strd.0,2314,2411,heinrich,2403,2410,Lenchen,lenchen
gdc,strd.0,2649,2936,johann,2672,2675,ich,johann
gdc,strd.0,2649,2936,johann,2809,2812,ich,johann
gdc,strd.0,2649,2936,johann,2838,2841,mir,johann
gdc,strd.0,2649,2936,johann,2849,2855,meiner,johann
gdc,strd.0,2961,2970,_stage,2961,2969,Heinrich,heinrich
gdc,strd.0,2972,3206,heinrich,2986,2992,meinem,heinrich
gdc,strd.0,2972,3206,heinrich,3021,3026,meine,heinrich
gdc,strd.0,2972,3206,heinrich,3052,3055,mir,heinrich
gdc,strd.0,2972,3206,heinrich,3079,3084,meine,heinrich
gdc,strd.0,3232,3281,_stage,3232,3240,Mehlwurm,mehlwurm
gdc,strd.0,3295,3568,mehlwurm,3335,3338,ich,mehlwurm
gdc,strd.0,3295,3568,mehlwurm,3536,3542,meiner,mehlwurm
gdc,strd.0,3582,3608,_stage,3587,3595,Mehlwurm,mehlwurm
gdc,strd.0,3718,3863,heinrich,3837,3845,Mehlwurm,mehlwurm
gdc,strd.0,3927,4017,heinrich,3970,3977,Lenchen,lenchen
gdc,strd.0,3927,4017,heinrich,3979,3982,ich,heinrich
gdc,strd.0,4042,4094,_stage,4042,4050,Mehlwurm,mehlwurm
gdc,strd.0,4042,4094,_stage,4074,4082,Heinrich,heinrich
gdc,strd.0,4096,4566,mehlwurm,4171,4174,Ich,mehlwurm
gdc,strd.0,4096,4566,mehlwurm,4258,4261,ich,mehlwurm
gdc,strd.0,4096,4566,mehlwurm,4271,4274,Ich,mehlwurm
gdc,strd.0,4096,4566,mehlwurm,4305,4310,meine,mehlwurm
gdc,strd.0,4096,4566,mehlwurm,4362,4365,ich,mehlwurm
gdc,strd.0,4593,4612,_stage,4593,4599,Specht,specht
gdc,strd.0,4769,4788,_stage,4774,4782,Mehlwurm,mehlwurm
gdc,strd.0,4995,5066,specht,5038,5041,Ich,specht
gdc,strd.0,5102,5158,specht,5126,5133,Cordula,cordula
gdc,strd.0,5367,5604,specht,5375,5378,Ich,specht
gdc,strd.0,5367,5604,specht,5412,5415,mir,specht
gdc,strd.0,5367,5604,specht,5474,5477,ich,specht
gdc,strd.0,5367,5604,specht,5478,5483,meine,specht
gdc,strd.0,5367,5604,specht,5494,5500,meiner,specht
gdc,strd.0,5609,5677,mehlwurm,5648,5652,mich,mehlwurm
gdc,strd.0,5682,5792,specht,5768,5773,Meine,specht
gdc,strd.0,5682,5792,specht,5782,5790,Dorothea,dorothea
gdc,strd.0,5835,5885,specht,5878,5883,Natzi,natzi
gdc,strd.0,6050,6119,specht,6074,6077,mir,specht
gdc,strd.0,6050,6119,specht,6110,6113,ich,specht
gdc,strd.0,6124,6398,mehlwurm,6191,6195,mich,mehlwurm
gdc,strd.0,6124,6398,mehlwurm,6221,6227,meinem,mehlwurm
gdc,strd.0,6124,6398,mehlwurm,6254,6257,mir,mehlwurm
gdc,strd.0,6124,6398,mehlwurm,6322,6326,mich,mehlwurm
gdc,strd.0,6124,6398,mehlwurm,6332,6335,ich,mehlwurm
gdc,strd.0,6425,6439,_stage,6425,6431,Specht,specht
gdc,strd.0,6441,7130,specht,6560,6563,Ich,specht
gdc,strd.0,6441,7130,specht,6689,6692,Ich,specht
gdc,strd.0,6441,7130,specht,6813,6817,mich,specht
gdc,strd.0,7154,7179,_stage,7159,7171,Eulenspiegel,eulenspiegel
gdc,strd.0,7180,7222,_stage,7205,7217,Eulenspiegel,eulenspiegel
gdc,strd.0,7224,8868,eulenspiegel,7292,7295,ich,eulenspiegel
gdc,strd.0,7224,8868,eulenspiegel,7622,7625,ich,eulenspiegel
gdc,strd.0,7224,8868,eulenspiegel,7630,7633,ich,eulenspiegel
gdc,strd.0,7224,8868,eulenspiegel,7959,7962,Ich,eulenspiegel
gdc,strd.0,7224,8868,eulenspiegel,7990,7993,mir,eulenspiegel
gdc,strd.0,7224,8868,eulenspiegel,8018,8021,ich,eulenspiegel
gdc,strd.0,7224,8868,eulenspiegel,8084,8088,Mein,eulenspiegel
gdc,strd.0,7224,8868,eulenspiegel,8116,8121,meine,eulenspiegel
gdc,strd.0,7224,8868,eulenspiegel,8145,8148,Ich,eulenspiegel
gdc,strd.0,7224,8868,eulenspiegel,8408,8412,mich,eulenspiegel
gdc,strd.0,7224,8868,eulenspiegel,8464,8467,ich,eulenspiegel
gdc,strd.0,7224,8868,eulenspiegel,8679,8682,ich,eulenspiegel
gdc,strd.0,7224,8868,eulenspiegel,8683,8687,mein,eulenspiegel
gdc,strd.0,7224,8868,eulenspiegel,8715,8720,meine,eulenspiegel
gdc,strd.0,7224,8868,eulenspiegel,8820,8823,ich,eulenspiegel
gdc,strd.0,7224,8868,eulenspiegel,8824,8828,mich,eulenspiegel
gdc,strd.0,8894,8925,_stage,8894,8902,Mehlwurm,mehlwurm
gdc,strd.0,8894,8925,_stage,8904,8912,Heinrich,heinrich
gdc,strd.0,8936,8971,_stage,8942,8950,Heinrich,heinrich
gdc,strd.0,8927,9076,mehlwurm,8994,8998,Mein,mehlwurm
gdc,strd.0,8927,9076,mehlwurm,9065,9068,ich,mehlwurm
gdc,strd.0,9133,9258,mehlwurm,9211,9216,meine,mehlwurm
gdc,strd.0,9310,9457,mehlwurm,9331,9336,meine,mehlwurm
gdc,strd.0,9310,9457,mehlwurm,9347,9352,meine,mehlwurm
gdc,strd.0,9310,9457,mehlwurm,9364,9369,meine,mehlwurm
gdc,strd.0,9310,9457,mehlwurm,9379,9384,meine,mehlwurm
gdc,strd.0,9310,9457,mehlwurm,9393,9396,Ich,mehlwurm
gdc,strd.0,9543,9796,mehlwurm,9576,9579,ich,mehlwurm
gdc,strd.0,9543,9796,mehlwurm,9580,9583,mir,mehlwurm
gdc,strd.0,9801,9857,heinrich,9835,9838,ich,heinrich
gdc,strd.0,9862,10112,mehlwurm,9881,9884,ich,mehlwurm
gdc,strd.0,9862,10112,mehlwurm,9898,9904,meinem,mehlwurm
gdc,strd.0,9862,10112,mehlwurm,10000,10005,meine,mehlwurm
gdc,strd.0,10137,10160,_stage,10137,10145,Heinrich,heinrich
gdc,strd.0,10137,10160,_stage,10147,10159,Eulenspiegel,eulenspiegel
gdc,strd.0,10162,10220,heinrich,10196,10201,meine,heinrich
gdc,strd.0,10225,10400,eulenspiegel,10378,10381,ich,eulenspiegel
gdc,strd.0,10225,10400,eulenspiegel,10385,10391,meinem,eulenspiegel
gdc,strd.0,10415,10445,_stage,10420,10432,Eulenspiegel,eulenspiegel
gdc,strd.0,10517,10543,_stage,10534,10542,Heinrich,heinrich
gdc,strd.0,10626,10870,eulenspiegel,10679,10682,Ich,eulenspiegel
gdc,strd.0,10626,10870,eulenspiegel,10739,10742,Ich,eulenspiegel
gdc,strd.0,10626,10870,eulenspiegel,10782,10785,ich,eulenspiegel
gdc,strd.0,10626,10870,eulenspiegel,10833,10837,mich,eulenspiegel
gdc,strd.0,10626,10870,eulenspiegel,10859,10862,ich,eulenspiegel
gdc,strd.0,10875,10909,heinrich,10894,10898,mich,heinrich
gdc,strd.0,10914,11027,eulenspiegel,10937,10940,ich,eulenspiegel
gdc,strd.0,11032,11086,heinrich,11042,11045,Ich,heinrich
gdc,strd.0,11032,11086,heinrich,11063,11066,ich,heinrich
gdc,strd.0,11032,11086,heinrich,11067,11071,mich,heinrich
gdc,strd.0,11229,11308,eulenspiegel,11293,11296,mir,eulenspiegel
gdc,strd.0,11340,11379,eulenspiegel,11354,11357,Ich,eulenspiegel
gdc,strd.0,11340,11379,eulenspiegel,11366,11378,Eulenspiegel,eulenspiegel
gdc,strd.0,11466,11520,eulenspiegel,11491,11495,mich,eulenspiegel
gdc,strd.0,11525,11619,heinrich,11604,11607,ich,heinrich
gdc,strd.0,11624,11771,eulenspiegel,11647,11652,meine,eulenspiegel
gdc,strd.0,11624,11771,eulenspiegel,11718,11721,ich,eulenspiegel
gdc,strd.0,11776,11851,heinrich,11794,11797,mir,heinrich
gdc,strd.0,11776,11851,heinrich,11798,11802,mein,heinrich
gdc,strd.0,11776,11851,heinrich,11803,11810,Lenchen,lenchen
gdc,strd.0,11776,11851,heinrich,11833,11836,ich,heinrich
gdc,strd.0,11910,11969,heinrich,11935,11938,mir,heinrich
gdc,strd.0,12124,12199,eulenspiegel,12171,12174,ich,eulenspiegel
gdc,strd.0,12124,12199,eulenspiegel,12175,12179,mein,eulenspiegel
gdc,strd.0,12414,12652,eulenspiegel,12436,12439,ich,eulenspiegel
gdc,strd.0,12414,12652,eulenspiegel,12461,12464,Ich,eulenspiegel
gdc,strd.0,12414,12652,eulenspiegel,12566,12569,mir,eulenspiegel
gdc,strd.0,12414,12652,eulenspiegel,12602,12605,ich,eulenspiegel
gdc,strd.0,12657,12715,heinrich,12704,12707,mir,heinrich
gdc,strd.0,12720,12813,eulenspiegel,12748,12751,ich,eulenspiegel
gdc,strd.0,12720,12813,eulenspiegel,12772,12775,ich,eulenspiegel
gdc,strd.0,12883,13196,eulenspiegel,12960,12963,mir,eulenspiegel
gdc,strd.0,12883,13196,eulenspiegel,12982,12985,mir,eulenspiegel
gdc,strd.0,12883,13196,eulenspiegel,13019,13022,ich,eulenspiegel
gdc,strd.0,12883,13196,eulenspiegel,13053,13056,ich,eulenspiegel
gdc,strd.0,12883,13196,eulenspiegel,13134,13137,ich,eulenspiegel
gdc,strd.0,12883,13196,eulenspiegel,13165,13168,ich,eulenspiegel
gdc,strd.0,13201,13336,heinrich,13264,13267,ich,heinrich
gdc,strd.0,13201,13336,heinrich,13272,13275,mir,heinrich
gdc,strd.0,13341,13700,eulenspiegel,13376,13380,mich,eulenspiegel
gdc,strd.0,13341,13700,eulenspiegel,13434,13437,ich,eulenspiegel
gdc,strd.0,13341,13700,eulenspiegel,13492,13495,ich,eulenspiegel
gdc,strd.0,13705,13762,heinrich,13747,13750,ich,heinrich
gdc,strd.0,13705,13762,heinrich,13751,13755,mein,heinrich
gdc,strd.0,13768,14171,eulenspiegel,13872,13875,ich,eulenspiegel
gdc,strd.0,13768,14171,eulenspiegel,14107,14115,Heinrich,heinrich
gdc,strd.0,14264,14277,_stage,14264,14269,Natzi,natzi
gdc,strd.0,14278,14368,_stage,14342,14347,Natzi,natzi
gdc,strd.0,14370,16031,natzi,14503,14506,mir,natzi
gdc,strd.0,14370,16031,natzi,14555,14558,ich,natzi
gdc,strd.0,14370,16031,natzi,14767,14770,ich,natzi
gdc,strd.0,14370,16031,natzi,14810,14813,ich,natzi
gdc,strd.0,14370,16031,natzi,14881,14884,ich,natzi
gdc,strd.0,14370,16031,natzi,14920,14923,ich,natzi
gdc,strd.0,14370,16031,natzi,14961,14964,mir,natzi
gdc,strd.0,14370,16031,natzi,15030,15033,Ich,natzi
gdc,strd.0,14370,16031,natzi,15095,15098,Ich,natzi
gdc,strd.0,14370,16031,natzi,15106,15112,meinem,natzi
gdc,strd.0,14370,16031,natzi,15194,15197,ich,natzi
gdc,strd.0,14370,16031,natzi,15331,15337,Lenerl,lenchen
gdc,strd.0,14370,16031,natzi,15507,15510,Ich,natzi
gdc,strd.0,14370,16031,natzi,15945,15948,Ich,natzi
gdc,strd.0,14370,16031,natzi,15973,15976,mir,natzi
gdc,strd.0,16057,16096,_stage,16057,16065,Mehlwurm,mehlwurm
gdc,strd.0,16057,16096,_stage,16067,16074,Cordula,cordula
gdc,strd.0,16057,16096,_stage,16076,16083,Lenchen,lenchen
gdc,strd.0,16098,16182,cordula,16147,16150,mir,cordula
gdc,strd.0,16187,16235,lenchen,16210,16213,ich,lenchen
gdc,strd.0,16240,16366,mehlwurm,16331,16335,mich,mehlwurm
gdc,strd.0,16371,16436,cordula,16399,16402,ich,cordula
gdc,strd.0,16802,17109,mehlwurm,16828,16834,Lenerl,lenchen
gdc,strd.0,16802,17109,mehlwurm,16870,16873,ich,mehlwurm
gdc,strd.0,16802,17109,mehlwurm,16874,16878,mein,mehlwurm
gdc,strd.0,16802,17109,mehlwurm,16897,16900,ich,mehlwurm
gdc,strd.0,16802,17109,mehlwurm,16958,16961,ich,mehlwurm
gdc,strd.0,16802,17109,mehlwurm,17100,17103,ich,mehlwurm
gdc,strd.0,17198,17209,_stage,17201,17208,Cordula,cordula
gdc,strd.0,17189,17369,mehlwurm,17229,17232,ich,mehlwurm
gdc,strd.0,17189,17369,mehlwurm,17250,17253,ich,mehlwurm
gdc,strd.0,17189,17369,mehlwurm,17296,17299,ich,mehlwurm
gdc,strd.0,17189,17369,mehlwurm,17364,17368,mich,mehlwurm
gdc,strd.0,17374,17428,lenchen,17387,17391,mich,lenchen
gdc,strd.0,17433,17678,mehlwurm,17625,17628,ich,mehlwurm
gdc,strd.0,17433,17678,mehlwurm,17657,17661,mich,mehlwurm
gdc,strd.0,17683,17791,lenchen,17701,17704,ich,lenchen
gdc,strd.0,17683,17791,lenchen,17733,17737,mein,lenchen
gdc,strd.0,17683,17791,lenchen,17750,17756,meinem,lenchen
gdc,strd.0,17683,17791,lenchen,17757,17765,Heinrich,heinrich
gdc,strd.0,17683,17791,lenchen,17780,17783,ich,lenchen
gdc,strd.0,18006,18041,mehlwurm,18016,18019,Ich,mehlwurm
gdc,strd.0,18054,18066,_stage,18057,18065,Mehlwurm,mehlwurm
gdc,strd.0,18046,18171,cordula,18149,18153,mein,cordula
gdc,strd.0,18046,18171,cordula,18160,18164,mein,cordula
gdc,strd.0,18046,18171,cordula,18165,18170,Natzi,natzi
gdc,strd.0,18176,18224,mehlwurm,18190,18194,mich,mehlwurm
gdc,strd.0,18237,18246,_stage,18240,18245,Natzi,natzi
gdc,strd.0,18229,18267,cordula,18253,18257,mein,cordula
gdc,strd.0,18278,18290,_stage,18281,18289,Mehlwurm,mehlwurm
gdc,strd.0,18272,18349,natzi,18344,18348,mich,natzi
gdc,strd.0,18400,18427,_stage,18418,18426,Mehlwurm,mehlwurm
gdc,strd.0,18394,18803,natzi,18569,18577,Mehlwurm,mehlwurm
gdc,strd.0,18394,18803,natzi,18746,18749,ich,natzi
gdc,strd.0,18394,18803,natzi,18782,18789,Cordula,cordula
gdc,strd.0,18832,18850,_stage,18832,18840,Mehlwurm,mehlwurm
gdc,strd.0,18832,18850,_stage,18842,18849,Lenchen,lenchen
gdc,strd.0,18852,18976,mehlwurm,18876,18882,Lenerl,lenchen
gdc,strd.0,18852,18976,mehlwurm,18896,18899,mir,mehlwurm
gdc,strd.0,18852,18976,mehlwurm,18900,18905,meine,mehlwurm
gdc,strd.0,18852,18976,mehlwurm,18950,18953,ich,mehlwurm
gdc,strd.0,18981,19030,lenchen,19012,19015,mir,lenchen
gdc,strd.0,19035,19336,mehlwurm,19075,19078,Ich,mehlwurm
gdc,strd.0,19035,19336,mehlwurm,19158,19161,ich,mehlwurm
gdc,strd.0,19035,19336,mehlwurm,19232,19238,Lenerl,lenchen
gdc,strd.0,19035,19336,mehlwurm,19240,19246,Lenerl,lenchen
gdc,strd.0,19365,19391,_stage,19365,19377,Eulenspiegel,eulenspiegel
gdc,strd.0,19584,19760,eulenspiegel,19603,19606,ich,eulenspiegel
gdc,strd.0,19584,19760,eulenspiegel,19632,19635,ich,eulenspiegel
gdc,strd.0,19584,19760,eulenspiegel,19649,19652,Ich,eulenspiegel
gdc,strd.0,19584,19760,eulenspiegel,19660,19664,mich,eulenspiegel
gdc,strd.0,19584,19760,eulenspiegel,19684,19687,ich,eulenspiegel
gdc,strd.0,19814,19881,eulenspiegel,19840,19843,ich,eulenspiegel
gdc,strd.0,19952,20032,eulenspiegel,19976,19979,Ich,eulenspiegel
gdc,strd.0,20037,20102,mehlwurm,20087,20090,ich,mehlwurm
gdc,strd.0,20107,20153,eulenspiegel,20149,20152,ich,eulenspiegel
gdc,strd.0,20200,20472,eulenspiegel,20227,20230,mir,eulenspiegel
gdc,strd.0,20200,20472,eulenspiegel,20243,20246,ich,eulenspiegel
gdc,strd.0,20200,20472,eulenspiegel,20333,20336,Ich,eulenspiegel
gdc,strd.0,20200,20472,eulenspiegel,20412,20416,mich,eulenspiegel
gdc,strd.0,20477,20617,mehlwurm,20560,20563,mir,mehlwurm
gdc,strd.0,20477,20617,mehlwurm,20582,20594,Eulenspiegel,eulenspiegel
gdc,strd.0,20622,20692,eulenspiegel,20668,20671,ich,eulenspiegel
gdc,strd.0,20905,21172,eulenspiegel,20923,20926,ich,eulenspiegel
gdc,strd.0,20905,21172,eulenspiegel,20961,20964,ich,eulenspiegel
gdc,strd.0,20905,21172,eulenspiegel,20965,20969,mich,eulenspiegel
gdc,strd.0,20905,21172,eulenspiegel,20994,20999,meine,eulenspiegel
gdc,strd.0,20905,21172,eulenspiegel,21066,21069,ich,eulenspiegel
gdc,strd.0,20905,21172,eulenspiegel,21155,21158,mir,eulenspiegel
gdc,strd.0,21177,21282,mehlwurm,21190,21193,mir,mehlwurm
gdc,strd.0,21177,21282,mehlwurm,21227,21230,ich,mehlwurm
gdc,strd.0,21288,21573,eulenspiegel,21351,21355,mich,eulenspiegel
gdc,strd.0,21288,21573,eulenspiegel,21370,21373,mir,eulenspiegel
gdc,strd.0,21288,21573,eulenspiegel,21392,21395,ich,eulenspiegel
gdc,strd.0,21288,21573,eulenspiegel,21446,21449,ich,eulenspiegel
gdc,strd.0,21288,21573,eulenspiegel,21499,21502,ich,eulenspiegel
gdc,strd.0,21288,21573,eulenspiegel,21529,21532,mir,eulenspiegel
gdc,strd.0,21624,21641,_stage,21633,21640,Lenchen,lenchen
gdc,strd.0,21611,21685,eulenspiegel,21642,21645,Ich,eulenspiegel
gdc,strd.0,21611,21685,eulenspiegel,21676,21684,Heinrich,heinrich
gdc,strd.0,21773,21790,_stage,21781,21789,Mehlwurm,mehlwurm
