corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,nfhm.0,1676,1832,Chor/Alle (I/1–2),chor_alle_1-1_und_1-2,Liebe,ADJA,lieb,17291,,
gdc,nfhm.0,1676,1832,Chor/Alle (I/1–2),chor_alle_1-1_und_1-2,Muhme,NN,muhme,17291,,
gdc,nfhm.0,1676,1832,Chor/Alle (I/1–2),chor_alle_1-1_und_1-2,",","$,",--,17291,,
gdc,nfhm.0,1676,1832,Chor/Alle (I/1–2),chor_alle_1-1_und_1-2,liebe,ADJA,lieb,17291,,
gdc,nfhm.0,1676,1832,Chor/Alle (I/1–2),chor_alle_1-1_und_1-2,Base,NN,base,17291,,
gdc,nfhm.0,1676,1832,Chor/Alle (I/1–2),chor_alle_1-1_und_1-2,",","$,",--,17291,,
gdc,nfhm.0,1676,1832,Chor/Alle (I/1–2),chor_alle_1-1_und_1-2,Mäßigen,NN,mäßigen,17291,,
gdc,nfhm.0,1676,1832,Chor/Alle (I/1–2),chor_alle_1-1_und_1-2,Sie,PPER,sie,17291,,
gdc,nfhm.0,1676,1832,Chor/Alle (I/1–2),chor_alle_1-1_und_1-2,Ihren,PPOSAT,ihr,17291,,
gdc,nfhm.0,1676,1832,Chor/Alle (I/1–2),chor_alle_1-1_und_1-2,Schmerz,NN,schmerz,17291,,
gdc,nfhm.0,1676,1832,Chor/Alle (I/1–2),chor_alle_1-1_und_1-2,",","$,",--,17291,,
gdc,nfhm.0,1676,1832,Chor/Alle (I/1–2),chor_alle_1-1_und_1-2,Suchen,VVFIN,suchen,17291,,
gdc,nfhm.0,1676,1832,Chor/Alle (I/1–2),chor_alle_1-1_und_1-2,Sie,PPER,sie,17291,,
gdc,nfhm.0,1676,1832,Chor/Alle (I/1–2),chor_alle_1-1_und_1-2,sich,PRF,sich,17291,,
gdc,nfhm.0,1676,1832,Chor/Alle (I/1–2),chor_alle_1-1_und_1-2,doch,ADV,doch,17291,,
gdc,nfhm.0,1676,1832,Chor/Alle (I/1–2),chor_alle_1-1_und_1-2,zu,PTKZU,zu,17291,,
gdc,nfhm.0,1676,1832,Chor/Alle (I/1–2),chor_alle_1-1_und_1-2,fassen,VVINF,fassen,17291,,
gdc,nfhm.0,1676,1832,Chor/Alle (I/1–2),chor_alle_1-1_und_1-2,–,$.,–,17291,,
gdc,nfhm.0,1676,1832,Chor/Alle (I/1–2),chor_alle_1-1_und_1-2,Kann,VMFIN,können,17291,,
gdc,nfhm.0,1676,1832,Chor/Alle (I/1–2),chor_alle_1-1_und_1-2,Ihr,PPER,ihr,17291,,
gdc,nfhm.0,1676,1832,Chor/Alle (I/1–2),chor_alle_1-1_und_1-2,Gatte,NN,gatte,17291,,
gdc,nfhm.0,1676,1832,Chor/Alle (I/1–2),chor_alle_1-1_und_1-2,Sie,PPER,sie,17291,,
gdc,nfhm.0,1676,1832,Chor/Alle (I/1–2),chor_alle_1-1_und_1-2,verlassen,VVFIN,verlassen,17291,,
gdc,nfhm.0,1676,1832,Chor/Alle (I/1–2),chor_alle_1-1_und_1-2,",","$,",--,17291,,
gdc,nfhm.0,1676,1832,Chor/Alle (I/1–2),chor_alle_1-1_und_1-2,So,ADV,so,17291,,
gdc,nfhm.0,1676,1832,Chor/Alle (I/1–2),chor_alle_1-1_und_1-2,verdient,VVFIN,verdienen,17291,,
gdc,nfhm.0,1676,1832,Chor/Alle (I/1–2),chor_alle_1-1_und_1-2,er,PPER,er,17291,,
gdc,nfhm.0,1676,1832,Chor/Alle (I/1–2),chor_alle_1-1_und_1-2,nicht,PTKNEG,nicht,17291,,
gdc,nfhm.0,1676,1832,Chor/Alle (I/1–2),chor_alle_1-1_und_1-2,Ihr,PPOSAT,ihr,17291,,
gdc,nfhm.0,1676,1832,Chor/Alle (I/1–2),chor_alle_1-1_und_1-2,Herz,NN,herz,17291,,
gdc,nfhm.0,1676,1832,Chor/Alle (I/1–2),chor_alle_1-1_und_1-2,.,$.,--,17291,,
gdc,nfhm.0,1838,1909,Altberg,altberg,Warum,PWAV,warum,17291,,
gdc,nfhm.0,1838,1909,Altberg,altberg,will,VMFIN,wollen,17291,,
gdc,nfhm.0,1838,1909,Altberg,altberg,er,PPER,er,17291,,
gdc,nfhm.0,1838,1909,Altberg,altberg,sie,PPER,sie,17291,,
