corpus,drama,Entity.surface,Entity.id,Entity.group_members
gdc,rkq6.0,laura,4,
gdc,rkq6.0,solbist,5,
gdc,rkq6.0,leander,6,
gdc,rkq6.0,wumshaeter,0,
gdc,rkq6.0,valer,2,
gdc,rkq6.0,hilaria_als_lelio,3,
gdc,rkq6.0,lisette,1,
