corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,pn2n.0,3570,3749,_stage,3584,3594,Holofernes,holofernes
gdc,pn2n.0,3750,3852,_stage,3768,3778,Holofernes,holofernes
gdc,pn2n.0,4207,4336,oberpriester_1a,4239,4249,Holofernes,holofernes
gdc,pn2n.0,4341,4425,holofernes,4383,4386,ich,holofernes
gdc,pn2n.0,4429,4449,holofernes,4441,4448,Trabant,trabant
gdc,pn2n.0,4454,4487,trabant,4476,4486,Holofernes,holofernes
gdc,pn2n.0,4492,4604,holofernes,4514,4520,meinen,holofernes
gdc,pn2n.0,4492,4604,holofernes,4547,4556,Hauptmann,hauptmann_1a
gdc,pn2n.0,4492,4604,holofernes,4547,4556,Hauptmann,ein_hauptmann_1c
gdc,pn2n.0,4609,4755,trabant,4676,4685,Hauptmann,hauptmann_1a
gdc,pn2n.0,4609,4755,trabant,4676,4685,Hauptmann,ein_hauptmann_1c
gdc,pn2n.0,4609,4755,trabant,4729,4739,Holofernes,holofernes
gdc,pn2n.0,4760,4803,ein_krieger,4773,4776,Ich,ein_krieger
gdc,pn2n.0,4760,4803,ein_krieger,4783,4789,meinen,ein_krieger
gdc,pn2n.0,4760,4803,ein_krieger,4790,4799,Hauptmann,hauptmann_1a
gdc,pn2n.0,4760,4803,ein_krieger,4790,4799,Hauptmann,ein_hauptmann_1c
gdc,pn2n.0,4833,5115,ein_krieger,4846,4849,Ich,ein_krieger
gdc,pn2n.0,4833,5115,ein_krieger,4855,4858,mir,ein_krieger
gdc,pn2n.0,4833,5115,ein_krieger,4915,4918,ich,ein_krieger
gdc,pn2n.0,4833,5115,ein_krieger,4980,4989,Hauptmann,hauptmann_1a
gdc,pn2n.0,4833,5115,ein_krieger,4980,4989,Hauptmann,ein_hauptmann_1c
gdc,pn2n.0,4833,5115,ein_krieger,5012,5015,ich,ein_krieger
gdc,pn2n.0,4833,5115,ein_krieger,5033,5037,mein,ein_krieger
gdc,pn2n.0,5120,5270,holofernes,5147,5156,Hauptmann,hauptmann_1a
gdc,pn2n.0,5120,5270,holofernes,5147,5156,Hauptmann,ein_hauptmann_1c
gdc,pn2n.0,5120,5270,holofernes,5253,5262,Hauptmann,hauptmann_1a
gdc,pn2n.0,5120,5270,holofernes,5253,5262,Hauptmann,ein_hauptmann_1c
gdc,pn2n.0,5275,5324,ein_krieger,5298,5302,mich,ein_krieger
gdc,pn2n.0,5329,5538,holofernes,5349,5352,mir,holofernes
gdc,pn2n.0,5329,5538,holofernes,5394,5397,ich,holofernes
gdc,pn2n.0,5329,5538,holofernes,5424,5427,ich,holofernes
gdc,pn2n.0,5329,5538,holofernes,5498,5502,mich,holofernes
gdc,pn2n.0,5543,5622,ein_krieger,5578,5581,ich,ein_krieger
gdc,pn2n.0,5543,5622,ein_krieger,5605,5608,ich,ein_krieger
gdc,pn2n.0,5627,5993,holofernes,5781,5784,ich,holofernes
gdc,pn2n.0,5627,5993,holofernes,5827,5830,ich,holofernes
gdc,pn2n.0,5627,5993,holofernes,5872,5878,meinem,holofernes
gdc,pn2n.0,6148,6223,hauptmann_1a,6170,6173,ich,hauptmann_1a
gdc,pn2n.0,6228,6448,holofernes,6267,6270,mir,holofernes
gdc,pn2n.0,6228,6448,holofernes,6271,6276,meine,holofernes
gdc,pn2n.0,6228,6448,holofernes,6312,6315,Ich,holofernes
gdc,pn2n.0,6228,6448,holofernes,6371,6375,Mein,holofernes
gdc,pn2n.0,6489,8522,holofernes,7000,7003,ich,holofernes
gdc,pn2n.0,6489,8522,holofernes,7034,7038,mich,holofernes
gdc,pn2n.0,6489,8522,holofernes,7082,7088,meiner,holofernes
gdc,pn2n.0,6489,8522,holofernes,7128,7134,meines,holofernes
gdc,pn2n.0,6489,8522,holofernes,7161,7166,meine,holofernes
gdc,pn2n.0,6489,8522,holofernes,7200,7204,mein,holofernes
gdc,pn2n.0,6489,8522,holofernes,7233,7236,ich,holofernes
gdc,pn2n.0,6489,8522,holofernes,7366,7369,ich,holofernes
gdc,pn2n.0,6489,8522,holofernes,7389,7399,Holofernes,holofernes
gdc,pn2n.0,6489,8522,holofernes,7433,7443,Holofernes,holofernes
gdc,pn2n.0,6489,8522,holofernes,7465,7468,ich,holofernes
gdc,pn2n.0,6489,8522,holofernes,7588,7591,mir,holofernes
gdc,pn2n.0,6489,8522,holofernes,7639,7642,ich,holofernes
gdc,pn2n.0,6489,8522,holofernes,7724,7727,ich,holofernes
gdc,pn2n.0,6489,8522,holofernes,7811,7814,mir,holofernes
gdc,pn2n.0,6489,8522,holofernes,7836,7839,mir,holofernes
gdc,pn2n.0,6489,8522,holofernes,7886,7889,mir,holofernes
gdc,pn2n.0,6489,8522,holofernes,7908,7912,mich,holofernes
gdc,pn2n.0,6489,8522,holofernes,7978,7981,ich,holofernes
gdc,pn2n.0,6489,8522,holofernes,8019,8022,mir,holofernes
gdc,pn2n.0,6489,8522,holofernes,8048,8051,Ich,holofernes
gdc,pn2n.0,6489,8522,holofernes,8070,8073,ich,holofernes
