corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,ger000501,650,669,_stage,650,658,Elisinde,elisinde
gdc,ger000501,650,669,_stage,660,668,Philaide,philaide
gdc,ger000501,671,1756,elisinde,772,780,Philaide,philaide
gdc,ger000501,671,1756,elisinde,783,786,Ich,elisinde
gdc,ger000501,671,1756,elisinde,866,871,Medon,medon
gdc,ger000501,671,1756,elisinde,1466,1469,mir,elisinde
gdc,ger000501,671,1756,elisinde,1505,1508,ich,elisinde
gdc,ger000501,671,1756,elisinde,1528,1532,mein,elisinde
gdc,ger000501,671,1756,elisinde,1585,1591,Codrus,codrus
gdc,ger000501,1761,2397,philaide,1809,1812,ich,philaide
gdc,ger000501,1761,2397,philaide,1834,1838,mich,philaide
gdc,ger000501,1761,2397,philaide,1865,1873,Elisinde,elisinde
gdc,ger000501,1761,2397,philaide,1880,1883,ich,philaide
gdc,ger000501,1761,2397,philaide,2003,2007,mich,philaide
gdc,ger000501,1761,2397,philaide,2045,2049,Mein,philaide
gdc,ger000501,1761,2397,philaide,2197,2202,Medon,medon
gdc,ger000501,1761,2397,philaide,2257,2262,Medon,medon
gdc,ger000501,1761,2397,philaide,2275,2278,ich,philaide
gdc,ger000501,1761,2397,philaide,2385,2389,mich,philaide
gdc,ger000501,2402,3904,elisinde,2429,2432,mir,elisinde
gdc,ger000501,2402,3904,elisinde,2513,2516,Ich,elisinde
gdc,ger000501,2402,3904,elisinde,2562,2566,Mein,elisinde
gdc,ger000501,2402,3904,elisinde,2588,2592,mein,elisinde
gdc,ger000501,2402,3904,elisinde,2620,2623,Ich,elisinde
gdc,ger000501,2402,3904,elisinde,2716,2722,meinen,elisinde
gdc,ger000501,2402,3904,elisinde,2803,2807,mein,elisinde
gdc,ger000501,2402,3904,elisinde,2860,2863,mir,elisinde
gdc,ger000501,2402,3904,elisinde,2961,2964,ich,elisinde
gdc,ger000501,2402,3904,elisinde,3060,3064,mein,elisinde
gdc,ger000501,2402,3904,elisinde,3152,3155,Ich,elisinde
gdc,ger000501,2402,3904,elisinde,3483,3486,ich,elisinde
gdc,ger000501,2402,3904,elisinde,3579,3582,Ich,elisinde
gdc,ger000501,2402,3904,elisinde,3694,3698,mein,elisinde
gdc,ger000501,2402,3904,elisinde,3865,3868,ich,elisinde
gdc,ger000501,2402,3904,elisinde,3885,3890,Medon,medon
gdc,ger000501,2402,3904,elisinde,3894,3898,mein,elisinde
gdc,ger000501,3909,4545,philaide,3930,3933,ich,philaide
gdc,ger000501,3909,4545,philaide,4109,4114,Medon,medon
gdc,ger000501,3909,4545,philaide,4267,4272,Medon,medon
gdc,ger000501,4550,5608,elisinde,4781,4784,ich,elisinde
gdc,ger000501,4550,5608,elisinde,4826,4830,Mein,elisinde
gdc,ger000501,4550,5608,elisinde,5048,5054,meinen,elisinde
gdc,ger000501,4550,5608,elisinde,5115,5118,ich,elisinde
gdc,ger000501,4550,5608,elisinde,5141,5147,Codrus,codrus
gdc,ger000501,4550,5608,elisinde,5183,5187,Mein,elisinde
gdc,ger000501,4550,5608,elisinde,5248,5254,Codrus,codrus
gdc,ger000501,4550,5608,elisinde,5364,5369,Medon,medon
