corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,ger000483,353,370,_stage,353,362,Messaline,messaline
gdc,ger000483,353,370,_stage,364,369,Bella,bella
gdc,ger000483,372,1064,bella,647,650,ich,bella
gdc,ger000483,372,1064,bella,681,684,ich,bella
gdc,ger000483,372,1064,bella,753,757,mich,bella
gdc,ger000483,372,1064,bella,940,943,mir,bella
gdc,ger000483,1069,1307,messaline,1090,1093,ich,messaline
gdc,ger000483,1069,1307,messaline,1101,1104,mir,messaline
gdc,ger000483,1069,1307,messaline,1130,1133,ich,messaline
gdc,ger000483,1069,1307,messaline,1181,1191,Biribinker,biribinker
gdc,ger000483,1069,1307,messaline,1211,1214,ich,messaline
gdc,ger000483,1069,1307,messaline,1243,1246,ich,messaline
gdc,ger000483,1069,1307,messaline,1263,1267,mein,messaline
gdc,ger000483,1396,3335,messaline,1473,1476,mir,messaline
gdc,ger000483,1396,3335,messaline,1507,1510,ich,messaline
gdc,ger000483,1396,3335,messaline,1532,1535,ich,messaline
gdc,ger000483,1396,3335,messaline,1536,1540,mich,messaline
gdc,ger000483,1396,3335,messaline,1693,1697,mich,messaline
gdc,ger000483,1396,3335,messaline,1714,1717,ich,messaline
gdc,ger000483,1396,3335,messaline,1773,1777,mich,messaline
gdc,ger000483,1396,3335,messaline,1782,1785,ich,messaline
gdc,ger000483,1396,3335,messaline,1871,1877,meiner,messaline
gdc,ger000483,1396,3335,messaline,1886,1891,meine,messaline
gdc,ger000483,1396,3335,messaline,2025,2028,mir,messaline
gdc,ger000483,1396,3335,messaline,2074,2079,Bella,bella
gdc,ger000483,1396,3335,messaline,2153,2156,ich,messaline
gdc,ger000483,1396,3335,messaline,2218,2221,ich,messaline
gdc,ger000483,1396,3335,messaline,2331,2337,meinen,messaline
gdc,ger000483,1396,3335,messaline,2403,2409,meinen,messaline
gdc,ger000483,1396,3335,messaline,2514,2520,meinen,messaline
gdc,ger000483,1396,3335,messaline,2736,2739,mir,messaline
gdc,ger000483,1396,3335,messaline,2821,2827,meiner,messaline
gdc,ger000483,1396,3335,messaline,3270,3274,mein,messaline
gdc,ger000483,1396,3335,messaline,3285,3290,Bella,bella
gdc,ger000483,1396,3335,messaline,3298,3301,ich,messaline
gdc,ger000483,3784,4150,messaline,3795,3798,Ich,messaline
gdc,ger000483,3784,4150,messaline,3833,3836,ich,messaline
gdc,ger000483,3784,4150,messaline,3866,3869,ich,messaline
gdc,ger000483,3784,4150,messaline,3910,3916,meinem,messaline
gdc,ger000483,3784,4150,messaline,3970,3975,meine,messaline
gdc,ger000483,3784,4150,messaline,4025,4028,ich,messaline
gdc,ger000483,3784,4150,messaline,4032,4036,mich,messaline
gdc,ger000483,4155,4210,bella,4175,4185,Biribinker,biribinker
gdc,ger000483,4215,4327,messaline,4235,4240,Bella,bella
gdc,ger000483,4215,4327,messaline,4267,4270,ich,messaline
gdc,ger000483,4349,4367,_stage,4349,4359,Biribinker,biribinker
gdc,ger000483,4349,4367,_stage,4361,4366,Bella,bella
gdc,ger000483,4369,4531,biribinker,4390,4394,mich,biribinker
gdc,ger000483,4369,4531,biribinker,4419,4423,mich,biribinker
gdc,ger000483,4369,4531,biribinker,4467,4472,meine,biribinker
gdc,ger000483,4369,4531,biribinker,4505,4508,mir,biribinker
gdc,ger000483,4536,4685,bella,4547,4551,mein,bella
gdc,ger000483,4691,4827,biribinker,4715,4718,ich,biribinker
gdc,ger000483,4832,5667,bella,4930,4934,mein,bella
gdc,ger000483,4832,5667,bella,5333,5336,ich,bella
gdc,ger000483,4832,5667,bella,5347,5355,meinigen,bella
gdc,ger000483,4832,5667,bella,5417,5420,ich,bella
gdc,ger000483,4832,5667,bella,5536,5539,ich,bella
gdc,ger000483,5673,6211,biribinker,5685,5688,Ich,biribinker
gdc,ger000483,5673,6211,biribinker,5858,5861,mir,biribinker
gdc,ger000483,5673,6211,biribinker,5891,5894,ich,biribinker
gdc,ger000483,5673,6211,biribinker,5939,5942,Ich,biribinker
gdc,ger000483,5673,6211,biribinker,5950,5954,mich,biribinker
gdc,ger000483,5673,6211,biribinker,6008,6011,ich,biribinker
gdc,ger000483,5673,6211,biribinker,6045,6049,mich,biribinker
gdc,ger000483,5673,6211,biribinker,6079,6082,ich,biribinker
gdc,ger000483,5673,6211,biribinker,6116,6119,ich,biribinker
gdc,ger000483,5673,6211,biribinker,6156,6159,ich,biribinker
gdc,ger000483,5673,6211,biribinker,6166,6169,ich,biribinker
gdc,ger000483,6215,6231,_stage,6216,6221,Bella,bella
gdc,ger000483,6250,6268,_stage,6250,6260,Biribinker,biribinker

gdc,ger000483,6949,6990,_stage,6949,6959,Biribinker,biribinker
gdc,ger000483,6992,7130,der_soldat_4,7011,7020,Messaline,messaline
gdc,ger000483,6992,7130,der_soldat_4,7057,7060,mir,der_soldat_4
gdc,ger000483,7135,7223,biribinker,7155,7158,ich,biribinker
gdc,ger000483,7255,7292,_stage,7255,7264,Messaline,messaline
gdc,ger000483,7255,7292,_stage,7266,7274,Fitzaldo,fitzaldo
gdc,ger000483,7255,7292,_stage,7276,7284,Hyacinth,hyacinth
gdc,ger000483,7255,7292,_stage,7286,7291,Baham,baham
