corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,stst.0,10156,10196,_Stage,_Stage,Die,ART,der,5904,,
gdc,stst.0,10156,10196,_Stage,_Stage,Scheinfrömmigkeit,NN,scheinfrömmigkeit,5904,,(1)
gdc,stst.0,10156,10196,_Stage,_Stage,",","$,",--,5904,,
gdc,stst.0,10156,10196,_Stage,_Stage,Die,ART,der,5904,,
gdc,stst.0,10156,10196,_Stage,_Stage,Unwissenheit,NN,unwissenheit,5904,,(0)
gdc,stst.0,10156,10196,_Stage,_Stage,.,$.,--,5904,,
gdc,stst.0,11957,12046,_Stage,_Stage,Die,ART,der,5904,,
gdc,stst.0,11957,12046,_Stage,_Stage,unschuldige,ADJA,unschuldig,5904,,(2
gdc,stst.0,11957,12046,_Stage,_Stage,Lust,NN,lust,5904,,2)
gdc,stst.0,11957,12046,_Stage,_Stage,",","$,",--,5904,,
gdc,stst.0,11957,12046,_Stage,_Stage,als,APPR,als,5904,,
gdc,stst.0,11957,12046,_Stage,_Stage,eine,ART,ein,5904,,
gdc,stst.0,11957,12046,_Stage,_Stage,junge,ADJA,jung,5904,,
gdc,stst.0,11957,12046,_Stage,_Stage,Schäferin,NN,schäferin,5904,,
gdc,stst.0,11957,12046,_Stage,_Stage,/,$(,--,5904,,
gdc,stst.0,11957,12046,_Stage,_Stage,Die,ART,der,5904,,
gdc,stst.0,11957,12046,_Stage,_Stage,Scheinfrömmigkeit,NN,scheinfrömmigkeit,5904,,(1)
gdc,stst.0,11957,12046,_Stage,_Stage,",","$,",--,5904,,
gdc,stst.0,11957,12046,_Stage,_Stage,Die,ART,der,5904,,
gdc,stst.0,11957,12046,_Stage,_Stage,Unwissenheit,NN,unwissenheit,5904,,(0)
gdc,stst.0,11957,12046,_Stage,_Stage,.,$.,--,5904,,
gdc,stst.0,14655,14676,Scheinfrömmigkeit,scheinfroemmigkeit,Zur,APPRART,zu,5904,,
gdc,stst.0,14655,14676,Scheinfrömmigkeit,scheinfroemmigkeit,unschuldige,ADJA,unschuldig,5904,,(2
gdc,stst.0,14655,14676,Scheinfrömmigkeit,scheinfroemmigkeit,Lust,NN,lust,5904,,2)
gdc,stst.0,14655,14676,Scheinfrömmigkeit,scheinfroemmigkeit,.,$.,--,5904,,
gdc,stst.0,16091,16112,Scheinfrömmigkeit,scheinfroemmigkeit,Zur,APPRART,zu,5904,,
gdc,stst.0,16091,16112,Scheinfrömmigkeit,scheinfroemmigkeit,unschuldigen,ADJA,unschuldig,5904,,
gdc,stst.0,16091,16112,Scheinfrömmigkeit,scheinfroemmigkeit,Lust,NN,lust,5904,,
gdc,stst.0,16435,16467,_Stage,_Stage,Scheinfrömmigkeit,NN,scheinfrömmigkeit,5904,,(1)
gdc,stst.0,16435,16467,_Stage,_Stage,",","$,",--,5904,,
gdc,stst.0,16435,16467,_Stage,_Stage,Unwissenheit,NN,unwissenheit,5904,,(0)
gdc,stst.0,16435,16467,_Stage,_Stage,.,$.,--,5904,,
gdc,stst.0,19016,19040,_Stage,_Stage,Misbrauch,NN,misbrauch,5904,,(3)
gdc,stst.0,19016,19040,_Stage,_Stage,",","$,",--,5904,,
gdc,stst.0,19016,19040,_Stage,_Stage,Unwissenheit,NN,unwissenheit,5904,,(0)
gdc,stst.0,19016,19040,_Stage,_Stage,.,$.,--,5904,,
gdc,stst.0,21462,21493,_Stage,_Stage,Pöbel,NN,pöbel,5904,,(4)
gdc,stst.0,21462,21493,_Stage,_Stage,",","$,",--,5904,,
gdc,stst.0,21462,21493,_Stage,_Stage,Misbrauch,NN,misbrauch,5904,,(3)
gdc,stst.0,21462,21493,_Stage,_Stage,",","$,",--,5904,,
gdc,stst.0,21462,21493,_Stage,_Stage,Unwissenheit,NN,unwissenheit,5904,,(0)
gdc,stst.0,21462,21493,_Stage,_Stage,.,$.,--,5904,,
gdc,stst.0,22452,22508,_Stage,_Stage,Der,ART,der,5904,,
gdc,stst.0,22452,22508,_Stage,_Stage,verderbte,ADJA,verderbt,5904,,(5
gdc,stst.0,22452,22508,_Stage,_Stage,Geschmack,NN,geschmack,5904,,5)
gdc,stst.0,22452,22508,_Stage,_Stage,",","$,",--,5904,,
gdc,stst.0,22452,22508,_Stage,_Stage,Misbrauch,NN,misbrauch,5904,,(3)
gdc,stst.0,22452,22508,_Stage,_Stage,",","$,",--,5904,,
gdc,stst.0,22452,22508,_Stage,_Stage,Unwissenheit,NN,unwissenheit,5904,,(0)
gdc,stst.0,22452,22508,_Stage,_Stage,",","$,",--,5904,,
gdc,stst.0,22452,22508,_Stage,_Stage,Pöbel,NN,pöbel,5904,,(4)
gdc,stst.0,22452,22508,_Stage,_Stage,.,$.,--,5904,,
gdc,stst.0,24009,24086,_Stage,_Stage,Die,ART,der,5904,,
gdc,stst.0,24009,24086,_Stage,_Stage,Schauspielkunst,NN,schauspielkunst,5904,,(6)
gdc,stst.0,24009,24086,_Stage,_Stage,",","$,",--,5904,,
gdc,stst.0,24009,24086,_Stage,_Stage,Der,ART,der,5904,,
gdc,stst.0,24009,24086,_Stage,_Stage,verderbte,ADJA,verderbt,5904,,(5
gdc,stst.0,24009,24086,_Stage,_Stage,Geschmack,NN,geschmack,5904,,5)
gdc,stst.0,24009,24086,_Stage,_Stage,",","$,",--,5904,,
gdc,stst.0,24009,24086,_Stage,_Stage,Misbrauch,NN,misbrauch,5904,,(3)
gdc,stst.0,24009,24086,_Stage,_Stage,",","$,",--,5904,,
gdc,stst.0,24009,24086,_Stage,_Stage,Unwissenheit,NN,unwissenheit,5904,,(0)
gdc,stst.0,24009,24086,_Stage,_Stage,",","$,",--,5904,,
gdc,stst.0,24009,24086,_Stage,_Stage,Pöbel,NN,pöbel,5904,,(4)
gdc,stst.0,24009,24086,_Stage,_Stage,.,$.,--,5904,,
gdc,stst.0,24470,24487,Verderbte Geschmack,verderbte_geschmack,zur,APPRART,zu,5904,,
gdc,stst.0,24470,24487,Verderbte Geschmack,verderbte_geschmack,Unwissenheit,NN,unwissenheit,5904,,(0)
gdc,stst.0,24470,24487,Verderbte Geschmack,verderbte_geschmack,.,$.,--,5904,,
gdc,stst.0,27514,27523,Schauspielkunst,schauspielkunst,Zum,APPRART,zu,5904,,
gdc,stst.0,27514,27523,Schauspielkunst,schauspielkunst,Pöbel,NN,pöbel,5904,,(4)
gdc,stst.0,27679,27695,Schauspielkunst,schauspielkunst,Zur,APPRART,zu,5904,,
gdc,stst.0,27679,27695,Schauspielkunst,schauspielkunst,Unwissenheit,NN,unwissenheit,5904,,(0)
gdc,stst.0,28381,28397,Schauspielkunst,schauspielkunst,Zur,APPRART,zu,5904,,
gdc,stst.0,28381,28397,Schauspielkunst,schauspielkunst,Unwissenheit,NN,unwissenheit,5904,,(0)
gdc,stst.0,28711,28718,Pöbel,poebel,zornig,ADJD,zornig,5904,,
gdc,stst.0,28711,28718,Pöbel,poebel,.,$.,--,5904,,
gdc,stst.0,29743,29768,Unwissenheit,unwissenheit,Zum,APPRART,zu,5904,,
gdc,stst.0,29743,29768,Unwissenheit,unwissenheit,verderbten,ADJA,verderbt,5904,,
gdc,stst.0,29743,29768,Unwissenheit,unwissenheit,Geschmack,NN,geschmack,5904,,
gdc,stst.0,29743,29768,Unwissenheit,unwissenheit,.,$.,--,5904,,
gdc,stst.0,30365,30382,Schauspielkunst,schauspielkunst,Zur,APPRART,zu,5904,,
gdc,stst.0,30365,30382,Schauspielkunst,schauspielkunst,Unwissenheit,NN,unwissenheit,5904,,(0)
gdc,stst.0,30365,30382,Schauspielkunst,schauspielkunst,.,$.,--,5904,,
gdc,stst.0,30770,30790,Verderbte Geschmack,verderbte_geschmack,zur,APPRART,zu,5904,,
gdc,stst.0,30770,30790,Verderbte Geschmack,verderbte_geschmack,Schauspielkunst,NN,schauspielkunst,5904,,(6)
gdc,stst.0,30770,30790,Verderbte Geschmack,verderbte_geschmack,.,$.,--,5904,,
gdc,stst.0,31304,31344,_Stage,_Stage,Der,ART,der,5904,,
gdc,stst.0,31304,31344,_Stage,_Stage,erhabene,ADJA,erhaben,5904,,(7
gdc,stst.0,31304,31344,_Stage,_Stage,Geschmack,NN,geschmack,5904,,7)
gdc,stst.0,31304,31344,_Stage,_Stage,",","$,",--,5904,,
gdc,stst.0,31304,31344,_Stage,_Stage,Schauspielkunst,NN,schauspielkunst,5904,,(6)
gdc,stst.0,31304,31344,_Stage,_Stage,.,$.,--,5904,,
gdc,stst.0,31642,31743,Erhabene Geschmack,erhabene_geschmack,lieset,VVFIN,liesen,5904,,
gdc,stst.0,31642,31743,Erhabene Geschmack,erhabene_geschmack,in,APPR,in,5904,,
gdc,stst.0,31642,31743,Erhabene Geschmack,erhabene_geschmack,dem,ART,der,5904,,
gdc,stst.0,31642,31743,Erhabene Geschmack,erhabene_geschmack,gedruckten,ADJA,gedruckt,5904,,
