corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,ger000487,199,2355,karoline,232,235,ich,karoline
gdc,ger000487,199,2355,karoline,249,252,mir,karoline
gdc,ger000487,199,2355,karoline,1922,1925,Ich,karoline
gdc,ger000487,199,2355,karoline,1936,1941,Baron,baron
gdc,ger000487,199,2355,karoline,1978,1981,mir,karoline
gdc,ger000487,199,2355,karoline,2057,2060,ich,karoline
gdc,ger000487,199,2355,karoline,2166,2169,ich,karoline
gdc,ger000487,199,2355,karoline,2288,2293,meine,karoline
gdc,ger000487,2378,2397,_stage,2388,2396,Karoline,karoline
gdc,ger000487,2399,2429,graf,2405,2409,Mein,graf
gdc,ger000487,2493,2531,graf,2515,2518,ich,graf
gdc,ger000487,2536,2572,karoline,2557,2571,Graf von Hecht,graf
gdc,ger000487,2577,2776,graf,2658,2662,mich,graf
gdc,ger000487,2577,2776,graf,2675,2678,Ich,graf
gdc,ger000487,2577,2776,graf,2725,2728,Ich,graf
gdc,ger000487,2863,2898,karoline,2878,2881,ich,karoline
gdc,ger000487,2903,3630,graf,2909,2912,Ich,graf
gdc,ger000487,2903,3630,graf,2939,2942,ich,graf
gdc,ger000487,2903,3630,graf,3044,3047,ich,graf
gdc,ger000487,2903,3630,graf,3132,3135,Ich,graf
gdc,ger000487,2903,3630,graf,3186,3189,ich,graf
gdc,ger000487,2903,3630,graf,3381,3384,ich,graf
gdc,ger000487,2903,3630,graf,3425,3428,ich,graf
gdc,ger000487,3821,4036,graf,3931,3934,Ich,graf
gdc,ger000487,3821,4036,graf,3957,3960,ich,graf
gdc,ger000487,3821,4036,graf,3973,3979,meinen,graf
gdc,ger000487,3821,4036,graf,3995,3998,ich,graf
gdc,ger000487,4041,4130,karoline,4069,4073,mich,karoline
gdc,ger000487,4041,4130,karoline,4085,4089,Hans,hans
gdc,ger000487,4362,4397,karoline,4372,4375,Ich,karoline
gdc,ger000487,4362,4397,karoline,4383,4387,mich,karoline
gdc,ger000487,4402,4533,graf,4441,4444,mir,graf
gdc,ger000487,4402,4533,graf,4492,4495,ich,graf
gdc,ger000487,4538,4570,karoline,4565,4569,Hans,hans
gdc,ger000487,4592,4610,_stage,4592,4596,Hans,hans
