corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,ktrh.0,1040,1072,_Stage,_Stage,Ostervesper,NN,ostervesper,8341,,
gdc,ktrh.0,1040,1072,_Stage,_Stage,und,KON,und,8341,,
gdc,ktrh.0,1040,1072,_Stage,_Stage,Frühlingskeimen,NN,frühlingskeim,8341,,
gdc,ktrh.0,1040,1072,_Stage,_Stage,.,$.,--,8341,,
gdc,ktrh.0,1094,1123,_Stage,_Stage,Der,ART,der,8341,,
gdc,ktrh.0,1094,1123,_Stage,_Stage,Dichter,NN,dichter,8341,,
gdc,ktrh.0,1094,1123,_Stage,_Stage,an,APPR,an,8341,,
gdc,ktrh.0,1094,1123,_Stage,_Stage,die,ART,der,8341,,
gdc,ktrh.0,1094,1123,_Stage,_Stage,Zuschauer,NN,zuschauer,8341,,
gdc,ktrh.0,1094,1123,_Stage,_Stage,.,$.,--,8341,,
gdc,ktrh.0,4762,4773,_Stage,_Stage,Wittenberg,NE,wittenberg,8341,,
gdc,ktrh.0,4762,4773,_Stage,_Stage,.,$.,--,8341,,
gdc,ktrh.0,4774,5077,_Stage,_Stage,Vormittags,NN,vormittag,8341,,
gdc,ktrh.0,4774,5077,_Stage,_Stage,.,$.,--,8341,,
gdc,ktrh.0,4774,5077,_Stage,_Stage,Studierzimmer,NN,studierzimmer,8341,,
gdc,ktrh.0,4774,5077,_Stage,_Stage,.,$.,--,8341,,
gdc,ktrh.0,4774,5077,_Stage,_Stage,Hoher,ADJA,hoher,8341,,
gdc,ktrh.0,4774,5077,_Stage,_Stage,gotischer,ADJA,gotisch,8341,,
gdc,ktrh.0,4774,5077,_Stage,_Stage,Raum,NN,raum,8341,,
gdc,ktrh.0,4774,5077,_Stage,_Stage,",","$,",--,8341,,
gdc,ktrh.0,4774,5077,_Stage,_Stage,halb,APPR,halb,8341,,
gdc,ktrh.0,4774,5077,_Stage,_Stage,Bibliothek,NN,bibliothek,8341,,
gdc,ktrh.0,4774,5077,_Stage,_Stage,und,KON,und,8341,,
gdc,ktrh.0,4774,5077,_Stage,_Stage,halb,ADJD,halb,8341,,
gdc,ktrh.0,4774,5077,_Stage,_Stage,alchemistische,ADJA,alchemistisch,8341,,
gdc,ktrh.0,4774,5077,_Stage,_Stage,Küche,NN,küche,8341,,
gdc,ktrh.0,4774,5077,_Stage,_Stage,",","$,",--,8341,,
gdc,ktrh.0,4774,5077,_Stage,_Stage,der,PRELS,der,8341,,
gdc,ktrh.0,4774,5077,_Stage,_Stage,sich,PRF,sich,8341,,
gdc,ktrh.0,4774,5077,_Stage,_Stage,in,APPR,in,8341,,
gdc,ktrh.0,4774,5077,_Stage,_Stage,undeutliche,ADJA,undeutlich,8341,,
gdc,ktrh.0,4774,5077,_Stage,_Stage,Tiefe,NN,tiefe,8341,,
gdc,ktrh.0,4774,5077,_Stage,_Stage,verliert,VVPP,verlieren,8341,,
gdc,ktrh.0,4774,5077,_Stage,_Stage,;,$.,--,8341,,
gdc,ktrh.0,4774,5077,_Stage,_Stage,etwas,PIS,etwas,8341,,
gdc,ktrh.0,4774,5077,_Stage,_Stage,verwittert,VVPP,verwittern,8341,,
gdc,ktrh.0,4774,5077,_Stage,_Stage,.,$.,--,8341,,
gdc,ktrh.0,4774,5077,_Stage,_Stage,Faust,NE,faust,8341,,(1)
gdc,ktrh.0,4774,5077,_Stage,_Stage,",","$,",--,8341,,
gdc,ktrh.0,4774,5077,_Stage,_Stage,am,APPRART,an,8341,,
gdc,ktrh.0,4774,5077,_Stage,_Stage,Herde,NN,herde,8341,,
gdc,ktrh.0,4774,5077,_Stage,_Stage,",","$,",--,8341,,
gdc,ktrh.0,4774,5077,_Stage,_Stage,mit,APPR,mit,8341,,
gdc,ktrh.0,4774,5077,_Stage,_Stage,der,ART,der,8341,,
gdc,ktrh.0,4774,5077,_Stage,_Stage,Beobachtung,NN,beobachtung,8341,,
gdc,ktrh.0,4774,5077,_Stage,_Stage,eines,ART,ein,8341,,
gdc,ktrh.0,4774,5077,_Stage,_Stage,werdenden,ADJA,werdend,8341,,
gdc,ktrh.0,4774,5077,_Stage,_Stage,chemischen,ADJA,chemisch,8341,,
gdc,ktrh.0,4774,5077,_Stage,_Stage,Vorganges,NN,vorgang,8341,,
gdc,ktrh.0,4774,5077,_Stage,_Stage,beschäftigt,VVFIN,beschäftigen,8341,,
gdc,ktrh.0,4774,5077,_Stage,_Stage,und,KON,und,8341,,
gdc,ktrh.0,4774,5077,_Stage,_Stage,völlig,ADJD,völlig,8341,,
gdc,ktrh.0,4774,5077,_Stage,_Stage,darin,PROAV,darin,8341,,
gdc,ktrh.0,4774,5077,_Stage,_Stage,vertieft,VVPP,vertiefen,8341,,
gdc,ktrh.0,4774,5077,_Stage,_Stage,.,$.,--,8341,,
gdc,ktrh.0,4774,5077,_Stage,_Stage,Nach,APPR,nach,8341,,
gdc,ktrh.0,4774,5077,_Stage,_Stage,kurzer,ADJA,kurz,8341,,
gdc,ktrh.0,4774,5077,_Stage,_Stage,Stille,NN,stille,8341,,
gdc,ktrh.0,4774,5077,_Stage,_Stage,tritt,VVFIN,treten,8341,,
gdc,ktrh.0,4774,5077,_Stage,_Stage,Wagner,NE,wagner,8341,,(0)
gdc,ktrh.0,4774,5077,_Stage,_Stage,ein,PTKVZ,ein,8341,,
gdc,ktrh.0,4774,5077,_Stage,_Stage,.,$.,--,8341,,
gdc,ktrh.0,5121,5194,Wagner,wagner,Da,KOUS,da,8341,,
gdc,ktrh.0,5121,5194,Wagner,wagner,Faust,NE,faust,8341,,(1)
gdc,ktrh.0,5121,5194,Wagner,wagner,keine,PIAT,kein,8341,,
gdc,ktrh.0,5121,5194,Wagner,wagner,Antwort,NN,antwort,8341,,
gdc,ktrh.0,5121,5194,Wagner,wagner,gibt,VVFIN,geben,8341,,
gdc,ktrh.0,5121,5194,Wagner,wagner,",","$,",--,8341,,
gdc,ktrh.0,5121,5194,Wagner,wagner,verbleibt,VVFIN,verbleiben,8341,,
gdc,ktrh.0,5121,5194,Wagner,wagner,Wagner,NE,wagner,8341,,(0)
gdc,ktrh.0,5121,5194,Wagner,wagner,in,APPR,in,8341,,
gdc,ktrh.0,5121,5194,Wagner,wagner,respektvoller,ADJA,respektvoll,8341,,
gdc,ktrh.0,5121,5194,Wagner,wagner,Erwartung,NN,erwartung,8341,,
gdc,ktrh.0,5121,5194,Wagner,wagner,.,$.,--,8341,,
gdc,ktrh.0,5807,5832,Faust,faust,in,APPR,in,8341,,
gdc,ktrh.0,5807,5832,Faust,faust,höchster,ADJA,hoch,8341,,
gdc,ktrh.0,5807,5832,Faust,faust,Überraschung,NN,überraschung,8341,,
gdc,ktrh.0,5807,5832,Faust,faust,.,$.,--,8341,,
gdc,ktrh.0,6007,6031,Faust,faust,mit,APPR,mit,8341,,
gdc,ktrh.0,6007,6031,Faust,faust,einfachem,ADJA,einfach,8341,,
gdc,ktrh.0,6007,6031,Faust,faust,Entschluß,NN,entschluß,8341,,
gdc,ktrh.0,6007,6031,Faust,faust,.,$.,--,8341,,
gdc,ktrh.0,6062,6072,Faust,faust,Wagner,NE,wagner,8341,,(0)
gdc,ktrh.0,6062,6072,Faust,faust,ab,PTKVZ,ab,8341,,
gdc,ktrh.0,6062,6072,Faust,faust,.,$.,--,8341,,
gdc,ktrh.0,6463,6487,Faust,faust,Er,PPER,er,8341,,
gdc,ktrh.0,6463,6487,Faust,faust,läßt,VVFIN,lassen,8341,,
gdc,ktrh.0,6463,6487,Faust,faust,den,ART,der,8341,,
gdc,ktrh.0,6463,6487,Faust,faust,Kopf,NN,kopf,8341,,
gdc,ktrh.0,6463,6487,Faust,faust,sinken,VVINF,sinken,8341,,
gdc,ktrh.0,6463,6487,Faust,faust,.,$.,--,8341,,
gdc,ktrh.0,6548,6566,Faust,faust,Faust,NN,faust,8341,,(1)
gdc,ktrh.0,6548,6566,Faust,faust,seufzt,VVFIN,seufzen,8341,,
gdc,ktrh.0,6548,6566,Faust,faust,tief,ADJD,tief,8341,,
gdc,ktrh.0,6548,6566,Faust,faust,.,$.,--,8341,,
gdc,ktrh.0,6578,6588,Wagner,wagner,tritt,VVFIN,treten,8341,,
gdc,ktrh.0,6578,6588,Wagner,wagner,ein,PTKVZ,ein,8341,,
gdc,ktrh.0,6578,6588,Wagner,wagner,.,$.,--,8341,,
gdc,ktrh.0,6643,6650,Faust,faust,gefaßt,VVPP,fassen,8341,,
