corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,v0fv.0,9290,9346,Franz von Moor,franz_von_moor,Aber,KON,aber,49551,,
gdc,v0fv.0,9290,9346,Franz von Moor,franz_von_moor,ist,VAFIN,sein,49551,,
gdc,v0fv.0,9290,9346,Franz von Moor,franz_von_moor,Euch,PPER,euch,49551,,
gdc,v0fv.0,9290,9346,Franz von Moor,franz_von_moor,auch,ADV,auch,49551,,
gdc,v0fv.0,9290,9346,Franz von Moor,franz_von_moor,wohl,ADV,wohl,49551,,
gdc,v0fv.0,9290,9346,Franz von Moor,franz_von_moor,",","$,",--,49551,,
gdc,v0fv.0,9290,9346,Franz von Moor,franz_von_moor,Vater,NN,vater,49551,,
gdc,v0fv.0,9290,9346,Franz von Moor,franz_von_moor,?,$.,--,49551,,
gdc,v0fv.0,9290,9346,Franz von Moor,franz_von_moor,Ihr,PPER,ihr,49551,,
gdc,v0fv.0,9290,9346,Franz von Moor,franz_von_moor,seht,VVFIN,sehen,49551,,
gdc,v0fv.0,9290,9346,Franz von Moor,franz_von_moor,so,ADV,so,49551,,
gdc,v0fv.0,9290,9346,Franz von Moor,franz_von_moor,blaß,ADJD,blaß,49551,,
gdc,v0fv.0,9290,9346,Franz von Moor,franz_von_moor,.,$.,--,49551,,
gdc,v0fv.0,9351,9417,Der alte Moor,der_alte_moor,Ganz,ADV,ganz,49551,,
gdc,v0fv.0,9351,9417,Der alte Moor,der_alte_moor,wohl,ADV,wohl,49551,,
gdc,v0fv.0,9351,9417,Der alte Moor,der_alte_moor,",","$,",--,49551,,
gdc,v0fv.0,9351,9417,Der alte Moor,der_alte_moor,mein,PPOSAT,mein,49551,der_alte_moor,(1)
gdc,v0fv.0,9351,9417,Der alte Moor,der_alte_moor,Sohn,NN,sohn,49551,,
gdc,v0fv.0,9351,9417,Der alte Moor,der_alte_moor,–,NE,–,49551,,
gdc,v0fv.0,9351,9417,Der alte Moor,der_alte_moor,was,PWS,was,49551,,
gdc,v0fv.0,9351,9417,Der alte Moor,der_alte_moor,hattest,VAFIN,hatteen,49551,,
gdc,v0fv.0,9351,9417,Der alte Moor,der_alte_moor,du,PPER,du,49551,,
gdc,v0fv.0,9351,9417,Der alte Moor,der_alte_moor,mir,PPER,sich,49551,der_alte_moor,(1)
gdc,v0fv.0,9351,9417,Der alte Moor,der_alte_moor,zu,PTKZU,zu,49551,,
gdc,v0fv.0,9351,9417,Der alte Moor,der_alte_moor,sagen,VVINF,sagen,49551,,
gdc,v0fv.0,9351,9417,Der alte Moor,der_alte_moor,?,$.,--,49551,,
gdc,v0fv.0,9422,9504,Franz von Moor,franz_von_moor,Die,ART,der,49551,,
gdc,v0fv.0,9422,9504,Franz von Moor,franz_von_moor,Post,NN,post,49551,,
gdc,v0fv.0,9422,9504,Franz von Moor,franz_von_moor,ist,VAFIN,sein,49551,,
gdc,v0fv.0,9422,9504,Franz von Moor,franz_von_moor,angekommen,VVPP,ankommen,49551,,
gdc,v0fv.0,9422,9504,Franz von Moor,franz_von_moor,–,PPER,–,49551,,
gdc,v0fv.0,9422,9504,Franz von Moor,franz_von_moor,ein,ART,ein,49551,,
gdc,v0fv.0,9422,9504,Franz von Moor,franz_von_moor,Brief,NN,brief,49551,,
gdc,v0fv.0,9422,9504,Franz von Moor,franz_von_moor,von,APPR,von,49551,,
gdc,v0fv.0,9422,9504,Franz von Moor,franz_von_moor,unserm,PPOSAT,unser,49551,,
gdc,v0fv.0,9422,9504,Franz von Moor,franz_von_moor,Korrespondenten,NN,korrespondent,49551,,
gdc,v0fv.0,9422,9504,Franz von Moor,franz_von_moor,in,APPR,in,49551,,
gdc,v0fv.0,9422,9504,Franz von Moor,franz_von_moor,Leipzig,NE,leipzig,49551,,
gdc,v0fv.0,9422,9504,Franz von Moor,franz_von_moor,–,$.,–,49551,,
gdc,v0fv.0,9509,9567,Der alte Moor,der_alte_moor,Nachrichten,NN,nachricht,49551,,
gdc,v0fv.0,9509,9567,Der alte Moor,der_alte_moor,von,APPR,von,49551,,
gdc,v0fv.0,9509,9567,Der alte Moor,der_alte_moor,meinem,PPOSAT,mein,49551,der_alte_moor,(1)
gdc,v0fv.0,9509,9567,Der alte Moor,der_alte_moor,Sohne,NN,sohne,49551,,
gdc,v0fv.0,9509,9567,Der alte Moor,der_alte_moor,Karl,NE,karl,49551,,
gdc,v0fv.0,9509,9567,Der alte Moor,der_alte_moor,?,$.,--,49551,,
gdc,v0fv.0,9572,9705,Franz von Moor,franz_von_moor,Hm,XY,hm,49551,,
gdc,v0fv.0,9572,9705,Franz von Moor,franz_von_moor,"!",$.,--,49551,,
gdc,v0fv.0,9572,9705,Franz von Moor,franz_von_moor,Hm,XY,hm,49551,,
gdc,v0fv.0,9572,9705,Franz von Moor,franz_von_moor,"!",$.,--,49551,,
gdc,v0fv.0,9572,9705,Franz von Moor,franz_von_moor,–,XY,–,49551,,
gdc,v0fv.0,9572,9705,Franz von Moor,franz_von_moor,So,ADV,so,49551,,
gdc,v0fv.0,9572,9705,Franz von Moor,franz_von_moor,ist,VAFIN,sein,49551,,
gdc,v0fv.0,9572,9705,Franz von Moor,franz_von_moor,es,PPER,es,49551,,
gdc,v0fv.0,9572,9705,Franz von Moor,franz_von_moor,.,$.,--,49551,,
gdc,v0fv.0,9572,9705,Franz von Moor,franz_von_moor,Aber,KON,aber,49551,,
gdc,v0fv.0,9572,9705,Franz von Moor,franz_von_moor,ich,PPER,ich,49551,franz_von_moor,(0)
gdc,v0fv.0,9572,9705,Franz von Moor,franz_von_moor,fürchte,VVFIN,fürchen,49551,,
gdc,v0fv.0,9572,9705,Franz von Moor,franz_von_moor,–,$(,–,49551,,
gdc,v0fv.0,9572,9705,Franz von Moor,franz_von_moor,ich,PPER,ich,49551,franz_von_moor,(0)
gdc,v0fv.0,9572,9705,Franz von Moor,franz_von_moor,weiß,VVFIN,weiß,49551,,
gdc,v0fv.0,9572,9705,Franz von Moor,franz_von_moor,nicht,PTKNEG,nicht,49551,,
gdc,v0fv.0,9572,9705,Franz von Moor,franz_von_moor,–,XY,–,49551,,
gdc,v0fv.0,9572,9705,Franz von Moor,franz_von_moor,ob,KOUS,ob,49551,,
gdc,v0fv.0,9572,9705,Franz von Moor,franz_von_moor,ich,PPER,ich,49551,franz_von_moor,(0)
gdc,v0fv.0,9572,9705,Franz von Moor,franz_von_moor,–,PRF,–,49551,,
gdc,v0fv.0,9572,9705,Franz von Moor,franz_von_moor,Eurer,NN,eurer,49551,,
gdc,v0fv.0,9572,9705,Franz von Moor,franz_von_moor,Gesundheit,NN,gesundheit,49551,,
gdc,v0fv.0,9572,9705,Franz von Moor,franz_von_moor,?,$.,--,49551,,
gdc,v0fv.0,9572,9705,Franz von Moor,franz_von_moor,–,XY,–,49551,,
gdc,v0fv.0,9572,9705,Franz von Moor,franz_von_moor,Ist,VAFIN,sein,49551,,
gdc,v0fv.0,9572,9705,Franz von Moor,franz_von_moor,Euch,PPER,euch,49551,,
gdc,v0fv.0,9572,9705,Franz von Moor,franz_von_moor,wirklich,ADJD,wirklich,49551,,
gdc,v0fv.0,9572,9705,Franz von Moor,franz_von_moor,ganz,ADV,ganz,49551,,
gdc,v0fv.0,9572,9705,Franz von Moor,franz_von_moor,wohl,ADV,wohl,49551,,
gdc,v0fv.0,9572,9705,Franz von Moor,franz_von_moor,",","$,",--,49551,,
gdc,v0fv.0,9572,9705,Franz von Moor,franz_von_moor,mein,PPOSAT,mein,49551,franz_von_moor,(0)
gdc,v0fv.0,9572,9705,Franz von Moor,franz_von_moor,Vater,NN,vater,49551,,
gdc,v0fv.0,9572,9705,Franz von Moor,franz_von_moor,?,$.,--,49551,,
gdc,v0fv.0,9710,9846,Der alte Moor,der_alte_moor,Wie,KOKOM,wie,49551,,
gdc,v0fv.0,9710,9846,Der alte Moor,der_alte_moor,dem,ART,der,49551,,
gdc,v0fv.0,9710,9846,Der alte Moor,der_alte_moor,Fisch,NN,fisch,49551,,
gdc,v0fv.0,9710,9846,Der alte Moor,der_alte_moor,im,APPRART,in,49551,,
gdc,v0fv.0,9710,9846,Der alte Moor,der_alte_moor,Wasser,NN,wasser,49551,,
gdc,v0fv.0,9710,9846,Der alte Moor,der_alte_moor,"!",$.,--,49551,,
gdc,v0fv.0,9710,9846,Der alte Moor,der_alte_moor,Von,APPR,von,49551,,
gdc,v0fv.0,9710,9846,Der alte Moor,der_alte_moor,meinem,PPOSAT,mein,49551,der_alte_moor,(1)
gdc,v0fv.0,9710,9846,Der alte Moor,der_alte_moor,Sohne,NN,sohne,49551,,
gdc,v0fv.0,9710,9846,Der alte Moor,der_alte_moor,schreibt,VVFIN,schreiben,49551,,
gdc,v0fv.0,9710,9846,Der alte Moor,der_alte_moor,er,PPER,er,49551,,
gdc,v0fv.0,9710,9846,Der alte Moor,der_alte_moor,?,$.,--,49551,,
gdc,v0fv.0,9710,9846,Der alte Moor,der_alte_moor,–,XY,–,49551,,
gdc,v0fv.0,9710,9846,Der alte Moor,der_alte_moor,Wie,PWAV,wie,49551,,
gdc,v0fv.0,9710,9846,Der alte Moor,der_alte_moor,kommst,VVFIN,kommen,49551,,
gdc,v0fv.0,9710,9846,Der alte Moor,der_alte_moor,du,PPER,du,49551,,
gdc,v0fv.0,9710,9846,Der alte Moor,der_alte_moor,zu,APPR,zu,49551,,
gdc,v0fv.0,9710,9846,Der alte Moor,der_alte_moor,dieser,PDAT,dieser,49551,,
gdc,v0fv.0,9710,9846,Der alte Moor,der_alte_moor,Besorgnis,NN,besorgnis,49551,,
gdc,v0fv.0,9710,9846,Der alte Moor,der_alte_moor,?,$.,--,49551,,
gdc,v0fv.0,9710,9846,Der alte Moor,der_alte_moor,Du,PPER,du,49551,,
gdc,v0fv.0,9710,9846,Der alte Moor,der_alte_moor,hast,VAFIN,haben,49551,,
gdc,v0fv.0,9710,9846,Der alte Moor,der_alte_moor,mich,PPER,mich,49551,der_alte_moor,(1)
gdc,v0fv.0,9710,9846,Der alte Moor,der_alte_moor,zweimal,ADV,zweimal,49551,,
gdc,v0fv.0,9710,9846,Der alte Moor,der_alte_moor,gefragt,VVPP,fragen,49551,,
gdc,v0fv.0,9710,9846,Der alte Moor,der_alte_moor,.,$.,--,49551,,
gdc,v0fv.0,9851,10054,Franz von Moor,franz_von_moor,Wenn,KOUS,wenn,49551,,
gdc,v0fv.0,9851,10054,Franz von Moor,franz_von_moor,Ihr,PPER,ihr,49551,,
gdc,v0fv.0,9851,10054,Franz von Moor,franz_von_moor,krank,ADJD,krank,49551,,
gdc,v0fv.0,9851,10054,Franz von Moor,franz_von_moor,seid,VAFIN,sein,49551,,
gdc,v0fv.0,9851,10054,Franz von Moor,franz_von_moor,–,$.,–,49551,,
gdc,v0fv.0,9851,10054,Franz von Moor,franz_von_moor,nur,ADV,nur,49551,,
gdc,v0fv.0,9851,10054,Franz von Moor,franz_von_moor,die,ART,der,49551,,
gdc,v0fv.0,9851,10054,Franz von Moor,franz_von_moor,leiseste,ADJA,leisest,49551,,
gdc,v0fv.0,9851,10054,Franz von Moor,franz_von_moor,Ahndung,NN,ahndung,49551,,
gdc,v0fv.0,9851,10054,Franz von Moor,franz_von_moor,habt,VAFIN,haben,49551,,
gdc,v0fv.0,9851,10054,Franz von Moor,franz_von_moor,",","$,",--,49551,,
gdc,v0fv.0,9851,10054,Franz von Moor,franz_von_moor,es,PPER,es,49551,,
gdc,v0fv.0,9851,10054,Franz von Moor,franz_von_moor,zu,PTKZU,zu,49551,,
gdc,v0fv.0,9851,10054,Franz von Moor,franz_von_moor,werden,VAINF,werden,49551,,
gdc,v0fv.0,9851,10054,Franz von Moor,franz_von_moor,",","$,",--,49551,,
gdc,v0fv.0,9851,10054,Franz von Moor,franz_von_moor,so,ADV,so,49551,,
gdc,v0fv.0,9851,10054,Franz von Moor,franz_von_moor,laßt,VVFIN,lassen,49551,,
gdc,v0fv.0,9851,10054,Franz von Moor,franz_von_moor,mich,PPER,mich,49551,franz_von_moor,(0)
gdc,v0fv.0,9851,10054,Franz von Moor,franz_von_moor,–,$(,–,49551,,
gdc,v0fv.0,9851,10054,Franz von Moor,franz_von_moor,ich,PPER,ich,49551,franz_von_moor,(0)
gdc,v0fv.0,9851,10054,Franz von Moor,franz_von_moor,will,VMFIN,wollen,49551,,
gdc,v0fv.0,9851,10054,Franz von Moor,franz_von_moor,zu,APPR,zu,49551,,
gdc,v0fv.0,9851,10054,Franz von Moor,franz_von_moor,gelegnerer,ADJA,gelegn,49551,,
gdc,v0fv.0,9851,10054,Franz von Moor,franz_von_moor,Zeit,NN,zeit,49551,,
gdc,v0fv.0,9851,10054,Franz von Moor,franz_von_moor,zu,APPR,zu,49551,,
gdc,v0fv.0,9851,10054,Franz von Moor,franz_von_moor,Euch,PPER,euch,49551,,
gdc,v0fv.0,9851,10054,Franz von Moor,franz_von_moor,reden,VVINF,reden,49551,,
gdc,v0fv.0,9851,10054,Franz von Moor,franz_von_moor,.,$.,--,49551,,
gdc,v0fv.0,9851,10054,Franz von Moor,franz_von_moor,Diese,PDAT,dieser,49551,,
gdc,v0fv.0,9851,10054,Franz von Moor,franz_von_moor,Zeitung,NN,zeitung,49551,,
gdc,v0fv.0,9851,10054,Franz von Moor,franz_von_moor,ist,VAFIN,sein,49551,,
gdc,v0fv.0,9851,10054,Franz von Moor,franz_von_moor,nicht,PTKNEG,nicht,49551,,
gdc,v0fv.0,9851,10054,Franz von Moor,franz_von_moor,für,APPR,für,49551,,
gdc,v0fv.0,9851,10054,Franz von Moor,franz_von_moor,einen,ART,ein,49551,,
gdc,v0fv.0,9851,10054,Franz von Moor,franz_von_moor,zerbrechlichen,ADJA,zerbrechlich,49551,,
gdc,v0fv.0,9851,10054,Franz von Moor,franz_von_moor,Körper,NN,körper,49551,,
gdc,v0fv.0,9851,10054,Franz von Moor,franz_von_moor,.,$.,--,49551,,
gdc,v0fv.0,10059,10105,Der alte Moor,der_alte_moor,Gott,NN,gott,49551,,
gdc,v0fv.0,10059,10105,Der alte Moor,der_alte_moor,"!",$.,--,49551,,
gdc,v0fv.0,10059,10105,Der alte Moor,der_alte_moor,Gott,NN,gott,49551,,
gdc,v0fv.0,10059,10105,Der alte Moor,der_alte_moor,"!",$.,--,49551,,
gdc,v0fv.0,10059,10105,Der alte Moor,der_alte_moor,was,PWS,was,49551,,
gdc,v0fv.0,10059,10105,Der alte Moor,der_alte_moor,werd,VVFIN,werden,49551,,
gdc,v0fv.0,10059,10105,Der alte Moor,der_alte_moor,ich,PPER,ich,49551,der_alte_moor,(1)
gdc,v0fv.0,10059,10105,Der alte Moor,der_alte_moor,hören,VVINF,hören,49551,,
gdc,v0fv.0,10059,10105,Der alte Moor,der_alte_moor,?,$.,--,49551,,
gdc,v0fv.0,10110,10424,Franz von Moor,franz_von_moor,Laßt,VVIMP,lassen,49551,,
gdc,v0fv.0,10110,10424,Franz von Moor,franz_von_moor,mich,PPER,mich,49551,franz_von_moor,(0)
gdc,v0fv.0,10110,10424,Franz von Moor,franz_von_moor,vorerst,ADV,vorerst,49551,,
gdc,v0fv.0,10110,10424,Franz von Moor,franz_von_moor,auf,APPR,auf,49551,,
gdc,v0fv.0,10110,10424,Franz von Moor,franz_von_moor,die,ART,der,49551,,
gdc,v0fv.0,10110,10424,Franz von Moor,franz_von_moor,Seite,NN,seite,49551,,
gdc,v0fv.0,10110,10424,Franz von Moor,franz_von_moor,gehn,VVPP,gehn,49551,,
gdc,v0fv.0,10110,10424,Franz von Moor,franz_von_moor,und,KON,und,49551,,
gdc,v0fv.0,10110,10424,Franz von Moor,franz_von_moor,eine,ART,ein,49551,,
gdc,v0fv.0,10110,10424,Franz von Moor,franz_von_moor,Träne,NN,träne,49551,,
gdc,v0fv.0,10110,10424,Franz von Moor,franz_von_moor,des,ART,der,49551,,
gdc,v0fv.0,10110,10424,Franz von Moor,franz_von_moor,Mitleids,NN,mitleid,49551,,
gdc,v0fv.0,10110,10424,Franz von Moor,franz_von_moor,vergießen,VVFIN,vergießen,49551,,
gdc,v0fv.0,10110,10424,Franz von Moor,franz_von_moor,um,APPR,um,49551,,
gdc,v0fv.0,10110,10424,Franz von Moor,franz_von_moor,meinen,PPOSAT,meinen,49551,franz_von_moor,(0)
gdc,v0fv.0,10110,10424,Franz von Moor,franz_von_moor,verlornen,ADJA,verlorn,49551,,
gdc,v0fv.0,10110,10424,Franz von Moor,franz_von_moor,Bruder,NN,bruder,49551,,
gdc,v0fv.0,10110,10424,Franz von Moor,franz_von_moor,–,$(,–,49551,,
gdc,v0fv.0,10110,10424,Franz von Moor,franz_von_moor,ich,PPER,ich,49551,franz_von_moor,(0)
gdc,v0fv.0,10110,10424,Franz von Moor,franz_von_moor,sollte,VMFIN,sollen,49551,,
gdc,v0fv.0,10110,10424,Franz von Moor,franz_von_moor,schweigen,VVINF,schweigen,49551,,
gdc,v0fv.0,10110,10424,Franz von Moor,franz_von_moor,auf,APPR,auf,49551,,
gdc,v0fv.0,10110,10424,Franz von Moor,franz_von_moor,ewig,ADJD,ewig,49551,,
gdc,v0fv.0,10110,10424,Franz von Moor,franz_von_moor,–,CARD,–,49551,,
gdc,v0fv.0,10110,10424,Franz von Moor,franz_von_moor,denn,KON,denn,49551,,
gdc,v0fv.0,10110,10424,Franz von Moor,franz_von_moor,er,PPER,er,49551,,
gdc,v0fv.0,10110,10424,Franz von Moor,franz_von_moor,ist,VAFIN,sein,49551,,
gdc,v0fv.0,10110,10424,Franz von Moor,franz_von_moor,Euer,PPOSAT,euer,49551,,
gdc,v0fv.0,10110,10424,Franz von Moor,franz_von_moor,Sohn,NN,sohn,49551,,
gdc,v0fv.0,10110,10424,Franz von Moor,franz_von_moor,;,$.,--,49551,,
gdc,v0fv.0,10110,10424,Franz von Moor,franz_von_moor,ich,PPER,ich,49551,franz_von_moor,(0)
gdc,v0fv.0,10110,10424,Franz von Moor,franz_von_moor,sollte,VMFIN,sollen,49551,,
gdc,v0fv.0,10110,10424,Franz von Moor,franz_von_moor,seine,PPOSAT,sein,49551,,
gdc,v0fv.0,10110,10424,Franz von Moor,franz_von_moor,Schande,NN,schande,49551,,
gdc,v0fv.0,10110,10424,Franz von Moor,franz_von_moor,verhüllen,VVINF,verhüllen,49551,,
gdc,v0fv.0,10110,10424,Franz von Moor,franz_von_moor,auf,APPR,auf,49551,,
gdc,v0fv.0,10110,10424,Franz von Moor,franz_von_moor,ewig,ADJD,ewig,49551,,
gdc,v0fv.0,10110,10424,Franz von Moor,franz_von_moor,–,CARD,–,49551,,
gdc,v0fv.0,10110,10424,Franz von Moor,franz_von_moor,denn,KON,denn,49551,,
gdc,v0fv.0,10110,10424,Franz von Moor,franz_von_moor,er,PPER,er,49551,,
gdc,v0fv.0,10110,10424,Franz von Moor,franz_von_moor,ist,VAFIN,sein,49551,,
gdc,v0fv.0,10110,10424,Franz von Moor,franz_von_moor,mein,PPOSAT,mein,49551,franz_von_moor,(0)
gdc,v0fv.0,10110,10424,Franz von Moor,franz_von_moor,Bruder,NN,bruder,49551,,
gdc,v0fv.0,10110,10424,Franz von Moor,franz_von_moor,.,$.,--,49551,,
gdc,v0fv.0,10110,10424,Franz von Moor,franz_von_moor,–,XY,–,49551,,
gdc,v0fv.0,10110,10424,Franz von Moor,franz_von_moor,Aber,KON,aber,49551,,
gdc,v0fv.0,10110,10424,Franz von Moor,franz_von_moor,Euch,PPER,euch,49551,,
gdc,v0fv.0,10110,10424,Franz von Moor,franz_von_moor,gehorchen,VVFIN,gehorchen,49551,,
gdc,v0fv.0,10110,10424,Franz von Moor,franz_von_moor,",","$,",--,49551,,
gdc,v0fv.0,10110,10424,Franz von Moor,franz_von_moor,ist,VAFIN,sein,49551,,
gdc,v0fv.0,10110,10424,Franz von Moor,franz_von_moor,meine,PPOSAT,mein,49551,franz_von_moor,(0)
gdc,v0fv.0,10110,10424,Franz von Moor,franz_von_moor,erste,ADJA,erster,49551,,
gdc,v0fv.0,10110,10424,Franz von Moor,franz_von_moor,",","$,",--,49551,,
gdc,v0fv.0,10110,10424,Franz von Moor,franz_von_moor,traurige,ADJA,traurig,49551,,
gdc,v0fv.0,10110,10424,Franz von Moor,franz_von_moor,Pflicht,NN,pflicht,49551,,
gdc,v0fv.0,10110,10424,Franz von Moor,franz_von_moor,–,NE,–,49551,,
gdc,v0fv.0,10110,10424,Franz von Moor,franz_von_moor,darum,PROAV,darum,49551,,
gdc,v0fv.0,10110,10424,Franz von Moor,franz_von_moor,vergebt,VVPP,vergeben,49551,,
gdc,v0fv.0,10110,10424,Franz von Moor,franz_von_moor,mir,PPER,sich,49551,franz_von_moor,(0)
gdc,v0fv.0,10110,10424,Franz von Moor,franz_von_moor,.,$.,--,49551,,
gdc,v0fv.0,10429,10690,Der alte Moor,der_alte_moor,O,NE,O,49551,,
gdc,v0fv.0,10429,10690,Der alte Moor,der_alte_moor,Karl,NE,karl,49551,,
gdc,v0fv.0,10429,10690,Der alte Moor,der_alte_moor,"!",$.,--,49551,,
gdc,v0fv.0,10429,10690,Der alte Moor,der_alte_moor,Karl,NE,karl,49551,,
gdc,v0fv.0,10429,10690,Der alte Moor,der_alte_moor,"!",$.,--,49551,,
gdc,v0fv.0,10429,10690,Der alte Moor,der_alte_moor,Wüßtest,VVFIN,wüßtest,49551,,
gdc,v0fv.0,10429,10690,Der alte Moor,der_alte_moor,du,PPER,du,49551,,
gdc,v0fv.0,10429,10690,Der alte Moor,der_alte_moor,",","$,",--,49551,,
gdc,v0fv.0,10429,10690,Der alte Moor,der_alte_moor,wie,KOKOM,wie,49551,,
gdc,v0fv.0,10429,10690,Der alte Moor,der_alte_moor,deine,PPOSAT,dein,49551,,
gdc,v0fv.0,10429,10690,Der alte Moor,der_alte_moor,Aufführung,NN,aufführung,49551,,
gdc,v0fv.0,10429,10690,Der alte Moor,der_alte_moor,das,ART,der,49551,,
gdc,v0fv.0,10429,10690,Der alte Moor,der_alte_moor,Vaterherz,NN,vaterherz,49551,,
gdc,v0fv.0,10429,10690,Der alte Moor,der_alte_moor,foltert,VVFIN,foltern,49551,,
