corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,tzgk.0,4880,5006,Leonore,leonore,Nichts,PIS,nichts,37404,,
gdc,tzgk.0,4880,5006,Leonore,leonore,mehr,ADV,mehr,37404,,
gdc,tzgk.0,4880,5006,Leonore,leonore,"!",$.,--,37404,,
gdc,tzgk.0,4880,5006,Leonore,leonore,Kein,PIAT,kein,37404,,
gdc,tzgk.0,4880,5006,Leonore,leonore,Wort,NN,wort,37404,,
gdc,tzgk.0,4880,5006,Leonore,leonore,mehr,ADV,mehr,37404,,
gdc,tzgk.0,4880,5006,Leonore,leonore,"!",$.,--,37404,,
gdc,tzgk.0,4880,5006,Leonore,leonore,Es,PPER,es,37404,,
gdc,tzgk.0,4880,5006,Leonore,leonore,ist,VAFIN,sein,37404,,
gdc,tzgk.0,4880,5006,Leonore,leonore,am,APPRART,an,37404,,
gdc,tzgk.0,4880,5006,Leonore,leonore,Tag,NN,tag,37404,,
gdc,tzgk.0,4880,5006,Leonore,leonore,.,$.,--,37404,,
gdc,tzgk.0,4880,5006,Leonore,leonore,Das,PDS,der,37404,,
gdc,tzgk.0,4880,5006,Leonore,leonore,wirft,VVFIN,werfen,37404,,
gdc,tzgk.0,4880,5006,Leonore,leonore,mich,PPER,mich,37404,leonore,(0)
gdc,tzgk.0,4880,5006,Leonore,leonore,nieder,PTKVZ,nieder,37404,,
gdc,tzgk.0,4880,5006,Leonore,leonore,.,$.,--,37404,,
gdc,tzgk.0,5011,5035,Arabella/Bella,arabella,Gnädige,ADJA,gnädig,37404,,
gdc,tzgk.0,5011,5035,Arabella/Bella,arabella,Frau,NN,frau,37404,,
gdc,tzgk.0,5011,5035,Arabella/Bella,arabella,–,XY,–,37404,,
gdc,tzgk.0,5040,5200,Leonore,leonore,Vor,APPR,vor,37404,,
gdc,tzgk.0,5040,5200,Leonore,leonore,meinen,PPOSAT,mein,37404,leonore,(0)
gdc,tzgk.0,5040,5200,Leonore,leonore,Augen,NN,auge,37404,,
gdc,tzgk.0,5040,5200,Leonore,leonore,"!",$.,--,37404,,
gdc,tzgk.0,5040,5200,Leonore,leonore,eine,ART,ein,37404,,
gdc,tzgk.0,5040,5200,Leonore,leonore,stadtkundige,ADJA,stadtkundig,37404,,
gdc,tzgk.0,5040,5200,Leonore,leonore,Kokette,NN,kokette,37404,,
gdc,tzgk.0,5040,5200,Leonore,leonore,"!",$.,--,37404,,
gdc,tzgk.0,5040,5200,Leonore,leonore,im,APPRART,in,37404,,
gdc,tzgk.0,5040,5200,Leonore,leonore,Angesicht,NN,angesicht,37404,,
gdc,tzgk.0,5040,5200,Leonore,leonore,des,ART,der,37404,,
gdc,tzgk.0,5040,5200,Leonore,leonore,ganzen,ADJA,ganz,37404,,
gdc,tzgk.0,5040,5200,Leonore,leonore,Adels,NN,adel,37404,,
gdc,tzgk.0,5040,5200,Leonore,leonore,von,APPR,von,37404,,
gdc,tzgk.0,5040,5200,Leonore,leonore,Genua,NE,genua,37404,,
gdc,tzgk.0,5040,5200,Leonore,leonore,"!",$.,--,37404,,
gdc,tzgk.0,5040,5200,Leonore,leonore,Rosa,NE,rosa,37404,rosa,(2)
gdc,tzgk.0,5040,5200,Leonore,leonore,"!",$.,--,37404,,
gdc,tzgk.0,5040,5200,Leonore,leonore,Bella,NE,--,37404,,
gdc,tzgk.0,5040,5200,Leonore,leonore,"!",$.,--,37404,,
gdc,tzgk.0,5040,5200,Leonore,leonore,und,KON,und,37404,,
gdc,tzgk.0,5040,5200,Leonore,leonore,vor,APPR,vor,37404,,
gdc,tzgk.0,5040,5200,Leonore,leonore,meinen,PPOSAT,meinen,37404,leonore,(0)
gdc,tzgk.0,5040,5200,Leonore,leonore,weinenden,ADJA,weinend,37404,,
gdc,tzgk.0,5040,5200,Leonore,leonore,Augen,NN,auge,37404,,
gdc,tzgk.0,5040,5200,Leonore,leonore,.,$.,--,37404,,
gdc,tzgk.0,5205,5281,Rosa,rosa,Nehmen,VVFIN,nehmen,37404,,
gdc,tzgk.0,5205,5281,Rosa,rosa,Sie,PPER,sie,37404,,
gdc,tzgk.0,5205,5281,Rosa,rosa,die,ART,der,37404,,
gdc,tzgk.0,5205,5281,Rosa,rosa,Sache,NN,sache,37404,,
gdc,tzgk.0,5205,5281,Rosa,rosa,für,APPR,für,37404,,
gdc,tzgk.0,5205,5281,Rosa,rosa,das,PDS,der,37404,,
gdc,tzgk.0,5205,5281,Rosa,rosa,",","$,",--,37404,,
gdc,tzgk.0,5205,5281,Rosa,rosa,was,PRELS,was,37404,,
gdc,tzgk.0,5205,5281,Rosa,rosa,sie,PPER,sie,37404,,
gdc,tzgk.0,5205,5281,Rosa,rosa,wirklich,ADJD,wirklich,37404,,
gdc,tzgk.0,5205,5281,Rosa,rosa,war,VAFIN,sein,37404,,
gdc,tzgk.0,5205,5281,Rosa,rosa,–,PPER,–,37404,,
gdc,tzgk.0,5205,5281,Rosa,rosa,eine,ART,ein,37404,,
gdc,tzgk.0,5205,5281,Rosa,rosa,Galanterie,NN,galanterie,37404,,
gdc,tzgk.0,5205,5281,Rosa,rosa,–,XY,–,37404,,
gdc,tzgk.0,5286,5782,Leonore,leonore,Galanterie,NN,galanterie,37404,,
gdc,tzgk.0,5286,5782,Leonore,leonore,?,$.,--,37404,,
gdc,tzgk.0,5286,5782,Leonore,leonore,–,XY,–,37404,,
gdc,tzgk.0,5286,5782,Leonore,leonore,und,KON,und,37404,,
gdc,tzgk.0,5286,5782,Leonore,leonore,das,ART,der,37404,,
gdc,tzgk.0,5286,5782,Leonore,leonore,emsige,ADJA,emsig,37404,,
gdc,tzgk.0,5286,5782,Leonore,leonore,Wechselspiel,NN,wechselspiel,37404,,
gdc,tzgk.0,5286,5782,Leonore,leonore,ihrer,PPOSAT,ihr,37404,,
gdc,tzgk.0,5286,5782,Leonore,leonore,Augen,NN,auge,37404,,
gdc,tzgk.0,5286,5782,Leonore,leonore,?,$.,--,37404,,
gdc,tzgk.0,5286,5782,Leonore,leonore,Das,ART,der,37404,,
gdc,tzgk.0,5286,5782,Leonore,leonore,ängstliche,ADJA,ängstlich,37404,,
gdc,tzgk.0,5286,5782,Leonore,leonore,Lauren,NN,lauren,37404,,
gdc,tzgk.0,5286,5782,Leonore,leonore,auf,APPR,auf,37404,,
gdc,tzgk.0,5286,5782,Leonore,leonore,ihre,PPOSAT,ihr,37404,,
gdc,tzgk.0,5286,5782,Leonore,leonore,Spuren,NN,spur,37404,,
gdc,tzgk.0,5286,5782,Leonore,leonore,?,$.,--,37404,,
gdc,tzgk.0,5286,5782,Leonore,leonore,Der,ART,der,37404,,
