corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,wdq6.0,100,117,_Stage,_Stage,Andante,NN,andante,27141,,
gdc,wdq6.0,100,117,_Stage,_Stage,aus,APPR,aus,27141,,
gdc,wdq6.0,100,117,_Stage,_Stage,D,NN,D,27141,,
gdc,wdq6.0,100,117,_Stage,_Stage,dur,APPRART,dur,27141,,
gdc,wdq6.0,522,527,_Stage,_Stage,Piano,NE,piano,27141,,
gdc,wdq6.0,729,738,_Stage,_Stage,Crescendo,NE,crescendo,27141,,
gdc,wdq6.0,1163,1173,_Stage,_Stage,Fortissime,NN,fortissim,27141,,
gdc,wdq6.0,1713,1719,_Stage,_Stage,Adagio,NE,adagio,27141,,
gdc,wdq6.0,1968,1979,_Stage,_Stage,Tempo,NN,tempo,27141,,
gdc,wdq6.0,1968,1979,_Stage,_Stage,primo,NE,primo,27141,,
gdc,wdq6.0,2184,2202,_Stage,_Stage,Violino,NE,violino,27141,,
gdc,wdq6.0,2184,2202,_Stage,_Stage,primo,NE,primo,27141,,
gdc,wdq6.0,2184,2202,_Stage,_Stage,solo,NE,solo,27141,,
gdc,wdq6.0,3245,3286,_Stage,_Stage,Pizzicato,NE,pizzicato,27141,,
gdc,wdq6.0,3245,3286,_Stage,_Stage,mit,APPR,mit,27141,,
gdc,wdq6.0,3245,3286,_Stage,_Stage,Accompagnement,NN,accompagnement,27141,,
gdc,wdq6.0,3245,3286,_Stage,_Stage,der,ART,der,27141,,
gdc,wdq6.0,3245,3286,_Stage,_Stage,Violinen,NN,violin,27141,,
gdc,wdq6.0,3436,3452,_Stage,_Stage,Alle,PIAT,aller,27141,,(70)
gdc,wdq6.0,3436,3452,_Stage,_Stage,Instrumente,NN,instrument,27141,,
gdc,wdq6.0,3799,3804,_Stage,_Stage,Forte,NN,--,27141,,
gdc,wdq6.0,4329,4386,_Stage,_Stage,Der,ART,der,27141,,
gdc,wdq6.0,4329,4386,_Stage,_Stage,Vorhang,NN,vorhang,27141,,
gdc,wdq6.0,4329,4386,_Stage,_Stage,geht,VVFIN,gehen,27141,,
gdc,wdq6.0,4329,4386,_Stage,_Stage,auf,PTKVZ,auf,27141,,
gdc,wdq6.0,4329,4386,_Stage,_Stage,.,$.,--,27141,,
gdc,wdq6.0,4329,4386,_Stage,_Stage,Das,ART,der,27141,,
gdc,wdq6.0,4329,4386,_Stage,_Stage,Theater,NN,theater,27141,,
gdc,wdq6.0,4329,4386,_Stage,_Stage,stellt,VVFIN,stellen,27141,,
gdc,wdq6.0,4329,4386,_Stage,_Stage,ein,ART,ein,27141,,
gdc,wdq6.0,4329,4386,_Stage,_Stage,Theater,NN,theater,27141,,
gdc,wdq6.0,4329,4386,_Stage,_Stage,vor,PTKVZ,vor,27141,,
gdc,wdq6.0,4329,4386,_Stage,_Stage,.,$.,--,27141,,
gdc,wdq6.0,4387,4410,_Stage,_Stage,Der,ART,der,27141,,
gdc,wdq6.0,4387,4410,_Stage,_Stage,Epilogus,NN,epilogus,27141,,(0)
gdc,wdq6.0,4387,4410,_Stage,_Stage,tritt,VVFIN,treten,27141,,
gdc,wdq6.0,4387,4410,_Stage,_Stage,auf,PTKVZ,auf,27141,,
gdc,wdq6.0,4387,4410,_Stage,_Stage,.,$.,--,27141,,
gdc,wdq6.0,6400,6419,_Stage,_Stage,Skaramuz,NE,skaramuz,27141,,(1)
gdc,wdq6.0,6400,6419,_Stage,_Stage,.,$.,--,27141,,
gdc,wdq6.0,6400,6419,_Stage,_Stage,Der,ART,der,27141,,
gdc,wdq6.0,6400,6419,_Stage,_Stage,Poet,NN,poet,27141,,(2)
gdc,wdq6.0,6400,6419,_Stage,_Stage,.,$.,--,27141,,
gdc,wdq6.0,7427,7454,Skaramuz,skaramuz,Er,PPER,er,27141,,
gdc,wdq6.0,7427,7454,Skaramuz,skaramuz,setzt,VVFIN,setzen,27141,,
gdc,wdq6.0,7427,7454,Skaramuz,skaramuz,sich,PRF,sich,27141,,
gdc,wdq6.0,7427,7454,Skaramuz,skaramuz,auf,APPR,auf,27141,,
gdc,wdq6.0,7427,7454,Skaramuz,skaramuz,die,ART,der,27141,,
gdc,wdq6.0,7427,7454,Skaramuz,skaramuz,Erde,NN,erde,27141,,
gdc,wdq6.0,7427,7454,Skaramuz,skaramuz,.,$.,--,27141,,
gdc,wdq6.0,8464,8489,Scävola,scaevola,einer,ART,ein,27141,,
gdc,wdq6.0,8464,8489,Scävola,scaevola,von,APPR,von,27141,,
gdc,wdq6.0,8464,8489,Scävola,scaevola,den,ART,der,27141,,
gdc,wdq6.0,8464,8489,Scävola,scaevola,Zuschauern,NN,zuschauer,27141,,
gdc,wdq6.0,8464,8489,Scävola,scaevola,.,$.,--,27141,,
gdc,wdq6.0,9806,9828,Scävola,scaevola,Pierrot,NE,pierrot,27141,,(4)
gdc,wdq6.0,9806,9828,Scävola,scaevola,stürzt,VVFIN,stürzen,27141,,
gdc,wdq6.0,9806,9828,Scävola,scaevola,herein,PTKVZ,herein,27141,,
gdc,wdq6.0,9806,9828,Scävola,scaevola,.,$.,--,27141,,
