corpus,drama,documentTitle,language,Name,Pnd,Translator.Name,Translator.Pnd,Date.Written,Date.Printed,Date.Premiere,Date.Translation
gdc,ger000506,Der neun und zwanzigste Februar,de,Adolph Müllner,118737775,,,0,0,0,0
