corpus,drama,Entity.surface,Entity.id,Entity.group_members
gdc,ger000554,schnapps,0,
gdc,ger000554,guerge,5,
gdc,ger000554,herr_von_lilienstern,4,
gdc,ger000554,knallerpaller,1,
gdc,ger000554,roese,3,
gdc,ger000554,maerten,2,
