corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,tx4z.0,942,976,_Stage,_Stage,Der,ART,der,55321,,
gdc,tx4z.0,942,976,_Stage,_Stage,königliche,ADJA,königlich,55321,,
gdc,tx4z.0,942,976,_Stage,_Stage,Garten,NN,garten,55321,,
gdc,tx4z.0,942,976,_Stage,_Stage,in,APPR,in,55321,,
gdc,tx4z.0,942,976,_Stage,_Stage,Aranjuez,NE,aranjuez,55321,,
gdc,tx4z.0,942,976,_Stage,_Stage,.,$.,--,55321,,
gdc,tx4z.0,995,1011,_Stage,_Stage,Carlos,NE,carlos,55321,,
gdc,tx4z.0,995,1011,_Stage,_Stage,",","$,",--,55321,,
gdc,tx4z.0,995,1011,_Stage,_Stage,Domingo,NE,domingo,55321,,(0)
gdc,tx4z.0,995,1011,_Stage,_Stage,.,$.,--,55321,,
gdc,tx4z.0,1341,1376,Domingo,domingo,Carlos,NE,carlos,55321,,
gdc,tx4z.0,1341,1376,Domingo,domingo,sieht,VVFIN,sehen,55321,,
gdc,tx4z.0,1341,1376,Domingo,domingo,zur,APPRART,zu,55321,,
gdc,tx4z.0,1341,1376,Domingo,domingo,Erde,NN,erde,55321,,
gdc,tx4z.0,1341,1376,Domingo,domingo,und,KON,und,55321,,
gdc,tx4z.0,1341,1376,Domingo,domingo,schweigt,VVFIN,schweigen,55321,,
gdc,tx4z.0,1341,1376,Domingo,domingo,.,$.,--,55321,,
gdc,tx4z.0,1910,1933,Domingo,domingo,Carlos,NE,carlos,55321,,
gdc,tx4z.0,1910,1933,Domingo,domingo,wendet,VVFIN,wenden,55321,,
gdc,tx4z.0,1910,1933,Domingo,domingo,sich,PRF,sich,55321,,
gdc,tx4z.0,1910,1933,Domingo,domingo,weg,PTKVZ,weg,55321,,
gdc,tx4z.0,1910,1933,Domingo,domingo,.,$.,--,55321,,
gdc,tx4z.0,2199,2219,Don Carlos,carlos,dreht,VVFIN,drehen,55321,,
gdc,tx4z.0,2199,2219,Don Carlos,carlos,sich,PRF,sich,55321,,
gdc,tx4z.0,2199,2219,Don Carlos,carlos,rasch,ADJD,rasch,55321,,
gdc,tx4z.0,2199,2219,Don Carlos,carlos,um,PTKVZ,um,55321,,
gdc,tx4z.0,2199,2219,Don Carlos,carlos,.,$.,--,55321,,
gdc,tx4z.0,2338,2390,Don Carlos,carlos,besinnt,VVFIN,besinnen,55321,,
gdc,tx4z.0,2338,2390,Don Carlos,carlos,sich,PRF,sich,55321,,
gdc,tx4z.0,2338,2390,Don Carlos,carlos,und,KON,und,55321,,
gdc,tx4z.0,2338,2390,Don Carlos,carlos,fährt,VVFIN,fahren,55321,,
gdc,tx4z.0,2338,2390,Don Carlos,carlos,mit,APPR,mit,55321,,
gdc,tx4z.0,2338,2390,Don Carlos,carlos,der,ART,der,55321,,
gdc,tx4z.0,2338,2390,Don Carlos,carlos,Hand,NN,hand,55321,,
gdc,tx4z.0,2338,2390,Don Carlos,carlos,über,APPR,über,55321,,
gdc,tx4z.0,2338,2390,Don Carlos,carlos,die,ART,der,55321,,
gdc,tx4z.0,2338,2390,Don Carlos,carlos,Stirne,NN,stirne,55321,,
gdc,tx4z.0,2338,2390,Don Carlos,carlos,.,$.,--,55321,,
gdc,tx4z.0,4003,4031,Domingo,domingo,Nach,APPR,nach,55321,,
gdc,tx4z.0,4003,4031,Domingo,domingo,einigem,PIAT,einig,55321,,
gdc,tx4z.0,4003,4031,Domingo,domingo,Stillschweigen,NN,stillschweigen,55321,,
gdc,tx4z.0,4003,4031,Domingo,domingo,.,$.,--,55321,,
gdc,tx4z.0,4163,4185,Don Carlos,carlos,Ernsthaft,ADJD,ernsthaft,55321,,
gdc,tx4z.0,4163,4185,Don Carlos,carlos,und,KON,und,55321,,
gdc,tx4z.0,4163,4185,Don Carlos,carlos,finster,ADJD,finster,55321,,
gdc,tx4z.0,4163,4185,Don Carlos,carlos,.,$.,--,55321,,
gdc,tx4z.0,4725,4732,Domingo,domingo,stutzt,VVFIN,stutzen,55321,,
gdc,tx4z.0,4725,4732,Domingo,domingo,.,$.,--,55321,,
gdc,tx4z.0,5575,5597,Don Carlos,carlos,faßt,VVFIN,fassen,55321,,
gdc,tx4z.0,5575,5597,Don Carlos,carlos,ihn,PPER,ihn,55321,,
gdc,tx4z.0,5575,5597,Don Carlos,carlos,bei,APPR,bei,55321,,
gdc,tx4z.0,5575,5597,Don Carlos,carlos,der,ART,der,55321,,
gdc,tx4z.0,5575,5597,Don Carlos,carlos,Hand,NN,hand,55321,,
gdc,tx4z.0,5575,5597,Don Carlos,carlos,.,$.,--,55321,,
gdc,tx4z.0,6593,6636,Don Carlos,carlos,Domingo,NE,domingo,55321,,(0)
gdc,tx4z.0,6593,6636,Don Carlos,carlos,geht,VVFIN,gehen,55321,,
gdc,tx4z.0,6593,6636,Don Carlos,carlos,ab,PTKVZ,ab,55321,,
gdc,tx4z.0,6593,6636,Don Carlos,carlos,.,$.,--,55321,,
gdc,tx4z.0,6593,6636,Don Carlos,carlos,Nach,APPR,nach,55321,,
gdc,tx4z.0,6593,6636,Don Carlos,carlos,einem,ART,ein,55321,,
gdc,tx4z.0,6593,6636,Don Carlos,carlos,Stillschweigen,NN,stillschweigen,55321,,
gdc,tx4z.0,6593,6636,Don Carlos,carlos,.,$.,--,55321,,
gdc,tx4z.0,6911,6936,_Stage,_Stage,Carlos,NE,carlos,55321,,
gdc,tx4z.0,6911,6936,_Stage,_Stage,.,$.,--,55321,,
gdc,tx4z.0,6911,6936,_Stage,_Stage,Marquis,NE,marquis,55321,,(2
gdc,tx4z.0,6911,6936,_Stage,_Stage,von,APPR,von,55321,,
gdc,tx4z.0,6911,6936,_Stage,_Stage,Posa,NE,posa,55321,,2)
gdc,tx4z.0,6911,6936,_Stage,_Stage,.,$.,--,55321,,
gdc,tx4z.0,9774,9825,Don Carlos,carlos,Marquis,NE,marquis,55321,,
gdc,tx4z.0,9774,9825,Don Carlos,carlos,neigt,VVFIN,neigen,55321,,
gdc,tx4z.0,9774,9825,Don Carlos,carlos,sich,PRF,sich,55321,,
gdc,tx4z.0,9774,9825,Don Carlos,carlos,über,APPR,über,55321,,
gdc,tx4z.0,9774,9825,Don Carlos,carlos,ihn,PPER,ihn,55321,,
gdc,tx4z.0,9774,9825,Don Carlos,carlos,in,APPR,in,55321,,
gdc,tx4z.0,9774,9825,Don Carlos,carlos,sprachloser,ADJA,sprachlos,55321,,
gdc,tx4z.0,9774,9825,Don Carlos,carlos,Rührung,NN,rührung,55321,,
gdc,tx4z.0,9774,9825,Don Carlos,carlos,.,$.,--,55321,,
gdc,tx4z.0,12920,12940,Marquis von Posa,marquis,reicht,VVFIN,reichen,55321,,
gdc,tx4z.0,12920,12940,Marquis von Posa,marquis,ihm,PPER,ihm,55321,,
gdc,tx4z.0,12920,12940,Marquis von Posa,marquis,die,ART,der,55321,,
gdc,tx4z.0,12920,12940,Marquis von Posa,marquis,Hand,NN,hand,55321,,
gdc,tx4z.0,12920,12940,Marquis von Posa,marquis,.,$.,--,55321,,
gdc,tx4z.0,17240,17268,Marquis von Posa,marquis,nach,APPR,nach,55321,,
gdc,tx4z.0,17240,17268,Marquis von Posa,marquis,einigem,PIAT,einig,55321,,
gdc,tx4z.0,17240,17268,Marquis von Posa,marquis,Stillschweigen,NN,stillschweigen,55321,,
gdc,tx4z.0,17240,17268,Marquis von Posa,marquis,.,$.,--,55321,,
gdc,tx4z.0,18563,18602,Marquis von Posa,marquis,Beide,PIS,beide,55321,,
gdc,tx4z.0,18563,18602,Marquis von Posa,marquis,gehen,VVFIN,gehen,55321,,
gdc,tx4z.0,18563,18602,Marquis von Posa,marquis,ab,PTKVZ,ab,55321,,
gdc,tx4z.0,18563,18602,Marquis von Posa,marquis,zu,PTKZU,zu,55321,,
gdc,tx4z.0,18563,18602,Marquis von Posa,marquis,verschiedenen,ADJA,verschieden,55321,,
gdc,tx4z.0,18563,18602,Marquis von Posa,marquis,Seiten,NN,seite,55321,,
gdc,tx4z.0,18563,18602,Marquis von Posa,marquis,.,$.,--,55321,,
gdc,tx4z.0,18605,18644,_Stage,_Stage,Die,ART,der,55321,,
gdc,tx4z.0,18605,18644,_Stage,_Stage,Hofhaltung,NN,hofhaltung,55321,,
gdc,tx4z.0,18605,18644,_Stage,_Stage,der,ART,der,55321,,
gdc,tx4z.0,18605,18644,_Stage,_Stage,Königin,NN,königin,55321,,(3)
gdc,tx4z.0,18605,18644,_Stage,_Stage,in,APPR,in,55321,,
gdc,tx4z.0,18605,18644,_Stage,_Stage,Aranjuez,NE,aranjuez,55321,,
gdc,tx4z.0,18605,18644,_Stage,_Stage,.,$.,--,55321,,
gdc,tx4z.0,18645,18744,_Stage,_Stage,Eine,ART,ein,55321,,
gdc,tx4z.0,18645,18744,_Stage,_Stage,einfache,ADJA,einfach,55321,,
gdc,tx4z.0,18645,18744,_Stage,_Stage,ländliche,ADJA,ländlich,55321,,
gdc,tx4z.0,18645,18744,_Stage,_Stage,Gegend,NN,gegend,55321,,
gdc,tx4z.0,18645,18744,_Stage,_Stage,",","$,",--,55321,,
gdc,tx4z.0,18645,18744,_Stage,_Stage,von,APPR,von,55321,,
gdc,tx4z.0,18645,18744,_Stage,_Stage,einer,ART,ein,55321,,
gdc,tx4z.0,18645,18744,_Stage,_Stage,Allee,NN,allee,55321,,
gdc,tx4z.0,18645,18744,_Stage,_Stage,durchschnitten,VVPP,durchschneiden,55321,,
gdc,tx4z.0,18645,18744,_Stage,_Stage,",","$,",--,55321,,
gdc,tx4z.0,18645,18744,_Stage,_Stage,vom,APPRART,von,55321,,
gdc,tx4z.0,18645,18744,_Stage,_Stage,Landhause,NN,landhause,55321,,
gdc,tx4z.0,18645,18744,_Stage,_Stage,der,ART,der,55321,,
gdc,tx4z.0,18645,18744,_Stage,_Stage,Königin,NN,königin,55321,,(3)
gdc,tx4z.0,18645,18744,_Stage,_Stage,begrenzt,VVPP,begrenzen,55321,,
gdc,tx4z.0,18645,18744,_Stage,_Stage,.,$.,--,55321,,
gdc,tx4z.0,18766,18893,_Stage,_Stage,Die,ART,der,55321,,
gdc,tx4z.0,18766,18893,_Stage,_Stage,Königin,NN,königin,55321,,(3)
gdc,tx4z.0,18766,18893,_Stage,_Stage,.,$.,--,55321,,
gdc,tx4z.0,18766,18893,_Stage,_Stage,Die,ART,der,55321,,
gdc,tx4z.0,18766,18893,_Stage,_Stage,Herzogin,NN,herzogin,55321,,(6
gdc,tx4z.0,18766,18893,_Stage,_Stage,von,APPR,von,55321,,
gdc,tx4z.0,18766,18893,_Stage,_Stage,Olivarez,NE,olivarez,55321,,6)
gdc,tx4z.0,18766,18893,_Stage,_Stage,.,$.,--,55321,,
gdc,tx4z.0,18766,18893,_Stage,_Stage,Die,ART,der,55321,,
gdc,tx4z.0,18766,18893,_Stage,_Stage,Prinzessin,NN,prinzessin,55321,,(4
gdc,tx4z.0,18766,18893,_Stage,_Stage,von,APPR,von,55321,,
gdc,tx4z.0,18766,18893,_Stage,_Stage,Eboli,NE,eboli,55321,,4)
gdc,tx4z.0,18766,18893,_Stage,_Stage,und,KON,und,55321,,
gdc,tx4z.0,18766,18893,_Stage,_Stage,die,ART,der,55321,,
gdc,tx4z.0,18766,18893,_Stage,_Stage,Marquisin,NN,marquisin,55321,,(5
gdc,tx4z.0,18766,18893,_Stage,_Stage,von,APPR,von,55321,,
gdc,tx4z.0,18766,18893,_Stage,_Stage,Mondekar,NE,mondekar,55321,,5)
gdc,tx4z.0,18766,18893,_Stage,_Stage,",","$,",--,55321,,
gdc,tx4z.0,18766,18893,_Stage,_Stage,welche,PRELS,welcher,55321,,
gdc,tx4z.0,18766,18893,_Stage,_Stage,die,ART,der,55321,,
gdc,tx4z.0,18766,18893,_Stage,_Stage,Allee,NN,allee,55321,,
gdc,tx4z.0,18766,18893,_Stage,_Stage,heraufkommen,VVFIN,heraufkommen,55321,,
gdc,tx4z.0,18766,18893,_Stage,_Stage,.,$.,--,55321,,
gdc,tx4z.0,18903,18917,Königin,koenigin,zur,APPRART,zu,55321,,
gdc,tx4z.0,18903,18917,Königin,koenigin,Marquisin,NN,marquisin,55321,,
gdc,tx4z.0,18903,18917,Königin,koenigin,.,$.,--,55321,,
gdc,tx4z.0,21283,21298,Königin,koenigin,Zur,APPRART,zu,55321,,
gdc,tx4z.0,21283,21298,Königin,koenigin,Prinzessin,NN,prinzessin,55321,,
gdc,tx4z.0,21283,21298,Königin,koenigin,.,$.,--,55321,,
gdc,tx4z.0,21762,21858,Prinzessin von Eboli,prinzessin_von_eboli,steht,VVFIN,stehen,55321,,
gdc,tx4z.0,21762,21858,Prinzessin von Eboli,prinzessin_von_eboli,stumm,ADJD,stumm,55321,,
gdc,tx4z.0,21762,21858,Prinzessin von Eboli,prinzessin_von_eboli,und,KON,und,55321,,
gdc,tx4z.0,21762,21858,Prinzessin von Eboli,prinzessin_von_eboli,verwirrt,ADJD,verwirrt,55321,,
gdc,tx4z.0,21762,21858,Prinzessin von Eboli,prinzessin_von_eboli,",","$,",--,55321,,
gdc,tx4z.0,21762,21858,Prinzessin von Eboli,prinzessin_von_eboli,die,ART,der,55321,,
gdc,tx4z.0,21762,21858,Prinzessin von Eboli,prinzessin_von_eboli,Augen,NN,auge,55321,,
