corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,r1zm.0,3240,3253,_stage,3240,3244,Seth,seth
gdc,r1zm.0,3240,3253,_stage,3246,3252,Selima,selima
gdc,r1zm.0,3255,4214,selima,3367,3370,ich,selima
gdc,r1zm.0,3255,4214,selima,3458,3463,meine,selima
gdc,r1zm.0,3255,4214,selima,3551,3554,Ich,selima
gdc,r1zm.0,3255,4214,selima,3590,3593,Ich,selima
gdc,r1zm.0,3255,4214,selima,3718,3721,Ich,selima
gdc,r1zm.0,3255,4214,selima,3782,3787,Heman,heman
gdc,r1zm.0,3255,4214,selima,3793,3796,ich,selima
gdc,r1zm.0,3255,4214,selima,3830,3833,Ich,selima
gdc,r1zm.0,3255,4214,selima,3874,3879,Heman,heman
gdc,r1zm.0,3255,4214,selima,3884,3890,Selima,selima
gdc,r1zm.0,3255,4214,selima,3900,3905,Heman,heman
gdc,r1zm.0,3255,4214,selima,3912,3918,Selima,selima
gdc,r1zm.0,3255,4214,selima,4006,4010,Adam,adam
gdc,r1zm.0,3255,4214,selima,4142,4146,mich,selima
gdc,r1zm.0,3255,4214,selima,4160,4164,mein,selima
gdc,r1zm.0,4220,4296,seth,4226,4231,Meine,seth
gdc,r1zm.0,4220,4296,seth,4232,4238,Selima,selima
gdc,r1zm.0,4220,4296,seth,4240,4243,Ich,seth
gdc,r1zm.0,4404,4807,seth,4419,4422,ich,seth
gdc,r1zm.0,4404,4807,seth,4428,4434,Selima,selima
gdc,r1zm.0,4404,4807,seth,4447,4450,Ich,seth
gdc,r1zm.0,4404,4807,seth,4508,4514,meines,seth
gdc,r1zm.0,4404,4807,seth,4566,4569,mir,seth
gdc,r1zm.0,4404,4807,seth,4586,4590,mich,seth
gdc,r1zm.0,4404,4807,seth,4596,4599,ich,seth
gdc,r1zm.0,4404,4807,seth,4643,4649,Selima,selima
gdc,r1zm.0,4404,4807,seth,4684,4688,mich,seth
gdc,r1zm.0,4404,4807,seth,4793,4796,Eva,eva
gdc,r1zm.0,4812,5061,selima,4825,4828,ich,selima
gdc,r1zm.0,4812,5061,selima,4958,4962,mein,selima
gdc,r1zm.0,4812,5061,selima,4971,4975,mein,selima
gdc,r1zm.0,4812,5061,selima,5000,5003,mir,selima
gdc,r1zm.0,4812,5061,selima,5024,5027,ich,selima
gdc,r1zm.0,5066,5670,seth,5072,5077,Meine,seth
gdc,r1zm.0,5066,5670,seth,5078,5084,Selima,selima
gdc,r1zm.0,5066,5670,seth,5130,5134,mich,seth
gdc,r1zm.0,5066,5670,seth,5174,5177,ich,seth
gdc,r1zm.0,5066,5670,seth,5213,5216,ich,seth
gdc,r1zm.0,5066,5670,seth,5258,5261,mir,seth
gdc,r1zm.0,5066,5670,seth,5367,5371,mich,seth
gdc,r1zm.0,5066,5670,seth,5384,5388,mich,seth
gdc,r1zm.0,5066,5670,seth,5431,5434,ich,seth
gdc,r1zm.0,5066,5670,seth,5474,5477,ich,seth
gdc,r1zm.0,5066,5670,seth,5544,5547,ich,seth
gdc,r1zm.0,5066,5670,seth,5569,5575,Selima,selima
gdc,r1zm.0,5066,5670,seth,5597,5600,Ich,seth
gdc,r1zm.0,5697,5716,_stage,5697,5701,Adam,adam
gdc,r1zm.0,5697,5716,_stage,5703,5707,Seth,seth
gdc,r1zm.0,5697,5716,_stage,5709,5715,Selima,selima
gdc,r1zm.0,5718,6034,adam,5724,5728,Seth,seth
gdc,r1zm.0,5718,6034,adam,5733,5739,Selima,selima
gdc,r1zm.0,5718,6034,adam,5838,5844,Selima,selima
gdc,r1zm.0,5718,6034,adam,5949,5955,meinen,adam
gdc,r1zm.0,6039,6070,selima,6047,6050,Ich,selima
gdc,r1zm.0,6039,6070,selima,6057,6061,mein,selima
gdc,r1zm.0,6095,6106,_stage,6095,6099,Adam,adam
gdc,r1zm.0,6095,6106,_stage,6101,6105,Seth,seth
gdc,r1zm.0,6108,6493,adam,6190,6194,Mein,adam
gdc,r1zm.0,6108,6493,adam,6222,6225,Ich,adam
gdc,r1zm.0,6108,6493,adam,6268,6271,Eva,eva
gdc,r1zm.0,6108,6493,adam,6319,6323,Mein,adam
gdc,r1zm.0,6108,6493,adam,6330,6334,Mein,adam
gdc,r1zm.0,6108,6493,adam,6348,6351,Ich,adam
gdc,r1zm.0,6108,6493,adam,6438,6442,mein,adam
gdc,r1zm.0,6108,6493,adam,6449,6452,Ich,adam
gdc,r1zm.0,6108,6493,adam,6489,6492,ich,adam
gdc,r1zm.0,6498,6544,seth,6513,6517,Mein,seth
gdc,r1zm.0,6498,6544,seth,6527,6531,Adam,adam
gdc,r1zm.0,6498,6544,seth,6533,6537,mein,seth
gdc,r1zm.0,6549,8722,adam,6569,6572,Ich,adam
gdc,r1zm.0,6549,8722,adam,6606,6610,Seth,seth
gdc,r1zm.0,6549,8722,adam,6612,6616,Mein,adam
gdc,r1zm.0,6549,8722,adam,6644,6647,ich,adam
gdc,r1zm.0,6549,8722,adam,6679,6683,mich,adam
gdc,r1zm.0,6549,8722,adam,6730,6733,ich,adam
gdc,r1zm.0,6549,8722,adam,6802,6808,meinen,adam
gdc,r1zm.0,6549,8722,adam,6842,6846,mich,adam
gdc,r1zm.0,6549,8722,adam,6866,6869,mir,adam
gdc,r1zm.0,6549,8722,adam,6900,6903,ich,adam
gdc,r1zm.0,6549,8722,adam,6914,6917,ich,adam
gdc,r1zm.0,6549,8722,adam,6937,6940,ich,adam
gdc,r1zm.0,6549,8722,adam,6941,6945,mich,adam
gdc,r1zm.0,6549,8722,adam,6990,6993,ich,adam
gdc,r1zm.0,6549,8722,adam,6999,7002,ich,adam
gdc,r1zm.0,6549,8722,adam,7025,7028,Ich,adam
gdc,r1zm.0,6549,8722,adam,7062,7066,mich,adam
gdc,r1zm.0,6549,8722,adam,7103,7109,meiner,adam
gdc,r1zm.0,6549,8722,adam,7117,7122,Heman,heman
gdc,r1zm.0,6549,8722,adam,7127,7133,Selima,selima
gdc,r1zm.0,6549,8722,adam,7236,7240,mich,adam
gdc,r1zm.0,6549,8722,adam,7315,7319,mich,adam
gdc,r1zm.0,6549,8722,adam,7343,7348,meine,adam
gdc,r1zm.0,6549,8722,adam,7427,7430,ich,adam
gdc,r1zm.0,6549,8722,adam,7485,7491,meiner,adam
gdc,r1zm.0,6549,8722,adam,7514,7518,Mein,adam
gdc,r1zm.0,6549,8722,adam,7533,7537,Mein,adam
gdc,r1zm.0,6549,8722,adam,7543,7547,Seth,seth
