corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,mv7f.0,624,653,_stage,624,639,Madame Welldorf,madame_welldorf
gdc,mv7f.0,624,653,_stage,631,639,Welldorf,welldorf
gdc,mv7f.0,624,653,_stage,646,652,Sophie,sophie
gdc,mv7f.0,655,997,madame_welldorf,754,757,ich,madame_welldorf
gdc,mv7f.0,655,997,madame_welldorf,822,825,Ich,madame_welldorf
gdc,mv7f.0,655,997,madame_welldorf,895,898,ich,madame_welldorf
gdc,mv7f.0,655,997,madame_welldorf,990,996,Sophie,sophie
gdc,mv7f.0,1112,1491,sophie,1445,1448,Ich,sophie
gdc,mv7f.0,1112,1491,sophie,1460,1470,der Oberst,der_oberst
gdc,mv7f.0,1552,1674,sophie,1587,1590,Ich,sophie
gdc,mv7f.0,1552,1674,sophie,1625,1628,ich,sophie
gdc,mv7f.0,1552,1674,sophie,1656,1659,ich,sophie
gdc,mv7f.0,1679,1714,madame_welldorf,1705,1711,Sophie,sophie
gdc,mv7f.0,2171,2491,madame_welldorf,2255,2258,ich,madame_welldorf
gdc,mv7f.0,2171,2491,madame_welldorf,2308,2311,ich,madame_welldorf
gdc,mv7f.0,2171,2491,madame_welldorf,2434,2437,ich,madame_welldorf
gdc,mv7f.0,2496,2555,sophie,2516,2519,ich,sophie
gdc,mv7f.0,2560,2782,madame_welldorf,2757,2765,der Arzt,der_arzt
gdc,mv7f.0,2787,2804,sophie,2795,2803,Der Arzt,der_arzt
gdc,mv7f.0,2809,3118,madame_welldorf,2930,2933,ich,madame_welldorf
gdc,mv7f.0,2809,3118,madame_welldorf,2984,2987,ich,madame_welldorf
gdc,mv7f.0,3123,3221,sophie,3195,3198,Ich,sophie
gdc,mv7f.0,3248,3854,madame_welldorf,3297,3300,ich,madame_welldorf
gdc,mv7f.0,3248,3854,madame_welldorf,3417,3420,ich,madame_welldorf
gdc,mv7f.0,3248,3854,madame_welldorf,3453,3456,ich,madame_welldorf
gdc,mv7f.0,3248,3854,madame_welldorf,3457,3460,mir,madame_welldorf
gdc,mv7f.0,3248,3854,madame_welldorf,3638,3643,Luise,luise
gdc,mv7f.0,3248,3854,madame_welldorf,3645,3650,Luise,luise
gdc,mv7f.0,3248,3854,madame_welldorf,3816,3819,Ich,madame_welldorf
gdc,mv7f.0,3248,3854,madame_welldorf,3825,3829,mich,madame_welldorf
gdc,mv7f.0,3248,3854,madame_welldorf,3845,3848,ich,madame_welldorf
gdc,mv7f.0,3880,3903,_stage,3880,3895,Madame Welldorf,madame_welldorf
gdc,mv7f.0,3880,3903,_stage,3887,3895,Welldorf,welldorf
gdc,mv7f.0,3880,3903,_stage,3897,3902,Luise,luise
gdc,mv7f.0,3905,4116,luise,4037,4040,ich,luise
gdc,mv7f.0,4121,4205,madame_welldorf,4180,4184,mein,madame_welldorf
gdc,mv7f.0,4210,4770,luise,4375,4378,Ich,luise
gdc,mv7f.0,4210,4770,luise,4408,4412,Mein,luise
gdc,mv7f.0,4210,4770,luise,4542,4545,Ich,luise
gdc,mv7f.0,4210,4770,luise,4658,4666,der Arzt,der_arzt
gdc,mv7f.0,4210,4770,luise,4727,4730,Ich,luise
gdc,mv7f.0,4210,4770,luise,4747,4750,ich,luise
gdc,mv7f.0,4210,4770,luise,4751,4755,mich,luise
gdc,mv7f.0,4810,4872,luise,4849,4852,mir,luise
gdc,mv7f.0,4877,4932,madame_welldorf,4894,4902,Der Arzt,der_arzt
gdc,mv7f.0,4937,5274,luise,4965,4968,ich,luise
gdc,mv7f.0,4937,5274,luise,5024,5027,mir,luise
gdc,mv7f.0,4937,5274,luise,5117,5120,ich,luise
gdc,mv7f.0,5333,5504,luise,5340,5343,Ich,luise
gdc,mv7f.0,5510,5578,madame_welldorf,5547,5550,ich,madame_welldorf
gdc,mv7f.0,5599,6006,madame_welldorf,5852,5855,Ich,madame_welldorf
gdc,mv7f.0,6011,6096,luise,6048,6051,ich,luise
gdc,mv7f.0,6101,6134,madame_welldorf,6126,6131,Luise,luise
gdc,mv7f.0,6139,6263,luise,6154,6157,ich,luise
gdc,mv7f.0,6139,6263,luise,6206,6209,mir,luise
gdc,mv7f.0,6139,6263,luise,6215,6219,mein,luise
gdc,mv7f.0,6139,6263,luise,6228,6232,mein,luise
gdc,mv7f.0,6269,6374,madame_welldorf,6294,6297,Ich,madame_welldorf
gdc,mv7f.0,6518,6788,luise,6542,6545,Ich,luise
gdc,mv7f.0,6518,6788,luise,6566,6569,Ich,luise
gdc,mv7f.0,6518,6788,luise,6672,6675,mir,luise
gdc,mv7f.0,6518,6788,luise,6769,6772,mir,luise
gdc,mv7f.0,6793,6844,madame_welldorf,6829,6832,ich,madame_welldorf
gdc,mv7f.0,6849,7096,luise,6884,6887,mir,luise
gdc,mv7f.0,6849,7096,luise,6901,6904,ich,luise
gdc,mv7f.0,6849,7096,luise,6936,6939,Ich,luise
gdc,mv7f.0,6849,7096,luise,6945,6949,mich,luise
gdc,mv7f.0,6849,7096,luise,6998,7001,ich,luise
gdc,mv7f.0,7147,7344,luise,7169,7173,mein,luise
gdc,mv7f.0,7147,7344,luise,7175,7178,ich,luise
gdc,mv7f.0,7147,7344,luise,7184,7190,meinem,luise
gdc,mv7f.0,7349,7532,madame_welldorf,7430,7433,ich,madame_welldorf
gdc,mv7f.0,7349,7532,madame_welldorf,7491,7494,ich,madame_welldorf
gdc,mv7f.0,7537,7579,luise,7565,7568,mir,luise
gdc,mv7f.0,7584,7741,madame_welldorf,7601,7604,Ich,madame_welldorf
gdc,mv7f.0,7584,7741,madame_welldorf,7635,7638,Ich,madame_welldorf
gdc,mv7f.0,7584,7741,madame_welldorf,7652,7657,meine,madame_welldorf
gdc,mv7f.0,7584,7741,madame_welldorf,7699,7705,Eduard,eduard
gdc,mv7f.0,7789,8157,madame_welldorf,8040,8044,mein,madame_welldorf
gdc,mv7f.0,7789,8157,madame_welldorf,8057,8060,mir,madame_welldorf
gdc,mv7f.0,8236,8348,madame_welldorf,8267,8270,ich,madame_welldorf
gdc,mv7f.0,8353,8511,luise,8371,8375,mich,luise
gdc,mv7f.0,8800,8875,madame_welldorf,8817,8826,von Brink,von_brink
gdc,mv7f.0,8880,9365,luise,9194,9200,meinen,luise
gdc,mv7f.0,8880,9365,luise,9233,9236,Ich,luise
gdc,mv7f.0,9536,9966,luise,9611,9616,meine,luise
gdc,mv7f.0,9536,9966,luise,9781,9784,ich,luise
gdc,mv7f.0,10586,10622,_stage,10586,10601,Madame Welldorf,madame_welldorf
gdc,mv7f.0,10586,10622,_stage,10593,10601,Welldorf,welldorf
gdc,mv7f.0,10586,10622,_stage,10603,10608,Luise,luise
gdc,mv7f.0,10586,10622,_stage,10615,10621,Eduard,eduard
gdc,mv7f.0,10624,10933,luise,10678,10681,Ich,luise
gdc,mv7f.0,10624,10933,luise,10766,10769,ich,luise
gdc,mv7f.0,10624,10933,luise,10920,10926,Eduard,eduard
gdc,mv7f.0,10988,11158,luise,11059,11062,mir,luise
gdc,mv7f.0,11163,11242,madame_welldorf,11199,11205,Eduard,eduard
gdc,mv7f.0,11163,11242,madame_welldorf,11213,11216,ich,madame_welldorf
gdc,mv7f.0,11163,11242,madame_welldorf,11230,11234,Mein,madame_welldorf
gdc,mv7f.0,11247,11460,luise,11254,11257,Ich,luise
gdc,mv7f.0,11247,11460,luise,11288,11291,Ich,luise
gdc,mv7f.0,11247,11460,luise,11303,11309,meinen,luise
gdc,mv7f.0,11247,11460,luise,11337,11340,mir,luise
gdc,mv7f.0,11247,11460,luise,11343,11346,ich,luise
gdc,mv7f.0,11247,11460,luise,11389,11392,mir,luise
gdc,mv7f.0,11247,11460,luise,11412,11417,meine,luise
gdc,mv7f.0,11247,11460,luise,11435,11439,mich,luise
gdc,mv7f.0,11465,11761,madame_welldorf,11516,11519,ich,madame_welldorf
gdc,mv7f.0,11465,11761,madame_welldorf,11622,11625,mir,madame_welldorf
gdc,mv7f.0,11465,11761,madame_welldorf,11631,11634,Ich,madame_welldorf
gdc,mv7f.0,11465,11761,madame_welldorf,11756,11760,mich,madame_welldorf
gdc,mv7f.0,11766,11813,eduard,11777,11781,mich,eduard
gdc,mv7f.0,11819,11856,madame_welldorf,11845,11849,Mein,madame_welldorf
gdc,mv7f.0,11991,12074,madame_welldorf,12008,12014,Eduard,eduard
gdc,mv7f.0,12079,12108,luise,12095,12099,Mein,luise
gdc,mv7f.0,12271,12499,eduard,12315,12320,meine,eduard
gdc,mv7f.0,12271,12499,eduard,12393,12397,mein,eduard
gdc,mv7f.0,12505,12644,madame_welldorf,12539,12545,Eduard,eduard
gdc,mv7f.0,12649,12961,eduard,12684,12688,mich,eduard
gdc,mv7f.0,12649,12961,eduard,12714,12717,Ich,eduard
gdc,mv7f.0,12649,12961,eduard,12768,12771,Ich,eduard
gdc,mv7f.0,12649,12961,eduard,12778,12784,meinem,eduard
gdc,mv7f.0,12649,12961,eduard,12857,12861,mein,eduard
gdc,mv7f.0,13036,13168,eduard,13056,13059,ich,eduard
gdc,mv7f.0,13036,13168,eduard,13065,13070,meine,eduard
gdc,mv7f.0,13036,13168,eduard,13083,13086,ich,eduard
gdc,mv7f.0,13036,13168,eduard,13129,13132,ich,eduard
gdc,mv7f.0,13214,13407,eduard,13225,13229,mein,eduard
gdc,mv7f.0,13214,13407,eduard,13246,13250,mein,eduard
gdc,mv7f.0,13214,13407,eduard,13294,13297,ich,eduard
gdc,mv7f.0,13412,13644,luise,13474,13477,ich,luise
gdc,mv7f.0,13649,13858,eduard,13698,13701,ich,eduard
gdc,mv7f.0,13649,13858,eduard,13742,13746,mich,eduard
gdc,mv7f.0,13863,13935,madame_welldorf,13896,13899,ich,madame_welldorf
gdc,mv7f.0,13940,13994,eduard,13984,13987,Ich,eduard
gdc,mv7f.0,14000,14306,luise,14056,14059,ich,luise
gdc,mv7f.0,14442,14678,luise,14449,14455,Eduard,eduard
gdc,mv7f.0,14845,14893,eduard,14887,14892,Luise,luise
gdc,mv7f.0,14939,15281,eduard,14974,14977,ich,eduard
gdc,mv7f.0,14939,15281,eduard,15111,15114,Ich,eduard
gdc,mv7f.0,14939,15281,eduard,15176,15179,mir,eduard
gdc,mv7f.0,14939,15281,eduard,15254,15257,Ich,eduard
gdc,mv7f.0,15325,15713,eduard,15333,15336,Ich,eduard
gdc,mv7f.0,15325,15713,eduard,15389,15394,Wache,wache
gdc,mv7f.0,15325,15713,eduard,15421,15424,Ich,eduard
gdc,mv7f.0,15325,15713,eduard,15503,15507,mich,eduard
gdc,mv7f.0,15325,15713,eduard,15517,15520,ich,eduard
gdc,mv7f.0,15325,15713,eduard,15535,15538,mir,eduard
gdc,mv7f.0,15325,15713,eduard,15631,15634,mir,eduard
gdc,mv7f.0,15325,15713,eduard,15635,15641,meinen,eduard
gdc,mv7f.0,15325,15713,eduard,15700,15703,Ich,eduard
gdc,mv7f.0,15820,15887,eduard,15864,15867,ich,eduard
gdc,mv7f.0,15892,15924,luise,15911,15916,Meine,luise
gdc,mv7f.0,15929,16027,eduard,15992,15995,ich,eduard
gdc,mv7f.0,15929,16027,eduard,16014,16020,meinen,eduard
gdc,mv7f.0,16032,16066,madame_welldorf,16058,16064,Eduard,eduard
gdc,mv7f.0,16071,16399,luise,16125,16131,Eduard,eduard
gdc,mv7f.0,16071,16399,luise,16180,16183,ich,luise
gdc,mv7f.0,16071,16399,luise,16208,16211,ich,luise
gdc,mv7f.0,16071,16399,luise,16227,16230,mir,luise
gdc,mv7f.0,16071,16399,luise,16306,16312,Eduard,eduard
gdc,mv7f.0,16404,16636,madame_welldorf,16440,16443,ich,madame_welldorf
gdc,mv7f.0,16404,16636,madame_welldorf,16468,16471,ich,madame_welldorf
gdc,mv7f.0,16404,16636,madame_welldorf,16489,16492,ich,madame_welldorf
gdc,mv7f.0,16404,16636,madame_welldorf,16571,16574,ich,madame_welldorf
gdc,mv7f.0,16404,16636,madame_welldorf,16599,16602,ich,madame_welldorf
gdc,mv7f.0,16847,17385,madame_welldorf,16906,16909,Ich,madame_welldorf
gdc,mv7f.0,16847,17385,madame_welldorf,16928,16932,mich,madame_welldorf
gdc,mv7f.0,16847,17385,madame_welldorf,16936,16939,mir,madame_welldorf
gdc,mv7f.0,16847,17385,madame_welldorf,16957,16961,mich,madame_welldorf
gdc,mv7f.0,16847,17385,madame_welldorf,16992,16995,ich,madame_welldorf
gdc,mv7f.0,16847,17385,madame_welldorf,17018,17021,ich,madame_welldorf
gdc,mv7f.0,16847,17385,madame_welldorf,17068,17071,Ich,madame_welldorf
gdc,mv7f.0,16847,17385,madame_welldorf,17129,17133,mich,madame_welldorf
gdc,mv7f.0,16847,17385,madame_welldorf,17198,17204,Eduard,eduard
gdc,mv7f.0,17390,17447,eduard,17430,17434,mich,eduard
gdc,mv7f.0,17390,17447,eduard,17442,17446,mich,eduard
gdc,mv7f.0,17452,17508,luise,17465,17471,Eduard,eduard
gdc,mv7f.0,17513,17662,madame_welldorf,17586,17589,Ich,madame_welldorf
gdc,mv7f.0,17513,17662,madame_welldorf,17599,17605,meiner,madame_welldorf
gdc,mv7f.0,17690,18173,madame_welldorf,17707,17710,Ich,madame_welldorf
gdc,mv7f.0,17690,18173,madame_welldorf,17734,17737,ich,madame_welldorf
gdc,mv7f.0,17690,18173,madame_welldorf,17738,17742,mich,madame_welldorf
gdc,mv7f.0,17690,18173,madame_welldorf,17782,17785,ich,madame_welldorf
gdc,mv7f.0,17690,18173,madame_welldorf,17799,17805,Eduard,eduard
