corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,nmg5.0,917,1023,bioern,943,946,ich,bioern
gdc,nmg5.0,1028,1051,soldat_1-1,1036,1039,Ich,soldat_1-1
gdc,nmg5.0,1097,1122,soldat_1-1,1105,1114,Der Finne,ein_finne_1-1
gdc,nmg5.0,1127,1261,bioern,1226,1229,ich,bioern
gdc,nmg5.0,1267,1309,soldat_1-1,1275,1284,Der Finne,ein_finne_1-1
gdc,nmg5.0,1782,1858,soldat_1-1,1813,1816,ich,soldat_1-1
gdc,nmg5.0,1896,2250,berdoa,2210,2213,ich,berdoa
gdc,nmg5.0,1896,2250,berdoa,2241,2244,Mir,berdoa
gdc,nmg5.0,2308,3057,bioern,2597,2600,Ich,bioern
gdc,nmg5.0,2971,3057,_stage,2971,2976,Usbek,usbek
gdc,nmg5.0,3061,3500,usbek,3078,3081,ich,usbek
gdc,nmg5.0,3061,3500,usbek,3166,3172,meines,usbek
gdc,nmg5.0,3910,4016,usbek,4008,4011,ich,usbek
gdc,nmg5.0,4022,4219,ein_finne_1-1,4067,4072,Irnak,irnak
gdc,nmg5.0,4022,4219,ein_finne_1-1,4133,4136,Ich,ein_finne_1-1
gdc,nmg5.0,4160,4219,_stage,4160,4166,Berdoa,berdoa
gdc,nmg5.0,4160,4219,_stage,4196,4201,Irnak,irnak
gdc,nmg5.0,4160,4219,_stage,4204,4209,Usbek,usbek
gdc,nmg5.0,4296,4324,berdoa,4318,4323,Irnak,irnak
gdc,nmg5.0,4329,4405,irnak,4358,4361,ich,irnak
gdc,nmg5.0,4418,4427,_stage,4421,4426,Usbek,usbek
gdc,nmg5.0,4479,4583,usbek,4512,4516,mein,usbek
gdc,nmg5.0,4479,4583,usbek,4557,4562,meine,usbek
gdc,nmg5.0,4589,4672,berdoa,4638,4642,mein,berdoa
gdc,nmg5.0,4589,4672,berdoa,4658,4661,mir,berdoa
gdc,nmg5.0,4736,5043,berdoa,4759,4763,mich,berdoa
gdc,nmg5.0,4736,5043,berdoa,4822,4826,mich,berdoa
gdc,nmg5.0,4736,5043,berdoa,5023,5027,mich,berdoa
gdc,nmg5.0,5090,5202,usbek,5154,5157,mir,usbek
gdc,nmg5.0,5208,5477,berdoa,5315,5319,mich,berdoa
gdc,nmg5.0,5208,5477,berdoa,5369,5372,mir,berdoa
gdc,nmg5.0,5208,5477,berdoa,5449,5452,mir,berdoa
gdc,nmg5.0,5208,5477,berdoa,5465,5469,mich,berdoa
gdc,nmg5.0,5515,5590,usbek,5578,5581,ich,usbek
gdc,nmg5.0,5596,5673,berdoa,5662,5665,mir,berdoa
gdc,nmg5.0,5679,5704,usbek,5696,5699,ich,usbek
gdc,nmg5.0,5709,6271,berdoa,5731,5735,mich,berdoa
gdc,nmg5.0,5709,6271,berdoa,5759,5763,mich,berdoa
gdc,nmg5.0,5709,6271,berdoa,5985,5988,mir,berdoa
gdc,nmg5.0,5709,6271,berdoa,6042,6047,meine,berdoa
gdc,nmg5.0,5709,6271,berdoa,6083,6089,meinen,berdoa
gdc,nmg5.0,5709,6271,berdoa,6111,6115,mich,berdoa
gdc,nmg5.0,5709,6271,berdoa,6135,6138,Ich,berdoa
gdc,nmg5.0,6277,6362,usbek,6328,6334,meiner,usbek
gdc,nmg5.0,6534,6549,_stage,6534,6540,Rossan,rossan
gdc,nmg5.0,6479,6679,berdoa,6569,6572,mir,berdoa
gdc,nmg5.0,6479,6679,berdoa,6626,6630,mich,berdoa
gdc,nmg5.0,6647,6679,_stage,6652,6656,Holm,holm
gdc,nmg5.0,6647,6679,_stage,6661,6667,Rossan,rossan
gdc,nmg5.0,6978,6988,_stage,6981,6987,Berdoa,berdoa
gdc,nmg5.0,7163,7236,holm,7175,7178,ich,holm
gdc,nmg5.0,7242,7319,berdoa,7255,7258,ich,berdoa
gdc,nmg5.0,7325,7525,holm,7341,7347,meines,holm
gdc,nmg5.0,7325,7525,holm,7407,7410,Ich,holm
gdc,nmg5.0,7531,7755,berdoa,7736,7740,mein,berdoa
gdc,nmg5.0,7814,7963,berdoa,7863,7867,mich,berdoa
gdc,nmg5.0,7814,7963,berdoa,7934,7939,Usbek,usbek
gdc,nmg5.0,7814,7963,berdoa,7956,7959,mir,berdoa
gdc,nmg5.0,8405,8992,berdoa,8488,8492,mein,berdoa
gdc,nmg5.0,8405,8992,berdoa,8591,8597,meines,berdoa
gdc,nmg5.0,8405,8992,berdoa,8826,8829,ich,berdoa
gdc,nmg5.0,8405,8992,berdoa,8846,8849,ich,berdoa
gdc,nmg5.0,8998,9089,holm,9061,9070,der Finne,ein_finne_1-1
gdc,nmg5.0,9095,9906,berdoa,9126,9135,Der Finne,ein_finne_1-1
gdc,nmg5.0,9095,9906,berdoa,9173,9176,mir,berdoa
gdc,nmg5.0,9095,9906,berdoa,9204,9213,Der Finne,ein_finne_1-1
gdc,nmg5.0,9994,10027,berdoa,10003,10006,Ich,berdoa
gdc,nmg5.0,10518,10975,berdoa,10575,10579,mich,berdoa
gdc,nmg5.0,10518,10975,berdoa,10619,10623,Mich,berdoa
gdc,nmg5.0,10518,10975,berdoa,10667,10670,mir,berdoa
gdc,nmg5.0,10518,10975,berdoa,10756,10759,mir,berdoa
gdc,nmg5.0,10518,10975,berdoa,10849,10853,Mich,berdoa
gdc,nmg5.0,10518,10975,berdoa,10886,10890,mich,berdoa
gdc,nmg5.0,10518,10975,berdoa,10960,10964,mich,berdoa
gdc,nmg5.0,10981,11115,holm,11106,11114,Gothland,gothland
gdc,nmg5.0,11143,11227,holm,11187,11195,Gothland,gothland
gdc,nmg5.0,11416,11627,berdoa,11429,11437,Gothland,gothland
gdc,nmg5.0,11416,11627,berdoa,11474,11477,ich,berdoa
gdc,nmg5.0,11416,11627,berdoa,11554,11558,Mich,berdoa
gdc,nmg5.0,11633,11917,irnak,11812,11821,Der Finne,ein_finne_1-1
gdc,nmg5.0,11923,12386,berdoa,11999,12002,ich,berdoa
gdc,nmg5.0,11923,12386,berdoa,12023,12027,mich,berdoa
gdc,nmg5.0,12037,12108,_stage,12055,12060,Irnak,irnak
gdc,nmg5.0,12037,12108,_stage,12065,12070,Usbek,usbek
gdc,nmg5.0,11923,12386,berdoa,12109,12112,ich,berdoa
gdc,nmg5.0,11923,12386,berdoa,12256,12261,meine,berdoa
gdc,nmg5.0,11923,12386,berdoa,12375,12379,mein,berdoa
gdc,nmg5.0,12392,12444,rossan,12424,12428,Mein,rossan
gdc,nmg5.0,12450,12479,berdoa,12469,12478,ein Finne,ein_finne_1-1
gdc,nmg5.0,12541,12562,_stage,12545,12551,Rossan,rossan
gdc,nmg5.0,12885,12895,_stage,12888,12894,Rossan,rossan
gdc,nmg5.0,12735,12952,irnak,12920,12923,ich,irnak
gdc,nmg5.0,12958,13170,rossan,12997,13000,ich,rossan
gdc,nmg5.0,12958,13170,rossan,13033,13038,meine,rossan
gdc,nmg5.0,12958,13170,rossan,13057,13060,ich,rossan
gdc,nmg5.0,12958,13170,rossan,13121,13124,ich,rossan
gdc,nmg5.0,13128,13170,_stage,13128,13133,Irnak,irnak
