corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,rfct.0,50927,51030,Schladritz,schladritz,Ganz,ADV,ganz,42595,,
gdc,rfct.0,50927,51030,Schladritz,schladritz,wie,KOKOM,wie,42595,,
gdc,rfct.0,50927,51030,Schladritz,schladritz,der,ART,der,42595,,
gdc,rfct.0,50927,51030,Schladritz,schladritz,Herr,NN,herr,42595,,
gdc,rfct.0,50927,51030,Schladritz,schladritz,Professor,NN,professor,42595,,
gdc,rfct.0,50927,51030,Schladritz,schladritz,befehlen,VVINF,befehlen,42595,,
gdc,rfct.0,50927,51030,Schladritz,schladritz,"!",$.,--,42595,,
gdc,rfct.0,51035,51139,Gottsched,gottsched,Und,KON,und,42595,,
gdc,rfct.0,51035,51139,Gottsched,gottsched,zwar,ADV,zwar,42595,,
gdc,rfct.0,51035,51139,Gottsched,gottsched,soll,VMFIN,sollen,42595,,
gdc,rfct.0,51035,51139,Gottsched,gottsched,der,ART,der,42595,,
gdc,rfct.0,51035,51139,Gottsched,gottsched,Schladritz,NN,schladritz,42595,schladritz,(0)
gdc,rfct.0,51035,51139,Gottsched,gottsched,dies,PDS,dieser,42595,,
gdc,rfct.0,51035,51139,Gottsched,gottsched,mein,PPOSAT,mein,42595,gottsched,(1)
gdc,rfct.0,51035,51139,Gottsched,gottsched,Haus,NN,haus,42595,,
gdc,rfct.0,51035,51139,Gottsched,gottsched,auf,APPR,auf,42595,,
gdc,rfct.0,51035,51139,Gottsched,gottsched,der,ART,der,42595,,
gdc,rfct.0,51035,51139,Gottsched,gottsched,Stelle,NN,stelle,42595,,
gdc,rfct.0,51035,51139,Gottsched,gottsched,verlassen,VVINF,verlassen,42595,,
gdc,rfct.0,51035,51139,Gottsched,gottsched,"!",$.,--,42595,,
gdc,rfct.0,51144,51220,Frau Gottsched,frau_gottsched,Aber,KON,aber,42595,,
