corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,q3hr.0,477,604,Bartolomeo,bartolomeo,Daß,KOUS,daß,9152,,
gdc,q3hr.0,477,604,Bartolomeo,bartolomeo,du,PPER,du,9152,,
gdc,q3hr.0,477,604,Bartolomeo,bartolomeo,nun,ADV,nun,9152,,
gdc,q3hr.0,477,604,Bartolomeo,bartolomeo,mir,PPER,sich,9152,bartolomeo,(0)
gdc,q3hr.0,477,604,Bartolomeo,bartolomeo,gehörst,VVPP,hörsen,9152,,
gdc,q3hr.0,477,604,Bartolomeo,bartolomeo,.,$.,--,9152,,
gdc,q3hr.0,477,604,Bartolomeo,bartolomeo,Wie,PWAV,wie,9152,,
gdc,q3hr.0,477,604,Bartolomeo,bartolomeo,könnt,VVFIN,können,9152,,
gdc,q3hr.0,477,604,Bartolomeo,bartolomeo,ich,PPER,ich,9152,bartolomeo,(0)
gdc,q3hr.0,477,604,Bartolomeo,bartolomeo,kaum,ADV,kaum,9152,,
gdc,q3hr.0,477,604,Bartolomeo,bartolomeo,Des,FM,der,9152,,
gdc,q3hr.0,477,604,Bartolomeo,bartolomeo,Mahles,FM,mahl,9152,,
gdc,q3hr.0,477,604,Bartolomeo,bartolomeo,Ziel,NN,ziel,9152,,
gdc,q3hr.0,477,604,Bartolomeo,bartolomeo,erwarten,VVFIN,erwarten,9152,,
gdc,q3hr.0,477,604,Bartolomeo,bartolomeo,.,$.,--,9152,,
gdc,q3hr.0,477,604,Bartolomeo,bartolomeo,–,XY,–,9152,,
gdc,q3hr.0,477,604,Bartolomeo,bartolomeo,Komm,NN,komm,9152,,
gdc,q3hr.0,477,604,Bartolomeo,bartolomeo,zu,APPR,zu,9152,,
gdc,q3hr.0,477,604,Bartolomeo,bartolomeo,mir,PPER,sich,9152,bartolomeo,(0)
gdc,q3hr.0,477,604,Bartolomeo,bartolomeo,.,$.,--,9152,,
gdc,q3hr.0,477,604,Bartolomeo,bartolomeo,Was,PWS,was,9152,,
gdc,q3hr.0,477,604,Bartolomeo,bartolomeo,schaust,VVFIN,schauen,9152,,
gdc,q3hr.0,477,604,Bartolomeo,bartolomeo,du,PPER,du,9152,,
gdc,q3hr.0,477,604,Bartolomeo,bartolomeo,in,APPR,in,9152,,
gdc,q3hr.0,477,604,Bartolomeo,bartolomeo,die,ART,der,9152,,
gdc,q3hr.0,477,604,Bartolomeo,bartolomeo,Nacht,NN,nacht,9152,,
gdc,q3hr.0,477,604,Bartolomeo,bartolomeo,?,$.,--,9152,,
gdc,q3hr.0,610,643,Atalanta,atalanta,Ach,ITJ,ach,9152,,
gdc,q3hr.0,610,643,Atalanta,atalanta,laß,VVFIN,lassen,9152,,
gdc,q3hr.0,610,643,Atalanta,atalanta,mich,PPER,mich,9152,atalanta,(1)
gdc,q3hr.0,610,643,Atalanta,atalanta,",","$,",--,9152,,
gdc,q3hr.0,610,643,Atalanta,atalanta,laß,KOUS,lassen,9152,,
gdc,q3hr.0,610,643,Atalanta,atalanta,mich,PPER,mich,9152,atalanta,(1)
gdc,q3hr.0,610,643,Atalanta,atalanta,.,$.,--,9152,,
gdc,q3hr.0,648,688,Bartolomeo,bartolomeo,Du,PPER,du,9152,,
gdc,q3hr.0,648,688,Bartolomeo,bartolomeo,wurdest,VAFIN,wurdest,9152,,
gdc,q3hr.0,648,688,Bartolomeo,bartolomeo,mein,PPOSAT,mein,9152,bartolomeo,(0)
gdc,q3hr.0,648,688,Bartolomeo,bartolomeo,Gemahl,NN,gemahl,9152,,
gdc,q3hr.0,648,688,Bartolomeo,bartolomeo,.,$.,--,9152,,
gdc,q3hr.0,648,688,Bartolomeo,bartolomeo,Wie,PWAV,wie,9152,,
gdc,q3hr.0,648,688,Bartolomeo,bartolomeo,?,$.,--,9152,,
gdc,q3hr.0,693,995,Atalanta,atalanta,Laß,VVIMP,lassen,9152,,
gdc,q3hr.0,693,995,Atalanta,atalanta,das,ART,der,9152,,
gdc,q3hr.0,693,995,Atalanta,atalanta,Wort,NN,wort,9152,,
gdc,q3hr.0,693,995,Atalanta,atalanta,.,$.,--,9152,,
gdc,q3hr.0,693,995,Atalanta,atalanta,Den,ART,der,9152,,
gdc,q3hr.0,693,995,Atalanta,atalanta,Namen,NN,name,9152,,
gdc,q3hr.0,693,995,Atalanta,atalanta,",","$,",--,9152,,
gdc,q3hr.0,693,995,Atalanta,atalanta,der,PRELS,der,9152,,
gdc,q3hr.0,693,995,Atalanta,atalanta,vom,APPRART,von,9152,,
gdc,q3hr.0,693,995,Atalanta,atalanta,Totenschlaf,NN,totenschlaf,9152,,
gdc,q3hr.0,693,995,Atalanta,atalanta,mich,PPER,mich,9152,atalanta,(1)
gdc,q3hr.0,693,995,Atalanta,atalanta,jagt,VVFIN,jagen,9152,,
gdc,q3hr.0,693,995,Atalanta,atalanta,",","$,",--,9152,,
gdc,q3hr.0,693,995,Atalanta,atalanta,Darin,PROAV,darin,9152,,
gdc,q3hr.0,693,995,Atalanta,atalanta,ich,PPER,ich,9152,atalanta,(1)
gdc,q3hr.0,693,995,Atalanta,atalanta,mich,PRF,mich,9152,atalanta,(1)
gdc,q3hr.0,693,995,Atalanta,atalanta,mit,APPR,mit,9152,,
