corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,wznr.0,478,938,_Stage,_Stage,Assessor,NE,assessor,27022,,
gdc,wznr.0,478,938,_Stage,_Stage,Langens,NE,langen,27022,,
gdc,wznr.0,478,938,_Stage,_Stage,Studierstube,NN,studierstube,27022,,
gdc,wznr.0,478,938,_Stage,_Stage,;,$.,--,27022,,
gdc,wznr.0,478,938,_Stage,_Stage,linker,ADJA,link,27022,,
gdc,wznr.0,478,938,_Stage,_Stage,Hand,NN,hand,27022,,
gdc,wznr.0,478,938,_Stage,_Stage,ein,ART,ein,27022,,
gdc,wznr.0,478,938,_Stage,_Stage,Nebenzimmer,NN,nebenzimmer,27022,,
gdc,wznr.0,478,938,_Stage,_Stage,;,$.,--,27022,,
gdc,wznr.0,478,938,_Stage,_Stage,ein,ART,ein,27022,,
gdc,wznr.0,478,938,_Stage,_Stage,Schreibtisch,NN,schreibtisch,27022,,
gdc,wznr.0,478,938,_Stage,_Stage,mit,APPR,mit,27022,,
gdc,wznr.0,478,938,_Stage,_Stage,Schriften,NN,schrift,27022,,
gdc,wznr.0,478,938,_Stage,_Stage,",","$,",--,27022,,
gdc,wznr.0,478,938,_Stage,_Stage,Akten,NN,akte,27022,,
gdc,wznr.0,478,938,_Stage,_Stage,und,KON,und,27022,,
gdc,wznr.0,478,938,_Stage,_Stage,Büchern,NN,buch,27022,,
gdc,wznr.0,478,938,_Stage,_Stage,beladen,VVPP,beladen,27022,,
gdc,wznr.0,478,938,_Stage,_Stage,;,$.,--,27022,,
gdc,wznr.0,478,938,_Stage,_Stage,auf,APPR,auf,27022,,
gdc,wznr.0,478,938,_Stage,_Stage,der,ART,der,27022,,
gdc,wznr.0,478,938,_Stage,_Stage,andern,ADJA,anderer,27022,,
gdc,wznr.0,478,938,_Stage,_Stage,Seite,NN,seite,27022,,
gdc,wznr.0,478,938,_Stage,_Stage,ein,ART,ein,27022,,
gdc,wznr.0,478,938,_Stage,_Stage,Sopha,NE,sopha,27022,,
gdc,wznr.0,478,938,_Stage,_Stage,u,KON,u,27022,,
gdc,wznr.0,478,938,_Stage,_Stage,.,$.,--,27022,,
gdc,wznr.0,478,938,_Stage,_Stage,s,PPER,--,27022,,
gdc,wznr.0,478,938,_Stage,_Stage,.,$.,--,27022,,
gdc,wznr.0,478,938,_Stage,_Stage,f,XY,F,27022,,
gdc,wznr.0,478,938,_Stage,_Stage,.,$.,--,27022,,
gdc,wznr.0,478,938,_Stage,_Stage,Langen,NN,langen,27022,,(1)
gdc,wznr.0,478,938,_Stage,_Stage,vor,APPR,vor,27022,,
gdc,wznr.0,478,938,_Stage,_Stage,einem,ART,ein,27022,,
gdc,wznr.0,478,938,_Stage,_Stage,Tisch,NN,tisch,27022,,
gdc,wznr.0,478,938,_Stage,_Stage,sitzend,ADJD,sitzend,27022,,
gdc,wznr.0,478,938,_Stage,_Stage,",","$,",--,27022,,
gdc,wznr.0,478,938,_Stage,_Stage,bringt,VVFIN,bringen,27022,,
gdc,wznr.0,478,938,_Stage,_Stage,eine,ART,ein,27022,,
gdc,wznr.0,478,938,_Stage,_Stage,Silouette,NN,silouette,27022,,
gdc,wznr.0,478,938,_Stage,_Stage,ins,APPRART,in,27022,,
gdc,wznr.0,478,938,_Stage,_Stage,kleine,ADJA,klein,27022,,
gdc,wznr.0,478,938,_Stage,_Stage,;,$.,--,27022,,
gdc,wznr.0,478,938,_Stage,_Stage,wenn,KOUS,wenn,27022,,
gdc,wznr.0,478,938,_Stage,_Stage,er,PPER,er,27022,,
gdc,wznr.0,478,938,_Stage,_Stage,fertig,PTKVZ,fertig,27022,,
gdc,wznr.0,478,938,_Stage,_Stage,",","$,",--,27022,,
gdc,wznr.0,478,938,_Stage,_Stage,besieht,VVFIN,besiehen,27022,,
gdc,wznr.0,478,938,_Stage,_Stage,er,PPER,er,27022,,
gdc,wznr.0,478,938,_Stage,_Stage,sie,PPER,sie,27022,,
gdc,wznr.0,478,938,_Stage,_Stage,aufmerksam,ADJD,aufmerksam,27022,,
gdc,wznr.0,478,938,_Stage,_Stage,;,$.,--,27022,,
gdc,wznr.0,478,938,_Stage,_Stage,giebt,VVFIN,gieben,27022,,
gdc,wznr.0,478,938,_Stage,_Stage,sein,PPOSAT,sein,27022,,
gdc,wznr.0,478,938,_Stage,_Stage,Mißfallen,NN,mißfalle,27022,,
gdc,wznr.0,478,938,_Stage,_Stage,zu,PTKZU,zu,27022,,
gdc,wznr.0,478,938,_Stage,_Stage,erkennen,VVINF,erkennen,27022,,
gdc,wznr.0,478,938,_Stage,_Stage,",","$,",--,27022,,
gdc,wznr.0,478,938,_Stage,_Stage,besieht,VVFIN,besehen,27022,,
gdc,wznr.0,478,938,_Stage,_Stage,sie,PPER,sie,27022,,
gdc,wznr.0,478,938,_Stage,_Stage,nochmals,ADV,nochmals,27022,,
gdc,wznr.0,478,938,_Stage,_Stage,",","$,",--,27022,,
gdc,wznr.0,478,938,_Stage,_Stage,zerreißt,VVFIN,zerreißen,27022,,
gdc,wznr.0,478,938,_Stage,_Stage,sie,PPER,sie,27022,,
gdc,wznr.0,478,938,_Stage,_Stage,",","$,",--,27022,,
gdc,wznr.0,478,938,_Stage,_Stage,und,KON,und,27022,,
gdc,wznr.0,478,938,_Stage,_Stage,fängt,VVFIN,fangen,27022,,
gdc,wznr.0,478,938,_Stage,_Stage,sie,PPER,sie,27022,,
gdc,wznr.0,478,938,_Stage,_Stage,noch,ADV,noch,27022,,
gdc,wznr.0,478,938,_Stage,_Stage,einmal,ADV,einmal,27022,,
gdc,wznr.0,478,938,_Stage,_Stage,an,PTKVZ,an,27022,,
gdc,wznr.0,478,938,_Stage,_Stage,:,$.,--,27022,,
gdc,wznr.0,478,938,_Stage,_Stage,sie,PPER,sie,27022,,
gdc,wznr.0,478,938,_Stage,_Stage,gelingt,VVFIN,gelingen,27022,,
gdc,wznr.0,478,938,_Stage,_Stage,ihm,PPER,ihm,27022,,
gdc,wznr.0,478,938,_Stage,_Stage,wieder,ADV,wieder,27022,,
gdc,wznr.0,478,938,_Stage,_Stage,nicht,PTKNEG,nicht,27022,,
gdc,wznr.0,478,938,_Stage,_Stage,",","$,",--,27022,,
gdc,wznr.0,478,938,_Stage,_Stage,er,PPER,er,27022,,
gdc,wznr.0,478,938,_Stage,_Stage,verfährt,VVFIN,verfahren,27022,,
gdc,wznr.0,478,938,_Stage,_Stage,eben,ADV,eben,27022,,
gdc,wznr.0,478,938,_Stage,_Stage,so,ADV,so,27022,,
gdc,wznr.0,478,938,_Stage,_Stage,damit,PROAV,damit,27022,,
gdc,wznr.0,478,938,_Stage,_Stage,",","$,",--,27022,,
gdc,wznr.0,478,938,_Stage,_Stage,und,KON,und,27022,,
gdc,wznr.0,478,938,_Stage,_Stage,als,KOUS,als,27022,,
gdc,wznr.0,478,938,_Stage,_Stage,er,PPER,er,27022,,
gdc,wznr.0,478,938,_Stage,_Stage,die,ART,der,27022,,
gdc,wznr.0,478,938,_Stage,_Stage,dritte,ADJA,dritter,27022,,
gdc,wznr.0,478,938,_Stage,_Stage,anfängt,VVFIN,anfangen,27022,,
gdc,wznr.0,478,938,_Stage,_Stage,",","$,",--,27022,,
gdc,wznr.0,478,938,_Stage,_Stage,kommt,VVFIN,kommen,27022,,
gdc,wznr.0,478,938,_Stage,_Stage,.,$.,--,27022,,
gdc,wznr.0,1233,1253,Langen,langen,immer,ADV,immer,27022,,
gdc,wznr.0,1233,1253,Langen,langen,fortarbeitend,ADJD,fortarbeitend,27022,,
gdc,wznr.0,1233,1253,Langen,langen,.,$.,--,27022,,
gdc,wznr.0,1408,1445,Langen,langen,Einhaltend,ADJD,einhaltend,27022,,
gdc,wznr.0,1408,1445,Langen,langen,und,KON,und,27022,,
gdc,wznr.0,1408,1445,Langen,langen,seine,PPOSAT,sein,27022,,
gdc,wznr.0,1408,1445,Langen,langen,Arbeit,NN,arbeit,27022,,
gdc,wznr.0,1408,1445,Langen,langen,besehend,ADJD,besehend,27022,,
gdc,wznr.0,1408,1445,Langen,langen,.,$.,--,27022,,
gdc,wznr.0,1782,1810,Langen,langen,Seine,PPOSAT,sein,27022,,
gdc,wznr.0,1782,1810,Langen,langen,Silouette,NN,silouette,27022,,
gdc,wznr.0,1782,1810,Langen,langen,betrachtend,ADJD,betrachtend,27022,,
gdc,wznr.0,1782,1810,Langen,langen,.,$.,--,27022,,
gdc,wznr.0,1858,1903,Langen,langen,Steht,VVIMP,stehen,27022,,
gdc,wznr.0,1858,1903,Langen,langen,auf,PTKVZ,auf,27022,,
gdc,wznr.0,1858,1903,Langen,langen,",","$,",--,27022,,
gdc,wznr.0,1858,1903,Langen,langen,Wilhelm,NE,wilhelm,27022,,(0)
gdc,wznr.0,1858,1903,Langen,langen,sezt,VVFIN,sezen,27022,,
gdc,wznr.0,1858,1903,Langen,langen,sich,PRF,sich,27022,,
gdc,wznr.0,1858,1903,Langen,langen,an,APPR,an,27022,,
