corpus,drama,Entity.surface,Entity.id,Entity.group_members
gdc,ger000499,marquis,1,
gdc,ger000499,praesidentin,0,
gdc,ger000499,alsdorff,6,
gdc,ger000499,justi,4,
gdc,ger000499,reuter,10,
gdc,ger000499,finke,12,
gdc,ger000499,hempel,9,
gdc,ger000499,bedienter,3,
gdc,ger000499,strobel,7,
gdc,ger000499,baermann,11,
gdc,ger000499,volk,8,
gdc,ger000499,hauptmann,2,
gdc,ger000499,hannchen,14,
gdc,ger000499,amalie,5,
gdc,ger000499,mantius,13,
