corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,tbf2.0,790,806,_Stage,_Stage,Boudoir,NE,boudoir,11654,,
gdc,tbf2.0,790,806,_Stage,_Stage,der,ART,der,11654,,
gdc,tbf2.0,790,806,_Stage,_Stage,Lady,NN,lady,11654,,(1)
gdc,tbf2.0,825,872,_Stage,_Stage,Lady,NN,lady,11654,,(1)
gdc,tbf2.0,825,872,_Stage,_Stage,bei,APPR,bei,11654,,
gdc,tbf2.0,825,872,_Stage,_Stage,der,ART,der,11654,,
gdc,tbf2.0,825,872,_Stage,_Stage,Morgentoilette,NN,morgentoilette,11654,,
gdc,tbf2.0,825,872,_Stage,_Stage,.,$.,--,11654,,
gdc,tbf2.0,825,872,_Stage,_Stage,Nancy,NE,nancy,11654,,(0)
gdc,tbf2.0,825,872,_Stage,_Stage,.,$.,--,11654,,
gdc,tbf2.0,825,872,_Stage,_Stage,Dienerinnen,NN,dienerin,11654,,(14)
gdc,tbf2.0,873,892,_Stage,_Stage,Nr,NN,nr,11654,,
gdc,tbf2.0,873,892,_Stage,_Stage,.,$.,--,11654,,
gdc,tbf2.0,873,892,_Stage,_Stage,1,CARD,1,11654,,
gdc,tbf2.0,873,892,_Stage,_Stage,.,$.,--,11654,,
gdc,tbf2.0,873,892,_Stage,_Stage,Introduktion,NN,introduktion,11654,,
gdc,tbf2.0,1918,1943,Nancy,nancy,Die,ART,der,11654,,
gdc,tbf2.0,1918,1943,Nancy,nancy,Dienerinnen,NN,dienerin,11654,,(14)
gdc,tbf2.0,1918,1943,Nancy,nancy,gehen,VVFIN,gehen,11654,,
gdc,tbf2.0,1918,1943,Nancy,nancy,ab,PTKVZ,ab,11654,,
gdc,tbf2.0,1918,1943,Nancy,nancy,.,$.,--,11654,,
gdc,tbf2.0,1918,1943,Dienerinnen,dienerinnen,Die,ART,der,11654,,
gdc,tbf2.0,1918,1943,Dienerinnen,dienerinnen,Dienerinnen,NN,dienerin,11654,,(14)
gdc,tbf2.0,1918,1943,Dienerinnen,dienerinnen,gehen,VVFIN,gehen,11654,,
gdc,tbf2.0,1918,1943,Dienerinnen,dienerinnen,ab,PTKVZ,ab,11654,,
gdc,tbf2.0,1918,1943,Dienerinnen,dienerinnen,.,$.,--,11654,,
gdc,tbf2.0,1967,1979,_Stage,_Stage,Lady,NN,lady,11654,,(1)
gdc,tbf2.0,1967,1979,_Stage,_Stage,.,$.,--,11654,,
gdc,tbf2.0,1967,1979,_Stage,_Stage,Nancy,NE,nancy,11654,,(0)
gdc,tbf2.0,1967,1979,_Stage,_Stage,.,$.,--,11654,,
gdc,tbf2.0,1980,2006,_Stage,_Stage,Nr,NN,nr,11654,,
gdc,tbf2.0,1980,2006,_Stage,_Stage,.,$.,--,11654,,
gdc,tbf2.0,1980,2006,_Stage,_Stage,2,CARD,2,11654,,
gdc,tbf2.0,1980,2006,_Stage,_Stage,.,$.,--,11654,,
gdc,tbf2.0,1980,2006,_Stage,_Stage,Rezitativ,ADJD,rezitativ,11654,,
gdc,tbf2.0,1980,2006,_Stage,_Stage,und,KON,und,11654,,
gdc,tbf2.0,1980,2006,_Stage,_Stage,Duett,NE,duett,11654,,
gdc,tbf2.0,2137,2147,Nancy,nancy,Scherzend,ADJD,scherzend,11654,,
gdc,tbf2.0,2137,2147,Nancy,nancy,.,$.,--,11654,,
gdc,tbf2.0,2194,2212,Nancy,nancy,aufs,APPRART,auf,11654,,
gdc,tbf2.0,2194,2212,Nancy,nancy,Herz,NN,herz,11654,,
gdc,tbf2.0,2194,2212,Nancy,nancy,deutend,ADJD,deutend,11654,,
gdc,tbf2.0,2194,2212,Nancy,nancy,.,$.,--,11654,,
gdc,tbf2.0,4186,4231,_Stage,_Stage,Die,ART,der,11654,,
gdc,tbf2.0,4186,4231,_Stage,_Stage,Vorigen,NN,vorige,11654,,
gdc,tbf2.0,4186,4231,_Stage,_Stage,.,$.,--,11654,,
gdc,tbf2.0,4186,4231,_Stage,_Stage,Drei,CARD,drei,11654,,
gdc,tbf2.0,4186,4231,_Stage,_Stage,Diener,NN,diener,11654,,
gdc,tbf2.0,4186,4231,_Stage,_Stage,.,$.,--,11654,,
gdc,tbf2.0,4186,4231,_Stage,_Stage,Später,ADJD,spät,11654,,
gdc,tbf2.0,4186,4231,_Stage,_Stage,Sir,NN,Sir,11654,,(5
gdc,tbf2.0,4186,4231,_Stage,_Stage,Tristan,NE,tristan,11654,,5)
gdc,tbf2.0,4186,4231,_Stage,_Stage,.,$.,--,11654,,
gdc,tbf2.0,4232,4260,_Stage,_Stage,Nr,NN,nr,11654,,
gdc,tbf2.0,4232,4260,_Stage,_Stage,.,$.,--,11654,,
gdc,tbf2.0,4232,4260,_Stage,_Stage,3,CARD,3,11654,,
gdc,tbf2.0,4232,4260,_Stage,_Stage,.,$.,--,11654,,
gdc,tbf2.0,4232,4260,_Stage,_Stage,Rezitativ,NN,rezitativ,11654,,
gdc,tbf2.0,4232,4260,_Stage,_Stage,und,KON,und,11654,,
gdc,tbf2.0,4232,4260,_Stage,_Stage,Terzett,NN,terzett,11654,,
gdc,tbf2.0,4276,4284,Erster Diener,erster_diener,meldend,ADJD,meldend,11654,,
gdc,tbf2.0,4276,4284,Erster Diener,erster_diener,.,$.,--,11654,,
gdc,tbf2.0,4464,4487,Sir Tristan,tristan,tritt,VVFIN,treten,11654,,
gdc,tbf2.0,4464,4487,Sir Tristan,tristan,gravitätisch,ADJD,gravitätisch,11654,,
gdc,tbf2.0,4464,4487,Sir Tristan,tristan,ein,PTKVZ,ein,11654,,
gdc,tbf2.0,4464,4487,Sir Tristan,tristan,.,$.,--,11654,,
gdc,tbf2.0,4583,4594,Lady,lady,ungeduldig,ADJD,ungeduldig,11654,,
gdc,tbf2.0,4583,4594,Lady,lady,.,$.,--,11654,,
gdc,tbf2.0,4804,4813,Lady,lady,zu,APPR,zu,11654,,
gdc,tbf2.0,4804,4813,Lady,lady,Nancy,NE,nancy,11654,,(0)
gdc,tbf2.0,4804,4813,Lady,lady,.,$.,--,11654,,
gdc,tbf2.0,5009,5018,Sir Tristan,tristan,zärtlich,ADJD,zärtlich,11654,,
gdc,tbf2.0,5009,5018,Sir Tristan,tristan,.,$.,--,11654,,
gdc,tbf2.0,5906,5935,Sir Tristan,tristan,nachdem,KOUS,nachdem,11654,,
gdc,tbf2.0,5906,5935,Sir Tristan,tristan,er,PPER,er,11654,,
gdc,tbf2.0,5906,5935,Sir Tristan,tristan,den,ART,der,11654,,
gdc,tbf2.0,5906,5935,Sir Tristan,tristan,Fächer,NN,fach,11654,,
gdc,tbf2.0,5906,5935,Sir Tristan,tristan,geholt,VVPP,holen,11654,,
gdc,tbf2.0,5906,5935,Sir Tristan,tristan,.,$.,--,11654,,
gdc,tbf2.0,5989,5999,Sir Tristan,tristan,erschöpft,VVPP,erschöpfen,11654,,
gdc,tbf2.0,5989,5999,Sir Tristan,tristan,.,$.,--,11654,,
gdc,tbf2.0,6014,6023,Nancy,nancy,beiseite,ADV,beiseite,11654,,
gdc,tbf2.0,6014,6023,Nancy,nancy,.,$.,--,11654,,
gdc,tbf2.0,6142,6163,Sir Tristan,tristan,schließt,VVFIN,schließen,11654,,
gdc,tbf2.0,6142,6163,Sir Tristan,tristan,das,ART,der,11654,,
gdc,tbf2.0,6142,6163,Sir Tristan,tristan,Fenster,NN,fenster,11654,,
gdc,tbf2.0,6142,6163,Sir Tristan,tristan,.,$.,--,11654,,
gdc,tbf2.0,6279,6288,Nancy,nancy,beiseite,ADV,beiseite,11654,,
gdc,tbf2.0,6279,6288,Nancy,nancy,.,$.,--,11654,,
