corpus,drama,figure_surface,figure_id,Gender,Age
gdc,ger000585,Hirsch,hirsch,MALE,
gdc,ger000585,Rebekke,rebekke,FEMALE,
gdc,ger000585,Ester,ester,FEMALE,
gdc,ger000585,Moses,moses,MALE,
gdc,ger000585,Korporal Sturm,sturm,MALE,
