corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,ger000466,2017,2734,klafter,2312,2315,mir,klafter
gdc,ger000466,2017,2734,klafter,2443,2448,meine,klafter
gdc,ger000466,2017,2734,klafter,2549,2552,ich,klafter
gdc,ger000466,2017,2734,klafter,2651,2655,mich,klafter
gdc,ger000466,2760,2796,_stage,2760,2764,Belt,belt
gdc,ger000466,2760,2796,_stage,2776,2783,Klafter,klafter
gdc,ger000466,2798,2908,klafter,2821,2825,Belt,belt
gdc,ger000466,2913,2995,belt,2941,2948,Klafter,klafter
gdc,ger000466,3000,3147,klafter,3009,3012,Ich,klafter
gdc,ger000466,3000,3147,klafter,3047,3051,mein,klafter
gdc,ger000466,3000,3147,klafter,3110,3114,Mein,klafter
gdc,ger000466,3152,3287,belt,3178,3185,Klafter,klafter
gdc,ger000466,3292,3383,klafter,3355,3359,mich,klafter
gdc,ger000466,3531,3962,klafter,3592,3596,mich,klafter
gdc,ger000466,3531,3962,klafter,3630,3636,meines,klafter
gdc,ger000466,3531,3962,klafter,3856,3860,mein,klafter
gdc,ger000466,3531,3962,klafter,3878,3883,meine,klafter
gdc,ger000466,3967,5253,belt,3997,4004,Klafter,klafter
gdc,ger000466,3967,5253,belt,4075,4078,Ich,belt
gdc,ger000466,3967,5253,belt,4141,4145,Mein,belt
gdc,ger000466,3967,5253,belt,4682,4689,Klafter,klafter
gdc,ger000466,3967,5253,belt,5213,5216,ich,belt
gdc,ger000466,3967,5253,belt,5223,5227,mich,belt
gdc,ger000466,5489,5938,belt,5500,5507,Klafter,klafter
gdc,ger000466,5489,5938,belt,5509,5512,ich,belt
gdc,ger000466,5489,5938,belt,5568,5571,Ich,belt
gdc,ger000466,5489,5938,belt,5588,5593,meine,belt
gdc,ger000466,5489,5938,belt,5671,5674,ich,belt
gdc,ger000466,5489,5938,belt,5701,5704,mir,belt
gdc,ger000466,5489,5938,belt,5787,5790,ich,belt
gdc,ger000466,5489,5938,belt,5864,5867,ich,belt
gdc,ger000466,5943,6071,klafter,5994,5997,mir,klafter
gdc,ger000466,5943,6071,klafter,6000,6003,ich,klafter
gdc,ger000466,6167,6539,belt,6329,6332,mir,belt
gdc,ger000466,6167,6539,belt,6367,6374,Klafter,klafter
gdc,ger000466,6580,6727,belt,6636,6640,Pöll,poell
gdc,ger000466,6732,6871,klafter,6844,6847,mir,klafter
gdc,ger000466,6927,7075,klafter,6958,6961,ich,klafter
gdc,ger000466,6927,7075,klafter,6998,7002,mich,klafter
gdc,ger000466,7423,7920,klafter,7437,7440,ich,klafter
gdc,ger000466,7423,7920,klafter,7464,7467,mir,klafter
gdc,ger000466,7423,7920,klafter,7709,7713,mein,klafter
gdc,ger000466,7423,7920,klafter,7767,7770,mir,klafter
gdc,ger000466,7423,7920,klafter,7822,7827,meine,klafter
gdc,ger000466,7423,7920,klafter,7862,7865,ich,klafter
gdc,ger000466,7423,7920,klafter,7893,7896,mir,klafter
gdc,ger000466,7925,8256,belt,8121,8128,Klafter,klafter
gdc,ger000466,8261,8995,klafter,8336,8340,Mein,klafter
gdc,ger000466,8261,8995,klafter,8357,8360,mir,klafter
gdc,ger000466,8261,8995,klafter,8361,8365,mein,klafter
gdc,ger000466,8261,8995,klafter,8481,8486,Meine,klafter
gdc,ger000466,8261,8995,klafter,8508,8511,mir,klafter
gdc,ger000466,8261,8995,klafter,8579,8582,ich,klafter
gdc,ger000466,8261,8995,klafter,8602,8605,ich,klafter
gdc,ger000466,8261,8995,klafter,8660,8663,ich,klafter
gdc,ger000466,8261,8995,klafter,8853,8856,ich,klafter
gdc,ger000466,8261,8995,klafter,8898,8903,meine,klafter
gdc,ger000466,9000,9152,belt,9054,9061,Klafter,klafter
gdc,ger000466,9157,9294,klafter,9175,9179,Belt,belt
gdc,ger000466,9157,9294,klafter,9247,9250,mir,klafter
gdc,ger000466,9821,10309,klafter,9869,9872,ich,klafter
gdc,ger000466,9821,10309,klafter,9947,9951,mich,klafter
gdc,ger000466,9821,10309,klafter,9973,9978,Meine,klafter
gdc,ger000466,9821,10309,klafter,9997,10002,meine,klafter
gdc,ger000466,9821,10309,klafter,10037,10041,mein,klafter
gdc,ger000466,9821,10309,klafter,10141,10145,mich,klafter
gdc,ger000466,9821,10309,klafter,10191,10196,meine,klafter
gdc,ger000466,9821,10309,klafter,10210,10214,Mein,klafter
gdc,ger000466,9821,10309,klafter,10236,10241,Meine,klafter
gdc,ger000466,9821,10309,klafter,10271,10274,ich,klafter
gdc,ger000466,9821,10309,klafter,10275,10279,mein,klafter
gdc,ger000466,10389,10819,klafter,10415,10419,mich,klafter
gdc,ger000466,10389,10819,klafter,10474,10477,mir,klafter
gdc,ger000466,10389,10819,klafter,10515,10518,mir,klafter
gdc,ger000466,10389,10819,klafter,10524,10529,meine,klafter
gdc,ger000466,10389,10819,klafter,10575,10578,ich,klafter
gdc,ger000466,10389,10819,klafter,10589,10595,meiner,klafter
gdc,ger000466,10389,10819,klafter,10656,10659,mir,klafter
gdc,ger000466,10389,10819,klafter,10661,10664,ich,klafter
gdc,ger000466,10389,10819,klafter,10690,10693,ich,klafter
gdc,ger000466,10389,10819,klafter,10701,10704,ich,klafter
gdc,ger000466,10389,10819,klafter,10755,10759,Belt,belt
gdc,ger000466,10389,10819,klafter,10774,10777,mir,klafter
gdc,ger000466,10389,10819,klafter,10796,10799,mir,klafter
gdc,ger000466,10941,12238,klafter,10993,10997,Mein,klafter
gdc,ger000466,10941,12238,klafter,11046,11049,ich,klafter
gdc,ger000466,10941,12238,klafter,11083,11086,ich,klafter
gdc,ger000466,10941,12238,klafter,11251,11254,ich,klafter
gdc,ger000466,10941,12238,klafter,11306,11313,Klafter,klafter
gdc,ger000466,10941,12238,klafter,11336,11340,Pöll,poell
gdc,ger000466,10941,12238,klafter,11396,11400,mein,klafter
gdc,ger000466,10941,12238,klafter,11443,11446,mir,klafter
gdc,ger000466,10941,12238,klafter,11471,11474,ich,klafter
gdc,ger000466,10941,12238,klafter,11578,11583,Meine,klafter
gdc,ger000466,10941,12238,klafter,11595,11600,meine,klafter
gdc,ger000466,10941,12238,klafter,11628,11631,Ich,klafter
gdc,ger000466,10941,12238,klafter,11734,11737,mir,klafter
gdc,ger000466,10941,12238,klafter,11790,11794,Belt,belt
gdc,ger000466,10941,12238,klafter,11896,11899,ich,klafter
gdc,ger000466,10941,12238,klafter,12071,12077,meinem,klafter
gdc,ger000466,10941,12238,klafter,12170,12176,meines,klafter
gdc,ger000466,12264,12283,_stage,12264,12274,Leopoldine,leopoldine
gdc,ger000466,12264,12283,_stage,12275,12282,Klafter,klafter
gdc,ger000466,12285,12406,leopoldine,12384,12387,ich,leopoldine
gdc,ger000466,12411,12534,klafter,12475,12478,mir,klafter
gdc,ger000466,12540,12608,leopoldine,12565,12569,mich,leopoldine
gdc,ger000466,12613,12959,klafter,12645,12648,ich,klafter
