corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,ger000596,955,1389,_stage,997,1007,Ringelmann,ringelmann
gdc,ger000596,1456,1469,_stage,1456,1468,Leopold Hall,leopold
gdc,ger000596,2163,2199,_stage,2176,2182,Caspar,caspar
gdc,ger000596,2163,2199,_stage,2184,2189,Jacob,jacob
gdc,ger000596,2320,2713,caspar,2514,2517,ich,caspar
gdc,ger000596,2718,2815,jacob,2760,2766,Caspar,caspar
gdc,ger000596,2820,3138,caspar,2831,2835,mein,caspar
gdc,ger000596,2820,3138,caspar,2859,2862,ich,caspar
gdc,ger000596,3143,3897,leopold,3339,3342,Ich,leopold
gdc,ger000596,3143,3897,leopold,3491,3497,meiner,leopold
gdc,ger000596,3143,3897,leopold,3557,3560,ich,leopold
gdc,ger000596,3143,3897,leopold,3576,3579,ich,leopold
gdc,ger000596,3143,3897,leopold,3650,3653,ich,leopold
gdc,ger000596,3143,3897,leopold,3654,3658,mein,leopold
gdc,ger000596,3143,3897,leopold,3688,3692,mein,leopold
gdc,ger000596,3919,3935,_stage,3930,3934,Anna,anna
gdc,ger000596,3936,4077,_stage,4022,4026,Anna,anna
gdc,ger000596,4246,4561,leopold,4322,4326,mich,leopold
gdc,ger000596,4246,4561,leopold,4385,4388,ich,leopold
gdc,ger000596,4246,4561,leopold,4525,4529,mich,leopold
gdc,ger000596,4601,5229,leopold,4618,4622,mich,leopold
gdc,ger000596,4601,5229,leopold,4648,4652,mich,leopold
gdc,ger000596,4601,5229,leopold,4690,4693,Ich,leopold
gdc,ger000596,4601,5229,leopold,4701,4704,ich,leopold
gdc,ger000596,4601,5229,leopold,4797,4801,mich,leopold
gdc,ger000596,4601,5229,leopold,4994,4997,ich,leopold
gdc,ger000596,4601,5229,leopold,5061,5064,mir,leopold
gdc,ger000596,4601,5229,leopold,5072,5075,ich,leopold
gdc,ger000596,4601,5229,leopold,5097,5100,ich,leopold
gdc,ger000596,4601,5229,leopold,5118,5121,mir,leopold
gdc,ger000596,4601,5229,leopold,5223,5227,Anna,anna
gdc,ger000596,5251,5270,_stage,5259,5269,Ringelmann,ringelmann
gdc,ger000596,5415,5717,leopold,5576,5579,ich,leopold
gdc,ger000596,5415,5717,leopold,5601,5604,ich,leopold
gdc,ger000596,5415,5717,leopold,5634,5637,ich,leopold
gdc,ger000596,5415,5717,leopold,5638,5642,mich,leopold
gdc,ger000596,5415,5717,leopold,5670,5674,mich,leopold
gdc,ger000596,5820,5889,leopold,5876,5886,Ringelmann,ringelmann
gdc,ger000596,5894,6007,ringelmann,5910,5913,mir,ringelmann
gdc,ger000596,6012,6094,leopold,6077,6080,ich,leopold
gdc,ger000596,6100,6175,ringelmann,6122,6125,mir,ringelmann
gdc,ger000596,6180,6308,leopold,6211,6221,Ringelmann,ringelmann
gdc,ger000596,6180,6308,leopold,6285,6288,mir,leopold
gdc,ger000596,6385,6859,leopold,6394,6397,Mir,leopold
gdc,ger000596,6385,6859,leopold,6436,6440,mich,leopold
gdc,ger000596,6385,6859,leopold,6518,6521,ich,leopold
gdc,ger000596,6385,6859,leopold,6530,6533,mir,leopold
gdc,ger000596,6385,6859,leopold,6554,6557,mir,leopold
gdc,ger000596,6385,6859,leopold,6684,6687,mir,leopold
gdc,ger000596,7213,7376,ringelmann,7364,7367,Ich,ringelmann
gdc,ger000596,7426,7479,ringelmann,7473,7477,Anna,anna
gdc,ger000596,7484,7576,leopold,7504,7508,Anna,anna
gdc,ger000596,7635,7761,leopold,7689,7692,ich,leopold
gdc,ger000596,7635,7761,leopold,7729,7732,ich,leopold
gdc,ger000596,8175,8502,ringelmann,8264,8268,mich,ringelmann
gdc,ger000596,8175,8502,ringelmann,8305,8308,ich,ringelmann
gdc,ger000596,8175,8502,ringelmann,8383,8386,mir,ringelmann
gdc,ger000596,8175,8502,ringelmann,8471,8474,mir,ringelmann
gdc,ger000596,8507,8581,leopold,8559,8562,ich,leopold
gdc,ger000596,8663,8721,leopold,8717,8720,ich,leopold
gdc,ger000596,8796,9016,leopold,8827,8830,ich,leopold
gdc,ger000596,8796,9016,leopold,8959,8962,ich,leopold
gdc,ger000596,8796,9016,leopold,8963,8966,mir,leopold
gdc,ger000596,8796,9016,leopold,8992,8997,meine,leopold
gdc,ger000596,9784,9960,ringelmann,9796,9800,Mein,ringelmann
gdc,ger000596,9784,9960,ringelmann,9873,9876,ich,ringelmann
gdc,ger000596,9784,9960,ringelmann,9927,9931,mich,ringelmann
gdc,ger000596,9965,10279,leopold,9974,9977,Ich,leopold
gdc,ger000596,9965,10279,leopold,10026,10036,Ringelmann,ringelmann
gdc,ger000596,9965,10279,leopold,10192,10195,ich,leopold
gdc,ger000596,9965,10279,leopold,10244,10247,ich,leopold
gdc,ger000596,10284,10445,ringelmann,10362,10365,ich,ringelmann
gdc,ger000596,10450,10497,leopold,10472,10475,ich,leopold
gdc,ger000596,10502,10799,ringelmann,10680,10683,ich,ringelmann
gdc,ger000596,10502,10799,ringelmann,10730,10735,meine,ringelmann
gdc,ger000596,10804,10879,leopold,10860,10864,mein,leopold
gdc,ger000596,10884,11126,ringelmann,10947,10950,ich,ringelmann
gdc,ger000596,11131,11240,leopold,11149,11152,ich,leopold
gdc,ger000596,11245,12114,ringelmann,11257,11260,Ich,ringelmann
gdc,ger000596,11245,12114,ringelmann,11768,11771,ich,ringelmann
gdc,ger000596,11245,12114,ringelmann,11855,11859,mein,ringelmann
gdc,ger000596,11245,12114,ringelmann,11903,11907,mein,ringelmann
gdc,ger000596,11245,12114,ringelmann,11958,11961,ich,ringelmann
gdc,ger000596,11245,12114,ringelmann,11990,11993,ich,ringelmann
gdc,ger000596,11245,12114,ringelmann,12014,12019,meine,ringelmann
gdc,ger000596,12119,12317,leopold,12136,12139,ich,leopold
gdc,ger000596,12119,12317,leopold,12149,12154,meine,leopold
gdc,ger000596,12119,12317,leopold,12279,12285,meiner,leopold
gdc,ger000596,12608,12822,leopold,12636,12640,mich,leopold
gdc,ger000596,12608,12822,leopold,12653,12656,ich,leopold
