corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,strx.0,5439,5716,froh,5510,5514,Mein,froh
gdc,strx.0,5738,6009,fad,5831,5837,Edmund,edmund
gdc,strx.0,5738,6009,fad,5865,5868,mir,fad
gdc,strx.0,6449,6819,froh,6486,6489,mir,froh
gdc,strx.0,6449,6819,froh,6570,6575,Meine,froh
gdc,strx.0,6449,6819,froh,6687,6691,mein,froh
gdc,strx.0,6841,6982,fad,6869,6875,meiner,fad
gdc,strx.0,6841,6982,fad,6904,6907,mir,fad
gdc,strx.0,6841,6982,fad,6916,6919,mir,fad
gdc,strx.0,7002,7318,braus,7025,7028,mir,braus
gdc,strx.0,7002,7318,braus,7042,7045,ich,braus
gdc,strx.0,7002,7318,braus,7089,7093,mein,braus
gdc,strx.0,7341,7637,trueb,7357,7362,meine,trueb
gdc,strx.0,7661,7685,_stage,7676,7684,Walburga,walburga
gdc,strx.0,7716,7737,_stage,7731,7736,Marie,marie
gdc,strx.0,7753,7866,marie,7837,7840,ich,marie
gdc,strx.0,7871,7921,froh,7907,7911,mein,froh
gdc,strx.0,7941,7996,braus,7973,7981,Walburga,walburga
gdc,strx.0,7941,7996,braus,7987,7995,Walburga,walburga
gdc,strx.0,8212,8256,braus,8229,8237,Walburga,walburga
gdc,strx.0,8261,8352,walburga,8305,8308,ich,walburga
gdc,strx.0,8357,8438,braus,8419,8422,ich,braus
gdc,strx.0,8443,8587,walburga,8460,8463,Ich,walburga
gdc,strx.0,8443,8587,walburga,8500,8504,mein,walburga
gdc,strx.0,8443,8587,walburga,8513,8516,Ich,walburga
gdc,strx.0,8958,9034,walburga,8984,8987,ich,walburga
gdc,strx.0,8958,9034,walburga,8994,8997,ich,walburga
gdc,strx.0,9039,9079,braus,9070,9073,ich,braus
gdc,strx.0,9084,9125,walburga,9102,9105,mir,walburga
gdc,strx.0,9130,9235,braus,9148,9151,mir,braus
gdc,strx.0,9130,9235,braus,9161,9164,ich,braus
gdc,strx.0,9130,9235,braus,9211,9215,mein,braus
gdc,strx.0,9130,9235,braus,9229,9234,Sturm,sturm
gdc,strx.0,9240,9325,walburga,9254,9259,Sturm,sturm
gdc,strx.0,9240,9325,walburga,9290,9296,meinem,walburga
gdc,strx.0,9240,9325,walburga,9305,9308,ich,walburga
gdc,strx.0,9484,9576,marie,9496,9499,ich,marie
gdc,strx.0,9484,9576,marie,9566,9569,ich,marie
gdc,strx.0,9581,9708,froh,9602,9605,ich,froh
gdc,strx.0,9581,9708,froh,9612,9616,mein,froh
gdc,strx.0,9581,9708,froh,9631,9636,Glück,glueck
gdc,strx.0,9581,9708,froh,9642,9645,ich,froh
gdc,strx.0,9581,9708,froh,9651,9657,meinen,froh
gdc,strx.0,9713,9805,marie,9773,9776,ich,marie
gdc,strx.0,9927,9963,braus,9934,9937,Ich,braus
gdc,strx.0,9968,10034,walburga,9988,9992,mein,walburga
gdc,strx.0,9968,10034,walburga,10024,10028,mein,walburga
gdc,strx.0,10039,10092,braus,10046,10049,Ich,braus
gdc,strx.0,10113,10303,froh,10159,10162,Mir,froh
gdc,strx.0,10405,10431,walburga,10415,10418,Ich,walburga
gdc,strx.0,10436,10460,braus,10456,10459,ich,braus
gdc,strx.0,10602,10622,_stage,10617,10622,Agnes,agnes
gdc,strx.0,10623,10643,_stage,10638,10643,Irene,irene
gdc,strx.0,10676,10746,fad,10740,10745,Agnes,agnes
gdc,strx.0,10843,11054,trueb,10882,10885,mir,trueb
gdc,strx.0,10843,11054,trueb,10932,10935,ich,trueb
gdc,strx.0,10843,11054,trueb,11003,11006,mir,trueb
gdc,strx.0,10843,11054,trueb,11030,11033,mir,trueb
gdc,strx.0,11059,11113,irene,11102,11106,mein,irene
gdc,strx.0,11118,11141,trueb,11135,11140,Irene,irene
gdc,strx.0,11146,11206,irene,11180,11184,mich,irene
gdc,strx.0,11211,11263,trueb,11226,11233,Schmerz,schmerz
gdc,strx.0,11268,11331,irene,11289,11296,Schmerz,schmerz
gdc,strx.0,11353,11376,fad,11370,11375,Agnes,agnes
gdc,strx.0,11680,11797,trueb,11706,11710,mein,trueb
gdc,strx.0,11680,11797,trueb,11749,11753,Mein,trueb
gdc,strx.0,11680,11797,trueb,11768,11772,mein,trueb
gdc,strx.0,11680,11797,trueb,11789,11796,Schmerz,schmerz
gdc,strx.0,11802,11870,irene,11813,11816,ich,irene
gdc,strx.0,11892,11968,fad,11951,11954,ich,fad
gdc,strx.0,11973,12031,agnes,12014,12017,ich,agnes
gdc,strx.0,12036,12117,fad,12050,12053,ich,fad
gdc,strx.0,12213,12419,trueb,12256,12261,Irene,irene
gdc,strx.0,12213,12419,trueb,12415,12418,mir,trueb
gdc,strx.0,12441,12523,fad,12446,12449,Ich,fad
gdc,strx.0,12441,12523,fad,12485,12491,Schlaf,schlaf
gdc,strx.0,12441,12523,fad,12501,12505,mein,fad
gdc,strx.0,12546,12580,irene,12553,12556,Ich,irene
gdc,strx.0,12546,12580,irene,12569,12573,mein,irene
gdc,strx.0,12669,12773,trueb,12718,12723,meine,trueb
gdc,strx.0,12794,12843,agnes,12818,12821,ich,agnes
gdc,strx.0,12981,12993,_stage,12984,12993,Schlankel,schlankel
gdc,strx.0,12994,13006,_stage,12997,13006,Hutzibutz,hutzibutz
gdc,strx.0,13033,13332,schlankel,13220,13223,Ich,schlankel
gdc,strx.0,13759,14241,schlankel,14014,14017,Ich,schlankel
gdc,strx.0,13759,14241,schlankel,14128,14131,ich,schlankel
gdc,strx.0,13759,14241,schlankel,14150,14154,mich,schlankel
gdc,strx.0,14263,14477,hutzibutz,14389,14392,ich,hutzibutz
gdc,strx.0,14263,14477,hutzibutz,14403,14406,ich,hutzibutz
gdc,strx.0,14501,14833,schlankel,14792,14795,Ich,schlankel
gdc,strx.0,14855,14958,hutzibutz,14913,14919,Meiner,hutzibutz
gdc,strx.0,14855,14958,hutzibutz,14927,14930,ich,hutzibutz
gdc,strx.0,15187,15375,hutzibutz,15203,15206,ich,hutzibutz
gdc,strx.0,15187,15375,hutzibutz,15271,15275,Mein,hutzibutz
gdc,strx.0,15187,15375,hutzibutz,15276,15281,Glück,glueck
gdc,strx.0,15187,15375,hutzibutz,15293,15296,ich,hutzibutz
gdc,strx.0,15908,16304,hutzibutz,16060,16064,mich,hutzibutz
gdc,strx.0,15908,16304,hutzibutz,16070,16073,ich,hutzibutz
gdc,strx.0,15908,16304,hutzibutz,16217,16220,ich,hutzibutz
gdc,strx.0,16327,16892,schlankel,16383,16388,meine,schlankel
gdc,strx.0,16913,16979,hutzibutz,16938,16947,Schlankel,schlankel
gdc,strx.0,16913,16979,hutzibutz,16954,16957,mir,hutzibutz
gdc,strx.0,17002,17268,schlankel,17081,17084,mir,schlankel
gdc,strx.0,17002,17268,schlankel,17102,17106,mich,schlankel
gdc,strx.0,17002,17268,schlankel,17139,17143,mich,schlankel
gdc,strx.0,17002,17268,schlankel,17165,17168,Mir,schlankel
gdc,strx.0,17002,17268,schlankel,17196,17199,ich,schlankel
gdc,strx.0,17002,17268,schlankel,17246,17249,mir,schlankel
gdc,strx.0,17289,17404,hutzibutz,17300,17303,Mir,hutzibutz
gdc,strx.0,17289,17404,hutzibutz,17331,17334,ich,hutzibutz
gdc,strx.0,17289,17404,hutzibutz,17382,17385,mir,hutzibutz
gdc,strx.0,17459,17482,_stage,17474,17482,Brigitte,brigitte
gdc,strx.0,17483,17506,_stage,17498,17506,Isabella,isabella
gdc,strx.0,17522,17684,isabella,17582,17585,Ich,isabella
gdc,strx.0,17522,17684,isabella,17656,17659,mir,isabella
gdc,strx.0,17690,17777,hutzibutz,17740,17743,ich,hutzibutz
gdc,strx.0,17831,17887,hutzibutz,17863,17866,ich,hutzibutz
gdc,strx.0,18041,18104,fad,18080,18083,ich,fad
gdc,strx.0,18127,18225,brigitte,18184,18187,ich,brigitte
gdc,strx.0,18127,18225,brigitte,18192,18196,froh,froh
gdc,strx.0,18127,18225,brigitte,18198,18202,mein,brigitte
gdc,strx.0,18127,18225,brigitte,18215,18224,Schlankel,schlankel
gdc,strx.0,18230,18322,schlankel,18267,18270,ich,schlankel
gdc,strx.0,18499,18567,hutzibutz,18524,18527,ich,hutzibutz
gdc,strx.0,18842,18874,schlankel,18866,18870,mich,schlankel
gdc,strx.0,18895,19247,hutzibutz,18947,18950,ich,hutzibutz
gdc,strx.0,18895,19247,hutzibutz,18980,18984,mich,hutzibutz
gdc,strx.0,18895,19247,hutzibutz,19045,19048,ich,hutzibutz
gdc,strx.0,18895,19247,hutzibutz,19075,19079,Mich,hutzibutz
gdc,strx.0,18895,19247,hutzibutz,19243,19246,mir,hutzibutz
gdc,strx.0,19269,19298,fad,19292,19297,Agnes,agnes
gdc,strx.0,19352,19395,fad,19363,19366,ich,fad
gdc,strx.0,19418,19480,brigitte,19441,19450,Schlankel,schlankel
gdc,strx.0,19485,19592,schlankel,19496,19499,Ich,schlankel
gdc,strx.0,19485,19592,schlankel,19557,19560,ich,schlankel
gdc,strx.0,19613,19670,hutzibutz,19633,19636,Ich,hutzibutz
gdc,strx.0,19738,19779,hutzibutz,19774,19778,mich,hutzibutz
gdc,strx.0,19802,19865,brigitte,19828,19831,mir,brigitte
gdc,strx.0,19802,19865,brigitte,19841,19850,Schlankel,schlankel
gdc,strx.0,19903,19996,brigitte,19971,19976,meine,brigitte
gdc,strx.0,20085,20138,hutzibutz,20134,20137,mir,hutzibutz
gdc,strx.0,20179,20271,hutzibutz,20194,20198,froh,froh
gdc,strx.0,20179,20271,hutzibutz,20204,20207,ich,hutzibutz
gdc,strx.0,20179,20271,hutzibutz,20221,20224,ich,hutzibutz
gdc,strx.0,20179,20271,hutzibutz,20254,20257,ich,hutzibutz
gdc,strx.0,20295,20380,brigitte,20358,20362,mich,brigitte
gdc,strx.0,20385,20416,schlankel,20406,20410,mich,schlankel
gdc,strx.0,20421,20466,brigitte,20440,20449,Schlankel,schlankel
gdc,strx.0,20471,20513,schlankel,20486,20489,ich,schlankel
gdc,strx.0,20534,20605,hutzibutz,20545,20548,Ich,hutzibutz
gdc,strx.0,20633,20770,hutzibutz,20672,20675,ich,hutzibutz
gdc,strx.0,20813,20980,hutzibutz,20836,20839,ich,hutzibutz
gdc,strx.0,20813,20980,hutzibutz,20862,20865,mir,hutzibutz
gdc,strx.0,20813,20980,hutzibutz,20898,20901,mir,hutzibutz
gdc,strx.0,20813,20980,hutzibutz,20934,20937,ich,hutzibutz
gdc,strx.0,20813,20980,hutzibutz,20967,20972,Braus,braus
gdc,strx.0,20985,21157,isabella,21042,21045,ich,isabella
gdc,strx.0,20985,21157,isabella,21066,21074,Isabella,isabella
gdc,strx.0,20985,21157,isabella,21126,21135,Hutzibutz,hutzibutz
gdc,strx.0,21180,21253,brigitte,21241,21246,Irene,irene
gdc,strx.0,21335,21401,schlankel,21366,21374,Brigitte,brigitte
gdc,strx.0,21422,21626,hutzibutz,21548,21552,mich,hutzibutz
gdc,strx.0,21422,21626,hutzibutz,21579,21582,mir,hutzibutz
gdc,strx.0,21652,21664,_stage,21655,21664,Hutzibutz,hutzibutz
gdc,strx.0,21680,21700,_stage,21695,21700,Irene,irene
gdc,strx.0,21701,21712,_stage,21704,21712,Isabella,isabella
gdc,strx.0,21834,22118,schlankel,21889,21892,ich,schlankel
gdc,strx.0,21834,22118,schlankel,21913,21916,ich,schlankel
gdc,strx.0,21834,22118,schlankel,21929,21934,Irene,irene
gdc,strx.0,21834,22118,schlankel,21974,21977,ich,schlankel
gdc,strx.0,21834,22118,schlankel,22005,22008,mir,schlankel
gdc,strx.0,21834,22118,schlankel,22039,22042,ich,schlankel
gdc,strx.0,21834,22118,schlankel,22080,22083,mir,schlankel
gdc,strx.0,21834,22118,schlankel,22100,22103,ich,schlankel
gdc,strx.0,22350,22455,schlankel,22380,22383,ich,schlankel
gdc,strx.0,22350,22455,schlankel,22434,22437,ich,schlankel
gdc,strx.0,22460,22550,irene,22487,22490,mir,irene
gdc,strx.0,22460,22550,irene,22537,22540,mir,irene
gdc,strx.0,22677,22751,fad,22686,22691,Agnes,agnes
gdc,strx.0,22756,22850,agnes,22763,22766,Mir,agnes
gdc,strx.0,22756,22850,agnes,22790,22797,Cyprian,cyprian
gdc,strx.0,22756,22850,agnes,22811,22814,ich,agnes
gdc,strx.0,22873,22962,irene,22896,22899,ich,irene
gdc,strx.0,22873,22962,irene,22938,22941,mir,irene
gdc,strx.0,22873,22962,irene,22942,22946,mein,irene
gdc,strx.0,22967,23067,schlankel,23038,23043,Felix,felix
gdc,strx.0,23105,23709,schlankel,23116,23119,Ich,schlankel
gdc,strx.0,23105,23709,schlankel,23125,23129,mich,schlankel
gdc,strx.0,23105,23709,schlankel,23186,23190,mich,schlankel
gdc,strx.0,23105,23709,schlankel,23259,23262,ich,schlankel
gdc,strx.0,23105,23709,schlankel,23315,23318,ich,schlankel
gdc,strx.0,23105,23709,schlankel,23371,23374,mir,schlankel
gdc,strx.0,23105,23709,schlankel,23511,23514,ich,schlankel
gdc,strx.0,23971,24189,hutzibutz,24050,24054,mein,hutzibutz
gdc,strx.0,23971,24189,hutzibutz,24116,24120,mich,hutzibutz
gdc,strx.0,24210,24449,isabella,24312,24315,Ich,isabella
gdc,strx.0,24210,24449,isabella,24369,24378,Hutzibutz,hutzibutz
gdc,strx.0,24472,24781,schlankel,24492,24497,Meine,schlankel
gdc,strx.0,24472,24781,schlankel,24521,24524,ich,schlankel
gdc,strx.0,24472,24781,schlankel,24559,24564,Felix,felix
gdc,strx.0,24472,24781,schlankel,24619,24622,ich,schlankel
gdc,strx.0,24472,24781,schlankel,24647,24650,ich,schlankel
gdc,strx.0,24472,24781,schlankel,24667,24670,ich,schlankel
gdc,strx.0,24472,24781,schlankel,24697,24700,ich,schlankel
gdc,strx.0,24472,24781,schlankel,24743,24748,Irene,irene
gdc,strx.0,24472,24781,schlankel,24776,24780,mich,schlankel
gdc,strx.0,24786,24987,irene,24803,24806,mir,irene
gdc,strx.0,24786,24987,irene,24895,24898,ich,irene
gdc,strx.0,24786,24987,irene,24928,24931,ich,irene
gdc,strx.0,24992,25079,schlankel,25006,25009,ich,schlankel
gdc,strx.0,25099,25434,hutzibutz,25356,25359,Ich,hutzibutz
gdc,strx.0,25099,25434,hutzibutz,25368,25374,meinem,hutzibutz
gdc,strx.0,25623,25801,irene,25661,25664,ich,irene
gdc,strx.0,25623,25801,irene,25710,25713,ich,irene
gdc,strx.0,25623,25801,irene,25714,25718,mich,irene
gdc,strx.0,25623,25801,irene,25738,25744,meiner,irene
gdc,strx.0,25623,25801,irene,25764,25768,mich,irene
gdc,strx.0,25623,25801,irene,25786,25792,meinem,irene
gdc,strx.0,25623,25801,irene,25793,25800,Schmerz,schmerz
gdc,strx.0,25971,26183,fad,25989,25994,Agnes,agnes
gdc,strx.0,25971,26183,fad,25996,25999,ich,fad
gdc,strx.0,25971,26183,fad,26051,26054,ich,fad
gdc,strx.0,25971,26183,fad,26077,26080,ich,fad
gdc,strx.0,25971,26183,fad,26087,26091,mich,fad
gdc,strx.0,25971,26183,fad,26121,26124,ich,fad
gdc,strx.0,26283,26293,_stage,26286,26293,Nanette,nanette
gdc,strx.0,26294,26313,_stage,26297,26302,Agnes,agnes
gdc,strx.0,26294,26313,_stage,26304,26313,Schlankel,schlankel
gdc,strx.0,26314,26338,_stage,26317,26322,Irene,irene
gdc,strx.0,26314,26338,_stage,26329,26338,Hutzibutz,hutzibutz
gdc,strx.0,26339,26347,_stage,26342,26347,Marie,marie
gdc,strx.0,26364,26512,schlankel,26405,26408,ich,schlankel
gdc,strx.0,26364,26512,schlankel,26448,26451,Ich,schlankel
gdc,strx.0,26562,26621,schlankel,26577,26582,Glück,glueck
gdc,strx.0,26626,26679,agnes,26652,26655,ich,agnes
gdc,strx.0,26702,26879,irene,26719,26723,mich,irene
gdc,strx.0,26702,26879,irene,26734,26739,Felix,felix
gdc,strx.0,26702,26879,irene,26785,26788,ich,irene
gdc,strx.0,26702,26879,irene,26818,26822,mein,irene
gdc,strx.0,26702,26879,irene,26846,26849,mir,irene
gdc,strx.0,26975,27033,agnes,27006,27010,mich,agnes
gdc,strx.0,27038,27191,schlankel,27077,27080,mir,schlankel
gdc,strx.0,27038,27191,schlankel,27086,27089,ich,schlankel
gdc,strx.0,27038,27191,schlankel,27090,27094,mich,schlankel
gdc,strx.0,27196,27269,agnes,27231,27234,ich,agnes
gdc,strx.0,27274,27463,schlankel,27341,27346,Braus,braus
gdc,strx.0,27274,27463,schlankel,27379,27382,ich,schlankel
gdc,strx.0,27525,27739,schlankel,27713,27716,mir,schlankel
gdc,strx.0,27899,27950,agnes,27927,27931,mich,agnes
gdc,strx.0,27973,28046,hutzibutz,28019,28024,Irene,irene
gdc,strx.0,27973,28046,hutzibutz,28026,28029,ich,hutzibutz
gdc,strx.0,28051,28075,irene,28070,28074,mich,irene
gdc,strx.0,28080,28155,hutzibutz,28124,28127,ich,hutzibutz
gdc,strx.0,28160,28194,irene,28171,28175,mich,irene
gdc,strx.0,28230,28374,irene,28260,28263,Ich,irene
gdc,strx.0,28230,28374,irene,28268,28272,mich,irene
gdc,strx.0,28230,28374,irene,28276,28280,mein,irene
gdc,strx.0,28230,28374,irene,28316,28322,meinen,irene
gdc,strx.0,28379,28622,hutzibutz,28429,28432,ich,hutzibutz
gdc,strx.0,28966,29097,nanette,29007,29010,Ich,nanette
gdc,strx.0,29120,29172,schlankel,29158,29162,mein,schlankel
gdc,strx.0,29177,29348,agnes,29184,29187,Ich,agnes
gdc,strx.0,29177,29348,agnes,29210,29213,ich,agnes
gdc,strx.0,29177,29348,agnes,29249,29252,ich,agnes
gdc,strx.0,29177,29348,agnes,29257,29260,mir,agnes
gdc,strx.0,29453,29499,schlankel,29467,29470,ich,schlankel
gdc,strx.0,29504,29580,agnes,29516,29519,ich,agnes
gdc,strx.0,29504,29580,agnes,29569,29572,mir,agnes
gdc,strx.0,29585,29658,schlankel,29634,29643,Schlankel,schlankel
gdc,strx.0,29682,29719,_stage,29685,29690,Braus,braus
gdc,strx.0,29682,29719,_stage,29697,29704,Nanette,nanette
gdc,strx.0,29682,29719,_stage,29711,29719,Walburga,walburga
gdc,strx.0,29720,29744,_stage,29723,29728,Agnes,agnes
gdc,strx.0,29720,29744,_stage,29735,29744,Hutzibutz,hutzibutz
gdc,strx.0,29759,29783,_stage,29762,29767,Marie,marie
gdc,strx.0,29759,29783,_stage,29774,29783,Schlankel,schlankel
gdc,strx.0,29799,30160,marie,29836,29845,Hutzibutz,hutzibutz
gdc,strx.0,29799,30160,marie,29854,29857,Ich,marie
gdc,strx.0,29799,30160,marie,29956,29959,mir,marie
gdc,strx.0,29799,30160,marie,30075,30084,Schlankel,schlankel
gdc,strx.0,29799,30160,marie,30098,30101,Ich,marie
gdc,strx.0,30296,30356,agnes,30333,30336,mir,agnes
gdc,strx.0,30533,30826,schlankel,30568,30573,Guido,guido
gdc,strx.0,30533,30826,schlankel,30578,30582,Trüb,trueb
gdc,strx.0,30533,30826,schlankel,30603,30606,ich,schlankel
gdc,strx.0,30533,30826,schlankel,30614,30617,Ich,schlankel
gdc,strx.0,30903,30936,agnes,30919,30923,mich,agnes
gdc,strx.0,30941,30988,hutzibutz,30952,30955,Ich,hutzibutz
gdc,strx.0,31049,31083,hutzibutz,31075,31081,Robert,robert
gdc,strx.0,31088,31118,agnes,31107,31110,ich,agnes
gdc,strx.0,31139,31404,schlankel,31164,31167,ich,schlankel
gdc,strx.0,31139,31404,schlankel,31218,31221,ich,schlankel
gdc,strx.0,31139,31404,schlankel,31388,31391,ich,schlankel
gdc,strx.0,31497,31560,marie,31529,31532,ich,marie
gdc,strx.0,31565,31718,schlankel,31576,31579,Ich,schlankel
gdc,strx.0,31565,31718,schlankel,31623,31626,ich,schlankel
gdc,strx.0,31565,31718,schlankel,31668,31671,ich,schlankel
gdc,strx.0,31565,31718,schlankel,31714,31717,mir,schlankel
gdc,strx.0,31767,31907,schlankel,31778,31781,Ich,schlankel
gdc,strx.0,31767,31907,schlankel,31901,31906,Guido,guido
gdc,strx.0,31912,31926,marie,31919,31924,Guido,guido
gdc,strx.0,31931,31988,schlankel,31960,31965,Guido,guido
gdc,strx.0,32279,32304,hutzibutz,32298,32303,Agnes,agnes
gdc,strx.0,32309,32373,agnes,32333,32337,mich,agnes
gdc,strx.0,32309,32373,agnes,32349,32352,ich,agnes
gdc,strx.0,32378,32553,hutzibutz,32467,32470,ich,hutzibutz
gdc,strx.0,32378,32553,hutzibutz,32471,32475,mich,hutzibutz
gdc,strx.0,32624,32814,marie,32677,32680,ich,marie
gdc,strx.0,32624,32814,marie,32681,32685,mich,marie
gdc,strx.0,32834,32929,braus,32919,32928,Hutzibutz,hutzibutz
gdc,strx.0,33014,33110,nanette,33035,33038,ich,nanette
gdc,strx.0,33331,33449,marie,33356,33359,mir,marie
gdc,strx.0,33454,33591,schlankel,33497,33501,mich,schlankel
gdc,strx.0,33596,33703,marie,33672,33675,ich,marie
gdc,strx.0,33596,33703,marie,33687,33691,mein,marie
gdc,strx.0,33795,33904,braus,33818,33822,mich,braus
gdc,strx.0,33795,33904,braus,33835,33838,ich,braus
gdc,strx.0,33925,34162,schlankel,33936,33939,Ich,schlankel
gdc,strx.0,34185,34212,_stage,34188,34196,Walburga,walburga
gdc,strx.0,34185,34212,_stage,34203,34212,Schlankel,schlankel
gdc,strx.0,34213,34221,_stage,34216,34221,Agnes,agnes
gdc,strx.0,34238,34262,_stage,34241,34246,Marie,marie
gdc,strx.0,34238,34262,_stage,34253,34262,Hutzibutz,hutzibutz
gdc,strx.0,34277,34392,walburga,34323,34326,Ich,walburga
gdc,strx.0,34414,34730,marie,34581,34584,ich,marie
gdc,strx.0,34414,34730,marie,34585,34589,mich,marie
gdc,strx.0,34414,34730,marie,34658,34661,ich,marie
gdc,strx.0,34750,34829,schlankel,34782,34785,Ich,schlankel
gdc,strx.0,34834,34880,walburga,34854,34857,mir,walburga
gdc,strx.0,34834,34880,walburga,34858,34863,meine,walburga
gdc,strx.0,34959,35231,schlankel,34975,34978,ich,schlankel
gdc,strx.0,35253,35326,agnes,35284,35287,mir,agnes
gdc,strx.0,35402,35492,schlankel,35421,35424,ich,schlankel
gdc,strx.0,35402,35492,schlankel,35430,35434,mich,schlankel
gdc,strx.0,35531,36445,schlankel,35683,35686,Ich,schlankel
gdc,strx.0,35531,36445,schlankel,35698,35701,ich,schlankel
gdc,strx.0,35531,36445,schlankel,35914,35918,mich,schlankel
gdc,strx.0,35531,36445,schlankel,36056,36062,meiner,schlankel
gdc,strx.0,35531,36445,schlankel,36145,36151,meinem,schlankel
gdc,strx.0,36450,36505,walburga,36482,36485,Ich,walburga
gdc,strx.0,36510,36541,braus,36532,36540,Walburga,walburga
gdc,strx.0,36546,36780,walburga,36601,36610,Schlankel,schlankel
gdc,strx.0,36546,36780,walburga,36646,36649,ich,walburga
gdc,strx.0,36546,36780,walburga,36711,36714,ich,walburga
gdc,strx.0,36964,37046,hutzibutz,37005,37010,Marie,marie
gdc,strx.0,36964,37046,hutzibutz,37012,37018,meinen,hutzibutz
gdc,strx.0,37051,37182,marie,37062,37067,Glück,glueck
gdc,strx.0,37051,37182,marie,37076,37079,mir,marie
gdc,strx.0,37051,37182,marie,37097,37100,ich,marie
gdc,strx.0,37051,37182,marie,37116,37120,mein,marie
gdc,strx.0,37051,37182,marie,37151,37156,Glück,glueck
gdc,strx.0,37411,37520,marie,37463,37466,ich,marie
gdc,strx.0,37731,37790,marie,37760,37763,ich,marie
gdc,strx.0,37930,37954,marie,37950,37953,ich,marie
gdc,strx.0,37959,38048,hutzibutz,38013,38016,ich,hutzibutz
gdc,strx.0,38068,38160,walburga,38153,38159,Edmund,edmund
gdc,strx.0,38165,38224,schlankel,38180,38184,mein,schlankel
gdc,strx.0,38165,38224,schlankel,38191,38194,ich,schlankel
gdc,strx.0,38229,38434,walburga,38354,38358,mein,walburga
gdc,strx.0,38749,39073,schlankel,38957,38962,Braus,braus
gdc,strx.0,39226,39464,walburga,39299,39305,Edmund,edmund
gdc,strx.0,39226,39464,walburga,39442,39445,ich,walburga
gdc,strx.0,39707,39816,walburga,39728,39732,mich,walburga
gdc,strx.0,39707,39816,walburga,39741,39744,ich,walburga
gdc,strx.0,39707,39816,walburga,39806,39809,ich,walburga
gdc,strx.0,39928,39990,agnes,39944,39947,Ich,agnes
gdc,strx.0,39928,39990,agnes,39985,39989,mich,agnes
gdc,strx.0,40090,40112,_stage,40093,40101,Walburga,walburga
gdc,strx.0,40090,40112,_stage,40103,40112,Hutzibutz,hutzibutz
gdc,strx.0,40113,40139,_stage,40116,40121,Agnes,agnes
gdc,strx.0,40156,40167,_stage,40159,40167,Isabella,isabella
gdc,strx.0,40183,40364,isabella,40233,40238,Marie,marie
gdc,strx.0,40183,40364,isabella,40352,40355,mir,isabella
gdc,strx.0,40385,40435,hutzibutz,40426,40434,Walburga,walburga
gdc,strx.0,40440,40687,walburga,40545,40549,mich,walburga
gdc,strx.0,40440,40687,walburga,40632,40641,Hutzibutz,hutzibutz
gdc,strx.0,40440,40687,walburga,40667,40671,mein,walburga
gdc,strx.0,40732,40839,walburga,40767,40773,meiner,walburga
gdc,strx.0,40863,40874,_stage,40866,40874,Walburga,walburga
gdc,strx.0,40875,40883,_stage,40878,40883,Agnes,agnes
gdc,strx.0,40884,40892,_stage,40887,40892,Irene,irene
gdc,strx.0,40893,40913,_stage,40908,40913,Marie,marie
gdc,strx.0,40930,41124,agnes,40958,40961,ich,agnes
gdc,strx.0,40930,41124,agnes,41003,41006,Ich,agnes
gdc,strx.0,40930,41124,agnes,41052,41055,ich,agnes
