corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,11f7n.0,124,166,_stage,124,129,Faust,faust
gdc,11f7n.0,168,5108,faust,307,310,ich,faust
gdc,11f7n.0,168,5108,faust,316,319,ich,faust
gdc,11f7n.0,168,5108,faust,468,473,Meine,faust
gdc,11f7n.0,168,5108,faust,550,553,mir,faust
gdc,11f7n.0,168,5108,faust,592,595,ich,faust
gdc,11f7n.0,168,5108,faust,674,678,Mich,faust
gdc,11f7n.0,168,5108,faust,722,726,mich,faust
gdc,11f7n.0,168,5108,faust,766,769,mir,faust
gdc,11f7n.0,168,5108,faust,802,805,mir,faust
gdc,11f7n.0,168,5108,faust,845,848,mir,faust
gdc,11f7n.0,168,5108,faust,860,863,ich,faust
gdc,11f7n.0,168,5108,faust,934,937,ich,faust
gdc,11f7n.0,168,5108,faust,1043,1046,ich,faust
gdc,11f7n.0,168,5108,faust,1047,1051,mich,faust
gdc,11f7n.0,168,5108,faust,1075,1078,mir,faust
gdc,11f7n.0,168,5108,faust,1148,1151,ich,faust
gdc,11f7n.0,168,5108,faust,1201,1204,ich,faust
gdc,11f7n.0,168,5108,faust,1222,1225,ich,faust
gdc,11f7n.0,168,5108,faust,1403,1408,meine,faust
gdc,11f7n.0,168,5108,faust,1421,1424,ich,faust
gdc,11f7n.0,168,5108,faust,1541,1544,mir,faust
gdc,11f7n.0,168,5108,faust,1557,1560,ich,faust
gdc,11f7n.0,168,5108,faust,1744,1748,mich,faust
gdc,11f7n.0,168,5108,faust,1768,1771,ich,faust
gdc,11f7n.0,168,5108,faust,2689,2694,Geist,geist
gdc,11f7n.0,168,5108,faust,2706,2711,Geist,geist
gdc,11f7n.0,168,5108,faust,2815,2818,mir,faust
gdc,11f7n.0,168,5108,faust,2831,2834,mir,faust
gdc,11f7n.0,168,5108,faust,2845,2849,mich,faust
gdc,11f7n.0,168,5108,faust,2977,2980,mir,faust
gdc,11f7n.0,168,5108,faust,2992,2997,meine,faust
gdc,11f7n.0,168,5108,faust,3007,3010,Ich,faust
gdc,11f7n.0,168,5108,faust,3271,3274,ich,faust
gdc,11f7n.0,168,5108,faust,3285,3288,mir,faust
gdc,11f7n.0,168,5108,faust,3305,3308,Ich,faust
gdc,11f7n.0,168,5108,faust,3362,3368,meiner,faust
gdc,11f7n.0,168,5108,faust,3402,3405,ich,faust
gdc,11f7n.0,168,5108,faust,3915,3918,ich,faust
gdc,11f7n.0,168,5108,faust,4096,4099,ich,faust
gdc,11f7n.0,168,5108,faust,4224,4228,mich,faust
gdc,11f7n.0,168,5108,faust,4239,4244,Geist,geist
gdc,11f7n.0,168,5108,faust,4260,4263,mir,faust
gdc,11f7n.0,168,5108,faust,4283,4286,ich,faust
gdc,11f7n.0,168,5108,faust,4287,4292,meine,faust
gdc,11f7n.0,168,5108,faust,4319,4322,ich,faust
gdc,11f7n.0,168,5108,faust,4344,4347,Ich,faust
