corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,x37q.0,1046,1165,Mutter,mutter,Sonderbar,ADJD,sonderbar,28361,,
gdc,x37q.0,1046,1165,Mutter,mutter,"!",$.,--,28361,,
gdc,x37q.0,1046,1165,Mutter,mutter,Das,ART,der,28361,,
gdc,x37q.0,1046,1165,Mutter,mutter,Städtchen,NN,städtchen,28361,,
gdc,x37q.0,1046,1165,Mutter,mutter,liegt,VVFIN,liegen,28361,,
gdc,x37q.0,1046,1165,Mutter,mutter,schon,ADV,schon,28361,,
gdc,x37q.0,1046,1165,Mutter,mutter,im,APPRART,in,28361,,
gdc,x37q.0,1046,1165,Mutter,mutter,tiefsten,ADJA,tief,28361,,
gdc,x37q.0,1046,1165,Mutter,mutter,Dunkel,NN,dunkel,28361,,
gdc,x37q.0,1046,1165,Mutter,mutter,",","$,",--,28361,,
gdc,x37q.0,1046,1165,Mutter,mutter,und,KON,und,28361,,
gdc,x37q.0,1046,1165,Mutter,mutter,bei,APPR,bei,28361,,
gdc,x37q.0,1046,1165,Mutter,mutter,uns,PPER,uns,28361,,
gdc,x37q.0,1046,1165,Mutter,mutter,hier,ADV,hier,28361,,
gdc,x37q.0,1046,1165,Mutter,mutter,im,APPRART,in,28361,,
gdc,x37q.0,1046,1165,Mutter,mutter,Zimmer,NN,zimmer,28361,,
gdc,x37q.0,1046,1165,Mutter,mutter,ist,VAFIN,sein,28361,,
gdc,x37q.0,1046,1165,Mutter,mutter,noch,ADV,noch,28361,,
gdc,x37q.0,1046,1165,Mutter,mutter,jeder,PIAT,jeder,28361,,
gdc,x37q.0,1046,1165,Mutter,mutter,Winkel,NN,winkel,28361,,
gdc,x37q.0,1046,1165,Mutter,mutter,hell,ADJD,hell,28361,,
gdc,x37q.0,1046,1165,Mutter,mutter,.,$.,--,28361,,
gdc,x37q.0,1170,1388,Franziska,franziska,Das,PDS,der,28361,,
gdc,x37q.0,1170,1388,Franziska,franziska,kommt,VVFIN,kommen,28361,,
gdc,x37q.0,1170,1388,Franziska,franziska,vom,APPRART,von,28361,,
gdc,x37q.0,1170,1388,Franziska,franziska,Abendhimmel,NN,abendhimmel,28361,,
gdc,x37q.0,1170,1388,Franziska,franziska,.,$.,--,28361,,
gdc,x37q.0,1170,1388,Franziska,franziska,Das,ART,der,28361,,
gdc,x37q.0,1170,1388,Franziska,franziska,hellgrüne,ADJA,hellgrün,28361,,
gdc,x37q.0,1170,1388,Franziska,franziska,Licht,NN,licht,28361,,
gdc,x37q.0,1170,1388,Franziska,franziska,über,APPR,über,28361,,
gdc,x37q.0,1170,1388,Franziska,franziska,den,ART,der,28361,,
gdc,x37q.0,1170,1388,Franziska,franziska,Bergen,NN,berg,28361,,
gdc,x37q.0,1170,1388,Franziska,franziska,reicht,VVFIN,reichen,28361,,
