corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,nmfg.0,1063,1087,_Stage,_Stage,Stube,NN,stube,21018,,
gdc,nmfg.0,1063,1087,_Stage,_Stage,des,ART,der,21018,,
gdc,nmfg.0,1063,1087,_Stage,_Stage,Schulmeisters,NN,schulmeister,21018,,
gdc,nmfg.0,1063,1087,_Stage,_Stage,.,$.,--,21018,,
gdc,nmfg.0,1102,1189,Der Schulmeister,schulmeister,sitzt,VVFIN,sitzen,21018,,
gdc,nmfg.0,1102,1189,Der Schulmeister,schulmeister,am,APPRART,an,21018,,
gdc,nmfg.0,1102,1189,Der Schulmeister,schulmeister,Tische,NN,tisch,21018,,
gdc,nmfg.0,1102,1189,Der Schulmeister,schulmeister,und,KON,und,21018,,
gdc,nmfg.0,1102,1189,Der Schulmeister,schulmeister,schenkt,VVFIN,schenken,21018,,
gdc,nmfg.0,1102,1189,Der Schulmeister,schulmeister,aus,APPR,aus,21018,,
gdc,nmfg.0,1102,1189,Der Schulmeister,schulmeister,einer,ART,ein,21018,,
gdc,nmfg.0,1102,1189,Der Schulmeister,schulmeister,großen,ADJA,groß,21018,,
gdc,nmfg.0,1102,1189,Der Schulmeister,schulmeister,Flasche,NN,flasche,21018,,
gdc,nmfg.0,1102,1189,Der Schulmeister,schulmeister,sich,PRF,sich,21018,,
gdc,nmfg.0,1102,1189,Der Schulmeister,schulmeister,ein,ART,ein,21018,,
gdc,nmfg.0,1102,1189,Der Schulmeister,schulmeister,Glas,NN,glas,21018,,
gdc,nmfg.0,1102,1189,Der Schulmeister,schulmeister,nach,APPR,nach,21018,,
gdc,nmfg.0,1102,1189,Der Schulmeister,schulmeister,dem,ART,der,21018,,
gdc,nmfg.0,1102,1189,Der Schulmeister,schulmeister,andren,ADJA,andren,21018,,
gdc,nmfg.0,1102,1189,Der Schulmeister,schulmeister,ein,PTKVZ,ein,21018,,
gdc,nmfg.0,1102,1189,Der Schulmeister,schulmeister,.,$.,--,21018,,
gdc,nmfg.0,1428,1456,Der Schulmeister,schulmeister,Er,PPER,er,21018,,
gdc,nmfg.0,1428,1456,Der Schulmeister,schulmeister,blickt,VVFIN,blicken,21018,,
gdc,nmfg.0,1428,1456,Der Schulmeister,schulmeister,durch,APPR,durch,21018,,
gdc,nmfg.0,1428,1456,Der Schulmeister,schulmeister,das,ART,der,21018,,
gdc,nmfg.0,1428,1456,Der Schulmeister,schulmeister,Fenster,NN,fenster,21018,,
gdc,nmfg.0,1428,1456,Der Schulmeister,schulmeister,.,$.,--,21018,,
gdc,nmfg.0,1647,1712,Der Schulmeister,schulmeister,Er,PPER,er,21018,,
gdc,nmfg.0,1647,1712,Der Schulmeister,schulmeister,säuft,VVFIN,säufen,21018,,
gdc,nmfg.0,1647,1712,Der Schulmeister,schulmeister,die,ART,der,21018,,
gdc,nmfg.0,1647,1712,Der Schulmeister,schulmeister,Bouteille,NN,bouteille,21018,,
gdc,nmfg.0,1647,1712,Der Schulmeister,schulmeister,mit,APPR,mit,21018,,
gdc,nmfg.0,1647,1712,Der Schulmeister,schulmeister,einer,ART,ein,21018,,
gdc,nmfg.0,1647,1712,Der Schulmeister,schulmeister,entsetzlichen,ADJA,entsetzlich,21018,,
gdc,nmfg.0,1647,1712,Der Schulmeister,schulmeister,Schnelligkeit,NN,schnelligkeit,21018,,
gdc,nmfg.0,1647,1712,Der Schulmeister,schulmeister,aus,PTKVZ,aus,21018,,
gdc,nmfg.0,1647,1712,Der Schulmeister,schulmeister,.,$.,--,21018,,
gdc,nmfg.0,1840,1878,Der Schulmeister,schulmeister,Tobies,NN,tobies,21018,,(1)
gdc,nmfg.0,1840,1878,Der Schulmeister,schulmeister,und,KON,und,21018,,
gdc,nmfg.0,1840,1878,Der Schulmeister,schulmeister,Gottliebchen,NN,gottliebchen,21018,,(2)
gdc,nmfg.0,1840,1878,Der Schulmeister,schulmeister,treten,VVFIN,treten,21018,,
gdc,nmfg.0,1840,1878,Der Schulmeister,schulmeister,herein,PTKVZ,herein,21018,,
gdc,nmfg.0,1840,1878,Der Schulmeister,schulmeister,.,$.,--,21018,,
gdc,nmfg.0,2834,2860,Tobies,tobies,Nase,NN,nase,21018,,
gdc,nmfg.0,2834,2860,Tobies,tobies,und,KON,und,21018,,
gdc,nmfg.0,2834,2860,Tobies,tobies,Maul,NN,maul,21018,,
gdc,nmfg.0,2834,2860,Tobies,tobies,aufsperrend,ADJD,aufsperrend,21018,,
gdc,nmfg.0,2834,2860,Tobies,tobies,.,$.,--,21018,,
gdc,nmfg.0,4184,4222,Der Schulmeister,schulmeister,Er,PPER,er,21018,,
gdc,nmfg.0,4184,4222,Der Schulmeister,schulmeister,ergreift,VVFIN,ergreifen,21018,,
gdc,nmfg.0,4184,4222,Der Schulmeister,schulmeister,die,ART,der,21018,,
gdc,nmfg.0,4184,4222,Der Schulmeister,schulmeister,Wurst,NN,wurst,21018,,
gdc,nmfg.0,4184,4222,Der Schulmeister,schulmeister,und,KON,und,21018,,
gdc,nmfg.0,4184,4222,Der Schulmeister,schulmeister,ißt,VVFIN,essen,21018,,
gdc,nmfg.0,4184,4222,Der Schulmeister,schulmeister,sie,PPER,sie,21018,,
gdc,nmfg.0,4184,4222,Der Schulmeister,schulmeister,auf,PTKVZ,auf,21018,,
gdc,nmfg.0,4184,4222,Der Schulmeister,schulmeister,.,$.,--,21018,,
gdc,nmfg.0,6053,6061,Tobies,tobies,Geht,VVFIN,gehen,21018,,
gdc,nmfg.0,6053,6061,Tobies,tobies,ab,PTKVZ,ab,21018,,
gdc,nmfg.0,6053,6061,Tobies,tobies,.,$.,--,21018,,
gdc,nmfg.0,6078,6094,Der Schulmeister,schulmeister,zu,PTKZU,zu,21018,,
gdc,nmfg.0,6078,6094,Der Schulmeister,schulmeister,Gottliebchen,VVINF,gottliebchen,21018,,(2)
gdc,nmfg.0,6078,6094,Der Schulmeister,schulmeister,.,$.,--,21018,,
gdc,nmfg.0,7697,7723,Der Schulmeister,schulmeister,Er,PPER,er,21018,,
gdc,nmfg.0,7697,7723,Der Schulmeister,schulmeister,gibt,VVFIN,geben,21018,,
gdc,nmfg.0,7697,7723,Der Schulmeister,schulmeister,ihm,PPER,ihm,21018,,
gdc,nmfg.0,7697,7723,Der Schulmeister,schulmeister,eine,ART,ein,21018,,
gdc,nmfg.0,7697,7723,Der Schulmeister,schulmeister,Ohrfeige,NN,ohrfeige,21018,,
gdc,nmfg.0,7697,7723,Der Schulmeister,schulmeister,.,$.,--,21018,,
gdc,nmfg.0,8461,8548,Der Schulmeister,schulmeister,Gottliebchen,NN,gottliebchen,21018,,(2)
gdc,nmfg.0,8461,8548,Der Schulmeister,schulmeister,zieht,VVFIN,ziehen,21018,,
gdc,nmfg.0,8461,8548,Der Schulmeister,schulmeister,ihm,PPER,ihm,21018,,
gdc,nmfg.0,8461,8548,Der Schulmeister,schulmeister,einen,PIS,ein,21018,,
gdc,nmfg.0,8461,8548,Der Schulmeister,schulmeister,dicken,ADJA,dick,21018,,
gdc,nmfg.0,8461,8548,Der Schulmeister,schulmeister,Tintenstrich,NN,tintenstrich,21018,,
gdc,nmfg.0,8461,8548,Der Schulmeister,schulmeister,durchs,APPRART,durch,21018,,
gdc,nmfg.0,8461,8548,Der Schulmeister,schulmeister,Gesicht,NN,gesicht,21018,,
gdc,nmfg.0,8461,8548,Der Schulmeister,schulmeister,und,KON,und,21018,,
gdc,nmfg.0,8461,8548,Der Schulmeister,schulmeister,sie,PPER,sie,21018,,
gdc,nmfg.0,8461,8548,Der Schulmeister,schulmeister,gehen,VVFIN,gehen,21018,,
gdc,nmfg.0,8461,8548,Der Schulmeister,schulmeister,beide,PIS,beide,21018,,
gdc,nmfg.0,8461,8548,Der Schulmeister,schulmeister,ab,PTKVZ,ab,21018,,
gdc,nmfg.0,8461,8548,Der Schulmeister,schulmeister,.,$.,--,21018,,
gdc,nmfg.0,8568,8593,_Stage,_Stage,Heller,NE,heller,21018,,
gdc,nmfg.0,8568,8593,_Stage,_Stage,",","$,",--,21018,,
gdc,nmfg.0,8568,8593,_Stage,_Stage,warmer,ADJA,warm,21018,,
gdc,nmfg.0,8568,8593,_Stage,_Stage,Sommertag,NN,sommertag,21018,,
gdc,nmfg.0,8568,8593,_Stage,_Stage,.,$.,--,21018,,
gdc,nmfg.0,8594,8638,_Stage,_Stage,Der,ART,der,21018,,(3
gdc,nmfg.0,8594,8638,_Stage,_Stage,Teufel,NN,teufel,21018,,3)
gdc,nmfg.0,8594,8638,_Stage,_Stage,sitzt,VVFIN,sitzen,21018,,
gdc,nmfg.0,8594,8638,_Stage,_Stage,auf,APPR,auf,21018,,
gdc,nmfg.0,8594,8638,_Stage,_Stage,einem,ART,ein,21018,,
gdc,nmfg.0,8594,8638,_Stage,_Stage,Hügel,NN,hügel,21018,,
gdc,nmfg.0,8594,8638,_Stage,_Stage,und,KON,und,21018,,
gdc,nmfg.0,8594,8638,_Stage,_Stage,friert,VVFIN,frieren,21018,,
