corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,ger000520,267,304,_stage,271,276,Vater,vater
gdc,ger000520,306,3257,vater,358,361,mir,vater
gdc,ger000520,306,3257,vater,378,383,meine,vater
gdc,ger000520,306,3257,vater,406,410,mich,vater
gdc,ger000520,306,3257,vater,444,447,ich,vater
gdc,ger000520,306,3257,vater,448,452,mich,vater
gdc,ger000520,306,3257,vater,492,496,mich,vater
gdc,ger000520,306,3257,vater,544,547,Ich,vater
gdc,ger000520,306,3257,vater,650,654,Mich,vater
gdc,ger000520,306,3257,vater,699,702,ich,vater
gdc,ger000520,306,3257,vater,710,713,Ich,vater
gdc,ger000520,306,3257,vater,741,744,mir,vater
gdc,ger000520,306,3257,vater,840,843,Mir,vater
gdc,ger000520,306,3257,vater,898,901,mir,vater
gdc,ger000520,306,3257,vater,1109,1112,ich,vater
gdc,ger000520,306,3257,vater,1145,1148,Ich,vater
gdc,ger000520,306,3257,vater,1168,1171,ich,vater
gdc,ger000520,306,3257,vater,1218,1221,ich,vater
gdc,ger000520,306,3257,vater,1222,1226,mich,vater
gdc,ger000520,306,3257,vater,1302,1305,Ich,vater
gdc,ger000520,306,3257,vater,1340,1343,mir,vater
gdc,ger000520,306,3257,vater,1580,1583,Ich,vater
gdc,ger000520,306,3257,vater,1621,1624,mir,vater
gdc,ger000520,306,3257,vater,1676,1679,ich,vater
gdc,ger000520,306,3257,vater,1687,1691,Mein,vater
gdc,ger000520,306,3257,vater,1692,1696,Sohn,sohn
gdc,ger000520,306,3257,vater,1750,1753,ich,vater
gdc,ger000520,306,3257,vater,1774,1777,Ich,vater
gdc,ger000520,306,3257,vater,1828,1832,Mein,vater
gdc,ger000520,306,3257,vater,1878,1881,ich,vater
gdc,ger000520,306,3257,vater,1882,1886,mich,vater
gdc,ger000520,306,3257,vater,2128,2131,mir,vater
gdc,ger000520,306,3257,vater,2155,2158,ich,vater
gdc,ger000520,306,3257,vater,2352,2355,ich,vater
gdc,ger000520,306,3257,vater,2419,2422,ich,vater
gdc,ger000520,306,3257,vater,2427,2430,mir,vater
gdc,ger000520,306,3257,vater,2466,2471,Vater,vater
gdc,ger000520,306,3257,vater,2581,2586,Vater,vater
gdc,ger000520,306,3257,vater,2608,2611,ich,vater
gdc,ger000520,306,3257,vater,2635,2638,mir,vater
gdc,ger000520,306,3257,vater,3180,3183,ich,vater
gdc,ger000520,306,3257,vater,3184,3188,mich,vater
gdc,ger000520,306,3257,vater,3236,3242,meinen,vater
gdc,ger000520,3315,3351,_stage,3319,3323,Sohn,sohn
gdc,ger000520,3353,5015,sohn,3364,3369,meine,sohn
gdc,ger000520,3353,5015,sohn,3434,3437,Ich,sohn
gdc,ger000520,3353,5015,sohn,3464,3467,ich,sohn
gdc,ger000520,3353,5015,sohn,3468,3471,mir,sohn
gdc,ger000520,3353,5015,sohn,3488,3492,Mein,sohn
gdc,ger000520,3353,5015,sohn,3493,3498,Vater,vater
gdc,ger000520,3353,5015,sohn,3544,3548,mich,sohn
gdc,ger000520,3353,5015,sohn,3587,3590,Ich,sohn
gdc,ger000520,3353,5015,sohn,3621,3624,mir,sohn
gdc,ger000520,3353,5015,sohn,3739,3742,mir,sohn
gdc,ger000520,3353,5015,sohn,3772,3775,mir,sohn
gdc,ger000520,3353,5015,sohn,3824,3827,ich,sohn
gdc,ger000520,3353,5015,sohn,3856,3859,ich,sohn
gdc,ger000520,3353,5015,sohn,3907,3910,ich,sohn
gdc,ger000520,3353,5015,sohn,4066,4069,ich,sohn
gdc,ger000520,3353,5015,sohn,4070,4074,mich,sohn
gdc,ger000520,3353,5015,sohn,4134,4138,mich,sohn
gdc,ger000520,3353,5015,sohn,4171,4177,meiner,sohn
gdc,ger000520,3353,5015,sohn,4228,4231,ich,sohn
gdc,ger000520,3353,5015,sohn,4255,4258,ich,sohn
gdc,ger000520,3353,5015,sohn,4259,4263,mein,sohn
gdc,ger000520,5453,6333,sohn,5491,5494,ich,sohn
gdc,ger000520,5453,6333,sohn,5677,5680,ich,sohn
gdc,ger000520,5453,6333,sohn,5712,5715,mir,sohn
gdc,ger000520,5453,6333,sohn,5878,5881,ich,sohn
gdc,ger000520,5453,6333,sohn,5909,5913,mein,sohn
gdc,ger000520,5453,6333,sohn,5995,5998,Ich,sohn
gdc,ger000520,5453,6333,sohn,6047,6050,ich,sohn
gdc,ger000520,5453,6333,sohn,6138,6141,ich,sohn
gdc,ger000520,5453,6333,sohn,6289,6292,ich,sohn
gdc,ger000520,6397,6450,_stage,6401,6406,Vater,vater
gdc,ger000520,6397,6450,_stage,6445,6449,Sohn,sohn
gdc,ger000520,6559,6631,vater,6577,6580,Ich,vater
gdc,ger000520,6636,6685,sohn,6669,6672,ich,sohn
gdc,ger000520,6690,6809,vater,6746,6750,mich,vater
gdc,ger000520,6690,6809,vater,6774,6777,ich,vater
gdc,ger000520,6814,6958,sohn,6864,6867,ich,sohn
gdc,ger000520,6814,6958,sohn,6887,6890,mir,sohn
gdc,ger000520,6814,6958,sohn,6949,6952,ich,sohn
gdc,ger000520,6963,7120,vater,6990,6993,mir,vater
gdc,ger000520,6963,7120,vater,7038,7041,ich,vater
gdc,ger000520,6963,7120,vater,7075,7078,ich,vater
gdc,ger000520,7125,7214,sohn,7167,7170,ich,sohn
gdc,ger000520,7218,7272,_stage,7241,7245,Sohn,sohn
gdc,ger000520,7218,7272,_stage,7250,7255,Vater,vater
gdc,ger000520,7274,7312,vater,7301,7305,mich,vater
gdc,ger000520,7317,7368,sohn,7334,7339,meine,sohn
gdc,ger000520,7373,7558,vater,7438,7441,Ich,vater
gdc,ger000520,7373,7558,vater,7481,7484,mir,vater
gdc,ger000520,7373,7558,vater,7512,7516,mich,vater
gdc,ger000520,7373,7558,vater,7538,7541,ich,vater
gdc,ger000520,7563,7595,sohn,7569,7573,Mich,sohn
gdc,ger000520,7648,7727,vater,7714,7717,mir,vater
gdc,ger000520,7774,7842,vater,7834,7837,ich,vater
gdc,ger000520,7847,7882,sohn,7853,7856,Ich,sohn
gdc,ger000520,8134,8196,vater,8181,8184,mir,vater
gdc,ger000520,8201,8334,sohn,8218,8221,ich,sohn
gdc,ger000520,8201,8334,sohn,8230,8233,Ich,sohn
gdc,ger000520,8201,8334,sohn,8324,8327,ich,sohn
gdc,ger000520,8339,8363,vater,8346,8349,Ich,vater
gdc,ger000520,8368,8652,sohn,8426,8429,Ich,sohn
gdc,ger000520,8368,8652,sohn,8485,8488,mir,sohn
gdc,ger000520,8657,8777,vater,8734,8737,ich,vater
gdc,ger000520,8657,8777,vater,8764,8770,meiner,vater
gdc,ger000520,8782,9023,sohn,8833,8836,Ich,sohn
gdc,ger000520,8782,9023,sohn,8955,8958,mir,sohn
gdc,ger000520,9028,9100,vater,9095,9099,mich,vater
gdc,ger000520,9105,9484,sohn,9151,9154,mir,sohn
gdc,ger000520,9105,9484,sohn,9190,9193,ich,sohn
gdc,ger000520,9105,9484,sohn,9242,9245,ich,sohn
gdc,ger000520,9489,9775,vater,9522,9525,ich,vater
gdc,ger000520,9489,9775,vater,9549,9552,Ich,vater
gdc,ger000520,9489,9775,vater,9569,9572,ich,vater
gdc,ger000520,9489,9775,vater,9627,9632,meine,vater
gdc,ger000520,9489,9775,vater,9671,9674,Ich,vater
gdc,ger000520,9489,9775,vater,9736,9739,mir,vater
gdc,ger000520,9489,9775,vater,9747,9750,ich,vater
gdc,ger000520,9846,10152,vater,9962,9965,ich,vater
gdc,ger000520,10211,12696,sohn,10313,10316,ich,sohn
gdc,ger000520,10211,12696,sohn,10383,10389,meinen,sohn
gdc,ger000520,10211,12696,sohn,10469,10474,meine,sohn
gdc,ger000520,10211,12696,sohn,10604,10607,ich,sohn
gdc,ger000520,10211,12696,sohn,10660,10663,ich,sohn
gdc,ger000520,10211,12696,sohn,10679,10682,Ich,sohn
gdc,ger000520,10211,12696,sohn,10691,10695,mich,sohn
gdc,ger000520,10211,12696,sohn,10760,10763,ich,sohn
gdc,ger000520,10211,12696,sohn,10840,10844,mein,sohn
gdc,ger000520,10211,12696,sohn,10894,10898,mich,sohn
gdc,ger000520,10211,12696,sohn,10914,10917,Ich,sohn
gdc,ger000520,10211,12696,sohn,10987,10991,mich,sohn
gdc,ger000520,10211,12696,sohn,11100,11103,ich,sohn
gdc,ger000520,10211,12696,sohn,11233,11236,ich,sohn
gdc,ger000520,10211,12696,sohn,11338,11341,ich,sohn
gdc,ger000520,10211,12696,sohn,11354,11357,mir,sohn
gdc,ger000520,10211,12696,sohn,11361,11367,meiner,sohn
gdc,ger000520,10211,12696,sohn,11510,11513,ich,sohn
gdc,ger000520,10211,12696,sohn,11569,11572,mir,sohn
