corpus,drama,Entity.surface,Entity.id,Entity.group_members
gdc,ger000583,therese,2,
gdc,ger000583,susanne,1,
gdc,ger000583,lorenz,0,
gdc,ger000583,kellner,3,
gdc,ger000583,julius,4,
