corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,ger000565,457,899,_stage,518,523,Marie,marie
gdc,ger000565,1359,3515,heink,2335,2338,mir,heink
gdc,ger000565,1359,3515,heink,2340,2345,meine,heink
gdc,ger000565,1359,3515,heink,2353,2356,Ich,heink
gdc,ger000565,1359,3515,heink,2387,2393,meines,heink
gdc,ger000565,1359,3515,heink,2418,2421,ich,heink
gdc,ger000565,1359,3515,heink,2422,2425,mir,heink
gdc,ger000565,1359,3515,heink,2497,2502,meine,heink
gdc,ger000565,1359,3515,heink,2524,2527,ich,heink
gdc,ger000565,1359,3515,heink,2735,2738,ich,heink
gdc,ger000565,1359,3515,heink,2756,2759,ich,heink
gdc,ger000565,1359,3515,heink,2790,2794,mein,heink
gdc,ger000565,1359,3515,heink,2806,2809,ich,heink
gdc,ger000565,1359,3515,heink,2921,2924,ich,heink
gdc,ger000565,1359,3515,heink,3293,3297,mich,heink
gdc,ger000565,1359,3515,heink,3311,3316,meine,heink
gdc,ger000565,1359,3515,heink,3342,3345,ich,heink
gdc,ger000565,1359,3515,heink,3412,3415,mir,heink
gdc,ger000565,3920,4139,frau_fanny_mell,4046,4056,Eva Gerndl,eva
gdc,ger000565,4148,4655,_stage,4604,4619,Frau Fanny Mell,frau_fanny_mell
gdc,ger000565,4835,4862,_stage,4845,4860,Frau Fanny Mell,frau_fanny_mell
gdc,ger000565,5363,5401,fraeulein_selma_meier,5385,5388,Mir,fraeulein_selma_meier
gdc,ger000565,5462,5494,eva,5485,5488,Mir,eva
gdc,ger000565,5462,5494,eva,5490,5493,Mir,eva
gdc,ger000565,6099,6129,_stage,6104,6119,Frau Fanny Mell,frau_fanny_mell
gdc,ger000565,6551,6828,heink,6791,6795,mein,heink
gdc,ger000565,6833,7002,miss_garden,6967,6970,mir,miss_garden
gdc,ger000565,6833,7002,miss_garden,6987,6991,mich,miss_garden
gdc,ger000565,7007,7066,frau_doktor_kann,7048,7051,Mir,frau_doktor_kann
gdc,ger000565,7007,7066,frau_doktor_kann,7062,7065,mir,frau_doktor_kann
gdc,ger000565,7484,7601,_stage,7494,7510,Frau Doktor Kann,frau_doktor_kann
gdc,ger000565,7772,7823,heink,7813,7817,mein,heink
gdc,ger000565,7828,7918,frau_claire_floderer,7888,7891,mir,frau_claire_floderer
gdc,ger000565,7923,8164,heink,8086,8089,ich,heink
gdc,ger000565,7923,8164,heink,8124,8127,mir,heink
gdc,ger000565,7923,8164,heink,8145,8149,mich,heink
gdc,ger000565,8169,8243,frau_claire_floderer,8220,8223,mir,frau_claire_floderer
gdc,ger000565,8249,8573,heink,8494,8497,Ich,heink
gdc,ger000565,8249,8573,heink,8527,8531,mein,heink
gdc,ger000565,8791,8952,heink,8925,8930,meine,heink
gdc,ger000565,9084,9141,heink,9115,9120,meine,heink
gdc,ger000565,9146,9195,eva,9151,9154,Ich,eva
gdc,ger000565,9146,9195,eva,9164,9167,mir,eva
gdc,ger000565,9146,9195,eva,9189,9194,meine,eva
gdc,ger000565,9225,9275,eva,9238,9241,Ich,eva
gdc,ger000565,9498,9586,eva,9542,9545,Ich,eva
gdc,ger000565,9591,10214,heink,9629,9633,mein,heink
gdc,ger000565,9591,10214,heink,9693,9696,ich,heink
gdc,ger000565,9591,10214,heink,9722,9728,meiner,heink
gdc,ger000565,9591,10214,heink,9929,9932,ich,heink
gdc,ger000565,9591,10214,heink,9984,9987,ich,heink
gdc,ger000565,9591,10214,heink,10026,10030,mein,heink
gdc,ger000565,9591,10214,heink,10037,10040,ich,heink
gdc,ger000565,9591,10214,heink,10195,10199,mein,heink
gdc,ger000565,10267,10403,heink,10292,10296,mich,heink
gdc,ger000565,10267,10403,heink,10318,10321,Ich,heink
gdc,ger000565,10471,10536,eva,10481,10484,ich,eva
gdc,ger000565,10656,11189,heink,10694,10698,Mein,heink
gdc,ger000565,10656,11189,heink,10875,10878,Ich,heink
gdc,ger000565,10656,11189,heink,10935,10939,mein,heink
gdc,ger000565,11624,11703,_stage,11636,11651,Fräulein Wehner,fraeulein_wehner
gdc,ger000565,11708,11997,heink,11881,11884,Ich,heink
gdc,ger000565,11708,11997,heink,11930,11934,mich,heink
gdc,ger000565,11708,11997,heink,11948,11951,Ich,heink
gdc,ger000565,12002,12096,fraeulein_wehner,12053,12056,Ich,fraeulein_wehner
gdc,ger000565,12473,12910,heink,12610,12625,Fräulein Wehner,fraeulein_wehner
gdc,ger000565,12473,12910,heink,12692,12698,Johann,johann
gdc,ger000565,12473,12910,heink,12791,12806,Fräulein Wehner,fraeulein_wehner
gdc,ger000565,12473,12910,heink,12889,12895,meiner,heink
gdc,ger000565,13410,13537,heink,13468,13473,meine,heink
gdc,ger000565,13410,13537,heink,13480,13483,Ich,heink
gdc,ger000565,13410,13537,heink,13507,13512,meine,heink
gdc,ger000565,13625,13711,heink,13646,13649,mir,heink
gdc,ger000565,13625,13711,heink,13655,13660,meine,heink
gdc,ger000565,13625,13711,heink,13684,13687,mir,heink
gdc,ger000565,13625,13711,heink,13693,13698,meine,heink
gdc,ger000565,14110,14302,heink,14172,14177,meine,heink
