corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,ger000608,487,529,_stage,487,495,Jeronimo,jeronimo
gdc,ger000608,487,529,_stage,497,504,Linares,linares
gdc,ger000608,531,648,linares,547,552,Maria,maria
gdc,ger000608,531,648,linares,615,619,mein,linares
gdc,ger000608,531,648,linares,620,628,Jeronimo,jeronimo
gdc,ger000608,653,1458,jeronimo,707,711,mich,jeronimo
gdc,ger000608,653,1458,jeronimo,737,740,Ich,jeronimo
gdc,ger000608,653,1458,jeronimo,794,798,mein,jeronimo
gdc,ger000608,653,1458,jeronimo,828,837,Pedrarias,pedrarias
gdc,ger000608,653,1458,jeronimo,912,915,ich,jeronimo
gdc,ger000608,653,1458,jeronimo,985,988,mir,jeronimo
gdc,ger000608,653,1458,jeronimo,1005,1008,Ich,jeronimo
gdc,ger000608,653,1458,jeronimo,1016,1020,mich,jeronimo
gdc,ger000608,653,1458,jeronimo,1079,1083,mich,jeronimo
gdc,ger000608,653,1458,jeronimo,1161,1164,ich,jeronimo
gdc,ger000608,653,1458,jeronimo,1257,1261,mein,jeronimo
gdc,ger000608,1463,1553,linares,1528,1537,Pedrarias,pedrarias
gdc,ger000608,1558,1659,jeronimo,1635,1639,mein,jeronimo
gdc,ger000608,1716,1824,jeronimo,1759,1763,mich,jeronimo
gdc,ger000608,1829,1911,linares,1904,1910,Balboa,balboa
gdc,ger000608,1916,1968,jeronimo,1942,1948,meinem,jeronimo
gdc,ger000608,1973,2026,linares,1993,1996,ich,linares
gdc,ger000608,2032,2418,jeronimo,2055,2061,Balboa,balboa
gdc,ger000608,2032,2418,jeronimo,2083,2086,Ich,jeronimo
gdc,ger000608,2032,2418,jeronimo,2093,2102,Pedrarias,pedrarias
gdc,ger000608,2032,2418,jeronimo,2136,2142,Balboa,balboa
gdc,ger000608,2032,2418,jeronimo,2205,2211,Balboa,balboa
gdc,ger000608,2032,2418,jeronimo,2224,2233,Pedrarias,pedrarias
gdc,ger000608,2032,2418,jeronimo,2279,2282,ich,jeronimo
gdc,ger000608,2032,2418,jeronimo,2408,2417,Pedrarias,pedrarias
gdc,ger000608,2477,2885,jeronimo,2512,2515,ich,jeronimo
gdc,ger000608,2477,2885,jeronimo,2589,2595,Balboa,balboa
gdc,ger000608,2477,2885,jeronimo,2796,2802,Balboa,balboa
gdc,ger000608,3150,3208,jeronimo,3184,3191,Linares,linares
gdc,ger000608,3213,3633,linares,3235,3240,Bothe,bothe
gdc,ger000608,3213,3633,linares,3346,3355,Pedrarias,pedrarias
gdc,ger000608,3638,3684,jeronimo,3652,3661,Pedrarias,pedrarias
gdc,ger000608,3689,4096,linares,3840,3843,ich,linares
gdc,ger000608,3689,4096,linares,3859,3865,meinem,linares
gdc,ger000608,3689,4096,linares,3918,3921,Ich,linares
gdc,ger000608,3689,4096,linares,3972,3975,ich,linares
gdc,ger000608,3689,4096,linares,4024,4027,ich,linares
gdc,ger000608,3689,4096,linares,4034,4037,ich,linares
gdc,ger000608,3689,4096,linares,4086,4095,Pedrarias,pedrarias
gdc,ger000608,4158,4397,linares,4191,4199,Jeronimo,jeronimo
gdc,ger000608,4158,4397,linares,4271,4277,Balboa,balboa
gdc,ger000608,4402,4451,jeronimo,4433,4442,Pedrarias,pedrarias
gdc,ger000608,4456,4513,linares,4496,4499,ich,linares
gdc,ger000608,4518,4569,jeronimo,4533,4539,Balboa,balboa
gdc,ger000608,4574,4784,linares,4665,4670,Maria,maria
gdc,ger000608,4789,4834,jeronimo,4820,4826,Balboa,balboa
gdc,ger000608,4891,4941,jeronimo,4918,4921,ich,jeronimo
gdc,ger000608,4891,4941,jeronimo,4935,4940,Maria,maria
gdc,ger000608,5689,5760,jeronimo,5727,5730,Ich,jeronimo
gdc,ger000608,5689,5760,jeronimo,5752,5759,Linares,linares
gdc,ger000608,5765,5812,linares,5790,5793,Ich,linares
gdc,ger000608,5839,6585,jeronimo,5877,5880,mir,jeronimo
gdc,ger000608,5839,6585,jeronimo,5894,5897,Ich,jeronimo
gdc,ger000608,5839,6585,jeronimo,5923,5932,Pedrarias,pedrarias
gdc,ger000608,5839,6585,jeronimo,5947,5953,Balboa,balboa
gdc,ger000608,5839,6585,jeronimo,6369,6374,meine,jeronimo
gdc,ger000608,5839,6585,jeronimo,6411,6414,ich,jeronimo
gdc,ger000608,5839,6585,jeronimo,6481,6486,meine,jeronimo
gdc,ger000608,5839,6585,jeronimo,6504,6507,ich,jeronimo
gdc,ger000608,6611,6627,_stage,6611,6616,Maria,maria
gdc,ger000608,6611,6627,_stage,6618,6626,Jeronimo,jeronimo
gdc,ger000608,6629,6723,maria,6681,6689,Jeronimo,jeronimo
gdc,ger000608,6629,6723,maria,6691,6695,mein,maria
gdc,ger000608,6629,6723,maria,6704,6708,mein,maria
gdc,ger000608,6758,7102,maria,6771,6775,mich,maria
gdc,ger000608,6758,7102,maria,6791,6794,Ich,maria
gdc,ger000608,6758,7102,maria,6838,6841,ich,maria
gdc,ger000608,6758,7102,maria,6904,6912,Jeronimo,jeronimo
gdc,ger000608,6758,7102,maria,6929,6932,mir,maria
gdc,ger000608,6758,7102,maria,6934,6938,mein,maria
gdc,ger000608,6758,7102,maria,7062,7066,mich,maria
gdc,ger000608,6758,7102,maria,7093,7096,ich,maria
gdc,ger000608,7107,7167,jeronimo,7126,7129,ich,jeronimo
gdc,ger000608,7107,7167,jeronimo,7146,7150,mich,jeronimo
gdc,ger000608,7172,7350,maria,7231,7237,meinem,maria
gdc,ger000608,7172,7350,maria,7250,7253,ich,maria
gdc,ger000608,7172,7350,maria,7274,7280,meinen,maria
gdc,ger000608,7355,7495,jeronimo,7419,7422,ich,jeronimo
gdc,ger000608,7500,7970,maria,7507,7515,Jeronimo,jeronimo
gdc,ger000608,7500,7970,maria,7519,7523,mein,maria
