corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,v3w3.0,66,101,_Stage,_Stage,Spät,ADJD,spät,26711,,
gdc,v3w3.0,66,101,_Stage,_Stage,abends,ADV,abends,26711,,
gdc,v3w3.0,66,101,_Stage,_Stage,.,$.,--,26711,,
gdc,v3w3.0,66,101,_Stage,_Stage,An,APPR,an,26711,,
gdc,v3w3.0,66,101,_Stage,_Stage,der,ART,der,26711,,
gdc,v3w3.0,66,101,_Stage,_Stage,Augartenbrücke,NN,augartenbrücke,26711,,
gdc,v3w3.0,66,101,_Stage,_Stage,.,$.,--,26711,,
gdc,v3w3.0,110,142,Der Soldat,soldat,kommt,VVFIN,kommen,26711,,
gdc,v3w3.0,110,142,Der Soldat,soldat,pfeifend,ADJD,pfeifend,26711,,
gdc,v3w3.0,110,142,Der Soldat,soldat,",","$,",--,26711,,
gdc,v3w3.0,110,142,Der Soldat,soldat,will,VMFIN,wollen,26711,,
gdc,v3w3.0,110,142,Der Soldat,soldat,nach,APPR,nach,26711,,
gdc,v3w3.0,110,142,Der Soldat,soldat,Hause,NN,haus,26711,,
gdc,v3w3.0,110,142,Der Soldat,soldat,.,$.,--,26711,,
gdc,v3w3.0,190,228,Der Soldat,soldat,wendet,VVFIN,wenden,26711,,
gdc,v3w3.0,190,228,Der Soldat,soldat,sich,PRF,sich,26711,,
gdc,v3w3.0,190,228,Der Soldat,soldat,um,PTKVZ,um,26711,,
gdc,v3w3.0,190,228,Der Soldat,soldat,und,KON,und,26711,,
gdc,v3w3.0,190,228,Der Soldat,soldat,geht,VVFIN,gehen,26711,,
gdc,v3w3.0,190,228,Der Soldat,soldat,wieder,ADV,wieder,26711,,
gdc,v3w3.0,190,228,Der Soldat,soldat,weiter,PTKVZ,weiter,26711,,
gdc,v3w3.0,190,228,Der Soldat,soldat,.,$.,--,26711,,
gdc,v3w3.0,527,536,Der Soldat,soldat,ihr,PPER,ihr,26711,,
gdc,v3w3.0,527,536,Der Soldat,soldat,nahe,PTKVZ,nahe,26711,,
gdc,v3w3.0,527,536,Der Soldat,soldat,.,$.,--,26711,,
gdc,v3w3.0,803,845,Der Soldat,soldat,bleibt,VVFIN,bleiben,26711,,
gdc,v3w3.0,803,845,Der Soldat,soldat,stehen,VVINF,stehen,26711,,
gdc,v3w3.0,803,845,Der Soldat,soldat,.,$.,--,26711,,
gdc,v3w3.0,803,845,Der Soldat,soldat,Sie,PPER,sie,26711,,
gdc,v3w3.0,803,845,Der Soldat,soldat,sind,VAFIN,sein,26711,,
gdc,v3w3.0,803,845,Der Soldat,soldat,bei,APPR,bei,26711,,
gdc,v3w3.0,803,845,Der Soldat,soldat,einer,ART,ein,26711,,
gdc,v3w3.0,803,845,Der Soldat,soldat,Laterne,NN,laterne,26711,,
gdc,v3w3.0,803,845,Der Soldat,soldat,.,$.,--,26711,,
gdc,v3w3.0,1651,1660,Die Dirne,dirne,küßt,VVFIN,küssen,26711,,
gdc,v3w3.0,1651,1660,Die Dirne,dirne,ihn,PPER,ihn,26711,,
gdc,v3w3.0,1651,1660,Die Dirne,dirne,.,$.,--,26711,,
gdc,v3w3.0,2032,2052,Die Dirne,dirne,weist,VVFIN,weisen,26711,,
gdc,v3w3.0,2032,2052,Die Dirne,dirne,auf,APPR,auf,26711,,
gdc,v3w3.0,2032,2052,Die Dirne,dirne,die,ART,der,26711,,
gdc,v3w3.0,2032,2052,Die Dirne,dirne,Donau,NE,donau,26711,,
gdc,v3w3.0,2032,2052,Die Dirne,dirne,.,$.,--,26711,,
gdc,v3w3.0,2985,3001,Der Soldat,soldat,hat,VAFIN,haben,26711,,
gdc,v3w3.0,2985,3001,Der Soldat,soldat,sie,PPER,sie,26711,,
gdc,v3w3.0,2985,3001,Der Soldat,soldat,gepackt,VVPP,packen,26711,,
gdc,v3w3.0,2985,3001,Der Soldat,soldat,.,$.,--,26711,,
gdc,v3w3.0,3726,3746,Die Dirne,dirne,Er,PPER,er,26711,,
gdc,v3w3.0,3726,3746,Die Dirne,dirne,ist,VAFIN,sein,26711,,
gdc,v3w3.0,3726,3746,Die Dirne,dirne,verschwunden,VVPP,verschwinden,26711,,
gdc,v3w3.0,3726,3746,Die Dirne,dirne,.,$.,--,26711,,
gdc,v3w3.0,3791,3812,_Stage,_Stage,Prater,NN,prater,26711,,
gdc,v3w3.0,3791,3812,_Stage,_Stage,.,$.,--,26711,,
gdc,v3w3.0,3791,3812,_Stage,_Stage,Sonntagabend,ADJD,sonntagabend,26711,,
gdc,v3w3.0,3791,3812,_Stage,_Stage,.,$.,--,26711,,
gdc,v3w3.0,3813,4045,_Stage,_Stage,Ein,ART,ein,26711,,
gdc,v3w3.0,3813,4045,_Stage,_Stage,Weg,NN,weg,26711,,
gdc,v3w3.0,3813,4045,_Stage,_Stage,",","$,",--,26711,,
gdc,v3w3.0,3813,4045,_Stage,_Stage,der,PRELS,der,26711,,
gdc,v3w3.0,3813,4045,_Stage,_Stage,vom,APPRART,von,26711,,
gdc,v3w3.0,3813,4045,_Stage,_Stage,Wurstelprater,NN,wurstelprater,26711,,
gdc,v3w3.0,3813,4045,_Stage,_Stage,aus,APZR,aus,26711,,
gdc,v3w3.0,3813,4045,_Stage,_Stage,in,APPR,in,26711,,
gdc,v3w3.0,3813,4045,_Stage,_Stage,die,ART,der,26711,,
gdc,v3w3.0,3813,4045,_Stage,_Stage,dunkeln,FM,dunkel,26711,,
gdc,v3w3.0,3813,4045,_Stage,_Stage,Alleen,FM,allee,26711,,
gdc,v3w3.0,3813,4045,_Stage,_Stage,führt,VVFIN,führen,26711,,
gdc,v3w3.0,3813,4045,_Stage,_Stage,.,$.,--,26711,,
gdc,v3w3.0,3813,4045,_Stage,_Stage,Hier,ADV,hier,26711,,
gdc,v3w3.0,3813,4045,_Stage,_Stage,hört,VVFIN,hören,26711,,
gdc,v3w3.0,3813,4045,_Stage,_Stage,man,PIS,man,26711,,
gdc,v3w3.0,3813,4045,_Stage,_Stage,noch,ADV,noch,26711,,
gdc,v3w3.0,3813,4045,_Stage,_Stage,die,ART,der,26711,,
gdc,v3w3.0,3813,4045,_Stage,_Stage,wirre,ADJA,wirr,26711,,
gdc,v3w3.0,3813,4045,_Stage,_Stage,Musik,NN,musik,26711,,
gdc,v3w3.0,3813,4045,_Stage,_Stage,aus,APPR,aus,26711,,
gdc,v3w3.0,3813,4045,_Stage,_Stage,dem,ART,der,26711,,
gdc,v3w3.0,3813,4045,_Stage,_Stage,Wurstelprater,NN,wurstelprater,26711,,
gdc,v3w3.0,3813,4045,_Stage,_Stage,",","$,",--,26711,,
gdc,v3w3.0,3813,4045,_Stage,_Stage,auch,ADV,auch,26711,,
gdc,v3w3.0,3813,4045,_Stage,_Stage,die,ART,der,26711,,
gdc,v3w3.0,3813,4045,_Stage,_Stage,Klänge,NN,klang,26711,,
gdc,v3w3.0,3813,4045,_Stage,_Stage,vom,APPRART,von,26711,,
gdc,v3w3.0,3813,4045,_Stage,_Stage,Fünfkreuzertanz,NN,fünfkreuzertanz,26711,,
gdc,v3w3.0,3813,4045,_Stage,_Stage,",","$,",--,26711,,
gdc,v3w3.0,3813,4045,_Stage,_Stage,eine,ART,ein,26711,,
gdc,v3w3.0,3813,4045,_Stage,_Stage,ordinäre,ADJA,ordinär,26711,,
gdc,v3w3.0,3813,4045,_Stage,_Stage,Polka,NN,polka,26711,,
gdc,v3w3.0,3813,4045,_Stage,_Stage,",","$,",--,26711,,
gdc,v3w3.0,3813,4045,_Stage,_Stage,von,APPR,von,26711,,
gdc,v3w3.0,3813,4045,_Stage,_Stage,Bläsern,NN,bläser,26711,,
gdc,v3w3.0,3813,4045,_Stage,_Stage,gespielt,VVPP,spielen,26711,,
gdc,v3w3.0,3813,4045,_Stage,_Stage,.,$.,--,26711,,
gdc,v3w3.0,3813,4045,_Stage,_Stage,Der,ART,der,26711,,(0
gdc,v3w3.0,3813,4045,_Stage,_Stage,Soldat,NN,soldat,26711,,0)
gdc,v3w3.0,3813,4045,_Stage,_Stage,.,$.,--,26711,,
gdc,v3w3.0,3813,4045,_Stage,_Stage,Das,ART,der,26711,,(2
gdc,v3w3.0,3813,4045,_Stage,_Stage,Stubenmädchen,NN,stubenmädchen,26711,,2)|(2)
gdc,v3w3.0,3813,4045,_Stage,_Stage,.,$.,--,26711,,
gdc,v3w3.0,4146,4167,Der Soldat,soldat,lacht,ADJD,lachen,26711,,
gdc,v3w3.0,4146,4167,Der Soldat,soldat,verlegen,VVINF,verlegen,26711,,
gdc,v3w3.0,4146,4167,Der Soldat,soldat,",","$,",--,26711,,
gdc,v3w3.0,4146,4167,Der Soldat,soldat,dumm,ADJD,dumm,26711,,
gdc,v3w3.0,4146,4167,Der Soldat,soldat,.,$.,--,26711,,
gdc,v3w3.0,4245,4268,Der Soldat,soldat,faßt,VVFIN,fassen,26711,,
gdc,v3w3.0,4245,4268,Der Soldat,soldat,sie,PPER,sie,26711,,
gdc,v3w3.0,4245,4268,Der Soldat,soldat,um,APPR,um,26711,,
gdc,v3w3.0,4245,4268,Der Soldat,soldat,die,ART,der,26711,,
gdc,v3w3.0,4245,4268,Der Soldat,soldat,Taille,NN,taille,26711,,
gdc,v3w3.0,4245,4268,Der Soldat,soldat,.,$.,--,26711,,
