corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,tg37.0,494,987,Chor der Fischer/Einige Fischer/Andere,chor_der_fischer_einige_fischer_andere,Auf,APPR,auf,8239,,
gdc,tg37.0,494,987,Chor der Fischer/Einige Fischer/Andere,chor_der_fischer_einige_fischer_andere,',$(,--,8239,,
gdc,tg37.0,494,987,Chor der Fischer/Einige Fischer/Andere,chor_der_fischer_einige_fischer_andere,s,CARD,--,8239,,
gdc,tg37.0,494,987,Chor der Fischer/Einige Fischer/Andere,chor_der_fischer_einige_fischer_andere,Meer,NN,meer,8239,,
gdc,tg37.0,494,987,Chor der Fischer/Einige Fischer/Andere,chor_der_fischer_einige_fischer_andere,",","$,",--,8239,,
gdc,tg37.0,494,987,Chor der Fischer/Einige Fischer/Andere,chor_der_fischer_einige_fischer_andere,auf,APPR,auf,8239,,
gdc,tg37.0,494,987,Chor der Fischer/Einige Fischer/Andere,chor_der_fischer_einige_fischer_andere,',$(,--,8239,,
gdc,tg37.0,494,987,Chor der Fischer/Einige Fischer/Andere,chor_der_fischer_einige_fischer_andere,s,CARD,--,8239,,
gdc,tg37.0,494,987,Chor der Fischer/Einige Fischer/Andere,chor_der_fischer_einige_fischer_andere,Meer,NN,meer,8239,,
gdc,tg37.0,494,987,Chor der Fischer/Einige Fischer/Andere,chor_der_fischer_einige_fischer_andere,"!",$.,--,8239,,
gdc,tg37.0,494,987,Chor der Fischer/Einige Fischer/Andere,chor_der_fischer_einige_fischer_andere,Wie,PWAV,wie,8239,,
gdc,tg37.0,494,987,Chor der Fischer/Einige Fischer/Andere,chor_der_fischer_einige_fischer_andere,leuchtet,VVPP,leuchten,8239,,
gdc,tg37.0,494,987,Chor der Fischer/Einige Fischer/Andere,chor_der_fischer_einige_fischer_andere,durch,APPR,durch,8239,,
gdc,tg37.0,494,987,Chor der Fischer/Einige Fischer/Andere,chor_der_fischer_einige_fischer_andere,die,ART,der,8239,,
gdc,tg37.0,494,987,Chor der Fischer/Einige Fischer/Andere,chor_der_fischer_einige_fischer_andere,stille,ADJA,still,8239,,
gdc,tg37.0,494,987,Chor der Fischer/Einige Fischer/Andere,chor_der_fischer_einige_fischer_andere,Nacht,NN,nacht,8239,,
gdc,tg37.0,494,987,Chor der Fischer/Einige Fischer/Andere,chor_der_fischer_einige_fischer_andere,Der,ART,der,8239,,
gdc,tg37.0,494,987,Chor der Fischer/Einige Fischer/Andere,chor_der_fischer_einige_fischer_andere,Sterne,NN,stern,8239,,
gdc,tg37.0,494,987,Chor der Fischer/Einige Fischer/Andere,chor_der_fischer_einige_fischer_andere,schimmernde,ADJA,schimmernd,8239,,
gdc,tg37.0,494,987,Chor der Fischer/Einige Fischer/Andere,chor_der_fischer_einige_fischer_andere,goldene,ADJA,golden,8239,,
gdc,tg37.0,494,987,Chor der Fischer/Einige Fischer/Andere,chor_der_fischer_einige_fischer_andere,Pracht,NN,pracht,8239,,
gdc,tg37.0,494,987,Chor der Fischer/Einige Fischer/Andere,chor_der_fischer_einige_fischer_andere,"!",$.,--,8239,,
gdc,tg37.0,494,987,Chor der Fischer/Einige Fischer/Andere,chor_der_fischer_einige_fischer_andere,Fischer,NN,fischer,8239,,
gdc,tg37.0,494,987,Chor der Fischer/Einige Fischer/Andere,chor_der_fischer_einige_fischer_andere,am,APPRART,an,8239,,
gdc,tg37.0,494,987,Chor der Fischer/Einige Fischer/Andere,chor_der_fischer_einige_fischer_andere,Strand,NN,strand,8239,,
gdc,tg37.0,494,987,Chor der Fischer/Einige Fischer/Andere,chor_der_fischer_einige_fischer_andere,",","$,",--,8239,,
gdc,tg37.0,494,987,Chor der Fischer/Einige Fischer/Andere,chor_der_fischer_einige_fischer_andere,Die,ART,der,8239,,
gdc,tg37.0,494,987,Chor der Fischer/Einige Fischer/Andere,chor_der_fischer_einige_fischer_andere,Netze,NN,netz,8239,,
gdc,tg37.0,494,987,Chor der Fischer/Einige Fischer/Andere,chor_der_fischer_einige_fischer_andere,zur,APPRART,zu,8239,,
gdc,tg37.0,494,987,Chor der Fischer/Einige Fischer/Andere,chor_der_fischer_einige_fischer_andere,Hand,NN,hand,8239,,
gdc,tg37.0,494,987,Chor der Fischer/Einige Fischer/Andere,chor_der_fischer_einige_fischer_andere,Und,KON,und,8239,,
gdc,tg37.0,494,987,Chor der Fischer/Einige Fischer/Andere,chor_der_fischer_einige_fischer_andere,fleht,VVFIN,flehen,8239,,
gdc,tg37.0,494,987,Chor der Fischer/Einige Fischer/Andere,chor_der_fischer_einige_fischer_andere,um,APPR,um,8239,,
gdc,tg37.0,494,987,Chor der Fischer/Einige Fischer/Andere,chor_der_fischer_einige_fischer_andere,glückliche,ADJA,glücklich,8239,,
gdc,tg37.0,494,987,Chor der Fischer/Einige Fischer/Andere,chor_der_fischer_einige_fischer_andere,Fahrt,NN,fahrt,8239,,
gdc,tg37.0,494,987,Chor der Fischer/Einige Fischer/Andere,chor_der_fischer_einige_fischer_andere,"!",$.,--,8239,,
gdc,tg37.0,494,987,Chor der Fischer/Einige Fischer/Andere,chor_der_fischer_einige_fischer_andere,Süße,NN,süße,8239,,
gdc,tg37.0,494,987,Chor der Fischer/Einige Fischer/Andere,chor_der_fischer_einige_fischer_andere,",","$,",--,8239,,
gdc,tg37.0,494,987,Chor der Fischer/Einige Fischer/Andere,chor_der_fischer_einige_fischer_andere,Reine,NN,reine,8239,,
gdc,tg37.0,494,987,Chor der Fischer/Einige Fischer/Andere,chor_der_fischer_einige_fischer_andere,",","$,",--,8239,,
gdc,tg37.0,494,987,Chor der Fischer/Einige Fischer/Andere,chor_der_fischer_einige_fischer_andere,Einzig-Eine,NN,einzig-eine,8239,,
gdc,tg37.0,494,987,Chor der Fischer/Einige Fischer/Andere,chor_der_fischer_einige_fischer_andere,",","$,",--,8239,,
gdc,tg37.0,494,987,Chor der Fischer/Einige Fischer/Andere,chor_der_fischer_einige_fischer_andere,Du,PPER,du,8239,,
gdc,tg37.0,494,987,Chor der Fischer/Einige Fischer/Andere,chor_der_fischer_einige_fischer_andere,hast,VVFIN,haben,8239,,
gdc,tg37.0,494,987,Chor der Fischer/Einige Fischer/Andere,chor_der_fischer_einige_fischer_andere,uns,PPER,uns,8239,,
gdc,tg37.0,494,987,Chor der Fischer/Einige Fischer/Andere,chor_der_fischer_einige_fischer_andere,stets,ADV,stets,8239,,
gdc,tg37.0,494,987,Chor der Fischer/Einige Fischer/Andere,chor_der_fischer_einige_fischer_andere,getreu,ADJD,getreu,8239,,
gdc,tg37.0,494,987,Chor der Fischer/Einige Fischer/Andere,chor_der_fischer_einige_fischer_andere,bewahrt,VVPP,bewahren,8239,,
gdc,tg37.0,494,987,Chor der Fischer/Einige Fischer/Andere,chor_der_fischer_einige_fischer_andere,"!",$.,--,8239,,
gdc,tg37.0,494,987,Chor der Fischer/Einige Fischer/Andere,chor_der_fischer_einige_fischer_andere,Maria,NE,maria,8239,,
gdc,tg37.0,494,987,Chor der Fischer/Einige Fischer/Andere,chor_der_fischer_einige_fischer_andere,"!",$.,--,8239,,
gdc,tg37.0,494,987,Chor der Fischer/Einige Fischer/Andere,chor_der_fischer_einige_fischer_andere,Auf,APPR,auf,8239,,
gdc,tg37.0,494,987,Chor der Fischer/Einige Fischer/Andere,chor_der_fischer_einige_fischer_andere,',$(,--,8239,,
gdc,tg37.0,494,987,Chor der Fischer/Einige Fischer/Andere,chor_der_fischer_einige_fischer_andere,s,CARD,--,8239,,
gdc,tg37.0,494,987,Chor der Fischer/Einige Fischer/Andere,chor_der_fischer_einige_fischer_andere,Meer,NN,meer,8239,,
gdc,tg37.0,494,987,Chor der Fischer/Einige Fischer/Andere,chor_der_fischer_einige_fischer_andere,",","$,",--,8239,,
gdc,tg37.0,494,987,Chor der Fischer/Einige Fischer/Andere,chor_der_fischer_einige_fischer_andere,auf,APPR,auf,8239,,
gdc,tg37.0,494,987,Chor der Fischer/Einige Fischer/Andere,chor_der_fischer_einige_fischer_andere,',$(,--,8239,,
gdc,tg37.0,494,987,Chor der Fischer/Einige Fischer/Andere,chor_der_fischer_einige_fischer_andere,s,CARD,--,8239,,
