corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,v0d8.0,21163,21238,_stage,21169,21177,Isabella,isabella
gdc,v0d8.0,21240,25447,isabella,21301,21304,ich,isabella
gdc,v0d8.0,21240,25447,isabella,21390,21396,meines,isabella
gdc,v0d8.0,21240,25447,isabella,21702,21706,mich,isabella
gdc,v0d8.0,21240,25447,isabella,21807,21810,ich,isabella
gdc,v0d8.0,21240,25447,isabella,22370,22373,ich,isabella
gdc,v0d8.0,21240,25447,isabella,22390,22394,mich,isabella
gdc,v0d8.0,21240,25447,isabella,22429,22432,ich,isabella
gdc,v0d8.0,21240,25447,isabella,22473,22476,ich,isabella
gdc,v0d8.0,21240,25447,isabella,22509,22512,ich,isabella
gdc,v0d8.0,21240,25447,isabella,22522,22525,mir,isabella
gdc,v0d8.0,21240,25447,isabella,23369,23372,Ich,isabella
gdc,v0d8.0,21240,25447,isabella,23677,23680,mir,isabella
gdc,v0d8.0,21240,25447,isabella,23810,23813,mir,isabella
gdc,v0d8.0,21240,25447,isabella,24550,24553,Ich,isabella
gdc,v0d8.0,21240,25447,isabella,24588,24591,Ich,isabella
gdc,v0d8.0,21240,25447,isabella,24629,24633,Mich,isabella
gdc,v0d8.0,21240,25447,isabella,24727,24730,ich,isabella
gdc,v0d8.0,21240,25447,isabella,24766,24769,ich,isabella
gdc,v0d8.0,21240,25447,isabella,25007,25010,ich,isabella
gdc,v0d8.0,21240,25447,isabella,25027,25030,mir,isabella
gdc,v0d8.0,25568,25584,_stage,25568,25576,Isabella,isabella
gdc,v0d8.0,25568,25584,_stage,25578,25583,Diego,diego
gdc,v0d8.0,25586,25602,isabella,25596,25601,Diego,diego
gdc,v0d8.0,25607,25641,diego,25627,25632,meine,diego
gdc,v0d8.0,25646,26825,isabella,25703,25707,Mein,isabella
gdc,v0d8.0,25646,26825,isabella,25724,25730,meinen,isabella
gdc,v0d8.0,25646,26825,isabella,25811,25814,ich,isabella
gdc,v0d8.0,25646,26825,isabella,25836,25840,Mein,isabella
gdc,v0d8.0,25646,26825,isabella,25983,25986,ich,isabella
gdc,v0d8.0,25646,26825,isabella,26030,26034,mich,isabella
gdc,v0d8.0,25646,26825,isabella,26221,26224,mir,isabella
gdc,v0d8.0,25646,26825,isabella,26340,26343,mir,isabella
gdc,v0d8.0,25646,26825,isabella,26391,26394,mir,isabella
gdc,v0d8.0,25646,26825,isabella,26642,26645,Ich,isabella
gdc,v0d8.0,25646,26825,isabella,26685,26691,meiner,isabella
gdc,v0d8.0,25646,26825,isabella,26705,26708,mir,isabella
gdc,v0d8.0,26723,26825,_stage,26723,26728,Diego,diego
gdc,v0d8.0,26829,27059,isabella,27032,27037,meine,isabella
gdc,v0d8.0,26829,27059,isabella,27046,27051,meine,isabella
gdc,v0d8.0,27085,27100,_stage,27085,27089,Chor,chor
gdc,v0d8.0,27101,27580,_stage,27490,27501,beide Chöre,chor
gdc,v0d8.0,27582,27968,erster_chor,27608,27611,ich,erster_chor
gdc,v0d8.0,27582,27968,erster_chor,27650,27656,meiner,erster_chor
gdc,v0d8.0,27974,28344,zweiter_chor,28006,28009,mir,zweiter_chor
gdc,v0d8.0,27974,28344,zweiter_chor,28072,28075,ich,zweiter_chor
gdc,v0d8.0,27974,28344,zweiter_chor,28105,28111,Meines,zweiter_chor
gdc,v0d8.0,27974,28344,zweiter_chor,28151,28154,ich,zweiter_chor
gdc,v0d8.0,27974,28344,zweiter_chor,28182,28185,ich,zweiter_chor
gdc,v0d8.0,27974,28344,zweiter_chor,28224,28227,ich,zweiter_chor
gdc,v0d8.0,27974,28344,zweiter_chor,28254,28258,mich,zweiter_chor
gdc,v0d8.0,28350,28867,erster_chor,28400,28403,Ich,erster_chor
gdc,v0d8.0,28438,28458,_stage,28453,28457,Chor,chor
gdc,v0d8.0,28350,28867,erster_chor,28464,28467,mir,erster_chor
gdc,v0d8.0,28350,28867,erster_chor,28493,28496,mir,erster_chor
gdc,v0d8.0,28350,28867,erster_chor,28769,28772,ich,erster_chor
gdc,v0d8.0,28873,28999,chor,28901,28904,ich,chor
gdc,v0d8.0,29005,29255,erster_chor,29034,29037,ich,erster_chor
gdc,v0d8.0,29005,29255,erster_chor,29053,29057,mein,erster_chor
gdc,v0d8.0,29261,29469,zweiter_chor,29338,29342,Mich,zweiter_chor
gdc,v0d8.0,29604,30415,einer_aus_dem_chor_1-3,29635,29638,ich,einer_aus_dem_chor_1-3
gdc,v0d8.0,29604,30415,einer_aus_dem_chor_1-3,29643,29646,mir,einer_aus_dem_chor_1-3
gdc,v0d8.0,29604,30415,einer_aus_dem_chor_1-3,29668,29671,ich,einer_aus_dem_chor_1-3
gdc,v0d8.0,29604,30415,einer_aus_dem_chor_1-3,29730,29736,Meinen,einer_aus_dem_chor_1-3
gdc,v0d8.0,31071,32217,erster_chor,31551,31554,ich,erster_chor
gdc,v0d8.0,31071,32217,erster_chor,31555,31558,mir,erster_chor
gdc,v0d8.0,31071,32217,erster_chor,31579,31583,Mich,erster_chor
gdc,v0d8.0,31071,32217,erster_chor,31598,31604,meiner,erster_chor
gdc,v0d8.0,32115,32217,_stage,32151,32159,Isabella,isabella
gdc,v0d8.0,32115,32217,_stage,32192,32202,Don Manuel,don_manuel
gdc,v0d8.0,32115,32217,_stage,32207,32216,Don Cesar,don_cesar
