corpus,drama,Entity.surface,Entity.id,Entity.group_members
gdc,ger000607,bastian,5,
gdc,ger000607,sternau,0,
gdc,ger000607,buchen,3,
gdc,ger000607,louise,1,
gdc,ger000607,laurette,2,
gdc,ger000607,hermine,4,
