corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,qd27.0,274,920,_stage,292,299,Claudio,claudio
gdc,qd27.0,922,7479,claudio,1410,1416,meiner,claudio
gdc,qd27.0,922,7479,claudio,2399,2402,ich,claudio
gdc,qd27.0,922,7479,claudio,2487,2491,mein,claudio
gdc,qd27.0,922,7479,claudio,2576,2580,mein,claudio
gdc,qd27.0,922,7479,claudio,3034,3037,ich,claudio
gdc,qd27.0,922,7479,claudio,3236,3239,ich,claudio
gdc,qd27.0,922,7479,claudio,3305,3308,ich,claudio
gdc,qd27.0,922,7479,claudio,3346,3350,mich,claudio
gdc,qd27.0,922,7479,claudio,3377,3381,mich,claudio
gdc,qd27.0,922,7479,claudio,3444,3447,ich,claudio
gdc,qd27.0,922,7479,claudio,3482,3485,Ich,claudio
gdc,qd27.0,922,7479,claudio,3654,3657,ich,claudio
gdc,qd27.0,922,7479,claudio,3736,3740,mein,claudio
gdc,qd27.0,922,7479,claudio,3979,3982,ich,claudio
gdc,qd27.0,922,7479,claudio,3986,3991,meine,claudio
gdc,qd27.0,922,7479,claudio,4020,4023,ich,claudio
gdc,qd27.0,922,7479,claudio,4077,4081,mich,claudio
gdc,qd27.0,922,7479,claudio,4083,4086,ich,claudio
gdc,qd27.0,922,7479,claudio,4177,4180,Ich,claudio
gdc,qd27.0,922,7479,claudio,4246,4249,ich,claudio
gdc,qd27.0,4290,4337,_stage,4294,4300,Diener,diener
gdc,qd27.0,922,7479,claudio,4366,4370,mich,claudio
gdc,qd27.0,922,7479,claudio,4430,4433,ich,claudio
gdc,qd27.0,922,7479,claudio,4439,4443,mich,claudio
gdc,qd27.0,922,7479,claudio,4474,4477,ich,claudio
gdc,qd27.0,922,7479,claudio,4531,4534,ich,claudio
gdc,qd27.0,922,7479,claudio,5030,5033,mir,claudio
gdc,qd27.0,922,7479,claudio,5054,5057,ich,claudio
gdc,qd27.0,922,7479,claudio,5287,5290,ich,claudio
gdc,qd27.0,922,7479,claudio,5298,5302,mich,claudio
gdc,qd27.0,922,7479,claudio,5334,5337,ich,claudio
gdc,qd27.0,922,7479,claudio,5338,5342,mich,claudio
gdc,qd27.0,922,7479,claudio,5739,5742,ich,claudio
gdc,qd27.0,922,7479,claudio,5817,5820,ich,claudio
gdc,qd27.0,922,7479,claudio,5894,5897,mir,claudio
gdc,qd27.0,922,7479,claudio,5946,5950,mich,claudio
gdc,qd27.0,922,7479,claudio,6064,6067,Ich,claudio
gdc,qd27.0,922,7479,claudio,6072,6076,mich,claudio
gdc,qd27.0,922,7479,claudio,6110,6113,ich,claudio
gdc,qd27.0,922,7479,claudio,6205,6208,ich,claudio
gdc,qd27.0,922,7479,claudio,6308,6312,Mein,claudio
gdc,qd27.0,922,7479,claudio,6469,6473,mich,claudio
gdc,qd27.0,922,7479,claudio,6489,6493,mich,claudio
gdc,qd27.0,922,7479,claudio,6641,6644,ich,claudio
gdc,qd27.0,922,7479,claudio,6645,6649,mich,claudio
gdc,qd27.0,922,7479,claudio,6808,6811,Ich,claudio
gdc,qd27.0,922,7479,claudio,6819,6823,mich,claudio
gdc,qd27.0,922,7479,claudio,7235,7238,ich,claudio
gdc,qd27.0,922,7479,claudio,7348,7351,ich,claudio
gdc,qd27.0,7376,7479,_stage,7380,7386,Diener,diener
gdc,qd27.0,7689,7774,diener,7713,7716,ich,diener
gdc,qd27.0,7802,7828,diener,7810,7813,Ich,diener
gdc,qd27.0,7833,7942,claudio,7930,7934,mich,claudio
gdc,qd27.0,7948,8033,diener,7972,7975,mir,diener
gdc,qd27.0,7948,8033,diener,7991,7994,Ich,diener
gdc,qd27.0,8308,8917,diener,8640,8643,ich,diener
gdc,qd27.0,8308,8917,diener,8715,8718,Ich,diener
gdc,qd27.0,8308,8917,diener,8841,8844,Ich,diener
gdc,qd27.0,8923,12001,claudio,9238,9242,mich,claudio
gdc,qd27.0,8923,12001,claudio,9279,9283,Mich,claudio
gdc,qd27.0,8923,12001,claudio,9300,9303,ich,claudio
gdc,qd27.0,8923,12001,claudio,9474,9478,mich,claudio
gdc,qd27.0,8923,12001,claudio,9598,9602,Mein,claudio
gdc,qd27.0,8923,12001,claudio,9773,9777,mich,claudio
gdc,qd27.0,8923,12001,claudio,9821,9824,ich,claudio
gdc,qd27.0,8923,12001,claudio,9934,9938,mich,claudio
gdc,qd27.0,8923,12001,claudio,10213,10216,ich,claudio
gdc,qd27.0,8923,12001,claudio,10217,10221,mich,claudio
gdc,qd27.0,8923,12001,claudio,10300,10303,ich,claudio
gdc,qd27.0,8923,12001,claudio,10311,10315,mein,claudio
gdc,qd27.0,8923,12001,claudio,10400,10404,mein,claudio
gdc,qd27.0,8923,12001,claudio,10405,10408,Ich,claudio
gdc,qd27.0,8923,12001,claudio,10435,10438,mir,claudio
gdc,qd27.0,8923,12001,claudio,10511,10515,mein,claudio
gdc,qd27.0,8923,12001,claudio,10552,10555,ich,claudio
gdc,qd27.0,8923,12001,claudio,10561,10565,mein,claudio
gdc,qd27.0,8923,12001,claudio,11090,11094,mich,claudio
gdc,qd27.0,8923,12001,claudio,11119,11122,ich,claudio
gdc,qd27.0,8923,12001,claudio,11354,11357,Ich,claudio
gdc,qd27.0,11397,11613,_stage,11493,11500,der Tod,der_tod
gdc,qd27.0,11397,11613,_stage,11569,11576,Claudio,claudio
gdc,qd27.0,8923,12001,claudio,11625,11629,mich,claudio
gdc,qd27.0,8923,12001,claudio,11815,11822,der Tod,der_tod
gdc,qd27.0,8923,12001,claudio,11845,11848,Ich,claudio
gdc,qd27.0,8923,12001,claudio,11857,11861,mich,claudio
gdc,qd27.0,8923,12001,claudio,11872,11875,Ich,claudio
gdc,qd27.0,8923,12001,claudio,11948,11951,mir,claudio
gdc,qd27.0,12007,12723,der_tod,12061,12064,Ich,der_tod
gdc,qd27.0,12007,12723,der_tod,12275,12279,mein,der_tod
gdc,qd27.0,12007,12723,der_tod,12651,12654,ich,der_tod
gdc,qd27.0,12729,12836,claudio,12745,12748,Ich,claudio
gdc,qd27.0,12841,12896,der_tod,12850,12854,Mein,der_tod
gdc,qd27.0,12901,13064,claudio,12915,12918,mir,claudio
gdc,qd27.0,12901,13064,claudio,13042,13045,Ich,claudio
