corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,ger000613,3027,3195,_stage,3109,3114,Franz,franz
gdc,ger000613,3277,3389,mariane,3313,3317,mich,mariane
gdc,ger000613,3394,3619,franz,3414,3418,mich,franz
gdc,ger000613,3624,3697,mariane,3633,3636,Ich,mariane
gdc,ger000613,3624,3697,mariane,3686,3690,mein,mariane
gdc,ger000613,3624,3697,mariane,3691,3696,Franz,franz
gdc,ger000613,3702,3768,franz,3714,3717,ich,franz
gdc,ger000613,3810,3901,franz,3817,3820,Ich,franz
gdc,ger000613,3810,3901,franz,3836,3839,ich,franz
gdc,ger000613,3948,4115,dueval,3973,3980,Mariane,mariane
gdc,ger000613,3948,4115,dueval,3982,3985,Ich,dueval
gdc,ger000613,3948,4115,dueval,4004,4008,mich,dueval
gdc,ger000613,3948,4115,dueval,4025,4028,Ich,dueval
gdc,ger000613,3948,4115,dueval,4051,4054,ich,dueval
gdc,ger000613,3948,4115,dueval,4099,4102,ich,dueval
gdc,ger000613,4120,4170,mariane,4153,4157,mich,mariane
gdc,ger000613,4175,4504,dueval,4207,4211,mich,dueval
gdc,ger000613,4175,4504,dueval,4245,4248,ich,dueval
gdc,ger000613,4175,4504,dueval,4249,4252,mir,dueval
gdc,ger000613,4175,4504,dueval,4318,4322,mich,dueval
gdc,ger000613,4175,4504,dueval,4353,4356,Ich,dueval
gdc,ger000613,4175,4504,dueval,4432,4436,mich,dueval
gdc,ger000613,4509,4703,mariane,4672,4676,mein,mariane
gdc,ger000613,4708,4743,dueval,4727,4732,Franz,franz
gdc,ger000613,4748,4788,franz,4766,4769,ich,franz
gdc,ger000613,4846,4904,dueval,4889,4895,meinem,dueval
gdc,ger000613,4954,5050,dueval,4961,4968,Mariane,mariane
gdc,ger000613,5076,5095,_stage,5076,5081,Anton,anton
gdc,ger000613,5131,5454,dueval,5157,5160,Ich,dueval
gdc,ger000613,5131,5454,dueval,5247,5253,meinem,dueval
gdc,ger000613,5131,5454,dueval,5277,5280,ich,dueval
gdc,ger000613,5131,5454,dueval,5322,5325,Ich,dueval
gdc,ger000613,5131,5454,dueval,5367,5371,mich,dueval
gdc,ger000613,5605,5626,_stage,5616,5621,Franz,franz
gdc,ger000613,5652,6490,mariane,5750,5754,mich,mariane
gdc,ger000613,5652,6490,mariane,6076,6079,ich,mariane
gdc,ger000613,5652,6490,mariane,6131,6134,Ich,mariane
gdc,ger000613,5652,6490,mariane,6157,6160,Ich,mariane
gdc,ger000613,5652,6490,mariane,6193,6197,mein,mariane
gdc,ger000613,5652,6490,mariane,6384,6387,ich,mariane
gdc,ger000613,5652,6490,mariane,6420,6423,ich,mariane
gdc,ger000613,5652,6490,mariane,6435,6438,ich,mariane
gdc,ger000613,6516,6541,_stage,6533,6540,Mariane,mariane
gdc,ger000613,6543,6737,amalie,6671,6674,mir,amalie
gdc,ger000613,6799,7185,amalie,6840,6843,ich,amalie
gdc,ger000613,6799,7185,amalie,6894,6898,Mich,amalie
gdc,ger000613,6799,7185,amalie,6964,6967,ich,amalie
gdc,ger000613,7190,7292,mariane,7226,7229,ich,mariane
gdc,ger000613,7298,7762,amalie,7306,7309,Ich,amalie
gdc,ger000613,7298,7762,amalie,7358,7361,mir,amalie
gdc,ger000613,7298,7762,amalie,7422,7426,mich,amalie
gdc,ger000613,7298,7762,amalie,7438,7442,mein,amalie
gdc,ger000613,7298,7762,amalie,7524,7527,Ich,amalie
gdc,ger000613,7298,7762,amalie,7530,7533,ich,amalie
gdc,ger000613,7767,7975,mariane,7824,7828,mich,mariane
gdc,ger000613,7981,8166,amalie,8004,8007,ich,amalie
gdc,ger000613,8520,8825,amalie,8577,8580,ich,amalie
gdc,ger000613,8520,8825,amalie,8588,8591,Mir,amalie
gdc,ger000613,8520,8825,amalie,8814,8817,ich,amalie
gdc,ger000613,8830,9648,mariane,9085,9089,mich,mariane
gdc,ger000613,8830,9648,mariane,9095,9098,Ich,mariane
gdc,ger000613,8830,9648,mariane,9445,9448,mir,mariane
gdc,ger000613,9768,9840,mariane,9777,9780,Ich,mariane
gdc,ger000613,9768,9840,mariane,9794,9797,Ich,mariane
gdc,ger000613,9768,9840,mariane,9806,9809,ich,mariane
gdc,ger000613,9845,9912,dueval,9883,9886,ich,dueval
gdc,ger000613,9918,10093,mariane,9958,9962,mich,mariane
gdc,ger000613,9918,10093,mariane,10011,10014,mir,mariane
gdc,ger000613,10098,10216,dueval,10117,10120,Ich,dueval
gdc,ger000613,10098,10216,dueval,10129,10132,ich,dueval
gdc,ger000613,10098,10216,dueval,10151,10154,ich,dueval
gdc,ger000613,10379,10462,amalie,10425,10428,mir,amalie
gdc,ger000613,10468,10729,dueval,10480,10483,ich,dueval
gdc,ger000613,10468,10729,dueval,10557,10560,mir,dueval
gdc,ger000613,10468,10729,dueval,10625,10643,Graf von Sternfeld,graf
gdc,ger000613,10468,10729,dueval,10651,10657,meinem,dueval
gdc,ger000613,10468,10729,dueval,10683,10688,meine,dueval
gdc,ger000613,10734,10798,amalie,10754,10757,Ich,amalie
gdc,ger000613,10803,11036,dueval,10921,10924,mir,dueval
gdc,ger000613,10803,11036,dueval,10926,10929,ich,dueval
gdc,ger000613,10803,11036,dueval,10935,10941,meinen,dueval
gdc,ger000613,11076,11232,dueval,11189,11193,mich,dueval
gdc,ger000613,11076,11232,dueval,11210,11213,mir,dueval
gdc,ger000613,11237,11502,amalie,11330,11335,Meine,amalie
gdc,ger000613,11237,11502,amalie,11414,11417,mir,amalie
gdc,ger000613,11237,11502,amalie,11498,11501,mir,amalie
gdc,ger000613,11507,12056,dueval,11559,11562,mir,dueval
gdc,ger000613,11507,12056,dueval,11705,11709,mein,dueval
gdc,ger000613,11507,12056,dueval,11772,11776,mich,dueval
gdc,ger000613,11507,12056,dueval,11900,11904,mein,dueval
gdc,ger000613,11507,12056,dueval,11956,11959,ich,dueval
gdc,ger000613,11507,12056,dueval,11982,11989,Mariane,mariane
gdc,ger000613,11507,12056,dueval,12001,12006,Franz,franz
gdc,ger000613,11507,12056,dueval,12042,12045,mir,dueval
gdc,ger000613,12081,12100,_stage,12081,12086,Anton,anton
gdc,ger000613,12176,12772,dueval,12192,12195,Ich,dueval
