corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,ger000573,809,2358,_stage,1553,1558,Maria,maria
gdc,ger000573,809,2358,_stage,2041,2049,Giuseppe,giuseppe
gdc,ger000573,809,2358,_stage,2152,2157,Maria,maria
gdc,ger000573,2360,2515,giuseppe,2391,2396,Meine,giuseppe
gdc,ger000573,2650,3360,giuseppe,2868,2873,Maria,maria
gdc,ger000573,3086,3136,_stage,3087,3092,Maria,maria
gdc,ger000573,3477,3602,giuseppe,3500,3503,Ich,giuseppe
gdc,ger000573,3477,3602,giuseppe,3567,3570,ich,giuseppe
gdc,ger000573,3477,3602,giuseppe,3588,3594,Angelo,angelo
gdc,ger000573,3665,3786,giuseppe,3688,3691,mir,giuseppe
gdc,ger000573,3791,4021,maria,3847,3855,Giuseppe,giuseppe
gdc,ger000573,4026,5015,giuseppe,4327,4330,ich,giuseppe
gdc,ger000573,4026,5015,giuseppe,4338,4341,Ich,giuseppe
gdc,ger000573,4026,5015,giuseppe,4376,4380,mich,giuseppe
gdc,ger000573,5020,5727,maria,5057,5063,Angelo,angelo
gdc,ger000573,5020,5727,maria,5065,5069,mein,maria
gdc,ger000573,5126,5727,_stage,5189,5197,Giuseppe,giuseppe
gdc,ger000573,5126,5727,_stage,5463,5468,Maria,maria
gdc,ger000573,5731,5991,fra_sebastiano,5825,5828,Ich,fra_sebastiano
gdc,ger000573,6128,7818,fra_sebastiano,6244,6247,Ich,fra_sebastiano
gdc,ger000573,6128,7818,fra_sebastiano,6287,6290,ich,fra_sebastiano
gdc,ger000573,6128,7818,fra_sebastiano,6945,6954,die Menge,die_menge
gdc,ger000573,6128,7818,fra_sebastiano,7735,7738,ich,fra_sebastiano
gdc,ger000573,7823,7955,maria,7840,7843,ich,maria
gdc,ger000573,7823,7955,maria,7925,7928,mir,maria
gdc,ger000573,7960,9499,fra_sebastiano,8855,8860,Maria,maria
gdc,ger000573,8888,9499,_stage,8951,8956,Maria,maria
gdc,ger000573,8888,9499,_stage,9255,9261,Sandro,sandro
gdc,ger000573,8888,9499,_stage,9270,9284,ein alter Mann,ein_alter_mann
gdc,ger000573,8888,9499,_stage,9345,9353,Lucrezia,lucrezia
gdc,ger000573,9542,9585,_stage,9551,9557,Sandro,sandro
gdc,ger000573,9503,9738,lucrezia,9665,9671,Sandro,sandro
gdc,ger000573,9503,9738,lucrezia,9699,9702,ich,lucrezia
gdc,ger000573,9503,9738,lucrezia,9715,9718,ich,lucrezia
gdc,ger000573,10087,10199,lucrezia,10104,10110,Sandro,sandro
gdc,ger000573,10205,10584,sandro,10212,10216,Mein,sandro
gdc,ger000573,10205,10584,sandro,10465,10469,mich,sandro
gdc,ger000573,10205,10584,sandro,10514,10517,ich,sandro
gdc,ger000573,10205,10584,sandro,10535,10540,meine,sandro
gdc,ger000573,10670,10803,sandro,10700,10703,ich,sandro
gdc,ger000573,10670,10803,sandro,10713,10718,Maria,maria
gdc,ger000573,10722,10803,_stage,10723,10728,Maria,maria
gdc,ger000573,10722,10803,_stage,10792,10798,Sandro,sandro
gdc,ger000573,10807,10952,maria,10821,10827,Sandro,sandro
gdc,ger000573,10855,10926,_stage,10868,10876,Lucrezia,lucrezia
gdc,ger000573,10957,11010,lucrezia,10966,10974,Lucrezia,lucrezia
gdc,ger000573,10957,11010,lucrezia,10979,10982,ich,lucrezia
gdc,ger000573,10957,11010,lucrezia,10994,10998,mich,lucrezia
gdc,ger000573,11015,11369,maria,11021,11024,Ich,maria
gdc,ger000573,11015,11369,maria,11084,11087,mir,maria
gdc,ger000573,11015,11369,maria,11200,11203,Ich,maria
gdc,ger000573,11015,11369,maria,11269,11275,Sandro,sandro
gdc,ger000573,11321,11369,_stage,11322,11327,Maria,maria
gdc,ger000573,11321,11369,_stage,11351,11357,Sandro,sandro
gdc,ger000573,11373,11544,sandro,11401,11406,Maria,maria
gdc,ger000573,11519,11544,_stage,11520,11525,Maria,maria
gdc,ger000573,11519,11544,_stage,11535,11543,Lucrezia,lucrezia
gdc,ger000573,11548,11711,maria,11562,11565,mir,maria
gdc,ger000573,11548,11711,maria,11580,11583,ich,maria
gdc,ger000573,11548,11711,maria,11591,11595,mich,maria
gdc,ger000573,11548,11711,maria,11602,11605,ich,maria
gdc,ger000573,11643,11690,_stage,11662,11668,Sandro,sandro
gdc,ger000573,11716,11821,sandro,11727,11733,Angelo,angelo
gdc,ger000573,11716,11821,sandro,11807,11810,mir,sandro
gdc,ger000573,11832,11866,_stage,11850,11856,Sandro,sandro
gdc,ger000573,11826,12554,maria,12003,12007,mein,maria
gdc,ger000573,11826,12554,maria,12098,12101,mir,maria
gdc,ger000573,11826,12554,maria,12143,12146,Ich,maria
gdc,ger000573,11826,12554,maria,12285,12288,mir,maria
gdc,ger000573,11826,12554,maria,12385,12388,ich,maria
gdc,ger000573,11826,12554,maria,12434,12437,Ich,maria
gdc,ger000573,12559,12792,sandro,12661,12665,mich,sandro
gdc,ger000573,12797,13120,maria,12879,12882,mir,maria
gdc,ger000573,12943,12998,_stage,12978,12984,Sandro,sandro
gdc,ger000573,12797,13120,maria,12999,13002,Ich,maria
gdc,ger000573,13082,13120,_stage,13083,13089,Sandro,sandro
gdc,ger000573,13124,13166,lucrezia,13149,13152,Ich,lucrezia
gdc,ger000573,13216,13410,lucrezia,13288,13291,mir,lucrezia
gdc,ger000573,13216,13410,lucrezia,13312,13315,mir,lucrezia
gdc,ger000573,13216,13410,lucrezia,13342,13345,Ich,lucrezia
gdc,ger000573,13415,13467,maria,13443,13446,mir,maria
gdc,ger000573,13415,13467,maria,13451,13457,Angelo,angelo
gdc,ger000573,14461,15229,lucrezia,14616,14619,ich,lucrezia
gdc,ger000573,14461,15229,lucrezia,14689,14692,ich,lucrezia
gdc,ger000573,14461,15229,lucrezia,14703,14706,mir,lucrezia
gdc,ger000573,14461,15229,lucrezia,14714,14719,meine,lucrezia
gdc,ger000573,14461,15229,lucrezia,14774,14777,ich,lucrezia
gdc,ger000573,14795,14834,_stage,14796,14801,Maria,maria
gdc,ger000573,14461,15229,lucrezia,15156,15159,ich,lucrezia
gdc,ger000573,15854,15896,maria,15872,15875,mir,maria
gdc,ger000573,15854,15896,maria,15880,15886,Angelo,angelo
gdc,ger000573,15901,17384,lucrezia,15932,15935,ich,lucrezia
gdc,ger000573,15901,17384,lucrezia,16047,16050,ich,lucrezia
gdc,ger000573,15901,17384,lucrezia,16380,16383,mir,lucrezia
gdc,ger000573,15901,17384,lucrezia,16406,16409,Ich,lucrezia
gdc,ger000573,15901,17384,lucrezia,16558,16561,ich,lucrezia
gdc,ger000573,17389,17409,maria,17395,17399,Mein,maria
gdc,ger000573,17389,17409,maria,17400,17406,Angelo,angelo
gdc,ger000573,17414,17658,lucrezia,17428,17434,Angelo,angelo
gdc,ger000573,18297,19050,maria,18326,18329,ich,maria
gdc,ger000573,18297,19050,maria,18570,18573,ich,maria
gdc,ger000573,18595,18777,_stage,18767,18775,Lucrezia,lucrezia
gdc,ger000573,18297,19050,maria,18841,18846,meine,maria
gdc,ger000573,18297,19050,maria,18895,18898,mir,maria
gdc,ger000573,18297,19050,maria,18936,18940,mein,maria
gdc,ger000573,19055,19401,lucrezia,19071,19075,mich,lucrezia
gdc,ger000573,19055,19401,lucrezia,19119,19122,ich,lucrezia
gdc,ger000573,19055,19401,lucrezia,19169,19172,mir,lucrezia
gdc,ger000573,19055,19401,lucrezia,19230,19233,ich,lucrezia
gdc,ger000573,19055,19401,lucrezia,19317,19320,Ich,lucrezia
gdc,ger000573,19406,19501,maria,19461,19464,ich,maria
gdc,ger000573,19506,20156,lucrezia,19563,19568,meine,lucrezia
gdc,ger000573,19506,20156,lucrezia,20055,20058,ich,lucrezia
gdc,ger000573,19506,20156,lucrezia,20069,20075,Angelo,angelo
gdc,ger000573,20538,21828,maria,20757,20760,ich,maria
gdc,ger000573,20538,21828,maria,20761,20765,mich,maria
gdc,ger000573,20538,21828,maria,20801,20804,ich,maria
gdc,ger000573,20538,21828,maria,20907,20915,das Kind,das_kind
gdc,ger000573,20538,21828,maria,20978,20981,ich,maria
gdc,ger000573,20538,21828,maria,20992,20996,mich,maria
gdc,ger000573,20538,21828,maria,21022,21025,mir,maria
gdc,ger000573,20538,21828,maria,21126,21129,ich,maria
gdc,ger000573,20538,21828,maria,21130,21134,mein,maria
gdc,ger000573,20538,21828,maria,21234,21242,Giuseppe,giuseppe
gdc,ger000573,20538,21828,maria,21334,21337,ich,maria
gdc,ger000573,20538,21828,maria,21354,21362,Das Kind,das_kind
gdc,ger000573,20538,21828,maria,21468,21471,ich,maria
gdc,ger000573,20538,21828,maria,21519,21522,ich,maria
gdc,ger000573,20538,21828,maria,21531,21534,Ich,maria
gdc,ger000573,20538,21828,maria,21594,21600,Meinem,maria
gdc,ger000573,20538,21828,maria,21632,21635,ich,maria
gdc,ger000573,20538,21828,maria,21644,21647,Ich,maria
gdc,ger000573,20538,21828,maria,21668,21672,Mein,maria
gdc,ger000573,20538,21828,maria,21699,21703,mein,maria
gdc,ger000573,20538,21828,maria,21733,21739,meines,maria
gdc,ger000573,21833,22099,lucrezia,21858,21864,Angelo,angelo
gdc,ger000573,21970,22013,_stage,21971,21976,Maria,maria
gdc,ger000573,21833,22099,lucrezia,22062,22065,Ich,lucrezia
gdc,ger000573,22161,22193,lucrezia,22182,22186,mich,lucrezia
gdc,ger000573,22198,22544,maria,22204,22207,Ich,maria
gdc,ger000573,22198,22544,maria,22267,22270,ich,maria
gdc,ger000573,22198,22544,maria,22298,22301,mir,maria
gdc,ger000573,22198,22544,maria,22323,22327,mein,maria
gdc,ger000573,22198,22544,maria,22354,22360,meines,maria
gdc,ger000573,22198,22544,maria,22384,22387,ich,maria
gdc,ger000573,22198,22544,maria,22392,22396,Mein,maria
gdc,ger000573,22198,22544,maria,22419,22422,ich,maria
gdc,ger000573,22198,22544,maria,22448,22456,Lucrezia,lucrezia
gdc,ger000573,22198,22544,maria,22530,22533,mir,maria
gdc,ger000573,22198,22544,maria,22534,22538,mein,maria
gdc,ger000573,22549,22910,lucrezia,22558,22561,Ich,lucrezia
gdc,ger000573,22549,22910,lucrezia,22586,22589,Ich,lucrezia
gdc,ger000573,22549,22910,lucrezia,22614,22617,ich,lucrezia
gdc,ger000573,22549,22910,lucrezia,22659,22665,Angelo,angelo
gdc,ger000573,22702,22910,_stage,22703,22708,Maria,maria
gdc,ger000573,22702,22910,_stage,22715,22723,Lucrezia,lucrezia
gdc,ger000573,22702,22910,_stage,22789,22795,Angelo,angelo
gdc,ger000573,22702,22910,_stage,22860,22868,Lucrezia,lucrezia
gdc,ger000573,22914,22993,angelo,22931,22934,mir,angelo
gdc,ger000573,23042,23100,angelo,23065,23073,Lucrezia,lucrezia
gdc,ger000573,23042,23100,angelo,23086,23092,meiner,angelo
gdc,ger000573,23105,23197,lucrezia,23119,23122,ich,lucrezia
gdc,ger000573,23105,23197,lucrezia,23170,23175,Maria,maria
gdc,ger000573,23314,23425,_stage,23334,23340,Sandro,sandro
gdc,ger000573,23202,23455,angelo,23441,23447,Sandro,sandro
gdc,ger000573,23460,23540,maria,23466,23469,Ich,maria
gdc,ger000573,23460,23540,maria,23498,23502,mein,maria
gdc,ger000573,23460,23540,maria,23526,23529,mir,maria
gdc,ger000573,23545,23685,sandro,23614,23617,ich,sandro
gdc,ger000573,23545,23685,sandro,23654,23657,mir,sandro
gdc,ger000573,23691,23745,angelo,23698,23701,Ich,angelo
gdc,ger000573,23871,23919,maria,23881,23884,mir,maria
gdc,ger000573,24030,24202,angelo,24142,24146,mich,angelo
gdc,ger000573,24030,24202,angelo,24153,24156,Ich,angelo
gdc,ger000573,24030,24202,angelo,24190,24193,mir,angelo
gdc,ger000573,24207,24294,maria,24290,24293,mir,maria
gdc,ger000573,24306,24317,_stage,24310,24316,Sandro,sandro
gdc,ger000573,24363,24376,_stage,24367,24375,Lucrezia,lucrezia
gdc,ger000573,24299,24514,angelo,24377,24380,Ich,angelo
gdc,ger000573,24299,24514,angelo,24412,24416,mein,angelo
gdc,ger000573,24525,24544,_stage,24535,24543,Lucrezia,lucrezia
gdc,ger000573,24568,24896,lucrezia,24577,24580,Ich,lucrezia
gdc,ger000573,24568,24896,lucrezia,24593,24599,Angelo,angelo
gdc,ger000573,24568,24896,lucrezia,24602,24605,Mir,lucrezia
gdc,ger000573,24643,24896,_stage,24644,24650,Angelo,angelo
gdc,ger000573,24643,24896,_stage,24771,24777,Sandro,sandro
gdc,ger000573,24643,24896,_stage,24782,24790,Lucrezia,lucrezia
gdc,ger000573,24643,24896,_stage,24843,24851,Giuseppe,giuseppe
gdc,ger000573,24900,25042,giuseppe,24953,24956,ich,giuseppe
gdc,ger000573,25047,25431,angelo,25054,25057,Ich,angelo
gdc,ger000573,25066,25431,_stage,25067,25072,Maria,maria
gdc,ger000573,25066,25431,_stage,25209,25215,Angelo,angelo
gdc,ger000573,25758,25843,_stage,25794,25801,Roberto,roberto
gdc,ger000573,25758,25843,_stage,25806,25812,Cesare,cesare
gdc,ger000573,26314,26559,roberto,26368,26371,Mir,roberto
gdc,ger000573,26314,26559,roberto,26377,26380,ich,roberto
gdc,ger000573,26314,26559,roberto,26483,26486,mir,roberto
gdc,ger000573,26314,26559,roberto,26509,26512,ich,roberto
gdc,ger000573,27440,27832,roberto,27448,27451,Ich,roberto
gdc,ger000573,27837,28097,gasparo,27949,27955,Angelo,angelo
gdc,ger000573,27959,28097,_stage,28022,28028,Angelo,angelo
gdc,ger000573,27959,28097,_stage,28033,28039,Pietro,pietro
gdc,ger000573,28101,28354,angelo,28108,28111,Ich,angelo
gdc,ger000573,28101,28354,angelo,28122,28126,Mein,angelo
gdc,ger000573,28101,28354,angelo,28201,28204,ich,angelo
gdc,ger000573,28358,28373,cesare,28369,28372,ich,cesare
gdc,ger000573,28378,28417,angelo,28406,28412,Cesare,cesare
gdc,ger000573,28456,28520,_stage,28457,28464,Roberto,roberto
gdc,ger000573,28456,28520,_stage,28486,28492,Pietro,pietro
gdc,ger000573,28524,28707,angelo,28546,28550,mich,angelo
gdc,ger000573,28524,28707,angelo,28556,28559,ich,angelo
gdc,ger000573,28712,28812,pietro,28763,28767,mein,pietro
gdc,ger000573,28712,28812,pietro,28801,28805,mein,pietro
gdc,ger000573,28817,29140,angelo,28824,28827,Ich,angelo
gdc,ger000573,28817,29140,angelo,28896,28900,mein,angelo
gdc,ger000573,29241,29692,angelo,29342,29345,mir,angelo
gdc,ger000573,29771,29883,cesare,29801,29807,Pietro,pietro
gdc,ger000573,29888,30943,angelo,29974,29977,ich,angelo
gdc,ger000573,29888,30943,angelo,30020,30023,ich,angelo
gdc,ger000573,30948,31131,pietro,30980,30983,mir,pietro
gdc,ger000573,30948,31131,pietro,30989,30993,mich,pietro
gdc,ger000573,31136,31808,angelo,31156,31159,ich,angelo
gdc,ger000573,31136,31808,angelo,31448,31451,ich,angelo
gdc,ger000573,31136,31808,angelo,31764,31769,meine,angelo
gdc,ger000573,32062,32151,angelo,32082,32085,ich,angelo
gdc,ger000573,32163,32181,_stage,32173,32180,Gasparo,gasparo
gdc,ger000573,32275,32469,pietro,32355,32359,mein,pietro
gdc,ger000573,32474,33895,angelo,32491,32494,ich,angelo
gdc,ger000573,32957,33085,_stage,32958,32966,Lucrezia,lucrezia
gdc,ger000573,32474,33895,angelo,33368,33371,ich,angelo
gdc,ger000573,32474,33895,angelo,33375,33378,mir,angelo
gdc,ger000573,33872,33895,_stage,33873,33881,Lucrezia,lucrezia
gdc,ger000573,33952,34059,angelo,33995,34003,Lucrezia,lucrezia
gdc,ger000573,34205,34356,roberto,34243,34246,ich,roberto
gdc,ger000573,34205,34356,roberto,34264,34267,ich,roberto
gdc,ger000573,34501,34512,_stage,34505,34511,Angelo,angelo
gdc,ger000573,34492,34673,lucrezia,34513,34516,Ich,lucrezia
gdc,ger000573,34492,34673,lucrezia,34588,34592,mich,lucrezia
gdc,ger000573,34492,34673,lucrezia,34647,34650,ich,lucrezia
gdc,ger000573,34492,34673,lucrezia,34662,34665,ich,lucrezia
gdc,ger000573,34770,34872,lucrezia,34809,34812,ich,lucrezia
gdc,ger000573,34770,34872,lucrezia,34868,34871,ich,lucrezia
gdc,ger000573,34878,35354,angelo,34885,34890,Meine,angelo
gdc,ger000573,35359,35668,lucrezia,35419,35425,Angelo,angelo
gdc,ger000573,35651,35668,_stage,35652,35660,Ein Page,ein_page
gdc,ger000573,35710,35849,lucrezia,35828,35834,Angelo,angelo
gdc,ger000573,35710,35849,lucrezia,35845,35848,mir,lucrezia
gdc,ger000573,35854,35873,angelo,35861,35866,Meine,angelo
gdc,ger000573,35989,36037,_stage,35996,36004,Lucrezia,lucrezia
gdc,ger000573,35982,36113,angelo,36100,36103,ich,angelo
gdc,ger000573,36368,36406,_stage,36377,36383,Sandro,sandro
gdc,ger000573,36368,36406,_stage,36388,36393,Maria,maria
gdc,ger000573,36410,36529,maria,36440,36443,ich,maria
gdc,ger000573,36410,36529,maria,36472,36475,mir,maria
gdc,ger000573,36643,36948,maria,36649,36652,Ich,maria
gdc,ger000573,36643,36948,maria,36663,36669,meinen,maria
gdc,ger000573,36643,36948,maria,36690,36694,mich,maria
gdc,ger000573,36643,36948,maria,36738,36741,ich,maria
gdc,ger000573,36643,36948,maria,36753,36756,ich,maria
gdc,ger000573,37067,37179,ein_zweites_maedchen,37160,37163,ich,ein_zweites_maedchen
gdc,ger000573,37067,37179,ein_zweites_maedchen,37168,37172,mein,ein_zweites_maedchen
gdc,ger000573,37770,38070,maria,37798,37801,Ich,maria
gdc,ger000573,37770,38070,maria,37818,37821,ich,maria
gdc,ger000573,37770,38070,maria,38007,38010,mir,maria
gdc,ger000573,37770,38070,maria,38058,38064,meinem,maria
gdc,ger000573,38075,38108,sandro,38082,38087,Maria,maria
gdc,ger000573,38113,38382,maria,38119,38122,Ich,maria
gdc,ger000573,38113,38382,maria,38142,38145,ich,maria
gdc,ger000573,38113,38382,maria,38172,38175,ich,maria
gdc,ger000573,38433,38732,maria,38467,38470,ich,maria
gdc,ger000573,38433,38732,maria,38488,38491,ich,maria
gdc,ger000573,38663,38732,_stage,38677,38683,Sandro,sandro
gdc,ger000573,38736,38841,maria,38775,38781,Angelo,angelo
gdc,ger000573,38736,38841,maria,38800,38814,Fra Sebastiano,fra_sebastiano
gdc,ger000573,38916,39055,maria,38942,38948,Sandro,sandro
gdc,ger000573,39160,39236,ein_zweiter_mann_2,39177,39180,Mir,ein_zweiter_mann_2
gdc,ger000573,39901,40062,_stage,39949,39955,Angelo,angelo
gdc,ger000573,39901,40062,_stage,40000,40008,Lucrezia,lucrezia
gdc,ger000573,40066,40690,angelo,40093,40101,Giuseppe,giuseppe
