corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,x90m.0,955,2838,_Stage,_Stage,Im,APPRART,in,21393,,
gdc,x90m.0,955,2838,_Stage,_Stage,Hintertrakte,NN,hintertrakt,21393,,
gdc,x90m.0,955,2838,_Stage,_Stage,eines,ART,ein,21393,,
gdc,x90m.0,955,2838,_Stage,_Stage,alten,ADJA,alt,21393,,
gdc,x90m.0,955,2838,_Stage,_Stage,Vorstadthauses,NN,vorstadthaus,21393,,
gdc,x90m.0,955,2838,_Stage,_Stage,das,ART,der,21393,,
gdc,x90m.0,955,2838,_Stage,_Stage,sogenannte,ADJA,sogenannter,21393,,
gdc,x90m.0,955,2838,_Stage,_Stage,Speisezimmer,NN,speisezimmer,21393,,
gdc,x90m.0,955,2838,_Stage,_Stage,der,ART,der,21393,,
gdc,x90m.0,955,2838,_Stage,_Stage,Familie,NN,familie,21393,,
gdc,x90m.0,955,2838,_Stage,_Stage,Spuller,NE,spuller,21393,,(3)
gdc,x90m.0,955,2838,_Stage,_Stage,.,$.,--,21393,,
gdc,x90m.0,955,2838,_Stage,_Stage,In,APPR,in,21393,,
gdc,x90m.0,955,2838,_Stage,_Stage,Wirklichkeit,NN,wirklichkeit,21393,,
gdc,x90m.0,955,2838,_Stage,_Stage,zwar,ADV,zwar,21393,,
gdc,x90m.0,955,2838,_Stage,_Stage,auch,ADV,auch,21393,,
gdc,x90m.0,955,2838,_Stage,_Stage,der,ART,der,21393,,
gdc,x90m.0,955,2838,_Stage,_Stage,Raum,NN,raum,21393,,
gdc,x90m.0,955,2838,_Stage,_Stage,",","$,",--,21393,,
gdc,x90m.0,955,2838,_Stage,_Stage,in,APPR,in,21393,,
gdc,x90m.0,955,2838,_Stage,_Stage,dem,PRELS,der,21393,,
gdc,x90m.0,955,2838,_Stage,_Stage,gegessen,VVPP,gegessen,21393,,
gdc,x90m.0,955,2838,_Stage,_Stage,wird,VAFIN,werden,21393,,
gdc,x90m.0,955,2838,_Stage,_Stage,",","$,",--,21393,,
gdc,x90m.0,955,2838,_Stage,_Stage,zugleich,ADV,zugleich,21393,,
gdc,x90m.0,955,2838,_Stage,_Stage,aber,ADV,aber,21393,,
gdc,x90m.0,955,2838,_Stage,_Stage,jener,PDAT,jener,21393,,
gdc,x90m.0,955,2838,_Stage,_Stage,",","$,",--,21393,,
gdc,x90m.0,955,2838,_Stage,_Stage,wo,PWAV,wo,21393,,
gdc,x90m.0,955,2838,_Stage,_Stage,Vater,NN,vater,21393,,
gdc,x90m.0,955,2838,_Stage,_Stage,und,KON,und,21393,,
gdc,x90m.0,955,2838,_Stage,_Stage,Sohn,NN,sohn,21393,,
gdc,x90m.0,955,2838,_Stage,_Stage,schlafen,VVINF,schlafen,21393,,
gdc,x90m.0,955,2838,_Stage,_Stage,.,$.,--,21393,,
gdc,x90m.0,955,2838,_Stage,_Stage,Das,ART,der,21393,,
gdc,x90m.0,955,2838,_Stage,_Stage,Zimmer,NN,zimmer,21393,,
gdc,x90m.0,955,2838,_Stage,_Stage,ist,VAFIN,sein,21393,,
gdc,x90m.0,955,2838,_Stage,_Stage,ziemlich,ADV,ziemlich,21393,,
gdc,x90m.0,955,2838,_Stage,_Stage,weitläufig,ADJD,weitläufig,21393,,
gdc,x90m.0,955,2838,_Stage,_Stage,und,KON,und,21393,,
gdc,x90m.0,955,2838,_Stage,_Stage,niedrig,ADJD,niedrig,21393,,
gdc,x90m.0,955,2838,_Stage,_Stage,",","$,",--,21393,,
gdc,x90m.0,955,2838,_Stage,_Stage,hat,VAFIN,haben,21393,,
gdc,x90m.0,955,2838,_Stage,_Stage,brauneingelassenen,ADJA,brauneingelassen,21393,,
gdc,x90m.0,955,2838,_Stage,_Stage,Fußboden,NN,fußboden,21393,,
gdc,x90m.0,955,2838,_Stage,_Stage,und,KON,und,21393,,
gdc,x90m.0,955,2838,_Stage,_Stage,altmodisch,ADJD,altmodisch,21393,,
gdc,x90m.0,955,2838,_Stage,_Stage,blaugemalte,ADJA,blaugemalt,21393,,
gdc,x90m.0,955,2838,_Stage,_Stage,Wände,NN,wand,21393,,
gdc,x90m.0,955,2838,_Stage,_Stage,",","$,",--,21393,,
gdc,x90m.0,955,2838,_Stage,_Stage,macht,VVFIN,machen,21393,,
gdc,x90m.0,955,2838,_Stage,_Stage,aber,ADV,aber,21393,,
gdc,x90m.0,955,2838,_Stage,_Stage,den,ART,der,21393,,
gdc,x90m.0,955,2838,_Stage,_Stage,Eindruck,NN,eindruck,21393,,
gdc,x90m.0,955,2838,_Stage,_Stage,großer,ADJA,groß,21393,,
gdc,x90m.0,955,2838,_Stage,_Stage,Ordentlichkeit,NN,ordentlichkeit,21393,,
gdc,x90m.0,955,2838,_Stage,_Stage,.,$.,--,21393,,
