corpus,drama,Entity.surface,Entity.id,Entity.group_members
gdc,wzq0.0,mary,3,
gdc,wzq0.0,maedchen,8,
gdc,wzq0.0,erik,5,
gdc,wzq0.0,daland,0,
gdc,wzq0.0,hollaender,2,
gdc,wzq0.0,steuermann,1,
gdc,wzq0.0,chor_der_mannschaft_des_fliegenden_hollaenders,7,
gdc,wzq0.0,senta,4,
gdc,wzq0.0,chor_der_norwegischen_matrosen,6,
