corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,ger000571,437,480,_stage,437,446,Kang-Schu,kang-schu
gdc,ger000571,437,480,_stage,448,451,Jao,jao
gdc,ger000571,482,536,jao,525,535,Hoang-Puff,hoang-puff
gdc,ger000571,541,651,kang-schu,569,572,Jao,jao
gdc,ger000571,656,937,jao,891,900,Kang-Schu,kang-schu
gdc,ger000571,942,1089,kang-schu,964,967,ich,kang-schu
gdc,ger000571,942,1089,kang-schu,1004,1007,mir,kang-schu
gdc,ger000571,942,1089,kang-schu,1044,1047,ich,kang-schu
gdc,ger000571,1094,1322,jao,1132,1136,Oali,oali
gdc,ger000571,1094,1322,jao,1163,1166,mir,jao
gdc,ger000571,1472,1694,jao,1566,1569,ich,jao
gdc,ger000571,1472,1694,jao,1652,1655,ich,jao
gdc,ger000571,1472,1694,jao,1666,1670,mich,jao
gdc,ger000571,1699,1924,kang-schu,1710,1720,Hoang-Puff,hoang-puff
gdc,ger000571,1699,1924,kang-schu,1821,1824,ich,kang-schu
gdc,ger000571,1699,1924,kang-schu,1867,1872,Nadir,nadir
gdc,ger000571,1699,1924,kang-schu,1884,1890,meines,kang-schu
gdc,ger000571,1929,2145,jao,2065,2070,Nadir,nadir
gdc,ger000571,2331,2428,jao,2351,2361,Hoang-Puff,hoang-puff
gdc,ger000571,2434,2611,kang-schu,2466,2469,ich,kang-schu
gdc,ger000571,2434,2611,kang-schu,2470,2473,mir,kang-schu
gdc,ger000571,2434,2611,kang-schu,2534,2539,Nadir,nadir
gdc,ger000571,2434,2611,kang-schu,2588,2591,ich,kang-schu
gdc,ger000571,2639,2814,kang-schu,2650,2655,Zimar,zimar
gdc,ger000571,2639,2814,kang-schu,2737,2740,mir,kang-schu
gdc,ger000571,2639,2814,kang-schu,2782,2785,mir,kang-schu
gdc,ger000571,2819,2968,jao,2833,2842,Kang-Schu,kang-schu
gdc,ger000571,2819,2968,jao,2862,2867,Zimar,zimar
gdc,ger000571,2973,3202,kang-schu,3001,3004,ich,kang-schu
gdc,ger000571,2973,3202,kang-schu,3042,3045,ich,kang-schu
gdc,ger000571,3207,3508,jao,3232,3237,Zimar,zimar
gdc,ger000571,3207,3508,jao,3253,3256,ich,jao
gdc,ger000571,3207,3508,jao,3371,3374,Ich,jao
gdc,ger000571,3597,3642,jao,3602,3605,Ich,jao
gdc,ger000571,3597,3642,jao,3612,3618,meinen,jao
gdc,ger000571,3647,3689,kang-schu,3675,3678,mir,kang-schu
gdc,ger000571,3694,3781,jao,3699,3709,Hoang-Puff,hoang-puff
gdc,ger000571,4058,4213,kang-schu,4088,4091,mir,kang-schu
gdc,ger000571,4058,4213,kang-schu,4145,4148,mir,kang-schu
gdc,ger000571,4058,4213,kang-schu,4181,4185,mich,kang-schu
gdc,ger000571,4218,4408,jao,4240,4249,Kang-Schu,kang-schu
gdc,ger000571,4218,4408,jao,4251,4254,ich,jao
gdc,ger000571,4218,4408,jao,4302,4312,Hoang-Puff,hoang-puff
gdc,ger000571,4430,4498,_stage,4438,4448,Hoang-Puff,hoang-puff
gdc,ger000571,4500,4534,die_sclaven,4521,4531,Hoang-Puff,hoang-puff
